time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:47:47.604449,17581,1657745267,604109418,leptrino,-0.19456666666665454,0.7458500000000043,-5.256699999999961,-0.18423333333333786,0.07696333333330722,0.05073066666667376
2022/07/14/05:47:47.606558,17582,1657745267,606104238,leptrino,-0.14456666666665452,0.5458500000000044,-4.406699999999961,-0.19823333333333784,0.07096333333330722,0.05273066666667375
2022/07/14/05:47:47.606597,17584,1657745267,606148155,leptrino,-0.7945666666666545,0.5958500000000043,-4.056699999999961,-0.24623333333333786,0.04296333333330722,0.046730666666673755
2022/07/14/05:47:47.608486,17585,1657745267,608128236,leptrino,-1.0945666666666545,1.0458500000000044,-5.156699999999962,-0.22423333333333784,0.04296333333330722,0.04073066666667376
2022/07/14/05:47:47.608525,17586,1657745267,608176250,leptrino,-0.7445666666666546,0.5958500000000043,-3.806699999999961,-0.16223333333333784,0.04896333333330722,0.030730666666673755
2022/07/14/05:47:47.610432,17587,1657745267,610084881,leptrino,-0.6945666666666546,0.39585000000000437,-2.656699999999961,-0.12823333333333783,0.03496333333330722,0.022730666666673754
2022/07/14/05:47:47.610467,17588,1657745267,610118403,leptrino,-0.5445666666666545,0.7458500000000043,-4.356699999999961,-0.12423333333333784,0.05096333333330722,0.022730666666673754
2022/07/14/05:47:47.610483,17589,1657745267,610293467,leptrino,-0.49456666666665455,0.6458500000000044,-4.756699999999961,-0.08823333333333784,0.05496333333330722,0.018730666666673754
2022/07/14/05:47:47.612636,17590,1657745267,612076109,leptrino,-0.5445666666666545,0.39585000000000437,-3.5066999999999613,-0.02223333333333784,0.03496333333330722,0.008730666666673756
2022/07/14/05:47:47.612674,17591,1657745267,612123424,leptrino,-0.6945666666666546,-0.20414999999999567,-3.656699999999961,0.06576666666666216,0.02896333333330722,-0.009269333333326244
2022/07/14/05:47:47.614480,17592,1657745267,614094021,leptrino,-0.49456666666665455,-0.8541499999999957,-4.306699999999961,0.15976666666666217,0.02896333333330722,-0.03526933333332625
2022/07/14/05:47:47.614518,17593,1657745267,614131921,leptrino,-0.24456666666665453,-2.054149999999996,-4.006699999999961,0.24376666666666216,0.030963333333307218,-0.053269333333326244
2022/07/14/05:47:47.616511,17594,1657745267,616156927,leptrino,-0.24456666666665453,-2.804149999999996,-3.406699999999961,0.27976666666666217,0.02496333333330722,-0.053269333333326244
2022/07/14/05:47:47.616549,17595,1657745267,616200292,leptrino,0.005433333333345481,-2.954149999999996,-3.556699999999961,0.2957666666666622,0.018963333333307218,-0.047269333333326245
2022/07/14/05:47:47.616567,17596,1657745267,616224410,leptrino,0.1554333333333455,-3.154149999999996,-3.806699999999961,0.31976666666666215,0.01496333333330722,-0.045269333333326243
2022/07/14/05:47:47.618448,17597,1657745267,618083418,leptrino,0.4054333333333455,-3.154149999999996,-3.656699999999961,0.32376666666666215,0.02496333333330722,-0.045269333333326243
2022/07/14/05:47:47.618481,17598,1657745267,618117331,leptrino,0.6554333333333455,-3.154149999999996,-3.306699999999961,0.28376666666666217,0.03296333333330722,-0.045269333333326243
2022/07/14/05:47:47.620426,17599,1657745267,620075992,leptrino,0.9054333333333455,-2.6041499999999957,-3.5066999999999613,0.21376666666666216,0.044963333333307216,-0.03326933333332625
2022/07/14/05:47:47.620463,17600,1657745267,620109926,leptrino,1.1554333333333455,-2.3541499999999957,-3.906699999999961,0.16176666666666217,0.05496333333330722,-0.021269333333326246
2022/07/14/05:47:47.622749,17601,1657745267,622163959,leptrino,1.0554333333333454,-2.0041499999999957,-3.556699999999961,0.12976666666666217,0.05496333333330722,-0.013269333333326245
2022/07/14/05:47:47.622792,17603,1657745267,622215835,leptrino,1.3554333333333455,-1.3541499999999957,-3.5066999999999613,0.12776666666666217,0.07496333333330722,-0.039269333333326245
2022/07/14/05:47:47.624459,17604,1657745267,624082654,leptrino,1.6054333333333455,-1.3541499999999957,-3.406699999999961,0.14376666666666216,0.08896333333330722,-0.05726933333332625
2022/07/14/05:47:47.624495,17605,1657745267,624116927,leptrino,1.7054333333333453,-1.2541499999999957,-3.656699999999961,0.14376666666666216,0.09696333333330721,-0.047269333333326245
2022/07/14/05:47:47.626544,17606,1657745267,626174836,leptrino,1.7054333333333453,-0.7541499999999957,-3.856699999999961,0.12376666666666217,0.09696333333330721,-0.019269333333326245
2022/07/14/05:47:47.626578,17608,1657745267,626225454,leptrino,1.8054333333333454,0.3458500000000044,-3.656699999999961,0.02576666666666216,0.10496333333330722,0.018730666666673754
2022/07/14/05:47:47.628455,17609,1657745267,628083982,leptrino,1.7554333333333454,0.9458500000000044,-3.656699999999961,-0.02023333333333784,0.11096333333330723,0.014730666666673756
2022/07/14/05:47:47.628488,17610,1657745267,628118808,leptrino,1.8054333333333454,1.0458500000000044,-3.7566999999999613,-0.02223333333333784,0.10896333333330722,0.008730666666673756
2022/07/14/05:47:47.630630,17611,1657745267,630083696,leptrino,1.6054333333333455,0.5458500000000044,-3.656699999999961,-0.004233333333337839,0.10096333333330722,0.016730666666673756
2022/07/14/05:47:47.630665,17612,1657745267,630116511,leptrino,1.5554333333333457,0.6458500000000044,-3.456699999999961,-0.01823333333333784,0.09896333333330722,0.026730666666673755
2022/07/14/05:47:47.630692,17613,1657745267,630242063,leptrino,1.5554333333333457,0.6458500000000044,-3.5066999999999613,-0.05223333333333784,0.10496333333330722,0.026730666666673755
2022/07/14/05:47:47.632436,17614,1657745267,632112642,leptrino,1.6554333333333453,0.6958500000000044,-3.556699999999961,-0.07623333333333784,0.10096333333330722,0.008730666666673756
2022/07/14/05:47:47.632470,17615,1657745267,632158590,leptrino,1.7554333333333454,-0.05414999999999566,-3.556699999999961,-0.05823333333333784,0.08496333333330722,-0.0032693333333262443
2022/07/14/05:47:47.634427,17616,1657745267,634055175,leptrino,1.5554333333333457,-0.7541499999999957,-3.356699999999961,-0.01823333333333784,0.07296333333330722,-0.015269333333326245
2022/07/14/05:47:47.634465,17617,1657745267,634096659,leptrino,1.3554333333333455,-1.5541499999999957,-3.206699999999961,0.03176666666666216,0.06296333333330723,-0.03326933333332625
2022/07/14/05:47:47.636496,17618,1657745267,636150024,leptrino,1.1054333333333455,-2.0041499999999957,-3.306699999999961,0.04776666666666216,0.06296333333330723,-0.04126933333332625
2022/07/14/05:47:47.636529,17620,1657745267,636196409,leptrino,1.4054333333333455,-1.7541499999999957,-3.656699999999961,-0.03223333333333784,0.06496333333330721,-0.029269333333326247
2022/07/14/05:47:47.638475,17621,1657745267,638089532,leptrino,1.5554333333333457,-1.2541499999999957,-3.706699999999961,-0.08223333333333784,0.06696333333330722,-0.013269333333326245
2022/07/14/05:47:47.638520,17622,1657745267,638122772,leptrino,1.4054333333333455,-1.1041499999999957,-3.656699999999961,-0.09823333333333784,0.05896333333330722,0.004730666666673756
2022/07/14/05:47:47.640449,17623,1657745267,640081719,leptrino,1.0054333333333456,-1.0541499999999957,-3.606699999999961,-0.09023333333333784,0.04896333333330722,0.0027306666666737558
2022/07/14/05:47:47.640491,17624,1657745267,640115843,leptrino,0.8054333333333455,-1.0041499999999957,-3.456699999999961,-0.07223333333333784,0.052963333333307216,-0.005269333333326244
2022/07/14/05:47:47.642548,17625,1657745267,642173376,leptrino,1.1054333333333455,-0.7041499999999957,-3.656699999999961,-0.06623333333333783,0.05496333333330722,-0.005269333333326244
2022/07/14/05:47:47.642602,17627,1657745267,642236767,leptrino,1.4054333333333455,-0.5041499999999957,-4.056699999999961,-0.08623333333333784,0.06496333333330721,0.026730666666673755
2022/07/14/05:47:47.644423,17628,1657745267,644085081,leptrino,1.4054333333333455,-0.004149999999995657,-3.956699999999961,-0.09423333333333785,0.07096333333330722,0.03673066666667375
2022/07/14/05:47:47.644445,17629,1657745267,644119887,leptrino,1.4554333333333456,0.09585000000000435,-4.156699999999961,-0.09823333333333784,0.07496333333330722,0.04273066666667376
2022/07/14/05:47:47.646450,17630,1657745267,646105753,leptrino,1.3054333333333457,0.14585000000000434,-4.356699999999961,-0.11023333333333785,0.07496333333330722,0.04273066666667376
2022/07/14/05:47:47.646478,17632,1657745267,646150620,leptrino,1.4554333333333456,0.3458500000000044,-4.2066999999999615,-0.15423333333333783,0.07896333333330723,0.04273066666667376
2022/07/14/05:47:47.648417,17633,1657745267,648061402,leptrino,1.6054333333333455,0.44585000000000435,-4.756699999999961,-0.17423333333333785,0.09496333333330723,0.05073066666667376
2022/07/14/05:47:47.648439,17634,1657745267,648106580,leptrino,1.6554333333333453,0.6958500000000044,-4.606699999999961,-0.18623333333333783,0.11096333333330723,0.05273066666667375
2022/07/14/05:47:47.650208,17635,1657745267,649992951,leptrino,1.6054333333333455,0.6958500000000044,-4.906699999999962,-0.18623333333333783,0.12696333333330723,0.05073066666667376
2022/07/14/05:47:47.650234,17636,1657745267,650018481,leptrino,1.9054333333333453,0.5458500000000044,-5.106699999999961,-0.17423333333333785,0.13296333333330723,0.038730666666673755
2022/07/14/05:47:47.652405,17637,1657745267,652098510,leptrino,1.8554333333333455,0.44585000000000435,-5.156699999999962,-0.15623333333333783,0.12896333333330723,0.03473066666667376
2022/07/14/05:47:47.652449,17639,1657745267,652135848,leptrino,2.055433333333345,-0.10414999999999566,-5.4566999999999615,-0.13023333333333784,0.12496333333330722,0.03673066666667375
2022/07/14/05:47:47.654208,17640,1657745267,653992510,leptrino,2.0054333333333454,-0.15414999999999568,-5.556699999999961,-0.11823333333333784,0.12896333333330723,0.026730666666673755
2022/07/14/05:47:47.654234,17641,1657745267,654010625,leptrino,2.055433333333345,-0.3541499999999957,-5.806699999999961,-0.10423333333333784,0.13296333333330723,0.018730666666673754
2022/07/14/05:47:47.656325,17642,1657745267,656078825,leptrino,2.055433333333345,-0.6041499999999957,-5.756699999999961,-0.07823333333333785,0.12696333333330723,0.016730666666673756
2022/07/14/05:47:47.656346,17644,1657745267,656103356,leptrino,1.9554333333333453,-1.1041499999999957,-5.806699999999961,-0.02023333333333784,0.11296333333330721,0.004730666666673756
2022/07/14/05:47:47.658220,17645,1657745267,657960369,leptrino,2.0054333333333454,-1.2041499999999958,-5.856699999999961,-0.008233333333337839,0.10696333333330722,0.008730666666673756
2022/07/14/05:47:47.658235,17646,1657745267,657977918,leptrino,1.8054333333333454,-0.9041499999999957,-6.056699999999961,-0.014233333333337839,0.10696333333330722,0.008730666666673756
2022/07/14/05:47:47.660140,17647,1657745267,659945506,leptrino,1.9054333333333453,-0.6541499999999957,-5.856699999999961,-0.03023333333333784,0.10896333333330722,0.016730666666673756
2022/07/14/05:47:47.660156,17648,1657745267,659960299,leptrino,1.9554333333333453,-0.45414999999999567,-5.756699999999961,-0.05023333333333784,0.10296333333330722,0.026730666666673755
2022/07/14/05:47:47.662169,17649,1657745267,661969828,leptrino,1.6054333333333455,-0.25414999999999566,-5.9566999999999615,-0.06823333333333784,0.10096333333330722,0.028730666666673756
2022/07/14/05:47:47.662187,17651,1657745267,661989010,leptrino,1.5554333333333457,-0.10414999999999566,-5.806699999999961,-0.06423333333333785,0.09896333333330722,0.03673066666667375
2022/07/14/05:47:47.664171,17652,1657745267,663976960,leptrino,1.5054333333333456,-0.20414999999999567,-5.9566999999999615,-0.04823333333333784,0.10096333333330722,0.03473066666667376
2022/07/14/05:47:47.664188,17653,1657745267,663992341,leptrino,1.4054333333333455,-0.45414999999999567,-6.156699999999962,-0.02223333333333784,0.09896333333330722,0.032730666666673756
2022/07/14/05:47:47.666243,17654,1657745267,666032417,leptrino,1.4054333333333455,-0.6541499999999957,-6.006699999999961,-0.00023333333333783914,0.09496333333330723,0.03473066666667376
2022/07/14/05:47:47.666259,17656,1657745267,666060766,leptrino,1.1554333333333455,-0.5541499999999957,-6.2066999999999615,0.02976666666666216,0.09696333333330721,0.04073066666667376
2022/07/14/05:47:47.668195,17657,1657745267,667983451,leptrino,1.4054333333333455,-0.6041499999999957,-6.156699999999962,0.02976666666666216,0.09296333333330722,0.038730666666673755
2022/07/14/05:47:47.668210,17658,1657745267,668000230,leptrino,1.3554333333333455,-0.7541499999999957,-6.356699999999961,0.027766666666662162,0.08696333333330722,0.03673066666667375
2022/07/14/05:47:47.670143,17659,1657745267,669969506,leptrino,1.3054333333333457,-0.6041499999999957,-6.2066999999999615,0.023766666666662162,0.08496333333330722,0.03473066666667376
2022/07/14/05:47:47.670154,17660,1657745267,669983723,leptrino,1.4554333333333456,-0.20414999999999567,-6.106699999999961,0.02576666666666216,0.08496333333330722,0.04273066666667376
2022/07/14/05:47:47.672202,17661,1657745267,671997148,leptrino,1.3554333333333455,-0.10414999999999566,-6.056699999999961,0.033766666666662164,0.08296333333330722,0.04273066666667376
2022/07/14/05:47:47.672213,17663,1657745267,672018022,leptrino,1.6554333333333453,-0.3041499999999957,-5.9566999999999615,0.07376666666666216,0.08496333333330722,0.04073066666667376
2022/07/14/05:47:47.674151,17664,1657745267,673992707,leptrino,1.7554333333333454,-0.45414999999999567,-5.856699999999961,0.09576666666666216,0.08496333333330722,0.032730666666673756
2022/07/14/05:47:47.674161,17665,1657745267,674008177,leptrino,1.7554333333333454,-0.8541499999999957,-5.9566999999999615,0.10776666666666217,0.08696333333330722,0.024730666666673756
2022/07/14/05:47:47.676178,17666,1657745267,675970598,leptrino,1.8054333333333454,-1.0041499999999957,-5.9566999999999615,0.10976666666666217,0.09096333333330722,0.024730666666673756
2022/07/14/05:47:47.676194,17668,1657745267,675991519,leptrino,1.8054333333333454,-1.0541499999999957,-6.106699999999961,0.08776666666666216,0.09896333333330722,0.018730666666673754
2022/07/14/05:47:47.678239,17669,1657745267,678013563,leptrino,1.8554333333333455,-0.9541499999999957,-6.106699999999961,0.05576666666666216,0.09896333333330722,0.020730666666673756
2022/07/14/05:47:47.678254,17670,1657745267,678027707,leptrino,2.0054333333333454,-0.8541499999999957,-5.906699999999962,0.02576666666666216,0.09496333333330723,0.018730666666673754
2022/07/14/05:47:47.680207,17671,1657745267,679996621,leptrino,2.1054333333333455,-0.7541499999999957,-5.556699999999961,-0.002233333333337839,0.09496333333330723,0.022730666666673754
2022/07/14/05:47:47.680218,17672,1657745267,680010970,leptrino,2.055433333333345,-0.45414999999999567,-5.4566999999999615,-0.03023333333333784,0.09696333333330721,0.024730666666673756
2022/07/14/05:47:47.682197,17673,1657745267,682000768,leptrino,2.305433333333345,-0.5041499999999957,-5.056699999999961,-0.03223333333333784,0.10096333333330722,0.026730666666673755
2022/07/14/05:47:47.682208,17675,1657745267,682019832,leptrino,2.3554333333333455,-0.5541499999999957,-4.306699999999961,0.007766666666662161,0.10896333333330722,0.022730666666673754
2022/07/14/05:47:47.684180,17676,1657745267,683977605,leptrino,2.3554333333333455,-0.6041499999999957,-4.006699999999961,0.01776666666666216,0.10896333333330722,0.018730666666673754
2022/07/14/05:47:47.684197,17677,1657745267,683992111,leptrino,2.3554333333333455,-0.5541499999999957,-4.006699999999961,0.02176666666666216,0.11296333333330721,0.012730666666673756
2022/07/14/05:47:47.686234,17678,1657745267,686031502,leptrino,2.5054333333333454,-0.6041499999999957,-3.706699999999961,0.02576666666666216,0.11296333333330721,0.014730666666673756
2022/07/14/05:47:47.686251,17680,1657745267,686050953,leptrino,2.7554333333333454,-0.25414999999999566,-2.5066999999999613,0.06376666666666216,0.10296333333330722,0.012730666666673756
2022/07/14/05:47:47.688176,17681,1657745267,688000075,leptrino,2.8054333333333457,-0.6041499999999957,-2.156699999999961,0.11576666666666216,0.10496333333330722,-0.0032693333333262443
2022/07/14/05:47:47.688189,17682,1657745267,688014629,leptrino,2.9554333333333456,-0.8041499999999957,-1.506699999999961,0.14976666666666216,0.10296333333330722,-0.007269333333326244
2022/07/14/05:47:47.690204,17683,1657745267,690001408,leptrino,3.2554333333333454,-1.0541499999999957,-0.756699999999961,0.16576666666666218,0.09696333333330721,-0.015269333333326245
2022/07/14/05:47:47.690222,17684,1657745267,690015276,leptrino,3.5054333333333454,-1.1541499999999958,-0.35669999999996094,0.14976666666666216,0.10096333333330722,-0.011269333333326245
2022/07/14/05:47:47.692182,17685,1657745267,692000568,leptrino,3.4554333333333456,-0.9041499999999957,0.14330000000003906,0.10176666666666216,0.09696333333330721,-0.0032693333333262443
2022/07/14/05:47:47.692198,17687,1657745267,692021796,leptrino,3.8554333333333455,-0.25414999999999566,1.0433000000000392,-0.00023333333333783914,0.07896333333330723,0.004730666666673756
2022/07/14/05:47:47.694178,17688,1657745267,693996750,leptrino,3.7054333333333456,-0.10414999999999566,1.143300000000039,0.007766666666662161,0.07296333333330722,0.008730666666673756
2022/07/14/05:47:47.694189,17689,1657745267,694010765,leptrino,3.5554333333333457,-0.15414999999999568,1.693300000000039,0.027766666666662162,0.05896333333330722,0.016730666666673756
2022/07/14/05:47:47.696196,17690,1657745267,695998643,leptrino,3.5554333333333457,-0.3041499999999957,2.143300000000039,0.01976666666666216,0.04696333333330722,0.022730666666673754
2022/07/14/05:47:47.696212,17692,1657745267,696018258,leptrino,3.2554333333333454,0.09585000000000435,3.4433000000000393,-0.02423333333333784,0.004963333333307219,0.04273066666667376
2022/07/14/05:47:47.698219,17693,1657745267,698014939,leptrino,2.8054333333333457,0.09585000000000435,4.443300000000039,-0.06623333333333783,-0.025036666666692783,0.03473066666667376
2022/07/14/05:47:47.698233,17694,1657745267,698029484,leptrino,2.5054333333333454,0.5958500000000043,4.393300000000039,-0.11823333333333784,-0.03703666666669278,0.020730666666673756
2022/07/14/05:47:47.700181,17695,1657745267,699988446,leptrino,1.8054333333333454,0.8958500000000044,3.6933000000000393,-0.15823333333333783,-0.04703666666669278,0.026730666666673755
2022/07/14/05:47:47.700201,17696,1657745267,700003968,leptrino,1.6054333333333455,1.5958500000000044,3.493300000000039,-0.26223333333333787,-0.057036666666692784,0.038730666666673755
2022/07/14/05:47:47.702199,17697,1657745267,702005284,leptrino,1.9554333333333453,2.4958500000000043,5.293300000000039,-0.30823333333333786,-0.08903666666669278,0.07273066666667376
2022/07/14/05:47:47.702215,17699,1657745267,702028903,leptrino,0.5054333333333455,2.2458500000000043,5.843300000000039,-0.17423333333333785,-0.16503666666669278,0.046730666666673755
2022/07/14/05:47:47.704175,17700,1657745267,703973343,leptrino,0.4054333333333455,0.9458500000000044,6.24330000000004,-0.06823333333333784,-0.1710366666666928,0.014730666666673756
2022/07/14/05:47:47.704190,17701,1657745267,703988488,leptrino,0.10543333333334548,0.09585000000000435,6.99330000000004,0.005766666666662161,-0.19503666666669278,-0.007269333333326244
2022/07/14/05:47:47.706188,17702,1657745267,705995786,leptrino,0.20543333333334549,-0.4041499999999957,7.19330000000004,0.027766666666662162,-0.18503666666669277,-0.017269333333326246
2022/07/14/05:47:47.706204,17704,1657745267,706017861,leptrino,0.1554333333333455,0.045850000000004346,6.393300000000039,-0.12623333333333783,-0.1470366666666928,0.0027306666666737558
2022/07/14/05:47:47.708213,17705,1657745267,708006870,leptrino,-0.14456666666665452,0.14585000000000434,6.293300000000039,-0.17423333333333785,-0.1490366666666928,0.004730666666673756
2022/07/14/05:47:47.708228,17706,1657745267,708021284,leptrino,-0.19456666666665454,0.045850000000004346,6.043300000000039,-0.16623333333333784,-0.1450366666666928,0.012730666666673756
2022/07/14/05:47:47.710173,17707,1657745267,709975529,leptrino,-0.34456666666665453,-0.10414999999999566,6.043300000000039,-0.16423333333333784,-0.13703666666669279,0.014730666666673756
2022/07/14/05:47:47.710185,17708,1657745267,709990531,leptrino,-0.5445666666666545,-0.05414999999999566,5.94330000000004,-0.15223333333333786,-0.1410366666666928,0.022730666666673754
2022/07/14/05:47:47.712120,17709,1657745267,711987356,leptrino,-0.8945666666666545,0.09585000000000435,4.893300000000039,-0.13623333333333784,-0.1430366666666928,0.010730666666673756
2022/07/14/05:47:47.712162,17711,1657745267,712016051,leptrino,-0.9945666666666546,-0.3541499999999957,4.99330000000004,-0.07623333333333784,-0.1510366666666928,-0.0012693333333262445
2022/07/14/05:47:47.714258,17712,1657745267,713976737,leptrino,-1.2445666666666546,-0.4041499999999957,4.093300000000039,-0.07023333333333784,-0.13103666666669278,0.010730666666673756
2022/07/14/05:47:47.714268,17713,1657745267,713991102,leptrino,-1.0445666666666547,0.14585000000000434,3.8433000000000392,-0.09623333333333785,-0.11503666666669278,0.010730666666673756
2022/07/14/05:47:47.716202,17714,1657745267,716008468,leptrino,-0.7445666666666546,0.29585000000000433,4.393300000000039,-0.09623333333333785,-0.11703666666669278,0.014730666666673756
2022/07/14/05:47:47.716219,17716,1657745267,716031653,leptrino,-0.44456666666665456,0.29585000000000433,3.6933000000000393,-0.10223333333333784,-0.08903666666669278,0.006730666666673756
2022/07/14/05:47:47.718148,17717,1657745267,717945174,leptrino,-0.14456666666665452,0.44585000000000435,4.293300000000039,-0.09223333333333784,-0.08703666666669278,0.010730666666673756
2022/07/14/05:47:47.718164,17718,1657745267,717959767,leptrino,0.005433333333345481,0.5958500000000043,3.7933000000000394,-0.12623333333333783,-0.06903666666669278,0.018730666666673754
2022/07/14/05:47:47.720271,17719,1657745267,720032568,leptrino,0.1554333333333455,0.6958500000000044,3.5433000000000394,-0.17023333333333784,-0.06103666666669278,0.024730666666673756
2022/07/14/05:47:47.720290,17720,1657745267,720049681,leptrino,0.2554333333333455,0.9458500000000044,3.8433000000000392,-0.19623333333333784,-0.06303666666669279,0.038730666666673755
2022/07/14/05:47:47.722218,17721,1657745267,721992505,leptrino,0.4554333333333455,1.4958500000000043,3.4433000000000393,-0.23823333333333785,-0.04503666666669278,0.046730666666673755
2022/07/14/05:47:47.722244,17723,1657745267,722016063,leptrino,1.0054333333333456,1.3458500000000044,3.0433000000000394,-0.22823333333333784,-0.017036666666692783,0.026730666666673755
2022/07/14/05:47:47.724261,17724,1657745267,724020089,leptrino,1.3554333333333455,1.1458500000000045,2.3433000000000392,-0.18223333333333785,0.0009633333333072188,0.028730666666673756
2022/07/14/05:47:47.724278,17725,1657745267,724041673,leptrino,1.5054333333333456,0.7458500000000043,1.8433000000000392,-0.13823333333333784,0.01496333333330722,0.008730666666673756
2022/07/14/05:47:47.726306,17726,1657745267,726074155,leptrino,1.6554333333333453,0.3458500000000044,2.5933000000000392,-0.09223333333333784,0.01696333333330722,-0.017269333333326246
2022/07/14/05:47:47.726319,17728,1657745267,726102509,leptrino,1.8554333333333455,0.045850000000004346,1.393300000000039,-0.07023333333333784,0.05496333333330722,-0.029269333333326247
2022/07/14/05:47:47.728166,17729,1657745267,727975713,leptrino,2.0054333333333454,0.19585000000000435,1.7933000000000392,-0.08023333333333785,0.06096333333330722,-0.031269333333326245
2022/07/14/05:47:47.728200,17730,1657745267,727998775,leptrino,2.2054333333333456,0.045850000000004346,2.1933000000000393,-0.09823333333333784,0.06696333333330722,-0.03326933333332625
2022/07/14/05:47:47.730317,17731,1657745267,730001059,leptrino,2.2054333333333456,0.14585000000000434,1.8433000000000392,-0.11623333333333784,0.08496333333330722,-0.03726933333332624
2022/07/14/05:47:47.730347,17732,1657745267,730023684,leptrino,2.2554333333333454,0.24585000000000434,1.7433000000000392,-0.13023333333333784,0.10696333333330722,-0.053269333333326244
2022/07/14/05:47:47.732408,17733,1657745267,732090899,leptrino,2.4054333333333453,0.19585000000000435,2.293300000000039,-0.13623333333333784,0.11696333333330722,-0.055269333333326245
2022/07/14/05:47:47.732439,17735,1657745267,732128516,leptrino,2.5054333333333454,-0.20414999999999567,1.443300000000039,-0.10223333333333784,0.13296333333330723,-0.04926933333332625
2022/07/14/05:47:47.734333,17736,1657745267,734037594,leptrino,2.5054333333333454,-0.45414999999999567,1.2933000000000392,-0.08023333333333785,0.13496333333330723,-0.047269333333326245
2022/07/14/05:47:47.734359,17737,1657745267,734065532,leptrino,2.5054333333333454,-0.8041499999999957,1.7433000000000392,-0.05623333333333784,0.13096333333330723,-0.045269333333326243
2022/07/14/05:47:47.736358,17738,1657745267,736051416,leptrino,2.3554333333333455,-0.8041499999999957,1.5433000000000392,-0.05023333333333784,0.1429633333333072,-0.03726933333332624
2022/07/14/05:47:47.736389,17740,1657745267,736088350,leptrino,2.055433333333345,-1.1041499999999957,0.6433000000000391,-0.004233333333337839,0.15096333333330722,-0.05126933333332625
2022/07/14/05:47:47.738324,17741,1657745267,738040850,leptrino,2.055433333333345,-1.6041499999999957,0.9433000000000391,0.057766666666662164,0.1409633333333072,-0.05726933333332625
2022/07/14/05:47:47.738344,17742,1657745267,738069779,leptrino,2.055433333333345,-2.1041499999999957,0.5933000000000391,0.10576666666666217,0.1409633333333072,-0.055269333333326245
2022/07/14/05:47:47.740322,17743,1657745267,740000158,leptrino,2.055433333333345,-2.454149999999996,0.2933000000000391,0.13176666666666217,0.14896333333330722,-0.055269333333326245
2022/07/14/05:47:47.740355,17744,1657745267,740026822,leptrino,1.9554333333333453,-2.404149999999996,0.4933000000000391,0.13376666666666218,0.14896333333330722,-0.053269333333326244
2022/07/14/05:47:47.742340,17745,1657745267,742050566,leptrino,1.8554333333333455,-1.9041499999999958,0.7433000000000392,0.11976666666666216,0.15096333333330722,-0.045269333333326243
2022/07/14/05:47:47.742362,17747,1657745267,742085534,leptrino,2.2554333333333454,-0.8541499999999957,0.24330000000003907,0.04376666666666216,0.16496333333330723,-0.029269333333326247
2022/07/14/05:47:47.744350,17748,1657745267,744040440,leptrino,2.305433333333345,-0.20414999999999567,0.6433000000000391,0.013766666666662162,0.16296333333330723,-0.019269333333326245
2022/07/14/05:47:47.744368,17749,1657745267,744067331,leptrino,2.2554333333333454,0.14585000000000434,1.2933000000000392,-0.002233333333337839,0.15096333333330722,-0.007269333333326244
2022/07/14/05:47:47.746432,17750,1657745267,746105603,leptrino,2.1554333333333453,0.39585000000000437,1.4933000000000392,-0.01623333333333784,0.14696333333330722,-0.011269333333326245
2022/07/14/05:47:47.746462,17752,1657745267,746143005,leptrino,2.7554333333333454,1.0458500000000044,1.643300000000039,-0.02223333333333784,0.17696333333330722,-0.007269333333326244
2022/07/14/05:47:47.748327,17753,1657745267,748005542,leptrino,2.8054333333333457,1.1458500000000045,1.893300000000039,-0.03023333333333784,0.17896333333330722,0.0027306666666737558
2022/07/14/05:47:47.748358,17754,1657745267,748032553,leptrino,3.0054333333333454,1.0958500000000044,2.243300000000039,-0.04023333333333784,0.18096333333330722,0.006730666666673756
2022/07/14/05:47:47.750308,17755,1657745267,750071304,leptrino,3.1554333333333453,1.0958500000000044,1.943300000000039,-0.03223333333333784,0.18296333333330722,0.004730666666673756
2022/07/14/05:47:47.750512,17756,1657745267,750262181,leptrino,3.3054333333333457,0.8458500000000044,1.893300000000039,0.011766666666662162,0.18696333333330722,-0.007269333333326244
2022/07/14/05:47:47.750533,17757,1657745267,750305876,leptrino,3.2054333333333456,0.6458500000000044,2.393300000000039,0.05376666666666216,0.18496333333330722,-0.021269333333326246
2022/07/14/05:47:47.752386,17758,1657745267,752036420,leptrino,3.3054333333333457,0.39585000000000437,2.743300000000039,0.08576666666666216,0.18496333333330722,-0.029269333333326247
2022/07/14/05:47:47.752417,17759,1657745267,752065426,leptrino,3.5054333333333454,0.19585000000000435,2.5933000000000392,0.09776666666666216,0.18896333333330723,-0.021269333333326246
2022/07/14/05:47:47.754357,17760,1657745267,754008961,leptrino,3.7054333333333456,0.14585000000000434,2.4433000000000393,0.09376666666666217,0.19496333333330723,-0.013269333333326245
2022/07/14/05:47:47.754376,17761,1657745267,754035198,leptrino,3.7554333333333454,0.49585000000000434,2.5933000000000392,0.08576666666666216,0.19296333333330723,-0.0032693333333262443
2022/07/14/05:47:47.756414,17762,1657745267,756125479,leptrino,4.005433333333346,0.49585000000000434,2.8433000000000392,0.08176666666666216,0.19496333333330723,0.004730666666673756
