time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:32:09.566779,31136,1657744329,566527696,leptrino,0.4104833333333298,-0.3444999999999954,0.5982166666665905,-0.005211333333341429,-0.001044666666653029,0.009775333333341792
2022/07/14/05:32:09.566806,31137,1657744329,566552554,leptrino,0.4604833333333298,0.005500000000004591,0.2982166666665904,-0.04121133333334143,0.0029553333333469708,0.01577533333334179
2022/07/14/05:32:09.568793,31138,1657744329,568525381,leptrino,0.5104833333333298,0.1555000000000046,0.09821666666659042,-0.05521133333334143,0.006955333333346971,0.021775333333341793
2022/07/14/05:32:09.568819,31139,1657744329,568548554,leptrino,0.5604833333333298,0.005500000000004591,0.24821666666659042,-0.06121133333334143,0.006955333333346971,0.021775333333341793
2022/07/14/05:32:09.570856,31140,1657744329,570592861,leptrino,0.6604833333333299,0.005500000000004591,0.39821666666659045,-0.06321133333334143,0.010955333333346971,0.02377533333334179
2022/07/14/05:32:09.570880,31142,1657744329,570624417,leptrino,0.5604833333333298,-0.04449999999999541,0.24821666666659042,-0.07121133333334143,0.010955333333346971,0.021775333333341793
2022/07/14/05:32:09.572846,31143,1657744329,572562690,leptrino,0.6604833333333299,0.1555000000000046,0.34821666666659046,-0.07521133333334143,0.012955333333346971,0.025775333333341793
2022/07/14/05:32:09.572873,31144,1657744329,572586982,leptrino,0.6604833333333299,0.3555000000000046,0.44821666666659044,-0.06521133333334143,0.010955333333346971,0.025775333333341793
2022/07/14/05:32:09.574919,31145,1657744329,574637863,leptrino,0.4104833333333298,0.2555000000000046,0.34821666666659046,-0.04721133333334143,0.014955333333346971,0.02377533333334179
2022/07/14/05:32:09.574947,31147,1657744329,574668599,leptrino,0.5604833333333298,0.055500000000004594,0.39821666666659045,-0.01721133333334143,0.010955333333346971,0.01977533333334179
2022/07/14/05:32:09.576817,31148,1657744329,576537145,leptrino,0.6104833333333298,0.2055000000000046,0.44821666666659044,-0.0072113333333414294,0.014955333333346971,0.01977533333334179
2022/07/14/05:32:09.576841,31149,1657744329,576561147,leptrino,0.5604833333333298,0.10550000000000459,0.24821666666659042,-0.00921133333334143,0.022955333333346973,0.017775333333341792
2022/07/14/05:32:09.578866,31150,1657744329,578582786,leptrino,0.6104833333333298,0.055500000000004594,0.09821666666659042,-0.027211333333341428,0.022955333333346973,0.025775333333341793
2022/07/14/05:32:09.578897,31151,1657744329,578611993,leptrino,0.6604833333333299,0.3555000000000046,0.2982166666665904,-0.05921133333334143,0.018955333333346973,0.02777533333334179
2022/07/14/05:32:09.580871,31152,1657744329,580592586,leptrino,0.6104833333333298,0.4555000000000046,0.14821666666659042,-0.07721133333334143,0.014955333333346971,0.02777533333334179
2022/07/14/05:32:09.580894,31154,1657744329,580625123,leptrino,0.6604833333333299,0.6055000000000046,0.24821666666659042,-0.08521133333334142,0.006955333333346971,0.01977533333334179
2022/07/14/05:32:09.582847,31155,1657744329,582568729,leptrino,0.5604833333333298,0.5555000000000047,0.4982166666665904,-0.07121133333334143,0.000955333333346971,0.017775333333341792
2022/07/14/05:32:09.582875,31156,1657744329,582590362,leptrino,0.4604833333333298,0.3555000000000046,0.2982166666665904,-0.06121133333334143,0.000955333333346971,0.01577533333334179
2022/07/14/05:32:09.584897,31157,1657744329,584621919,leptrino,0.4104833333333298,0.5055000000000046,0.24821666666659042,-0.05721133333334143,0.006955333333346971,0.01977533333334179
2022/07/14/05:32:09.584923,31159,1657744329,584666886,leptrino,0.2104833333333298,0.4555000000000046,0.24821666666659042,-0.04721133333334143,0.006955333333346971,0.02377533333334179
2022/07/14/05:32:09.586793,31160,1657744329,586525328,leptrino,0.2604833333333298,0.3555000000000046,0.14821666666659042,-0.03521133333334143,0.006955333333346971,0.025775333333341793
2022/07/14/05:32:09.586826,31161,1657744329,586549310,leptrino,0.31048333333332984,0.2055000000000046,0.19821666666659044,-0.027211333333341428,0.0029553333333469708,0.021775333333341793
2022/07/14/05:32:09.588851,31162,1657744329,588569826,leptrino,0.31048333333332984,0.005500000000004591,0.09821666666659042,-0.01321133333334143,0.0029553333333469708,0.021775333333341793
2022/07/14/05:32:09.588879,31163,1657744329,588592427,leptrino,0.2104833333333298,-0.1444999999999954,0.2982166666665904,0.008788666666658571,0.006955333333346971,0.01577533333334179
2022/07/14/05:32:09.590974,31164,1657744329,590701983,leptrino,0.2604833333333298,-0.3444999999999954,0.2982166666665904,0.028788666666658573,0.004955333333346971,0.007775333333341791
2022/07/14/05:32:09.591005,31166,1657744329,590735332,leptrino,0.4604833333333298,-0.5444999999999954,0.19821666666659044,0.04878866666665857,0.004955333333346971,0.0017753333333417913
2022/07/14/05:32:09.592760,31167,1657744329,592528995,leptrino,0.4104833333333298,-0.5444999999999954,0.34821666666659046,0.04278866666665857,0.006955333333346971,0.0017753333333417913
2022/07/14/05:32:09.592785,31168,1657744329,592572187,leptrino,0.5104833333333298,-0.5444999999999954,0.4982166666665904,0.03678866666665857,0.004955333333346971,-0.002224666666658209
2022/07/14/05:32:09.594888,31169,1657744329,594639085,leptrino,0.6104833333333298,-0.3444999999999954,0.5982166666665905,0.03278866666665857,0.004955333333346971,0.007775333333341791
2022/07/14/05:32:09.594916,31171,1657744329,594681840,leptrino,0.4604833333333298,0.10550000000000459,0.4982166666665904,0.038788666666658575,0.006955333333346971,0.01977533333334179
2022/07/14/05:32:09.596741,31172,1657744329,596520152,leptrino,0.7604833333333298,0.055500000000004594,0.6482166666665905,0.06278866666665857,0.006955333333346971,0.017775333333341792
2022/07/14/05:32:09.596768,31173,1657744329,596540921,leptrino,0.6604833333333299,-0.19449999999999543,0.8982166666665905,0.09078866666665858,0.0029553333333469708,0.017775333333341792
2022/07/14/05:32:09.598800,31174,1657744329,598557533,leptrino,0.5604833333333298,-0.29449999999999543,0.7982166666665904,0.10878866666665857,0.008955333333346971,0.0037753333333417913
2022/07/14/05:32:09.598818,31175,1657744329,598578980,leptrino,0.6604833333333299,-0.3444999999999954,0.39821666666659045,0.12278866666665858,0.014955333333346971,0.011775333333341792
2022/07/14/05:32:09.600855,31176,1657744329,600598241,leptrino,0.8104833333333299,-0.3944999999999954,0.39821666666659045,0.12278866666665858,0.012955333333346971,0.009775333333341792
2022/07/14/05:32:09.600870,31178,1657744329,600628304,leptrino,0.7104833333333298,-0.09449999999999542,0.6982166666665904,0.12478866666665857,0.014955333333346971,0.009775333333341792
2022/07/14/05:32:09.602816,31179,1657744329,602576472,leptrino,0.7104833333333298,-0.1444999999999954,0.6482166666665905,0.12478866666665857,0.014955333333346971,0.01577533333334179
2022/07/14/05:32:09.602837,31180,1657744329,602600053,leptrino,0.8104833333333299,0.005500000000004591,0.5482166666665904,0.12878866666665859,0.012955333333346971,0.021775333333341793
2022/07/14/05:32:09.604908,31181,1657744329,604627639,leptrino,0.9104833333333299,-0.1444999999999954,0.7482166666665905,0.14078866666665857,0.014955333333346971,0.02777533333334179
2022/07/14/05:32:09.604937,31183,1657744329,604657389,leptrino,0.9604833333333298,0.005500000000004591,0.7482166666665905,0.15478866666665858,0.014955333333346971,0.01977533333334179
2022/07/14/05:32:09.606779,31184,1657744329,606523883,leptrino,0.9104833333333299,-0.19449999999999543,0.9982166666665905,0.1607886666666586,0.010955333333346971,0.013775333333341792
2022/07/14/05:32:09.606806,31185,1657744329,606544928,leptrino,0.9104833333333299,-0.3944999999999954,1.2982166666665904,0.15478866666665858,0.004955333333346971,0.011775333333341792
2022/07/14/05:32:09.608868,31186,1657744329,608580163,leptrino,0.9104833333333299,-0.3444999999999954,1.1982166666665905,0.14078866666665857,0.004955333333346971,0.007775333333341791
2022/07/14/05:32:09.608895,31187,1657744329,608603302,leptrino,0.9104833333333299,-0.44449999999999545,0.9982166666665905,0.12678866666665858,0.010955333333346971,0.009775333333341792
2022/07/14/05:32:09.610887,31188,1657744329,610617119,leptrino,1.0104833333333298,-0.24449999999999542,1.2482166666665906,0.11478866666665857,0.010955333333346971,0.01577533333334179
2022/07/14/05:32:09.610910,31190,1657744329,610645879,leptrino,1.11048333333333,-0.09449999999999542,1.1482166666665905,0.09878866666665857,0.008955333333346971,0.013775333333341792
2022/07/14/05:32:09.612840,31191,1657744329,612565791,leptrino,1.11048333333333,-0.09449999999999542,0.9982166666665905,0.09678866666665857,0.008955333333346971,0.017775333333341792
2022/07/14/05:32:09.612864,31192,1657744329,612588162,leptrino,1.0104833333333298,-0.1444999999999954,1.3982166666665905,0.09878866666665857,0.004955333333346971,0.021775333333341793
2022/07/14/05:32:09.614962,31193,1657744329,614639201,leptrino,0.9604833333333298,-0.24449999999999542,1.3482166666665905,0.10078866666665857,0.006955333333346971,0.01577533333334179
2022/07/14/05:32:09.614979,31195,1657744329,614675099,leptrino,0.9604833333333298,-0.29449999999999543,1.5482166666665904,0.08478866666665857,0.004955333333346971,0.01977533333334179
2022/07/14/05:32:09.616792,31196,1657744329,616520348,leptrino,1.11048333333333,-0.24449999999999542,1.5482166666665904,0.06878866666665857,0.0029553333333469708,0.021775333333341793
2022/07/14/05:32:09.616817,31197,1657744329,616542688,leptrino,1.11048333333333,-0.1444999999999954,1.6482166666665905,0.052788666666658574,0.004955333333346971,0.02377533333334179
2022/07/14/05:32:09.618780,31198,1657744329,618522394,leptrino,1.2104833333333298,-0.09449999999999542,1.5982166666665905,0.03678866666665857,0.008955333333346971,0.021775333333341793
2022/07/14/05:32:09.618809,31199,1657744329,618544809,leptrino,1.2604833333333298,-0.1444999999999954,1.4482166666665905,0.02278866666665857,0.008955333333346971,0.02377533333334179
2022/07/14/05:32:09.620891,31200,1657744329,620607597,leptrino,1.11048333333333,-0.1444999999999954,1.5482166666665904,0.012788666666658571,0.012955333333346971,0.025775333333341793
2022/07/14/05:32:09.620914,31202,1657744329,620642329,leptrino,1.1604833333333298,-0.04449999999999541,1.5982166666665905,-0.02921133333334143,0.026955333333346973,0.02777533333334179
2022/07/14/05:32:09.622833,31203,1657744329,622557543,leptrino,1.06048333333333,0.2555000000000046,1.5982166666665905,-0.04721133333334143,0.02495533333334697,0.031775333333341794
2022/07/14/05:32:09.622858,31204,1657744329,622578845,leptrino,1.2104833333333298,0.2555000000000046,1.4482166666665905,-0.05121133333334143,0.02495533333334697,0.031775333333341794
2022/07/14/05:32:09.624799,31205,1657744329,624567291,leptrino,1.0104833333333298,0.3055000000000046,1.3982166666665905,-0.05121133333334143,0.026955333333346973,0.031775333333341794
2022/07/14/05:32:09.624962,31206,1657744329,624705366,leptrino,1.0104833333333298,0.2055000000000046,1.0982166666665905,-0.04921133333334143,0.02895533333334697,0.031775333333341794
2022/07/14/05:32:09.624994,31207,1657744329,624731030,leptrino,1.2104833333333298,0.2555000000000046,1.2982166666665904,-0.04521133333334143,0.026955333333346973,0.02777533333334179
2022/07/14/05:32:09.626845,31208,1657744329,626595622,leptrino,1.36048333333333,0.10550000000000459,1.2482166666665906,-0.04721133333334143,0.03295533333334697,0.02377533333334179
2022/07/14/05:32:09.626881,31209,1657744329,626623380,leptrino,1.36048333333333,0.005500000000004591,0.9982166666665905,-0.04521133333334143,0.036955333333346975,0.01977533333334179
2022/07/14/05:32:09.628753,31210,1657744329,628563070,leptrino,1.4604833333333298,0.005500000000004591,0.9482166666665904,-0.05121133333334143,0.03895533333334697,0.01977533333334179
2022/07/14/05:32:09.628781,31211,1657744329,628587148,leptrino,1.4604833333333298,0.1555000000000046,0.8482166666665905,-0.05921133333334143,0.04295533333334697,0.01977533333334179
2022/07/14/05:32:09.630869,31212,1657744329,630587459,leptrino,1.41048333333333,0.005500000000004591,0.5982166666665905,-0.07121133333334143,0.04895533333334697,0.02377533333334179
2022/07/14/05:32:09.630898,31214,1657744329,630616036,leptrino,1.31048333333333,0.2555000000000046,0.6482166666665905,-0.10121133333334142,0.04895533333334697,0.025775333333341793
2022/07/14/05:32:09.632898,31215,1657744329,632553208,leptrino,1.4604833333333298,0.3555000000000046,0.7982166666665904,-0.10521133333334143,0.04895533333334697,0.021775333333341793
2022/07/14/05:32:09.632928,31216,1657744329,632580269,leptrino,1.31048333333333,0.3055000000000046,0.6982166666665904,-0.11521133333334144,0.04695533333334697,0.021775333333341793
2022/07/14/05:32:09.634804,31217,1657744329,634542829,leptrino,1.1604833333333298,0.1555000000000046,0.6482166666665905,-0.11521133333334144,0.04895533333334697,0.01977533333334179
2022/07/14/05:32:09.634839,31218,1657744329,634564576,leptrino,1.2604833333333298,0.2055000000000046,0.5482166666665904,-0.12121133333334143,0.04895533333334697,0.021775333333341793
2022/07/14/05:32:09.634860,31219,1657744329,634635601,leptrino,1.31048333333333,0.40550000000000463,0.6982166666665904,-0.11721133333334142,0.04695533333334697,0.01977533333334179
2022/07/14/05:32:09.636801,31220,1657744329,636518025,leptrino,1.31048333333333,0.3055000000000046,0.44821666666659044,-0.09921133333334144,0.05495533333334697,0.01577533333334179
2022/07/14/05:32:09.636817,31221,1657744329,636539792,leptrino,1.5104833333333298,0.3555000000000046,0.7482166666665905,-0.07721133333334143,0.050955333333346974,0.009775333333341792
2022/07/14/05:32:09.638840,31222,1657744329,638558923,leptrino,1.41048333333333,0.10550000000000459,0.8982166666665905,-0.05921133333334143,0.04895533333334697,0.005775333333341791
2022/07/14/05:32:09.638863,31223,1657744329,638582528,leptrino,1.36048333333333,0.3555000000000046,0.9982166666665905,-0.04921133333334143,0.044955333333346975,0.005775333333341791
2022/07/14/05:32:09.640910,31224,1657744329,640600396,leptrino,1.36048333333333,0.10550000000000459,0.8982166666665905,-0.04521133333334143,0.04295533333334697,0.007775333333341791
2022/07/14/05:32:09.640929,31226,1657744329,640630147,leptrino,1.2604833333333298,0.3055000000000046,1.1482166666665905,-0.08121133333334143,0.036955333333346975,0.01977533333334179
2022/07/14/05:32:09.642836,31227,1657744329,642557171,leptrino,1.1604833333333298,0.3555000000000046,1.3982166666665905,-0.09721133333334143,0.02895533333334697,0.01977533333334179
2022/07/14/05:32:09.642853,31228,1657744329,642578535,leptrino,1.31048333333333,0.3555000000000046,1.3982166666665905,-0.09921133333334144,0.03295533333334697,0.01977533333334179
2022/07/14/05:32:09.644806,31229,1657744329,644562443,leptrino,1.2104833333333298,0.2555000000000046,1.1482166666665905,-0.08921133333334143,0.036955333333346975,0.021775333333341793
2022/07/14/05:32:09.644820,31230,1657744329,644626125,leptrino,1.11048333333333,0.10550000000000459,0.8982166666665905,-0.07321133333334143,0.04095533333334697,0.017775333333341792
2022/07/14/05:32:09.644837,31231,1657744329,644665687,leptrino,1.2604833333333298,-0.1444999999999954,0.6482166666665905,-0.04321133333334143,0.04095533333334697,0.011775333333341792
2022/07/14/05:32:09.646835,31232,1657744329,646563036,leptrino,1.2604833333333298,-0.44449999999999545,0.6982166666665904,-0.01521133333334143,0.04295533333334697,0.0037753333333417913
2022/07/14/05:32:09.646855,31233,1657744329,646589968,leptrino,1.1604833333333298,-0.3944999999999954,0.6982166666665904,0.004788666666658571,0.04295533333334697,0.0017753333333417913
2022/07/14/05:32:09.648798,31234,1657744329,648525573,leptrino,1.06048333333333,-0.3944999999999954,0.4982166666665904,0.02678866666665857,0.04695533333334697,-0.004224666666658209
2022/07/14/05:32:09.648814,31235,1657744329,648549562,leptrino,1.2104833333333298,-0.3444999999999954,0.6482166666665905,0.038788666666658575,0.04895533333334697,-0.002224666666658209
2022/07/14/05:32:09.650853,31236,1657744329,650563052,leptrino,1.31048333333333,-0.24449999999999542,0.8982166666665905,0.04878866666665857,0.04695533333334697,-0.00022466666665820866
2022/07/14/05:32:09.650882,31238,1657744329,650593120,leptrino,1.2104833333333298,-0.1444999999999954,0.8982166666665905,0.07678866666665857,0.04695533333334697,-0.004224666666658209
2022/07/14/05:32:09.652792,31239,1657744329,652541282,leptrino,1.2604833333333298,-0.44449999999999545,0.7982166666665904,0.09478866666665857,0.04695533333334697,-0.002224666666658209
2022/07/14/05:32:09.652816,31240,1657744329,652574244,leptrino,1.41048333333333,-0.44449999999999545,0.5982166666665905,0.09278866666665857,0.04895533333334697,0.0017753333333417913
2022/07/14/05:32:09.654919,31241,1657744329,654631596,leptrino,1.36048333333333,-0.3444999999999954,0.5982166666665905,0.08478866666665857,0.05495533333334697,-0.00022466666665820866
2022/07/14/05:32:09.654946,31243,1657744329,654661610,leptrino,1.4604833333333298,-0.19449999999999543,0.09821666666659042,0.04278866666665857,0.06895533333334697,0.0037753333333417913
2022/07/14/05:32:09.656828,31244,1657744329,656543353,leptrino,1.36048333333333,0.055500000000004594,0.14821666666659042,0.02278866666665857,0.07095533333334697,0.009775333333341792
2022/07/14/05:32:09.656847,31245,1657744329,656565923,leptrino,1.36048333333333,0.2555000000000046,0.04821666666659041,0.006788666666658571,0.07895533333334698,0.011775333333341792
2022/07/14/05:32:09.658836,31246,1657744329,658573323,leptrino,1.41048333333333,0.10550000000000459,-0.4017833333334096,-0.0012113333333414289,0.08295533333334697,0.011775333333341792
2022/07/14/05:32:09.658859,31247,1657744329,658594797,leptrino,1.41048333333333,0.2055000000000046,-0.4517833333334096,-0.01321133333334143,0.08495533333334697,0.013775333333341792
2022/07/14/05:32:09.660913,31248,1657744329,660620680,leptrino,1.41048333333333,0.055500000000004594,-0.5517833333334096,-0.02121133333334143,0.08895533333334697,0.009775333333341792
2022/07/14/05:32:09.660936,31250,1657744329,660654646,leptrino,1.4604833333333298,0.005500000000004591,-0.2517833333334096,-0.02121133333334143,0.09095533333334697,0.0037753333333417913
2022/07/14/05:32:09.662812,31251,1657744329,662552411,leptrino,1.6604833333333298,0.1555000000000046,0.09821666666659042,-0.023211333333341428,0.09095533333334697,0.009775333333341792
2022/07/14/05:32:09.662837,31252,1657744329,662574655,leptrino,1.7104833333333298,0.10550000000000459,0.19821666666659044,-0.01521133333334143,0.08495533333334697,-0.00022466666665820866
2022/07/14/05:32:09.664784,31253,1657744329,664521589,leptrino,1.6604833333333298,-0.09449999999999542,0.24821666666659042,-0.005211333333341429,0.08295533333334697,-0.002224666666658209
2022/07/14/05:32:09.664812,31254,1657744329,664544811,leptrino,1.7604833333333296,-0.19449999999999543,0.6982166666665904,0.002788666666658571,0.07095533333334697,-0.006224666666658209
2022/07/14/05:32:09.666845,31255,1657744329,666598030,leptrino,1.7604833333333296,-0.49449999999999544,0.5482166666665904,0.004788666666658571,0.06695533333334697,-0.002224666666658209
2022/07/14/05:32:09.666863,31257,1657744329,666629962,leptrino,1.56048333333333,-0.29449999999999543,0.9982166666665905,0.0007886666666585712,0.052955333333346975,0.007775333333341791
2022/07/14/05:32:09.668773,31258,1657744329,668518569,leptrino,1.56048333333333,-0.04449999999999541,1.3982166666665905,-0.0012113333333414289,0.04095533333334697,0.007775333333341791
2022/07/14/05:32:09.668789,31259,1657744329,668540879,leptrino,1.31048333333333,0.005500000000004591,1.2982166666665904,-0.0072113333333414294,0.03895533333334697,0.007775333333341791
2022/07/14/05:32:09.670866,31260,1657744329,670606616,leptrino,1.2604833333333298,0.2055000000000046,1.3482166666665905,-0.0072113333333414294,0.03495533333334697,0.005775333333341791
2022/07/14/05:32:09.670894,31262,1657744329,670640006,leptrino,1.1604833333333298,0.10550000000000459,1.5982166666665905,0.006788666666658571,0.030955333333346973,0.005775333333341791
2022/07/14/05:32:09.672827,31263,1657744329,672562892,leptrino,1.11048333333333,0.2055000000000046,1.4482166666665905,0.012788666666658571,0.03295533333334697,0.0037753333333417913
2022/07/14/05:32:09.672855,31264,1657744329,672588833,leptrino,1.11048333333333,0.3055000000000046,1.4482166666665905,0.008788666666658571,0.030955333333346973,0.007775333333341791
2022/07/14/05:32:09.674985,31265,1657744329,674711216,leptrino,1.06048333333333,0.3555000000000046,1.4982166666665906,0.004788666666658571,0.02895533333334697,0.013775333333341792
2022/07/14/05:32:09.675002,31267,1657744329,674753727,leptrino,0.9604833333333298,0.2555000000000046,1.3482166666665905,-0.005211333333341429,0.03495533333334697,0.013775333333341792
2022/07/14/05:32:09.676749,31268,1657744329,676519994,leptrino,1.06048333333333,0.3555000000000046,1.5482166666665904,-0.01121133333334143,0.036955333333346975,0.011775333333341792
2022/07/14/05:32:09.676768,31269,1657744329,676543852,leptrino,1.1604833333333298,0.2555000000000046,1.3982166666665905,-0.02121133333334143,0.03895533333334697,0.007775333333341791
2022/07/14/05:32:09.678811,31270,1657744329,678558546,leptrino,1.2604833333333298,0.005500000000004591,1.6482166666665905,-0.031211333333341428,0.036955333333346975,0.007775333333341791
2022/07/14/05:32:09.678833,31271,1657744329,678580318,leptrino,1.2104833333333298,0.005500000000004591,1.5982166666665905,-0.04121133333334143,0.03895533333334697,0.0037753333333417913
2022/07/14/05:32:09.680840,31272,1657744329,680606621,leptrino,1.41048333333333,0.1555000000000046,1.5482166666665904,-0.05321133333334143,0.04095533333334697,0.005775333333341791
2022/07/14/05:32:09.680863,31274,1657744329,680636306,leptrino,1.6604833333333298,-0.1444999999999954,1.4982166666665906,-0.07321133333334143,0.04895533333334697,0.0037753333333417913
2022/07/14/05:32:09.682736,31275,1657744329,682538890,leptrino,1.6604833333333298,-0.09449999999999542,1.3482166666665905,-0.07721133333334143,0.05495533333334697,0.005775333333341791
2022/07/14/05:32:09.682755,31276,1657744329,682563592,leptrino,1.8104833333333297,-0.04449999999999541,1.4482166666665905,-0.07321133333334143,0.05495533333334697,-0.00022466666665820866
2022/07/14/05:32:09.684911,31277,1657744329,684678152,leptrino,1.9104833333333298,-0.24449999999999542,1.4482166666665905,-0.06321133333334143,0.05695533333334697,-0.006224666666658209
2022/07/14/05:32:09.684941,31279,1657744329,684714667,leptrino,1.8104833333333297,-0.3944999999999954,1.1482166666665905,-0.04321133333334143,0.060955333333346975,-0.006224666666658209
2022/07/14/05:32:09.686792,31280,1657744329,686556149,leptrino,2.0104833333333296,-0.04449999999999541,1.3482166666665905,-0.04721133333334143,0.060955333333346975,0.0017753333333417913
2022/07/14/05:32:09.686819,31281,1657744329,686578105,leptrino,1.8604833333333297,-0.19449999999999543,1.2482166666665906,-0.04721133333334143,0.06295533333334698,-0.002224666666658209
2022/07/14/05:32:09.688776,31282,1657744329,688556447,leptrino,2.1104833333333297,-0.04449999999999541,1.2982166666665904,-0.05521133333334143,0.060955333333346975,0.0017753333333417913
2022/07/14/05:32:09.688795,31283,1657744329,688579234,leptrino,2.1104833333333297,0.10550000000000459,1.3982166666665905,-0.06321133333334143,0.060955333333346975,-0.002224666666658209
2022/07/14/05:32:09.690883,31284,1657744329,690631946,leptrino,2.21048333333333,-0.1444999999999954,1.4982166666665906,-0.07721133333334143,0.060955333333346975,0.0017753333333417913
2022/07/14/05:32:09.690903,31286,1657744329,690676474,leptrino,1.9604833333333298,0.2555000000000046,1.4482166666665905,-0.11321133333334144,0.058955333333346974,0.005775333333341791
2022/07/14/05:32:09.692763,31287,1657744329,692525807,leptrino,1.9604833333333298,0.40550000000000463,1.5982166666665905,-0.12921133333334142,0.052955333333346975,0.005775333333341791
2022/07/14/05:32:09.692777,31288,1657744329,692549478,leptrino,1.9104833333333298,0.5555000000000047,1.5482166666665904,-0.13521133333334143,0.05495533333334697,0.011775333333341792
2022/07/14/05:32:09.694839,31289,1657744329,694571328,leptrino,1.7104833333333298,0.6055000000000046,1.4482166666665905,-0.12721133333334142,0.052955333333346975,0.013775333333341792
2022/07/14/05:32:09.694864,31291,1657744329,694645955,leptrino,1.56048333333333,0.4555000000000046,1.5982166666665905,-0.09321133333334143,0.04895533333334697,0.011775333333341792
2022/07/14/05:32:09.696875,31292,1657744329,696592265,leptrino,1.31048333333333,0.2055000000000046,1.3982166666665905,-0.08121133333334143,0.044955333333346975,0.005775333333341791
2022/07/14/05:32:09.696907,31293,1657744329,696623016,leptrino,1.0104833333333298,0.055500000000004594,1.3482166666665905,-0.06721133333334144,0.044955333333346975,0.0017753333333417913
2022/07/14/05:32:09.698793,31294,1657744329,698556673,leptrino,1.2604833333333298,0.10550000000000459,1.3982166666665905,-0.06721133333334144,0.04295533333334697,-0.002224666666658209
2022/07/14/05:32:09.698814,31295,1657744329,698578024,leptrino,1.41048333333333,0.005500000000004591,1.4982166666665906,-0.06521133333334143,0.03895533333334697,-0.010224666666658208
2022/07/14/05:32:09.700893,31296,1657744329,700583950,leptrino,1.4604833333333298,-0.09449999999999542,1.3482166666665905,-0.07521133333334143,0.04295533333334697,-0.006224666666658209
2022/07/14/05:32:09.700909,31298,1657744329,700627367,leptrino,1.36048333333333,0.1555000000000046,1.2482166666665906,-0.09921133333334144,0.050955333333346974,-0.002224666666658209
2022/07/14/05:32:09.702835,31299,1657744329,702550179,leptrino,1.2604833333333298,0.2055000000000046,1.4482166666665905,-0.09321133333334143,0.04895533333334697,-0.002224666666658209
2022/07/14/05:32:09.702863,31300,1657744329,702578043,leptrino,1.2604833333333298,0.2055000000000046,1.3482166666665905,-0.09321133333334143,0.04895533333334697,0.0017753333333417913
2022/07/14/05:32:09.704949,31301,1657744329,704680551,leptrino,1.41048333333333,0.3555000000000046,1.4982166666665906,-0.08921133333334143,0.04695533333334697,0.0017753333333417913
2022/07/14/05:32:09.704974,31303,1657744329,704715281,leptrino,1.6104833333333297,0.5055000000000046,1.3482166666665905,-0.07921133333334143,0.052955333333346975,-0.00022466666665820866
2022/07/14/05:32:09.706848,31304,1657744329,706573328,leptrino,1.7104833333333298,0.2055000000000046,1.3482166666665905,-0.06921133333334142,0.05495533333334697,0.005775333333341791
2022/07/14/05:32:09.706874,31305,1657744329,706594883,leptrino,1.56048333333333,0.2555000000000046,1.2982166666665904,-0.06321133333334143,0.05495533333334697,0.005775333333341791
2022/07/14/05:32:09.708813,31306,1657744329,708545177,leptrino,1.6604833333333298,0.005500000000004591,1.1982166666665905,-0.06121133333334143,0.058955333333346974,-0.002224666666658209
2022/07/14/05:32:09.708839,31307,1657744329,708574761,leptrino,1.7104833333333298,-0.04449999999999541,1.2482166666665906,-0.06521133333334143,0.06695533333334697,-0.006224666666658209
2022/07/14/05:32:09.710859,31308,1657744329,710582117,leptrino,1.8104833333333297,0.10550000000000459,0.9982166666665905,-0.07521133333334143,0.07495533333334697,-0.004224666666658209
2022/07/14/05:32:09.710885,31310,1657744329,710610707,leptrino,1.7604833333333296,0.10550000000000459,0.7982166666665904,-0.09321133333334143,0.07495533333334697,0.0017753333333417913
2022/07/14/05:32:09.712801,31311,1657744329,712521550,leptrino,1.9104833333333298,0.2055000000000046,1.1482166666665905,-0.09521133333334143,0.07495533333334697,0.0017753333333417913
2022/07/14/05:32:09.712826,31312,1657744329,712543513,leptrino,2.0104833333333296,0.2555000000000046,0.9982166666665905,-0.09321133333334143,0.07695533333334698,-0.00022466666665820866
2022/07/14/05:32:09.714847,31313,1657744329,714564294,leptrino,2.1104833333333297,0.3555000000000046,1.2482166666665906,-0.08721133333334143,0.07495533333334697,-0.00022466666665820866
2022/07/14/05:32:09.714863,31314,1657744329,714689553,leptrino,1.9104833333333298,0.2055000000000046,1.2482166666665906,-0.06721133333334144,0.07495533333334697,-0.004224666666658209
2022/07/14/05:32:09.714883,31315,1657744329,714711054,leptrino,1.8104833333333297,0.10550000000000459,1.4982166666665906,-0.04721133333334143,0.06895533333334697,-0.002224666666658209
2022/07/14/05:32:09.716847,31316,1657744329,716571283,leptrino,1.7104833333333298,-0.3444999999999954,1.4482166666665905,-0.027211333333341428,0.06295533333334698,-0.008224666666658208
2022/07/14/05:32:09.716872,31317,1657744329,716593028,leptrino,1.8104833333333297,0.055500000000004594,1.6982166666665905,-0.01521133333334143,0.05495533333334697,-0.008224666666658208
2022/07/14/05:32:09.718798,31318,1657744329,718519653,leptrino,1.9104833333333298,0.005500000000004591,1.9982166666665906,-0.003211333333341429,0.050955333333346974,-0.008224666666658208
