time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:35:16.780312,69914,1657740916,779929757,leptrino,0.5951666666666661,0.09691666666668795,0.19386666666656538,0.07343066666666459,0.006476000000041723,0.007789333333325885
2022/07/14/04:35:16.782269,69915,1657740916,781894202,leptrino,0.4951666666666661,0.24691666666668796,-0.006133333333434621,0.06143066666666459,0.008476000000041723,0.005789333333325885
2022/07/14/04:35:16.782313,69916,1657740916,781926416,leptrino,0.4451666666666661,0.19691666666668795,-0.15613333333343463,0.0574306666666646,0.008476000000041723,0.007789333333325885
2022/07/14/04:35:16.784410,69917,1657740916,783930001,leptrino,0.3951666666666661,0.14691666666668796,0.043866666666565385,0.05143066666666459,0.010476000000041723,0.005789333333325885
2022/07/14/04:35:16.784459,69919,1657740916,783974542,leptrino,0.4451666666666661,0.14691666666668796,0.2938666666665654,0.04543066666666459,0.008476000000041723,0.0017893333333258853
2022/07/14/04:35:16.786250,69920,1657740916,785887760,leptrino,0.3951666666666661,0.14691666666668796,0.19386666666656538,0.055430666666664595,0.008476000000041723,0.0017893333333258853
2022/07/14/04:35:16.786275,69921,1657740916,785920885,leptrino,0.3951666666666661,-0.053083333333312055,0.1438666666665654,0.0694306666666646,0.004476000000041723,-0.002210666666674115
2022/07/14/04:35:16.788255,69922,1657740916,787894401,leptrino,0.1951666666666661,-0.003083333333312055,0.1438666666665654,0.0854306666666646,0.004476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.788485,69923,1657740916,788104347,leptrino,0.3451666666666661,-0.053083333333312055,0.09386666666656539,0.0974306666666646,0.006476000000041723,-0.002210666666674115
2022/07/14/04:35:16.788527,69924,1657740916,788144264,leptrino,0.4951666666666661,-0.053083333333312055,-0.006133333333434621,0.0934306666666646,0.008476000000041723,0.0017893333333258853
2022/07/14/04:35:16.790451,69925,1657740916,789992736,leptrino,0.5451666666666661,0.04691666666668795,-0.05613333333343462,0.08743066666666459,0.008476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.790497,69926,1657740916,790037286,leptrino,0.4451666666666661,-0.10308333333331206,-0.006133333333434621,0.0774306666666646,0.006476000000041723,-0.004210666666674115
2022/07/14/04:35:16.792366,69927,1657740916,791881409,leptrino,0.1951666666666661,-0.053083333333312055,-0.006133333333434621,0.0674306666666646,0.010476000000041723,-0.006210666666674115
2022/07/14/04:35:16.792408,69928,1657740916,791918853,leptrino,0.4951666666666661,0.04691666666668795,0.2438666666665654,0.0654306666666646,0.008476000000041723,-0.008210666666674115
2022/07/14/04:35:16.794334,69929,1657740916,793953082,leptrino,0.4951666666666661,-0.053083333333312055,0.09386666666656539,0.0654306666666646,0.008476000000041723,-0.008210666666674115
2022/07/14/04:35:16.794373,69931,1657740916,793998798,leptrino,0.3451666666666661,0.04691666666668795,0.3938666666665654,0.0674306666666646,0.008476000000041723,0.0017893333333258853
2022/07/14/04:35:16.796233,69932,1657740916,795881281,leptrino,0.4451666666666661,-0.003083333333312055,0.2438666666665654,0.05943066666666459,0.012476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.796261,69933,1657740916,795915670,leptrino,0.3951666666666661,-0.10308333333331206,0.19386666666656538,0.05143066666666459,0.008476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.798211,69934,1657740916,797870393,leptrino,0.5451666666666661,-0.003083333333312055,0.4438666666665654,0.0494306666666646,0.006476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.798486,69935,1657740916,798089205,leptrino,0.5951666666666661,0.24691666666668796,0.2938666666665654,0.039430666666664595,0.006476000000041723,0.005789333333325885
2022/07/14/04:35:16.798521,69936,1657740916,798128410,leptrino,0.4951666666666661,0.44691666666668795,0.2438666666665654,0.03543066666666459,0.008476000000041723,0.005789333333325885
2022/07/14/04:35:16.800351,69937,1657740916,799878266,leptrino,0.4951666666666661,0.296916666666688,0.2438666666665654,0.03543066666666459,0.010476000000041723,0.0037893333333258853
2022/07/14/04:35:16.800394,69938,1657740916,799910758,leptrino,0.5951666666666661,0.14691666666668796,0.4438666666665654,0.031430666666664595,0.008476000000041723,0.007789333333325885
2022/07/14/04:35:16.802266,69939,1657740916,801894512,leptrino,0.5451666666666661,-0.003083333333312055,0.3438666666665654,0.029430666666664593,0.008476000000041723,0.009789333333325885
2022/07/14/04:35:16.802305,69940,1657740916,801926564,leptrino,0.3451666666666661,0.24691666666668796,0.3938666666665654,0.021430666666664593,0.012476000000041723,0.005789333333325885
2022/07/14/04:35:16.804332,69941,1657740916,803961705,leptrino,0.3951666666666661,0.296916666666688,0.4438666666665654,0.029430666666664593,0.008476000000041723,0.005789333333325885
2022/07/14/04:35:16.804371,69943,1657740916,804006833,leptrino,0.5951666666666661,0.09691666666668795,0.5938666666665654,0.0574306666666646,0.0004760000000417222,0.015789333333325887
2022/07/14/04:35:16.806220,69944,1657740916,805879459,leptrino,0.7451666666666661,-0.10308333333331206,0.8938666666665654,0.0774306666666646,0.002476000000041722,0.013789333333325885
2022/07/14/04:35:16.806262,69945,1657740916,805912936,leptrino,0.5451666666666661,-0.15308333333331206,0.8438666666665654,0.0974306666666646,0.002476000000041722,0.0037893333333258853
2022/07/14/04:35:16.808369,69946,1657740916,807867467,leptrino,0.4951666666666661,-0.5030833333333121,0.7438666666665654,0.1134306666666646,0.0004760000000417222,0.0017893333333258853
2022/07/14/04:35:16.808395,69947,1657740916,807900022,leptrino,0.5951666666666661,-0.6030833333333121,0.8438666666665654,0.1174306666666646,-0.001523999999958278,-0.00021066666667411482
2022/07/14/04:35:16.808419,69948,1657740916,808099574,leptrino,0.5951666666666661,-0.6030833333333121,0.6938666666665654,0.1154306666666646,-0.001523999999958278,-0.002210666666674115
2022/07/14/04:35:16.810249,69949,1657740916,809896745,leptrino,0.4451666666666661,-0.4030833333333121,0.4438666666665654,0.0974306666666646,0.002476000000041722,-0.002210666666674115
2022/07/14/04:35:16.810294,69950,1657740916,809930153,leptrino,0.4451666666666661,-0.30308333333331205,0.4438666666665654,0.07543066666666459,0.002476000000041722,-0.002210666666674115
2022/07/14/04:35:16.812179,69951,1657740916,811830668,leptrino,0.3451666666666661,-0.15308333333331206,0.2938666666665654,0.055430666666664595,0.006476000000041723,0.0037893333333258853
2022/07/14/04:35:16.812207,69952,1657740916,811863743,leptrino,0.4451666666666661,-0.10308333333331206,0.19386666666656538,0.041430666666664596,0.004476000000041723,0.005789333333325885
2022/07/14/04:35:16.814337,69953,1657740916,813958791,leptrino,0.4451666666666661,-0.10308333333331206,0.19386666666656538,0.03743066666666459,0.008476000000041723,0.007789333333325885
2022/07/14/04:35:16.814373,69955,1657740916,814003953,leptrino,0.3951666666666661,-0.053083333333312055,0.09386666666656539,0.0494306666666646,0.012476000000041723,0.005789333333325885
2022/07/14/04:35:16.816234,69956,1657740916,815893489,leptrino,0.4451666666666661,-0.053083333333312055,0.043866666666565385,0.06143066666666459,0.010476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.816261,69957,1657740916,815928065,leptrino,0.3451666666666661,-0.20308333333331208,0.043866666666565385,0.07543066666666459,0.010476000000041723,-0.002210666666674115
2022/07/14/04:35:16.818268,69958,1657740916,817900274,leptrino,0.2951666666666661,-0.30308333333331205,-0.05613333333343462,0.08743066666666459,0.008476000000041723,-0.006210666666674115
2022/07/14/04:35:16.818494,69959,1657740916,818106025,leptrino,0.3951666666666661,-0.30308333333331205,-0.05613333333343462,0.09143066666666459,0.006476000000041723,-0.002210666666674115
2022/07/14/04:35:16.818541,69960,1657740916,818146387,leptrino,0.4451666666666661,0.04691666666668795,-0.05613333333343462,0.08943066666666459,0.008476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.820207,69961,1657740916,819868522,leptrino,0.4451666666666661,0.04691666666668795,0.09386666666656539,0.0854306666666646,0.008476000000041723,-0.006210666666674115
2022/07/14/04:35:16.820238,69962,1657740916,819903181,leptrino,0.4951666666666661,0.09691666666668795,-0.15613333333343463,0.0834306666666646,0.010476000000041723,-0.004210666666674115
2022/07/14/04:35:16.822252,69963,1657740916,821881477,leptrino,0.4451666666666661,0.09691666666668795,-0.006133333333434621,0.0794306666666646,0.010476000000041723,-0.004210666666674115
2022/07/14/04:35:16.822297,69964,1657740916,821913325,leptrino,0.4451666666666661,-0.003083333333312055,0.043866666666565385,0.07543066666666459,0.014476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.824287,69965,1657740916,823939818,leptrino,0.5451666666666661,0.04691666666668795,0.09386666666656539,0.07143066666666459,0.012476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.824316,69967,1657740916,823985889,leptrino,0.3451666666666661,-0.003083333333312055,-0.006133333333434621,0.0814306666666646,0.012476000000041723,-0.002210666666674115
2022/07/14/04:35:16.826252,69968,1657740916,825874072,leptrino,0.3451666666666661,0.14691666666668796,0.1438666666665654,0.0834306666666646,0.012476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.826289,69969,1657740916,825907886,leptrino,0.2451666666666661,0.09691666666668795,0.043866666666565385,0.0834306666666646,0.012476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.828433,69970,1657740916,828059375,leptrino,0.4451666666666661,-0.003083333333312055,-0.05613333333343462,0.08743066666666459,0.010476000000041723,-0.006210666666674115
2022/07/14/04:35:16.828472,69972,1657740916,828110070,leptrino,0.5451666666666661,0.19691666666668795,0.1438666666665654,0.0854306666666646,0.006476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.830269,69973,1657740916,829888419,leptrino,0.3951666666666661,0.09691666666668795,0.2438666666665654,0.08743066666666459,0.008476000000041723,-0.002210666666674115
2022/07/14/04:35:16.830307,69974,1657740916,829921538,leptrino,0.3951666666666661,0.04691666666668795,0.1438666666665654,0.08943066666666459,0.006476000000041723,-0.004210666666674115
2022/07/14/04:35:16.832273,69975,1657740916,831893384,leptrino,0.4451666666666661,0.04691666666668795,0.09386666666656539,0.08943066666666459,0.004476000000041723,-0.004210666666674115
2022/07/14/04:35:16.832310,69976,1657740916,831927868,leptrino,0.3951666666666661,-0.10308333333331206,0.19386666666656538,0.0854306666666646,0.006476000000041723,-0.002210666666674115
2022/07/14/04:35:16.834288,69977,1657740916,833944073,leptrino,0.3951666666666661,-0.20308333333331208,0.3938666666665654,0.0774306666666646,0.004476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.834317,69979,1657740916,833988514,leptrino,0.4951666666666661,-0.053083333333312055,0.1438666666665654,0.05343066666666459,0.008476000000041723,-0.002210666666674115
2022/07/14/04:35:16.836265,69980,1657740916,835895292,leptrino,0.4951666666666661,0.04691666666668795,0.3438666666665654,0.055430666666664595,0.008476000000041723,-0.002210666666674115
2022/07/14/04:35:16.836303,69981,1657740916,835930025,leptrino,0.3451666666666661,-0.053083333333312055,0.2938666666665654,0.0674306666666646,0.006476000000041723,-0.004210666666674115
2022/07/14/04:35:16.838196,69982,1657740916,837870118,leptrino,0.2951666666666661,-0.25308333333331207,0.19386666666656538,0.0774306666666646,0.006476000000041723,-0.006210666666674115
2022/07/14/04:35:16.838474,69983,1657740916,838095742,leptrino,0.5451666666666661,-0.3530833333333121,0.19386666666656538,0.08743066666666459,0.004476000000041723,-0.006210666666674115
2022/07/14/04:35:16.838511,69984,1657740916,838134728,leptrino,0.5951666666666661,-0.30308333333331205,0.2938666666665654,0.09143066666666459,0.006476000000041723,-0.008210666666674115
2022/07/14/04:35:16.840253,69985,1657740916,839867470,leptrino,0.3451666666666661,-0.20308333333331208,0.1438666666665654,0.08743066666666459,0.010476000000041723,-0.010210666666674115
2022/07/14/04:35:16.840302,69986,1657740916,839900971,leptrino,0.2451666666666661,-0.10308333333331206,0.09386666666656539,0.0794306666666646,0.01647600000004172,-0.008210666666674115
2022/07/14/04:35:16.842301,69987,1657740916,841840164,leptrino,0.3451666666666661,-0.053083333333312055,0.09386666666656539,0.06143066666666459,0.01647600000004172,-0.006210666666674115
2022/07/14/04:35:16.842332,69988,1657740916,841873966,leptrino,0.3951666666666661,-0.053083333333312055,0.043866666666565385,0.05343066666666459,0.014476000000041723,-0.002210666666674115
2022/07/14/04:35:16.844242,69989,1657740916,843889914,leptrino,0.2951666666666661,-0.15308333333331206,-0.10613333333343462,0.04343066666666459,0.01647600000004172,0.0017893333333258853
2022/07/14/04:35:16.844278,69991,1657740916,843936760,leptrino,0.5951666666666661,-0.003083333333312055,-0.05613333333343462,0.03543066666666459,0.018476000000041723,-0.002210666666674115
2022/07/14/04:35:16.846264,69992,1657740916,845905304,leptrino,0.5451666666666661,-0.10308333333331206,0.043866666666565385,0.03743066666666459,0.014476000000041723,-0.004210666666674115
2022/07/14/04:35:16.846300,69993,1657740916,845940675,leptrino,0.3451666666666661,0.04691666666668795,-0.05613333333343462,0.039430666666664595,0.014476000000041723,-0.002210666666674115
2022/07/14/04:35:16.848239,69994,1657740916,847848761,leptrino,0.4951666666666661,0.14691666666668796,-0.15613333333343463,0.031430666666664595,0.01647600000004172,0.0017893333333258853
2022/07/14/04:35:16.848277,69995,1657740916,847882852,leptrino,0.3951666666666661,0.19691666666668795,-0.006133333333434621,0.021430666666664593,0.014476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.850308,69996,1657740916,849936538,leptrino,0.4451666666666661,0.296916666666688,-0.05613333333343462,0.009430666666664592,0.02047600000004172,0.0017893333333258853
2022/07/14/04:35:16.850346,69998,1657740916,849982783,leptrino,0.4451666666666661,0.296916666666688,0.09386666666656539,-0.020569333333335407,0.018476000000041723,0.005789333333325885
2022/07/14/04:35:16.852231,69999,1657740916,851862105,leptrino,0.3451666666666661,0.296916666666688,0.043866666666565385,-0.03456933333333541,0.018476000000041723,0.007789333333325885
2022/07/14/04:35:16.852272,70000,1657740916,851898117,leptrino,0.2951666666666661,0.19691666666668795,0.09386666666656539,-0.038569333333335405,0.02047600000004172,0.009789333333325885
2022/07/14/04:35:16.854343,70001,1657740916,853964475,leptrino,0.3951666666666661,0.19691666666668795,0.09386666666656539,-0.04256933333333541,0.018476000000041723,0.007789333333325885
2022/07/14/04:35:16.854383,70003,1657740916,854008800,leptrino,0.3951666666666661,0.296916666666688,-0.15613333333343463,-0.046569333333335405,0.02047600000004172,0.0037893333333258853
2022/07/14/04:35:16.856247,70004,1657740916,855897457,leptrino,0.5451666666666661,0.09691666666668795,-0.15613333333343463,-0.04456933333333541,0.02047600000004172,0.0017893333333258853
2022/07/14/04:35:16.856289,70005,1657740916,855932353,leptrino,0.4951666666666661,-0.053083333333312055,-0.25613333333343463,-0.04256933333333541,0.02047600000004172,0.0017893333333258853
2022/07/14/04:35:16.858486,70006,1657740916,858072205,leptrino,0.3951666666666661,-0.15308333333331206,-0.35613333333343467,-0.038569333333335405,0.01647600000004172,0.0017893333333258853
2022/07/14/04:35:16.858524,70008,1657740916,858124115,leptrino,0.3451666666666661,-0.053083333333312055,-0.20613333333343464,-0.02656933333333541,0.014476000000041723,-0.002210666666674115
2022/07/14/04:35:16.860269,70009,1657740916,859887607,leptrino,0.4451666666666661,-0.003083333333312055,-0.35613333333343467,-0.008569333333335408,0.014476000000041723,-0.004210666666674115
2022/07/14/04:35:16.860312,70010,1657740916,859924963,leptrino,0.4951666666666661,-0.053083333333312055,-0.15613333333343463,0.0034306666666645926,0.010476000000041723,-0.008210666666674115
2022/07/14/04:35:16.862245,70011,1657740916,861887324,leptrino,0.4451666666666661,-0.053083333333312055,-0.05613333333343462,0.017430666666664592,0.012476000000041723,-0.010210666666674115
2022/07/14/04:35:16.862273,70012,1657740916,861920159,leptrino,0.3451666666666661,-0.053083333333312055,-0.20613333333343464,0.025430666666664593,0.014476000000041723,-0.010210666666674115
2022/07/14/04:35:16.864340,70013,1657740916,863956891,leptrino,0.2451666666666661,-0.25308333333331207,-0.05613333333343462,0.033430666666664596,0.012476000000041723,-0.010210666666674115
2022/07/14/04:35:16.864383,70015,1657740916,864004993,leptrino,0.4951666666666661,-0.3530833333333121,0.2938666666665654,0.029430666666664593,0.010476000000041723,-0.006210666666674115
2022/07/14/04:35:16.866233,70016,1657740916,865883888,leptrino,0.3951666666666661,-0.20308333333331208,0.19386666666656538,0.021430666666664593,0.012476000000041723,-0.002210666666674115
2022/07/14/04:35:16.866260,70017,1657740916,865917667,leptrino,0.2951666666666661,-0.003083333333312055,0.1438666666665654,0.011430666666664592,0.014476000000041723,-0.004210666666674115
2022/07/14/04:35:16.868457,70018,1657740916,868068426,leptrino,0.4951666666666661,0.09691666666668795,0.3438666666665654,0.0034306666666645926,0.014476000000041723,-0.004210666666674115
2022/07/14/04:35:16.868495,70020,1657740916,868121318,leptrino,0.5451666666666661,0.24691666666668796,0.09386666666656539,-0.016569333333335406,0.01647600000004172,0.0017893333333258853
2022/07/14/04:35:16.870201,70021,1657740916,869827650,leptrino,0.6451666666666661,0.24691666666668796,0.2938666666665654,-0.020569333333335407,0.012476000000041723,0.005789333333325885
2022/07/14/04:35:16.870239,70022,1657740916,869860903,leptrino,0.5451666666666661,0.19691666666668795,0.3938666666665654,-0.018569333333335408,0.012476000000041723,0.007789333333325885
2022/07/14/04:35:16.872216,70023,1657740916,871867638,leptrino,0.4951666666666661,0.14691666666668796,0.4438666666665654,-0.016569333333335406,0.014476000000041723,0.005789333333325885
2022/07/14/04:35:16.872244,70024,1657740916,871901139,leptrino,0.4451666666666661,0.14691666666668796,0.19386666666656538,-0.008569333333335408,0.012476000000041723,-0.002210666666674115
2022/07/14/04:35:16.874348,70025,1657740916,873968325,leptrino,0.4951666666666661,0.14691666666668796,0.043866666666565385,0.0014306666666645924,0.012476000000041723,-0.004210666666674115
2022/07/14/04:35:16.874396,70027,1657740916,874015507,leptrino,0.3951666666666661,-0.003083333333312055,0.09386666666656539,0.013430666666664592,0.012476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.876225,70028,1657740916,875875997,leptrino,0.3451666666666661,-0.003083333333312055,-0.006133333333434621,0.023430666666664594,0.010476000000041723,-0.006210666666674115
2022/07/14/04:35:16.876253,70029,1657740916,875910710,leptrino,0.4951666666666661,-0.20308333333331208,-0.15613333333343463,0.029430666666664593,0.012476000000041723,-0.008210666666674115
2022/07/14/04:35:16.878446,70030,1657740916,878064916,leptrino,0.4951666666666661,-0.25308333333331207,-0.10613333333343462,0.033430666666664596,0.012476000000041723,-0.008210666666674115
2022/07/14/04:35:16.878490,70032,1657740916,878117470,leptrino,0.2451666666666661,-0.003083333333312055,-0.05613333333343462,0.039430666666664595,0.008476000000041723,-0.008210666666674115
2022/07/14/04:35:16.880208,70033,1657740916,879832183,leptrino,0.2951666666666661,-0.15308333333331206,-0.25613333333343463,0.04343066666666459,0.010476000000041723,-0.008210666666674115
2022/07/14/04:35:16.880247,70034,1657740916,879867079,leptrino,0.3951666666666661,-0.053083333333312055,-0.20613333333343464,0.039430666666664595,0.012476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.882183,70035,1657740916,881836227,leptrino,0.3951666666666661,-0.10308333333331206,-0.25613333333343463,0.041430666666664596,0.010476000000041723,-0.004210666666674115
2022/07/14/04:35:16.882212,70036,1657740916,881868919,leptrino,0.1951666666666661,-0.053083333333312055,-0.3061333333334346,0.041430666666664596,0.014476000000041723,-0.008210666666674115
2022/07/14/04:35:16.884331,70037,1657740916,883950358,leptrino,0.14516666666666608,-0.10308333333331206,-0.10613333333343462,0.04543066666666459,0.008476000000041723,-0.006210666666674115
2022/07/14/04:35:16.884374,70039,1657740916,883999696,leptrino,0.3451666666666661,-0.15308333333331206,-0.15613333333343463,0.04543066666666459,0.008476000000041723,-0.012210666666674115
2022/07/14/04:35:16.886248,70040,1657740916,885899267,leptrino,0.2951666666666661,-0.20308333333331208,-0.006133333333434621,0.047430666666664595,0.010476000000041723,-0.010210666666674115
2022/07/14/04:35:16.886275,70041,1657740916,885932857,leptrino,0.3951666666666661,-0.20308333333331208,0.09386666666656539,0.0494306666666646,0.006476000000041723,-0.010210666666674115
2022/07/14/04:35:16.888448,70042,1657740916,888081622,leptrino,0.4451666666666661,-0.15308333333331206,0.09386666666656539,0.047430666666664595,0.010476000000041723,-0.012210666666674115
2022/07/14/04:35:16.888469,70044,1657740916,888133978,leptrino,0.5451666666666661,0.24691666666668796,0.19386666666656538,0.033430666666664596,0.010476000000041723,-0.006210666666674115
2022/07/14/04:35:16.890279,70045,1657740916,889905956,leptrino,0.7451666666666661,0.04691666666668795,0.1438666666665654,0.031430666666664595,0.010476000000041723,-0.004210666666674115
2022/07/14/04:35:16.890318,70046,1657740916,889942790,leptrino,0.4951666666666661,-0.053083333333312055,0.2438666666665654,0.031430666666664595,0.010476000000041723,-0.004210666666674115
2022/07/14/04:35:16.892200,70047,1657740916,891855888,leptrino,0.4451666666666661,-0.10308333333331206,0.2438666666665654,0.031430666666664595,0.010476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.892229,70048,1657740916,891888824,leptrino,0.4951666666666661,-0.15308333333331206,0.19386666666656538,0.027430666666664594,0.006476000000041723,0.0037893333333258853
2022/07/14/04:35:16.894346,70049,1657740916,893971186,leptrino,0.5451666666666661,-0.053083333333312055,0.3938666666665654,0.021430666666664593,0.006476000000041723,0.011789333333325885
2022/07/14/04:35:16.894384,70051,1657740916,894017710,leptrino,0.5451666666666661,-0.003083333333312055,0.5938666666665654,0.011430666666664592,0.006476000000041723,0.009789333333325885
2022/07/14/04:35:16.896215,70052,1657740916,895871570,leptrino,0.5951666666666661,0.04691666666668795,0.5938666666665654,0.005430666666664592,0.002476000000041722,0.009789333333325885
2022/07/14/04:35:16.896243,70053,1657740916,895907045,leptrino,0.3951666666666661,0.04691666666668795,0.5438666666665654,-0.0025693333333354075,0.006476000000041723,0.011789333333325885
2022/07/14/04:35:16.898445,70054,1657740916,898066086,leptrino,0.4951666666666661,0.14691666666668796,0.5438666666665654,-0.004569333333335408,0.006476000000041723,0.007789333333325885
2022/07/14/04:35:16.898484,70056,1657740916,898117589,leptrino,0.4951666666666661,0.24691666666668796,0.4938666666665654,0.005430666666664592,0.006476000000041723,0.0037893333333258853
2022/07/14/04:35:16.900207,70057,1657740916,899830010,leptrino,0.4951666666666661,0.14691666666668796,0.6938666666665654,0.019430666666664594,0.002476000000041722,-0.002210666666674115
2022/07/14/04:35:16.900246,70058,1657740916,899865018,leptrino,0.3951666666666661,-0.10308333333331206,0.5438666666665654,0.021430666666664593,0.002476000000041722,-0.002210666666674115
2022/07/14/04:35:16.902189,70059,1657740916,901847868,leptrino,0.3951666666666661,-0.25308333333331207,0.4938666666665654,0.027430666666664594,0.002476000000041722,-0.004210666666674115
2022/07/14/04:35:16.902217,70060,1657740916,901882099,leptrino,0.2951666666666661,-0.30308333333331205,0.5938666666665654,0.023430666666664594,0.002476000000041722,-0.008210666666674115
2022/07/14/04:35:16.904337,70061,1657740916,903950923,leptrino,0.3951666666666661,-0.4530833333333121,0.2938666666665654,0.019430666666664594,0.006476000000041723,-0.008210666666674115
2022/07/14/04:35:16.904376,70063,1657740916,904000184,leptrino,0.2951666666666661,-0.15308333333331206,0.2438666666665654,-0.010569333333335408,0.010476000000041723,-0.008210666666674115
2022/07/14/04:35:16.906247,70064,1657740916,905894185,leptrino,0.3451666666666661,-0.003083333333312055,0.19386666666656538,-0.03656933333333541,0.010476000000041723,-0.002210666666674115
2022/07/14/04:35:16.906275,70065,1657740916,905927990,leptrino,0.3951666666666661,-0.15308333333331206,-0.006133333333434621,-0.06056933333333541,0.012476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.908228,70066,1657740916,907873863,leptrino,0.14516666666666608,0.09691666666668795,-0.15613333333343463,-0.0785693333333354,0.012476000000041723,0.005789333333325885
2022/07/14/04:35:16.908257,70067,1657740916,908033095,leptrino,0.1951666666666661,0.34691666666668797,-0.25613333333343463,-0.0945693333333354,0.014476000000041723,0.009789333333325885
2022/07/14/04:35:16.908290,70068,1657740916,908051860,leptrino,0.3451666666666661,0.496916666666688,-0.25613333333343463,-0.09856933333333541,0.022476000000041723,0.013789333333325885
2022/07/14/04:35:16.910370,70069,1657740916,909899350,leptrino,0.3951666666666661,0.496916666666688,-0.20613333333343464,-0.08856933333333541,0.02047600000004172,0.011789333333325885
2022/07/14/04:35:16.910413,70070,1657740916,909934614,leptrino,0.2951666666666661,0.19691666666668795,-0.3061333333334346,-0.06856933333333541,0.02047600000004172,0.005789333333325885
2022/07/14/04:35:16.912126,70071,1657740916,911855505,leptrino,0.3451666666666661,0.14691666666668796,-0.40613333333343465,-0.05056933333333541,0.02047600000004172,0.005789333333325885
2022/07/14/04:35:16.912157,70072,1657740916,911888958,leptrino,0.3951666666666661,-0.003083333333312055,-0.20613333333343464,-0.04056933333333541,0.022476000000041723,0.0017893333333258853
2022/07/14/04:35:16.914327,70073,1657740916,913973168,leptrino,0.5451666666666661,-0.15308333333331206,-0.20613333333343464,-0.038569333333335405,0.022476000000041723,0.005789333333325885
2022/07/14/04:35:16.914353,70075,1657740916,914021951,leptrino,0.4451666666666661,-0.053083333333312055,-0.15613333333343463,-0.04856933333333541,0.018476000000041723,0.007789333333325885
2022/07/14/04:35:16.916242,70076,1657740916,915873434,leptrino,0.5451666666666661,0.09691666666668795,0.09386666666656539,-0.046569333333335405,0.018476000000041723,0.005789333333325885
2022/07/14/04:35:16.916265,70077,1657740916,915908702,leptrino,0.5951666666666661,-0.003083333333312055,-0.006133333333434621,-0.038569333333335405,0.02047600000004172,0.005789333333325885
2022/07/14/04:35:16.918546,70078,1657740916,918081818,leptrino,0.4951666666666661,0.19691666666668795,-0.10613333333343462,-0.03256933333333541,0.018476000000041723,0.005789333333325885
2022/07/14/04:35:16.918588,70080,1657740916,918133448,leptrino,0.4951666666666661,-0.10308333333331206,0.043866666666565385,-0.038569333333335405,0.018476000000041723,0.0017893333333258853
2022/07/14/04:35:16.920202,70081,1657740916,919832914,leptrino,0.6451666666666661,-0.053083333333312055,0.043866666666565385,-0.04456933333333541,0.02047600000004172,0.0017893333333258853
2022/07/14/04:35:16.920244,70082,1657740916,919867899,leptrino,0.4451666666666661,0.09691666666668795,0.043866666666565385,-0.054569333333335406,0.02447600000004172,0.0037893333333258853
2022/07/14/04:35:16.922265,70083,1657740916,921889840,leptrino,0.2951666666666661,0.19691666666668795,0.09386666666656539,-0.05256933333333541,0.02047600000004172,0.0037893333333258853
2022/07/14/04:35:16.922302,70084,1657740916,921922645,leptrino,0.3451666666666661,0.09691666666668795,-0.10613333333343462,-0.04056933333333541,0.02047600000004172,0.0017893333333258853
2022/07/14/04:35:16.924309,70085,1657740916,923953976,leptrino,0.4451666666666661,-0.15308333333331206,0.043866666666565385,-0.03256933333333541,0.014476000000041723,-0.00021066666667411482
2022/07/14/04:35:16.924337,70087,1657740916,924001935,leptrino,0.4451666666666661,-0.15308333333331206,-0.05613333333343462,-0.020569333333335407,0.012476000000041723,-0.002210666666674115
2022/07/14/04:35:16.926318,70088,1657740916,925858575,leptrino,0.3951666666666661,-0.30308333333331205,-0.05613333333343462,-0.008569333333335408,0.010476000000041723,-0.006210666666674115
2022/07/14/04:35:16.926360,70089,1657740916,925905204,leptrino,0.3951666666666661,-0.15308333333331206,-0.006133333333434621,-0.006569333333335408,0.008476000000041723,-0.004210666666674115
2022/07/14/04:35:16.928426,70090,1657740916,928049410,leptrino,0.3951666666666661,-0.20308333333331208,-0.05613333333343462,-0.0025693333333354075,0.008476000000041723,-0.008210666666674115
2022/07/14/04:35:16.928456,70092,1657740916,928105095,leptrino,0.3951666666666661,0.04691666666668795,0.1438666666665654,-0.008569333333335408,0.010476000000041723,-0.006210666666674115
2022/07/14/04:35:16.930231,70093,1657740916,929840556,leptrino,0.2451666666666661,-0.053083333333312055,0.043866666666565385,-0.010569333333335408,0.014476000000041723,-0.004210666666674115
