time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:45:56.844412,150284,1657741556,844017181,leptrino,0.44635,1.8178999999999903,-3.159033333333295,-0.32009333333333206,0.08166466666667294,0.07634466666666032
2022/07/14/04:45:56.844451,150285,1657741556,844053589,leptrino,0.39635,1.0178999999999903,-3.209033333333295,-0.21809333333333206,0.07766466666667293,0.06634466666666032
2022/07/14/04:45:56.846533,150286,1657741556,846044748,leptrino,0.54635,0.7678999999999903,-2.7590333333332953,-0.15409333333333206,0.08366466666667292,0.05634466666666032
2022/07/14/04:45:56.846574,150287,1657741556,846120493,leptrino,0.7463500000000001,0.5678999999999903,-2.709033333333295,-0.11609333333333206,0.07766466666667293,0.05034466666666032
2022/07/14/04:45:56.848468,150288,1657741556,848070790,leptrino,0.84635,0.46789999999999027,-3.309033333333295,-0.09209333333333206,0.07966466666667293,0.04834466666666032
2022/07/14/04:45:56.848516,150290,1657741556,848116957,leptrino,0.84635,0.4178999999999903,-1.759033333333295,-0.08809333333333205,0.05166466666667293,0.03834466666666032
2022/07/14/04:45:56.850416,150291,1657741556,849997983,leptrino,0.54635,1.0178999999999903,-1.759033333333295,-0.09209333333333206,0.039664666666672926,0.026344666666660316
2022/07/14/04:45:56.850456,150292,1657741556,850036161,leptrino,0.14635,0.6178999999999903,-1.459033333333295,-0.04609333333333206,0.025664666666672928,0.004344666666660317
2022/07/14/04:45:56.852457,150293,1657741556,852026536,leptrino,0.09635,-0.18210000000000975,-0.409033333333295,-0.004093333333332055,0.007664666666672929,-0.013655333333339684
2022/07/14/04:45:56.852732,150294,1657741556,852289017,leptrino,0.19635000000000002,-0.43210000000000975,-0.359033333333295,0.003906666666667945,0.01366466666667293,-0.025655333333339685
2022/07/14/04:45:56.852772,150295,1657741556,852343517,leptrino,0.29635,-0.5321000000000098,-0.8090333333332951,-0.012093333333332054,0.02366466666667293,-0.033655333333339685
2022/07/14/04:45:56.854385,150296,1657741556,853997340,leptrino,0.14635,-0.3321000000000098,-0.8090333333332951,-0.030093333333332056,0.039664666666672926,-0.027655333333339683
2022/07/14/04:45:56.854428,150297,1657741556,854034371,leptrino,0.19635000000000002,-0.43210000000000975,-0.259033333333295,-0.030093333333332056,0.04166466666667293,-0.023655333333339683
2022/07/14/04:45:56.856485,150298,1657741556,856011341,leptrino,0.29635,-0.43210000000000975,-0.359033333333295,-0.030093333333332056,0.03566466666667293,-0.017655333333339684
2022/07/14/04:45:56.856528,150299,1657741556,856045314,leptrino,0.29635,-0.8321000000000098,-0.709033333333295,-0.006093333333332055,0.03566466666667293,-0.017655333333339684
2022/07/14/04:45:56.858414,150300,1657741556,858024837,leptrino,0.09635,-1.3821000000000099,-0.509033333333295,0.015906666666667946,0.02366466666667293,-0.007655333333339683
2022/07/14/04:45:56.858453,150302,1657741556,858069141,leptrino,0.39635,-1.5321000000000098,-0.609033333333295,0.041906666666667945,0.02766466666667293,0.0023446666666603164
2022/07/14/04:45:56.860437,150303,1657741556,860014306,leptrino,0.54635,-1.3321000000000098,-0.9090333333332951,0.04390666666666795,0.03366466666667293,0.006344666666660317
2022/07/14/04:45:56.860473,150304,1657741556,860047915,leptrino,0.79635,-1.7321000000000097,-0.959033333333295,0.05190666666666795,0.04166466666667293,0.014344666666660316
2022/07/14/04:45:56.862379,150305,1657741556,862020158,leptrino,0.79635,-1.43210000000001,-0.6590333333332951,0.049906666666667945,0.03766466666667293,0.012344666666660316
2022/07/14/04:45:56.862635,150306,1657741556,862253630,leptrino,1.09635,-1.7321000000000097,-1.1090333333332951,0.07390666666666795,0.04966466666667293,-0.005655333333339683
2022/07/14/04:45:56.862675,150307,1657741556,862291849,leptrino,1.24635,-1.7821000000000098,-0.9090333333332951,0.07790666666666794,0.05166466666667293,-0.011655333333339684
2022/07/14/04:45:56.864592,150308,1657741556,864048294,leptrino,1.19635,-1.5321000000000098,-1.009033333333295,0.06590666666666795,0.05966466666667293,-0.005655333333339683
2022/07/14/04:45:56.864634,150309,1657741556,864093312,leptrino,1.5463500000000001,-0.9321000000000098,-1.259033333333295,0.03190666666666794,0.07366466666667293,0.008344666666660316
2022/07/14/04:45:56.866358,150310,1657741556,866011569,leptrino,1.64635,-0.5821000000000097,-1.309033333333295,0.009906666666667946,0.07566466666667293,0.012344666666660316
2022/07/14/04:45:56.866393,150311,1657741556,866043105,leptrino,1.5463500000000001,-0.6321000000000098,-1.3590333333332951,-0.006093333333332055,0.07966466666667293,0.022344666666660316
2022/07/14/04:45:56.868421,150312,1657741556,868031230,leptrino,1.44635,-0.28210000000000973,-1.459033333333295,-0.026093333333332056,0.07966466666667293,0.022344666666660316
2022/07/14/04:45:56.868459,150314,1657741556,868079876,leptrino,1.39635,-0.032100000000009746,-1.759033333333295,-0.07209333333333205,0.09766466666667294,0.020344666666660318
2022/07/14/04:45:56.870391,150315,1657741556,870017115,leptrino,1.39635,-0.18210000000000975,-1.8590333333332951,-0.05809333333333205,0.10366466666667293,0.010344666666660316
2022/07/14/04:45:56.870414,150316,1657741556,870049328,leptrino,1.24635,-0.48210000000000974,-2.2590333333332953,-0.028093333333332055,0.10966466666667293,0.004344666666660317
2022/07/14/04:45:56.872362,150317,1657741556,872013630,leptrino,1.2963500000000001,-0.7821000000000098,-2.6090333333332953,0.011906666666667946,0.11966466666667293,-0.0016553333333396837
2022/07/14/04:45:56.872585,150318,1657741556,872246884,leptrino,1.24635,-1.68210000000001,-2.409033333333295,0.057906666666667946,0.11566466666667292,-0.009655333333339684
2022/07/14/04:45:56.872648,150319,1657741556,872285293,leptrino,1.2963500000000001,-1.8321000000000098,-2.809033333333295,0.05190666666666795,0.09966466666667292,-0.0036553333333396837
2022/07/14/04:45:56.874398,150320,1657741556,874022439,leptrino,1.2963500000000001,-1.7821000000000098,-2.909033333333295,0.027906666666667947,0.09566466666667293,-0.0016553333333396837
2022/07/14/04:45:56.874434,150321,1657741556,874053472,leptrino,1.24635,-1.3321000000000098,-2.809033333333295,-0.016093333333332054,0.09766466666667294,0.012344666666660316
2022/07/14/04:45:56.876359,150322,1657741556,876014857,leptrino,1.0463500000000001,-0.8821000000000098,-2.8590333333332953,-0.05809333333333205,0.09966466666667292,0.016344666666660318
2022/07/14/04:45:56.876396,150323,1657741556,876046987,leptrino,0.69635,-0.8321000000000098,-3.459033333333295,-0.07009333333333205,0.10566466666667293,0.020344666666660318
2022/07/14/04:45:56.878457,150324,1657741556,878067647,leptrino,0.69635,-0.7321000000000097,-3.5090333333332953,-0.07409333333333205,0.09366466666667293,0.018344666666660316
2022/07/14/04:45:56.878495,150326,1657741556,878111090,leptrino,0.59635,-0.38210000000000977,-3.459033333333295,-0.11209333333333206,0.08366466666667292,0.024344666666660318
2022/07/14/04:45:56.880425,150327,1657741556,880014634,leptrino,0.54635,-0.13210000000000974,-4.009033333333295,-0.12809333333333206,0.09766466666667294,0.030344666666660317
2022/07/14/04:45:56.880463,150328,1657741556,880047846,leptrino,0.49635,-0.032100000000009746,-3.8590333333332953,-0.13809333333333207,0.10366466666667293,0.04234466666666032
2022/07/14/04:45:56.882372,150329,1657741556,882012130,leptrino,0.44635,-0.18210000000000975,-3.959033333333295,-0.15209333333333205,0.10166466666667293,0.05634466666666032
2022/07/14/04:45:56.882613,150330,1657741556,882241608,leptrino,0.54635,-0.08210000000000975,-3.959033333333295,-0.17409333333333205,0.09766466666667294,0.05834466666666032
2022/07/14/04:45:56.882654,150331,1657741556,882280043,leptrino,0.54635,0.4178999999999903,-3.909033333333295,-0.22609333333333206,0.09366466666667293,0.07834466666666032
2022/07/14/04:45:56.884388,150332,1657741556,884011900,leptrino,0.44635,0.7678999999999903,-3.709033333333295,-0.26409333333333207,0.09966466666667292,0.09034466666666031
2022/07/14/04:45:56.884422,150333,1657741556,884044576,leptrino,0.44635,1.0178999999999903,-3.959033333333295,-0.2740933333333321,0.10366466666667293,0.10434466666666031
2022/07/14/04:45:56.886356,150334,1657741556,885962073,leptrino,0.64635,0.9678999999999903,-4.009033333333295,-0.25609333333333206,0.09966466666667292,0.11634466666666032
2022/07/14/04:45:56.886394,150335,1657741556,885994327,leptrino,0.59635,0.7678999999999903,-4.359033333333295,-0.22209333333333206,0.10166466666667293,0.12434466666666032
2022/07/14/04:45:56.888439,150336,1657741556,888068685,leptrino,0.7463500000000001,0.7178999999999903,-4.3090333333332955,-0.19409333333333206,0.10566466666667293,0.12434466666666032
2022/07/14/04:45:56.888480,150338,1657741556,888113917,leptrino,0.89635,0.4178999999999903,-4.359033333333295,-0.14809333333333205,0.11966466666667293,0.10234466666666032
2022/07/14/04:45:56.890548,150339,1657741556,890008608,leptrino,0.84635,-0.08210000000000975,-4.609033333333295,-0.13209333333333206,0.12366466666667293,0.09234466666666032
2022/07/14/04:45:56.890588,150340,1657741556,890040849,leptrino,1.14635,-0.032100000000009746,-4.609033333333295,-0.12009333333333205,0.12566466666667292,0.08034466666666032
2022/07/14/04:45:56.892370,150341,1657741556,892014887,leptrino,1.19635,-0.38210000000000977,-4.459033333333295,-0.10009333333333206,0.11766466666667293,0.07434466666666031
2022/07/14/04:45:56.892631,150342,1657741556,892245953,leptrino,1.14635,-0.6321000000000098,-4.509033333333295,-0.08809333333333205,0.11966466666667293,0.07034466666666032
2022/07/14/04:45:56.892670,150343,1657741556,892284325,leptrino,1.09635,-0.8321000000000098,-4.509033333333295,-0.07209333333333205,0.12166466666667293,0.05834466666666032
2022/07/14/04:45:56.894382,150344,1657741556,894011031,leptrino,1.19635,-0.5821000000000097,-4.459033333333295,-0.06409333333333206,0.12966466666667292,0.04034466666666032
2022/07/14/04:45:56.894421,150345,1657741556,894042838,leptrino,1.2963500000000001,-0.9821000000000097,-4.659033333333295,-0.038093333333332056,0.12966466666667292,0.03234466666666032
2022/07/14/04:45:56.896357,150346,1657741556,896012524,leptrino,1.24635,-1.3821000000000099,-4.759033333333295,-0.016093333333332054,0.12166466666667293,0.03834466666666032
2022/07/14/04:45:56.896391,150347,1657741556,896045093,leptrino,1.19635,-1.43210000000001,-4.959033333333295,-0.002093333333332055,0.10766466666667293,0.03234466666666032
2022/07/14/04:45:56.898676,150348,1657741556,898088447,leptrino,1.5463500000000001,-1.43210000000001,-4.759033333333295,0.0019066666666679452,0.10566466666667293,0.028344666666660318
2022/07/14/04:45:56.898704,150350,1657741556,898143622,leptrino,1.14635,-1.8821000000000099,-4.5590333333332955,0.023906666666667947,0.09366466666667293,0.014344666666660316
2022/07/14/04:45:56.900432,150351,1657741556,900021898,leptrino,0.79635,-1.7321000000000097,-4.509033333333295,0.033906666666667945,0.07566466666667293,0.008344666666660316
2022/07/14/04:45:56.900471,150352,1657741556,900056368,leptrino,0.84635,-1.7321000000000097,-4.659033333333295,0.03590666666666795,0.07966466666667293,0.010344666666660316
2022/07/14/04:45:56.902348,150353,1657741556,901996964,leptrino,0.69635,-1.5321000000000098,-4.459033333333295,0.019906666666667946,0.07366466666667293,0.012344666666660316
2022/07/14/04:45:56.902370,150354,1657741556,902028759,leptrino,0.59635,-1.1821000000000097,-4.759033333333295,-0.010093333333332054,0.08166466666667294,0.014344666666660316
2022/07/14/04:45:56.902378,150355,1657741556,902242127,leptrino,0.54635,-0.8821000000000098,-4.759033333333295,-0.038093333333332056,0.07366466666667293,0.018344666666660316
2022/07/14/04:45:56.904325,150356,1657741556,904001731,leptrino,0.49635,-0.6821000000000098,-4.859033333333295,-0.06409333333333206,0.07566466666667293,0.026344666666660316
2022/07/14/04:45:56.904348,150357,1657741556,904034938,leptrino,0.39635,-0.5321000000000098,-4.759033333333295,-0.07009333333333205,0.07366466666667293,0.04034466666666032
2022/07/14/04:45:56.906442,150358,1657741556,905991457,leptrino,0.59635,-0.23210000000000974,-4.659033333333295,-0.08009333333333206,0.06966466666667293,0.04634466666666032
2022/07/14/04:45:56.906481,150359,1657741556,906026200,leptrino,0.29635,-0.13210000000000974,-5.109033333333295,-0.07209333333333205,0.07566466666667293,0.04634466666666032
2022/07/14/04:45:56.908440,150360,1657741556,908061180,leptrino,0.29635,-0.23210000000000974,-5.0590333333332955,-0.05609333333333206,0.07566466666667293,0.05034466666666032
2022/07/14/04:45:56.908478,150362,1657741556,908110923,leptrino,0.59635,-0.38210000000000977,-5.409033333333295,-0.030093333333332056,0.08366466666667292,0.04834466666666032
2022/07/14/04:45:56.910417,150363,1657741556,910019635,leptrino,0.54635,-0.28210000000000973,-5.359033333333295,-0.028093333333332055,0.07766466666667293,0.05834466666666032
2022/07/14/04:45:56.910458,150364,1657741556,910051645,leptrino,0.64635,-0.28210000000000973,-5.409033333333295,-0.038093333333332056,0.07966466666667293,0.04834466666666032
2022/07/14/04:45:56.912366,150365,1657741556,911960883,leptrino,0.64635,-0.3321000000000098,-5.359033333333295,-0.028093333333332055,0.08966466666667293,0.028344666666660318
2022/07/14/04:45:56.912403,150366,1657741556,911993128,leptrino,0.79635,-0.3321000000000098,-5.209033333333295,-0.002093333333332055,0.08366466666667292,0.018344666666660316
2022/07/14/04:45:56.914692,150367,1657741556,914113720,leptrino,0.9963500000000001,-0.48210000000000974,-5.159033333333295,0.027906666666667947,0.08366466666667292,0.014344666666660316
2022/07/14/04:45:56.914727,150369,1657741556,914170731,leptrino,1.09635,-0.9821000000000097,-5.359033333333295,0.08390666666666795,0.09766466666667294,-0.019655333333339683
2022/07/14/04:45:56.916447,150370,1657741556,916057219,leptrino,1.3463500000000002,-1.0821000000000098,-5.509033333333296,0.09390666666666794,0.09766466666667294,-0.029655333333339685
2022/07/14/04:45:56.916486,150371,1657741556,916102193,leptrino,1.49635,-1.5321000000000098,-5.459033333333295,0.11390666666666795,0.09766466666667294,-0.03165533333333968
2022/07/14/04:45:56.918438,150372,1657741556,918060114,leptrino,1.5963500000000002,-1.68210000000001,-5.3090333333332955,0.10390666666666795,0.09766466666667294,-0.023655333333339683
2022/07/14/04:45:56.918475,150374,1657741556,918107358,leptrino,1.5963500000000002,-1.2821000000000098,-5.509033333333296,0.047906666666667944,0.10566466666667293,-0.017655333333339684
2022/07/14/04:45:56.920439,150375,1657741556,920018102,leptrino,1.69635,-1.0821000000000098,-5.359033333333295,0.03190666666666794,0.11166466666667293,-0.011655333333339684
2022/07/14/04:45:56.920476,150376,1657741556,920051921,leptrino,1.64635,-1.0821000000000098,-5.509033333333296,0.029906666666667945,0.11566466666667292,0.00034466666666031645
2022/07/14/04:45:56.922312,150377,1657741556,921958691,leptrino,1.69635,-1.0821000000000098,-5.359033333333295,0.03790666666666795,0.11766466666667293,0.010344666666660316
2022/07/14/04:45:56.922346,150378,1657741556,921989947,leptrino,1.5963500000000002,-1.2321000000000097,-5.459033333333295,0.04390666666666795,0.11566466666667292,0.020344666666660318
2022/07/14/04:45:56.924501,150379,1657741556,924110735,leptrino,1.69635,-1.0321000000000098,-5.509033333333296,0.029906666666667945,0.12166466666667293,0.022344666666660316
2022/07/14/04:45:56.924525,150381,1657741556,924171972,leptrino,1.5963500000000002,-0.6321000000000098,-5.459033333333295,-0.026093333333332056,0.13166466666667292,0.03434466666666032
2022/07/14/04:45:56.926358,150382,1657741556,926020280,leptrino,1.5963500000000002,-0.5821000000000097,-5.3090333333332955,-0.05409333333333206,0.12966466666667292,0.044344666666660315
2022/07/14/04:45:56.926394,150383,1657741556,926053165,leptrino,1.64635,-0.38210000000000977,-5.459033333333295,-0.08009333333333206,0.13166466666667292,0.052344666666660315
2022/07/14/04:45:56.928426,150384,1657741556,928045422,leptrino,1.69635,-0.38210000000000977,-5.459033333333295,-0.09209333333333206,0.12966466666667292,0.04834466666666032
2022/07/14/04:45:56.928464,150386,1657741556,928093677,leptrino,1.2963500000000001,-0.48210000000000974,-5.209033333333295,-0.08209333333333206,0.12766466666667292,0.05034466666666032
2022/07/14/04:45:56.930401,150387,1657741556,930010178,leptrino,1.24635,-0.38210000000000977,-5.3090333333332955,-0.08609333333333205,0.12766466666667292,0.05834466666666032
2022/07/14/04:45:56.930439,150388,1657741556,930042313,leptrino,1.3463500000000002,-0.43210000000000975,-5.359033333333295,-0.09809333333333206,0.13166466666667292,0.05834466666666032
2022/07/14/04:45:56.932353,150389,1657741556,932015884,leptrino,1.3463500000000002,-0.48210000000000974,-5.409033333333295,-0.11609333333333206,0.13166466666667292,0.06234466666666032
2022/07/14/04:45:56.932647,150390,1657741556,932243742,leptrino,1.44635,-0.18210000000000975,-5.359033333333295,-0.13009333333333206,0.12966466666667292,0.06234466666666032
2022/07/14/04:45:56.932681,150391,1657741556,932282043,leptrino,1.49635,-0.032100000000009746,-5.5590333333332955,-0.14409333333333205,0.12966466666667292,0.07234466666666031
2022/07/14/04:45:56.934437,150392,1657741556,934053462,leptrino,1.39635,0.017899999999990257,-5.3090333333332955,-0.14809333333333205,0.12966466666667292,0.07234466666666031
2022/07/14/04:45:56.934474,150393,1657741556,934096501,leptrino,1.69635,-0.08210000000000975,-5.259033333333296,-0.14209333333333204,0.13566466666667293,0.07634466666666032
2022/07/14/04:45:56.936324,150394,1657741556,936021528,leptrino,1.64635,-0.032100000000009746,-5.3090333333332955,-0.12409333333333206,0.13366466666667293,0.07234466666666031
2022/07/14/04:45:56.936346,150395,1657741556,936053386,leptrino,1.64635,-0.28210000000000973,-5.409033333333295,-0.09209333333333206,0.13966466666667293,0.06834466666666032
2022/07/14/04:45:56.938405,150396,1657741556,938028994,leptrino,1.5963500000000002,-0.38210000000000977,-5.5590333333332955,-0.06809333333333206,0.14166466666667293,0.05634466666666032
2022/07/14/04:45:56.938445,150398,1657741556,938075383,leptrino,1.69635,-0.38210000000000977,-5.409033333333295,-0.06409333333333206,0.14566466666667294,0.05434466666666032
2022/07/14/04:45:56.940418,150399,1657741556,940019417,leptrino,1.99635,-0.28210000000000973,-5.659033333333295,-0.07409333333333205,0.14566466666667294,0.060344666666660315
2022/07/14/04:45:56.940459,150400,1657741556,940052163,leptrino,2.09635,-0.18210000000000975,-5.509033333333296,-0.07809333333333206,0.14566466666667294,0.05634466666666032
2022/07/14/04:45:56.942429,150401,1657741556,942019112,leptrino,2.1963500000000002,-0.28210000000000973,-5.459033333333295,-0.07409333333333205,0.14566466666667294,0.05434466666666032
2022/07/14/04:45:56.942465,150402,1657741556,942227094,leptrino,2.14635,-0.28210000000000973,-5.409033333333295,-0.05609333333333206,0.14566466666667294,0.05434466666666032
2022/07/14/04:45:56.942491,150403,1657741556,942267354,leptrino,2.04635,-0.7321000000000097,-5.259033333333296,-0.038093333333332056,0.14366466666667294,0.05434466666666032
2022/07/14/04:45:56.944396,150404,1657741556,944015743,leptrino,1.99635,-0.7821000000000098,-5.359033333333295,-0.03209333333333206,0.14366466666667294,0.05034466666666032
2022/07/14/04:45:56.944435,150405,1657741556,944062782,leptrino,2.04635,-0.8321000000000098,-5.659033333333295,-0.044093333333332055,0.14766466666667294,0.04834466666666032
2022/07/14/04:45:56.946359,150406,1657741556,946007644,leptrino,1.94635,-0.5321000000000098,-5.409033333333295,-0.07009333333333205,0.14966466666667294,0.05434466666666032
2022/07/14/04:45:56.946398,150407,1657741556,946038945,leptrino,2.14635,-0.48210000000000974,-5.609033333333295,-0.09809333333333206,0.14966466666667294,0.06234466666666032
2022/07/14/04:45:56.948449,150408,1657741556,948068631,leptrino,2.04635,-0.28210000000000973,-5.5590333333332955,-0.11409333333333206,0.14366466666667294,0.06834466666666032
2022/07/14/04:45:56.948491,150410,1657741556,948112437,leptrino,1.89635,-0.13210000000000974,-5.459033333333295,-0.08609333333333205,0.13766466666667293,0.06234466666666032
2022/07/14/04:45:56.950550,150411,1657741556,950008943,leptrino,1.89635,-0.43210000000000975,-5.3090333333332955,-0.05809333333333205,0.13366466666667293,0.060344666666660315
2022/07/14/04:45:56.950587,150412,1657741556,950041105,leptrino,1.89635,-0.6821000000000098,-5.159033333333295,-0.03409333333333205,0.13166466666667292,0.05834466666666032
2022/07/14/04:45:56.952345,150413,1657741556,952009031,leptrino,1.94635,-0.5821000000000097,-5.109033333333295,-0.014093333333332054,0.12966466666667292,0.060344666666660315
2022/07/14/04:45:56.952569,150414,1657741556,952226713,leptrino,1.89635,-0.48210000000000974,-4.909033333333295,0.003906666666667945,0.12966466666667292,0.05434466666666032
2022/07/14/04:45:56.952593,150415,1657741556,952265968,leptrino,2.14635,-0.5321000000000098,-4.8090333333332955,0.021906666666667945,0.12766466666667292,0.05034466666666032
2022/07/14/04:45:56.954433,150416,1657741556,954053784,leptrino,2.14635,-0.38210000000000977,-4.509033333333295,0.033906666666667945,0.12566466666667292,0.044344666666660315
2022/07/14/04:45:56.954468,150417,1657741556,954096900,leptrino,2.09635,-0.38210000000000977,-4.209033333333295,0.03990666666666794,0.12366466666667293,0.044344666666660315
2022/07/14/04:45:56.956365,150418,1657741556,956021601,leptrino,2.24635,-0.3321000000000098,-3.8590333333332953,0.033906666666667945,0.12566466666667292,0.04234466666666032
2022/07/14/04:45:56.956400,150419,1657741556,956053839,leptrino,2.5463500000000003,-0.6821000000000098,-3.5090333333332953,0.03590666666666795,0.12966466666667292,0.04034466666666032
2022/07/14/04:45:56.958546,150420,1657741556,958043892,leptrino,2.6963500000000002,-0.7821000000000098,-3.309033333333295,0.021906666666667945,0.13566466666667293,0.04634466666666032
2022/07/14/04:45:56.958582,150422,1657741556,958090683,leptrino,2.99635,-0.6821000000000098,-2.459033333333295,-0.014093333333332054,0.12966466666667292,0.04034466666666032
2022/07/14/04:45:56.960409,150423,1657741556,960007731,leptrino,3.0463500000000003,-0.43210000000000975,-1.9090333333332952,-0.04209333333333205,0.12566466666667292,0.04234466666666032
2022/07/14/04:45:56.960447,150424,1657741556,960040912,leptrino,3.2463500000000005,-0.38210000000000977,-1.6590333333332952,-0.060093333333332055,0.12366466666667293,0.04834466666666032
2022/07/14/04:45:56.962399,150425,1657741556,962023160,leptrino,3.3963500000000004,-0.13210000000000974,-1.3590333333332951,-0.07409333333333205,0.12166466666667293,0.04834466666666032
2022/07/14/04:45:56.962644,150426,1657741556,962240767,leptrino,3.2463500000000005,0.017899999999990257,-0.8090333333332951,-0.08209333333333206,0.11166466666667293,0.052344666666660315
2022/07/14/04:45:56.962683,150427,1657741556,962279616,leptrino,3.3963500000000004,-0.08210000000000975,-0.559033333333295,-0.07409333333333205,0.10166466666667293,0.052344666666660315
2022/07/14/04:45:56.964424,150428,1657741556,964040716,leptrino,3.3963500000000004,0.017899999999990257,-0.309033333333295,-0.06409333333333206,0.08766466666667293,0.052344666666660315
2022/07/14/04:45:56.964459,150429,1657741556,964084600,leptrino,3.3463500000000006,-0.032100000000009746,0.44096666666670503,-0.038093333333332056,0.07766466666667293,0.05434466666666032
2022/07/14/04:45:56.966495,150430,1657741556,966010334,leptrino,3.1963500000000002,0.06789999999999026,1.040966666666705,-0.026093333333332056,0.06366466666667293,0.05434466666666032
2022/07/14/04:45:56.966533,150431,1657741556,966041745,leptrino,3.14635,0.16789999999999028,1.390966666666705,-0.026093333333332056,0.05366466666667293,0.05034466666666032
2022/07/14/04:45:56.968421,150432,1657741556,968050971,leptrino,2.9463500000000002,-0.032100000000009746,1.790966666666705,-0.036093333333332055,0.04566466666667293,0.04834466666666032
2022/07/14/04:45:56.968462,150434,1657741556,968099178,leptrino,2.49635,0.21789999999999027,1.9909666666667052,-0.10409333333333205,0.029664666666672928,0.04234466666666032
2022/07/14/04:45:56.970398,150435,1657741556,970002189,leptrino,2.09635,0.26789999999999026,2.140966666666705,-0.14409333333333205,0.01966466666667293,0.04834466666666032
2022/07/14/04:45:56.970434,150436,1657741556,970034832,leptrino,1.8463500000000002,0.6178999999999903,2.190966666666705,-0.18009333333333205,0.021664666666672928,0.06234466666666032
2022/07/14/04:45:56.972383,150437,1657741556,972020787,leptrino,1.69635,0.5678999999999903,2.3409666666667053,-0.19809333333333207,0.01366466666667293,0.06834466666666032
2022/07/14/04:45:56.972640,150438,1657741556,972251052,leptrino,1.39635,0.4178999999999903,2.5909666666667053,-0.20809333333333205,-0.002335333333327071,0.06834466666666032
2022/07/14/04:45:56.972675,150439,1657741556,972290334,leptrino,1.14635,0.26789999999999026,2.490966666666705,-0.20609333333333205,-0.014335333333327071,0.07634466666666032
2022/07/14/04:45:56.974566,150440,1657741556,974048613,leptrino,0.64635,0.46789999999999027,2.290966666666705,-0.21209333333333205,-0.022335333333327073,0.08034466666666032
2022/07/14/04:45:56.974601,150441,1657741556,974092345,leptrino,0.44635,0.46789999999999027,2.640966666666705,-0.21009333333333205,-0.04233533333332707,0.07634466666666032
2022/07/14/04:45:56.976371,150442,1657741556,976024384,leptrino,0.14635,0.3178999999999903,2.740966666666705,-0.19809333333333207,-0.05233533333332707,0.07034466666666032
2022/07/14/04:45:56.976410,150443,1657741556,976056299,leptrino,-0.0036500000000000026,0.5178999999999903,2.540966666666705,-0.19009333333333206,-0.05033533333332707,0.060344666666660315
2022/07/14/04:45:56.978437,150444,1657741556,978051320,leptrino,-0.15365,0.3178999999999903,2.190966666666705,-0.18009333333333205,-0.04433533333332707,0.06234466666666032
2022/07/14/04:45:56.978480,150446,1657741556,978099401,leptrino,-0.35365,0.26789999999999026,2.190966666666705,-0.21009333333333205,-0.048335333333327075,0.05634466666666032
2022/07/14/04:45:56.980422,150447,1657741556,980022062,leptrino,-0.25365000000000004,0.16789999999999028,2.490966666666705,-0.22409333333333206,-0.04433533333332707,0.05434466666666032
2022/07/14/04:45:56.980462,150448,1657741556,980055420,leptrino,-0.45365000000000005,0.21789999999999027,1.790966666666705,-0.22809333333333207,-0.032335333333327075,0.05434466666666032
2022/07/14/04:45:56.982296,150449,1657741556,981958338,leptrino,-0.40365000000000006,0.06789999999999026,1.2409666666667052,-0.22009333333333206,-0.018335333333327073,0.04834466666666032
2022/07/14/04:45:56.982317,150450,1657741556,981990031,leptrino,-0.50365,0.21789999999999027,1.4909666666667052,-0.21809333333333206,-0.026335333333327073,0.04634466666666032
2022/07/14/04:45:56.984527,150451,1657741556,984123901,leptrino,-0.40365000000000006,0.21789999999999027,1.390966666666705,-0.20209333333333207,-0.030335333333327073,0.044344666666660315
2022/07/14/04:45:56.984561,150453,1657741556,984174426,leptrino,-0.25365000000000004,-0.5821000000000097,1.6909666666667051,-0.12609333333333206,-0.02033533333332707,0.020344666666660318
2022/07/14/04:45:56.986360,150454,1657741556,986009829,leptrino,-0.05365,-0.7321000000000097,1.4409666666667051,-0.11809333333333205,-0.004335333333327071,0.006344666666660317
2022/07/14/04:45:56.986397,150455,1657741556,986042092,leptrino,0.14635,-0.6321000000000098,0.9909666666667051,-0.12209333333333205,0.005664666666672929,-0.0016553333333396837
2022/07/14/04:45:56.988418,150456,1657741556,988040762,leptrino,0.39635,-0.48210000000000974,0.490966666666705,-0.14609333333333205,0.01566466666667293,0.012344666666660316
2022/07/14/04:45:56.988455,150458,1657741556,988087419,leptrino,0.89635,-0.13210000000000974,1.7409666666667052,-0.14609333333333205,0.00966466666667293,0.030344666666660317
2022/07/14/04:45:56.990400,150459,1657741556,990008027,leptrino,0.7463500000000001,0.16789999999999028,1.290966666666705,-0.08209333333333206,0.003664666666672929,0.03234466666666032
2022/07/14/04:45:56.990442,150460,1657741556,990041166,leptrino,0.7463500000000001,-0.5321000000000098,1.140966666666705,-0.03409333333333205,0.01366466666667293,0.024344666666660318
2022/07/14/04:45:56.992380,150461,1657741556,992016669,leptrino,1.2963500000000001,-1.4821000000000097,1.2409666666667052,-0.07009333333333205,0.029664666666672928,-0.013655333333339684
2022/07/14/04:45:56.992682,150462,1657741556,992246590,leptrino,2.14635,-0.28210000000000973,2.490966666666705,-0.12809333333333206,0.01366466666667293,0.026344666666660316
