time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:40:15.630244,24920,1657741215,629857501,leptrino,1.462266666666665,-0.1707833333333298,2.1425333333332675,-0.002526000000002398,0.08838800000000492,-0.014704666666665958
2022/07/14/04:40:15.630285,24921,1657741215,629889572,leptrino,1.512266666666665,-0.1707833333333298,1.9925333333332675,-0.0265260000000024,0.08638800000000492,-0.014704666666665958
2022/07/14/04:40:15.632268,24922,1657741215,631876179,leptrino,1.362266666666665,0.02921666666667022,2.2425333333332675,-0.0545260000000024,0.07638800000000492,-0.008704666666665958
2022/07/14/04:40:15.632305,24924,1657741215,631920821,leptrino,1.112266666666665,0.5792166666666703,2.4425333333332677,-0.1025260000000024,0.07438800000000492,0.0032953333333340423
2022/07/14/04:40:15.634228,24925,1657741215,633846543,leptrino,1.112266666666665,0.7292166666666703,2.1925333333332673,-0.1245260000000024,0.07638800000000492,0.007295333333334043
2022/07/14/04:40:15.634265,24926,1657741215,633880236,leptrino,1.162266666666665,0.7292166666666703,2.0425333333332674,-0.1365260000000024,0.08038800000000493,0.011295333333334042
2022/07/14/04:40:15.636303,24927,1657741215,635929500,leptrino,1.162266666666665,0.7292166666666703,2.0425333333332674,-0.1405260000000024,0.08038800000000493,0.009295333333334042
2022/07/14/04:40:15.636340,24929,1657741215,635979336,leptrino,1.412266666666665,0.47921666666667023,1.9425333333332675,-0.1165260000000024,0.08238800000000493,0.007295333333334043
2022/07/14/04:40:15.638208,24930,1657741215,637864630,leptrino,1.362266666666665,0.42921666666667024,1.5925333333332674,-0.0965260000000024,0.08638800000000492,0.0012953333333340425
2022/07/14/04:40:15.638243,24931,1657741215,637902411,leptrino,1.262266666666665,0.37921666666667025,1.2925333333332674,-0.0685260000000024,0.08438800000000492,-0.0027046666666659578
2022/07/14/04:40:15.640205,24932,1657741215,639852069,leptrino,1.062266666666665,0.32921666666667027,1.3425333333332674,-0.0465260000000024,0.08438800000000492,-0.010704666666665958
2022/07/14/04:40:15.640431,24933,1657741215,640154210,leptrino,1.262266666666665,-0.07078333333332978,1.1925333333332675,-0.0285260000000024,0.08838800000000492,-0.008704666666665958
2022/07/14/04:40:15.640456,24934,1657741215,640192684,leptrino,1.362266666666665,0.12921666666667023,1.4925333333332675,-0.0245260000000024,0.08638800000000492,-0.008704666666665958
2022/07/14/04:40:15.642165,24935,1657741215,641829588,leptrino,1.362266666666665,0.02921666666667022,1.4925333333332675,-0.0245260000000024,0.08838800000000492,-0.010704666666665958
2022/07/14/04:40:15.642209,24936,1657741215,641861002,leptrino,1.5622666666666651,0.12921666666667023,1.3925333333332675,-0.0205260000000024,0.08838800000000492,-0.010704666666665958
2022/07/14/04:40:15.644189,24937,1657741215,643853058,leptrino,1.612266666666665,0.02921666666667022,1.3925333333332675,-0.014526000000002398,0.08838800000000492,-0.008704666666665958
2022/07/14/04:40:15.644223,24938,1657741215,643886891,leptrino,1.662266666666665,-0.07078333333332978,1.4925333333332675,-0.008526000000002398,0.08838800000000492,-0.008704666666665958
2022/07/14/04:40:15.646386,24939,1657741215,645917131,leptrino,1.5622666666666651,-0.02078333333332978,1.5925333333332674,0.0014739999999976022,0.08438800000000492,-0.006704666666665957
2022/07/14/04:40:15.646409,24941,1657741215,645962857,leptrino,1.512266666666665,-0.12078333333332979,1.7925333333332674,0.015473999999997603,0.07438800000000492,-0.014704666666665958
2022/07/14/04:40:15.648198,24942,1657741215,647851239,leptrino,1.512266666666665,-0.27078333333332977,1.9925333333332675,0.017473999999997603,0.07238800000000492,-0.01670466666666596
2022/07/14/04:40:15.648233,24943,1657741215,647885311,leptrino,1.412266666666665,-0.27078333333332977,2.0925333333332676,0.015473999999997603,0.062388000000004926,-0.018704666666665957
2022/07/14/04:40:15.650181,24944,1657741215,649854372,leptrino,1.462266666666665,-0.27078333333332977,2.2425333333332675,0.009473999999997602,0.062388000000004926,-0.01670466666666596
2022/07/14/04:40:15.650394,24945,1657741215,650058495,leptrino,1.362266666666665,-0.02078333333332978,2.3925333333332675,-0.0005260000000023979,0.06438800000000493,-0.012704666666665958
2022/07/14/04:40:15.650434,24946,1657741215,650097688,leptrino,1.162266666666665,-0.02078333333332978,2.1925333333332673,-0.008526000000002398,0.060388000000004924,-0.006704666666665957
2022/07/14/04:40:15.652203,24947,1657741215,651831373,leptrino,1.012266666666665,0.22921666666667023,2.2925333333332674,-0.0005260000000023979,0.052388000000004924,-0.004704666666665957
2022/07/14/04:40:15.652233,24948,1657741215,651864335,leptrino,1.012266666666665,0.47921666666667023,2.0925333333332676,0.005473999999997602,0.054388000000004925,-0.0007046666666659576
2022/07/14/04:40:15.654326,24949,1657741215,653855153,leptrino,1.3122666666666651,0.2792166666666702,2.3925333333332675,0.0234739999999976,0.046388000000004925,-0.0027046666666659578
2022/07/14/04:40:15.654356,24950,1657741215,653888070,leptrino,1.162266666666665,0.22921666666667023,2.3925333333332675,0.0334739999999976,0.04238800000000492,0.0012953333333340425
2022/07/14/04:40:15.656248,24951,1657741215,655891735,leptrino,1.062266666666665,0.02921666666667022,2.4925333333332675,0.0554739999999976,0.03438800000000492,-0.0007046666666659576
2022/07/14/04:40:15.656282,24953,1657741215,655936235,leptrino,0.912266666666665,-0.1707833333333298,2.5925333333332676,0.0634739999999976,0.03038800000000492,-0.004704666666665957
2022/07/14/04:40:15.658204,24954,1657741215,657867858,leptrino,0.912266666666665,-0.02078333333332978,2.7425333333332675,0.0574739999999976,0.03438800000000492,-0.0007046666666659576
2022/07/14/04:40:15.658230,24955,1657741215,657901592,leptrino,0.912266666666665,-0.07078333333332978,2.7925333333332674,0.0414739999999976,0.03038800000000492,-0.004704666666665957
2022/07/14/04:40:15.660018,24956,1657741215,659782631,leptrino,1.162266666666665,-0.22078333333332978,2.6925333333332677,0.021473999999997603,0.038388000000004925,-0.006704666666665957
2022/07/14/04:40:15.660043,24957,1657741215,659806549,leptrino,0.962266666666665,-0.3207833333333298,2.7425333333332675,0.013473999999997602,0.03638800000000492,-0.012704666666665958
2022/07/14/04:40:15.662119,24958,1657741215,661840135,leptrino,0.962266666666665,-0.3707833333333298,2.7425333333332675,-0.0005260000000023979,0.04038800000000492,-0.014704666666665958
2022/07/14/04:40:15.662145,24960,1657741215,661871649,leptrino,0.912266666666665,-0.3207833333333298,2.6925333333332677,-0.0325260000000024,0.04238800000000492,-0.010704666666665958
2022/07/14/04:40:15.663981,24961,1657741215,663764602,leptrino,1.062266666666665,-0.3207833333333298,2.5425333333332674,-0.0525260000000024,0.046388000000004925,-0.010704666666665958
2022/07/14/04:40:15.663994,24962,1657741215,663783487,leptrino,1.212266666666665,-0.1707833333333298,2.2925333333332674,-0.0725260000000024,0.054388000000004925,-0.018704666666665957
2022/07/14/04:40:15.666014,24963,1657741215,665800993,leptrino,1.212266666666665,-0.3207833333333298,2.0425333333332674,-0.0825260000000024,0.05638800000000492,-0.018704666666665957
2022/07/14/04:40:15.666033,24965,1657741215,665824943,leptrino,1.062266666666665,-0.3207833333333298,1.5425333333332674,-0.1065260000000024,0.06638800000000493,-0.026704666666665957
2022/07/14/04:40:15.668028,24966,1657741215,667806853,leptrino,1.012266666666665,-0.3207833333333298,1.2925333333332674,-0.11852600000000241,0.07038800000000492,-0.026704666666665957
2022/07/14/04:40:15.668049,24967,1657741215,667824809,leptrino,0.862266666666665,-0.4207833333333298,1.1925333333332675,-0.1325260000000024,0.07238800000000492,-0.02870466666666596
2022/07/14/04:40:15.669986,24968,1657741215,669772824,leptrino,0.862266666666665,-0.1707833333333298,0.8925333333332675,-0.1405260000000024,0.07438800000000492,-0.02470466666666596
2022/07/14/04:40:15.670002,24969,1657741215,669786485,leptrino,0.962266666666665,0.02921666666667022,0.6425333333332675,-0.1445260000000024,0.07438800000000492,-0.026704666666665957
2022/07/14/04:40:15.672014,24970,1657741215,671806801,leptrino,1.162266666666665,0.02921666666667022,0.6925333333332674,-0.1445260000000024,0.07638800000000492,-0.018704666666665957
2022/07/14/04:40:15.672029,24972,1657741215,671826289,leptrino,1.062266666666665,0.22921666666667023,0.6925333333332674,-0.1405260000000024,0.07038800000000492,-0.014704666666665958
2022/07/14/04:40:15.673989,24973,1657741215,673781777,leptrino,1.062266666666665,0.6292166666666703,0.6425333333332675,-0.1325260000000024,0.07038800000000492,-0.004704666666665957
2022/07/14/04:40:15.674004,24974,1657741215,673795795,leptrino,1.062266666666665,0.5292166666666702,0.8925333333332675,-0.1165260000000024,0.06638800000000493,-0.0007046666666659576
2022/07/14/04:40:15.676025,24975,1657741215,675814259,leptrino,1.112266666666665,0.6292166666666703,0.9925333333332674,-0.1005260000000024,0.062388000000004926,-0.0027046666666659578
2022/07/14/04:40:15.676041,24977,1657741215,675834564,leptrino,1.012266666666665,0.6292166666666703,1.1925333333332675,-0.0725260000000024,0.052388000000004924,-0.0027046666666659578
2022/07/14/04:40:15.677943,24978,1657741215,677747416,leptrino,0.962266666666665,0.42921666666667024,1.1925333333332675,-0.0625260000000024,0.052388000000004924,-0.004704666666665957
2022/07/14/04:40:15.677953,24979,1657741215,677761293,leptrino,0.862266666666665,0.47921666666667023,1.5425333333332674,-0.0585260000000024,0.046388000000004925,-0.004704666666665957
2022/07/14/04:40:15.680003,24980,1657741215,679787761,leptrino,0.912266666666665,0.37921666666667025,1.4925333333332675,-0.0545260000000024,0.04838800000000492,-0.006704666666665957
2022/07/14/04:40:15.680014,24981,1657741215,679801549,leptrino,0.7622666666666649,0.5292166666666702,1.5925333333332674,-0.0565260000000024,0.044388000000004924,-0.0007046666666659576
2022/07/14/04:40:15.681983,24982,1657741215,681773200,leptrino,0.6622666666666649,0.5792166666666703,1.6425333333332675,-0.0705260000000024,0.03638800000000492,0.009295333333334042
2022/07/14/04:40:15.681995,24984,1657741215,681792103,leptrino,0.6622666666666649,0.9792166666666703,1.8925333333332675,-0.0865260000000024,0.03038800000000492,0.013295333333334042
2022/07/14/04:40:15.683987,24985,1657741215,683773141,leptrino,0.4622666666666649,0.9792166666666703,1.7925333333332674,-0.0725260000000024,0.03438800000000492,0.013295333333334042
2022/07/14/04:40:15.683999,24986,1657741215,683787495,leptrino,0.3122666666666649,0.7292166666666703,2.0425333333332674,-0.0405260000000024,0.02238800000000492,0.007295333333334043
2022/07/14/04:40:15.686018,24987,1657741215,685809333,leptrino,0.5122666666666649,0.32921666666667027,1.8925333333332675,-0.006526000000002398,0.020388000000004923,-0.0027046666666659578
2022/07/14/04:40:15.686033,24989,1657741215,685828487,leptrino,0.5122666666666649,-0.12078333333332979,1.8425333333332674,0.051473999999997605,0.01838800000000492,-0.01670466666666596
2022/07/14/04:40:15.687994,24990,1657741215,687784100,leptrino,0.5122666666666649,-0.3207833333333298,1.7425333333332675,0.0674739999999976,0.02638800000000492,-0.02070466666666596
2022/07/14/04:40:15.688010,24991,1657741215,687798369,leptrino,0.6622666666666649,-0.4707833333333298,1.8425333333332674,0.06947399999999761,0.028388000000004923,-0.022704666666665957
2022/07/14/04:40:15.689942,24992,1657741215,689748843,leptrino,0.6622666666666649,-0.7207833333333298,1.8925333333332675,0.0614739999999976,0.03638800000000492,-0.026704666666665957
2022/07/14/04:40:15.689957,24993,1657741215,689762458,leptrino,0.7122666666666649,-0.6707833333333298,1.8925333333332675,0.0414739999999976,0.03438800000000492,-0.02470466666666596
2022/07/14/04:40:15.692026,24994,1657741215,691814894,leptrino,0.812266666666665,-0.5207833333333298,1.8925333333332675,0.025473999999997603,0.03438800000000492,-0.02870466666666596
2022/07/14/04:40:15.692041,24996,1657741215,691834681,leptrino,0.862266666666665,-0.4707833333333298,1.7425333333332675,0.011473999999997602,0.03638800000000492,-0.02470466666666596
2022/07/14/04:40:15.693987,24997,1657741215,693782806,leptrino,0.862266666666665,-0.5707833333333298,1.8425333333332674,0.009473999999997602,0.038388000000004925,-0.022704666666665957
2022/07/14/04:40:15.694002,24998,1657741215,693796891,leptrino,0.812266666666665,-0.4707833333333298,1.8925333333332675,0.011473999999997602,0.04038800000000492,-0.02470466666666596
2022/07/14/04:40:15.696032,24999,1657741215,695821879,leptrino,0.862266666666665,-0.4707833333333298,1.8425333333332674,0.009473999999997602,0.04038800000000492,-0.022704666666665957
2022/07/14/04:40:15.696044,25001,1657741215,695842124,leptrino,0.862266666666665,-0.5207833333333298,1.9425333333332675,0.013473999999997602,0.03638800000000492,-0.02470466666666596
2022/07/14/04:40:15.697944,25002,1657741215,697745554,leptrino,0.862266666666665,-0.4207833333333298,1.8925333333332675,0.011473999999997602,0.038388000000004925,-0.022704666666665957
2022/07/14/04:40:15.697961,25003,1657741215,697759814,leptrino,0.912266666666665,-0.3707833333333298,1.7425333333332675,0.005473999999997602,0.04038800000000492,-0.022704666666665957
2022/07/14/04:40:15.700009,25004,1657741215,699793560,leptrino,0.962266666666665,-0.3207833333333298,1.6925333333332675,-0.006526000000002398,0.038388000000004925,-0.022704666666665957
2022/07/14/04:40:15.700027,25005,1657741215,699809792,leptrino,0.962266666666665,-0.27078333333332977,1.7425333333332675,-0.018526000000002398,0.03638800000000492,-0.026704666666665957
2022/07/14/04:40:15.702079,25006,1657741215,701832933,leptrino,0.862266666666665,0.07921666666667022,1.8425333333332674,-0.0425260000000024,0.038388000000004925,-0.02470466666666596
2022/07/14/04:40:15.702094,25008,1657741215,701856584,leptrino,0.5122666666666649,-0.12078333333332979,1.3425333333332674,-0.0885260000000024,0.04838800000000492,-0.036704666666665955
2022/07/14/04:40:15.704069,25009,1657741215,703792177,leptrino,0.7122666666666649,0.12921666666667023,0.9925333333332674,-0.1305260000000024,0.05838800000000492,-0.04070466666666596
2022/07/14/04:40:15.704087,25010,1657741215,703812962,leptrino,0.7122666666666649,0.02921666666667022,0.9925333333332674,-0.1705260000000024,0.054388000000004925,-0.02470466666666596
2022/07/14/04:40:15.706125,25011,1657741215,705841339,leptrino,0.6622666666666649,0.32921666666667027,0.14253333333326737,-0.2105260000000024,0.06638800000000493,-0.02070466666666596
2022/07/14/04:40:15.706143,25013,1657741215,705867799,leptrino,0.3622666666666649,0.8792166666666703,0.24253333333326738,-0.2345260000000024,0.06638800000000493,0.011295333333334042
2022/07/14/04:40:15.708071,25014,1657741215,707803662,leptrino,0.11226666666666488,1.1292166666666703,-0.30746666666673267,-0.2005260000000024,0.06638800000000493,0.017295333333334044
2022/07/14/04:40:15.708096,25015,1657741215,707823823,leptrino,-0.03773333333333513,0.9292166666666702,-0.30746666666673267,-0.1445260000000024,0.060388000000004924,0.011295333333334042
2022/07/14/04:40:15.710177,25016,1657741215,709828070,leptrino,-0.13773333333333512,0.8792166666666703,-0.45746666666673264,-0.0885260000000024,0.062388000000004926,0.009295333333334042
2022/07/14/04:40:15.710206,25017,1657741215,709853595,leptrino,0.012266666666664872,0.07921666666667022,-0.40746666666673265,-0.0325260000000024,0.06438800000000493,-0.0027046666666659578
2022/07/14/04:40:15.712190,25018,1657741215,711859033,leptrino,0.012266666666664872,-0.6707833333333298,-0.35746666666673266,-0.0305260000000024,0.05638800000000492,-0.02070466666666596
2022/07/14/04:40:15.712218,25020,1657741215,711893810,leptrino,0.1622666666666649,0.2792166666666702,-0.9574666666667326,-0.1425260000000024,0.07238800000000492,0.007295333333334043
2022/07/14/04:40:15.714247,25021,1657741215,713860403,leptrino,0.21226666666666488,1.2292166666666704,-0.20746666666673264,-0.1945260000000024,0.06438800000000493,0.023295333333334042
2022/07/14/04:40:15.714287,25022,1657741215,713892482,leptrino,-0.13773333333333512,0.9792166666666703,-1.2574666666667327,-0.2065260000000024,0.07238800000000492,0.005295333333334043
2022/07/14/04:40:15.716322,25023,1657741215,715929010,leptrino,-0.18773333333333514,1.0292166666666702,-2.657466666666733,-0.1765260000000024,0.08838800000000492,0.009295333333334042
2022/07/14/04:40:15.716359,25025,1657741215,715975204,leptrino,-0.13773333333333512,-2.1207833333333297,-0.40746666666673265,-0.0925260000000024,0.04038800000000492,-0.026704666666665957
2022/07/14/04:40:15.718244,25026,1657741215,717859569,leptrino,-0.7377333333333351,-0.8707833333333298,-2.7074666666667326,-0.2025260000000024,0.060388000000004924,0.0032953333333340423
2022/07/14/04:40:15.718267,25027,1657741215,717891657,leptrino,-0.33773333333333516,0.5292166666666702,-4.407466666666733,-0.3125260000000024,0.11238800000000493,0.051295333333334046
2022/07/14/04:40:15.720260,25028,1657741215,719845251,leptrino,0.062266666666664874,1.3792166666666703,-2.1074666666667325,-0.3585260000000024,0.08838800000000492,0.06929533333333404
2022/07/14/04:40:15.720297,25029,1657741215,719877572,leptrino,-0.5377333333333352,2.0792166666666705,-2.157466666666733,-0.33252600000000243,0.054388000000004925,0.07129533333333404
2022/07/14/04:40:15.722457,25030,1657741215,721938120,leptrino,-0.7377333333333351,1.5792166666666703,-3.8074666666667327,-0.1845260000000024,0.07238800000000492,0.05529533333333404
2022/07/14/04:40:15.722497,25032,1657741215,721982440,leptrino,-0.7377333333333351,-0.9207833333333298,-1.9574666666667326,0.1414739999999976,0.03238800000000492,-0.004704666666665957
2022/07/14/04:40:15.724251,25033,1657741215,723860149,leptrino,-0.7377333333333351,-1.67078333333333,-2.4574666666667326,0.1814739999999976,0.03238800000000492,-0.022704666666665957
2022/07/14/04:40:15.724287,25034,1657741215,723892622,leptrino,-0.33773333333333516,-1.12078333333333,-3.4574666666667326,0.1234739999999976,0.05638800000000492,-0.02470466666666596
2022/07/14/04:40:15.726318,25035,1657741215,725926978,leptrino,-0.08773333333333513,-1.12078333333333,-2.907466666666733,0.0474739999999976,0.062388000000004926,-0.014704666666665958
2022/07/14/04:40:15.726355,25037,1657741215,725970810,leptrino,-0.5377333333333352,0.22921666666667023,-1.9574666666667326,-0.1525260000000024,0.02638800000000492,0.013295333333334042
2022/07/14/04:40:15.728272,25038,1657741215,727864817,leptrino,-0.8377333333333351,0.32921666666667027,-2.257466666666733,-0.1685260000000024,0.012388000000004923,0.0032953333333340423
2022/07/14/04:40:15.728310,25039,1657741215,727897527,leptrino,-0.9377333333333351,0.02921666666667022,-1.4574666666667326,-0.1405260000000024,0.00038800000000492217,-0.0007046666666659576
2022/07/14/04:40:15.730256,25040,1657741215,729847647,leptrino,-0.7377333333333351,-0.6707833333333298,-1.3574666666667328,-0.1005260000000024,0.012388000000004923,0.0012953333333340425
2022/07/14/04:40:15.730293,25041,1657741215,729879339,leptrino,-0.7377333333333351,-0.22078333333332978,-2.007466666666733,-0.0945260000000024,0.016388000000004923,0.015295333333334042
2022/07/14/04:40:15.732313,25042,1657741215,731924076,leptrino,-0.6377333333333352,-0.12078333333332979,-2.507466666666733,-0.0805260000000024,0.03238800000000492,0.029295333333334044
2022/07/14/04:40:15.732358,25044,1657741215,731969487,leptrino,-0.6877333333333352,-0.3707833333333298,-1.9574666666667326,-0.0305260000000024,0.016388000000004923,0.029295333333334044
2022/07/14/04:40:15.734237,25045,1657741215,733855058,leptrino,-0.887733333333335,-0.27078333333332977,-2.507466666666733,-0.0325260000000024,0.008388000000004923,0.029295333333334044
2022/07/14/04:40:15.734277,25046,1657741215,733887106,leptrino,-0.887733333333335,-0.3707833333333298,-1.9574666666667326,-0.010526000000002398,-0.0056119999999950775,0.023295333333334042
2022/07/14/04:40:15.736310,25047,1657741215,735927733,leptrino,-0.9877333333333351,-0.7207833333333298,-1.5074666666667327,0.007473999999997602,-0.011611999999995078,0.027295333333334042
2022/07/14/04:40:15.736346,25049,1657741215,735973019,leptrino,-0.6877333333333352,-0.4707833333333298,-2.4574666666667326,-0.012526000000002398,0.012388000000004923,0.03129533333333404
2022/07/14/04:40:15.738250,25050,1657741215,737864639,leptrino,-0.7377333333333351,-0.3707833333333298,-1.9074666666667328,-0.0265260000000024,0.010388000000004923,0.023295333333334042
2022/07/14/04:40:15.738273,25051,1657741215,737896752,leptrino,-0.5377333333333352,-0.4707833333333298,-1.5574666666667327,-0.0485260000000024,0.010388000000004923,0.013295333333334042
2022/07/14/04:40:15.740255,25052,1657741215,739847748,leptrino,-0.38773333333333515,-0.6707833333333298,-1.9074666666667328,-0.0645260000000024,0.004388000000004923,0.007295333333334043
2022/07/14/04:40:15.740295,25053,1657741215,739880113,leptrino,-0.38773333333333515,-0.5707833333333298,-1.7074666666667326,-0.0625260000000024,0.002388000000004922,0.0032953333333340423
2022/07/14/04:40:15.742303,25054,1657741215,741912400,leptrino,-0.5877333333333351,-0.8707833333333298,-1.4074666666667328,-0.0625260000000024,-0.0016119999999950779,-0.0027046666666659578
2022/07/14/04:40:15.742338,25056,1657741215,741955538,leptrino,-0.48773333333333513,-0.6207833333333298,-2.1074666666667325,-0.0665260000000024,0.002388000000004922,-0.022704666666665957
2022/07/14/04:40:15.744244,25057,1657741215,743851163,leptrino,-0.6377333333333352,-0.5707833333333298,-1.9574666666667326,-0.0545260000000024,0.006388000000004923,-0.022704666666665957
2022/07/14/04:40:15.744280,25058,1657741215,743883353,leptrino,-0.6377333333333352,-0.6207833333333298,-1.7574666666667327,-0.0445260000000024,0.004388000000004923,-0.02070466666666596
2022/07/14/04:40:15.746317,25059,1657741215,745929349,leptrino,-0.5377333333333352,-0.6207833333333298,-1.9074666666667328,-0.0305260000000024,0.004388000000004923,-0.022704666666665957
2022/07/14/04:40:15.746355,25061,1657741215,745973050,leptrino,-0.43773333333333514,-0.27078333333332977,-1.8574666666667328,-0.008526000000002398,0.006388000000004923,-0.030704666666665957
2022/07/14/04:40:15.748261,25062,1657741215,747863808,leptrino,-0.2877333333333351,0.2792166666666702,-1.8074666666667327,-0.0425260000000024,0.012388000000004923,-0.01670466666666596
2022/07/14/04:40:15.748283,25063,1657741215,747896660,leptrino,-0.23773333333333513,0.7792166666666702,-1.7574666666667327,-0.0925260000000024,0.016388000000004923,-0.0007046666666659576
2022/07/14/04:40:15.750212,25064,1657741215,749808486,leptrino,-0.23773333333333513,1.4792166666666704,-1.6574666666667328,-0.1385260000000024,0.01838800000000492,0.015295333333334042
2022/07/14/04:40:15.750251,25065,1657741215,749839562,leptrino,-0.23773333333333513,1.7292166666666704,-1.4574666666667326,-0.15852600000000241,0.02238800000000492,0.017295333333334044
2022/07/14/04:40:15.752335,25066,1657741215,751939448,leptrino,-0.08773333333333513,1.7292166666666704,-1.2074666666667326,-0.1565260000000024,0.014388000000004923,0.027295333333334042
2022/07/14/04:40:15.752369,25068,1657741215,751983756,leptrino,-0.08773333333333513,1.0792166666666703,-1.0074666666667327,-0.1305260000000024,0.00038800000000492217,0.019295333333334042
2022/07/14/04:40:15.754237,25069,1657741215,753850880,leptrino,-0.08773333333333513,0.8792166666666703,-0.8074666666667327,-0.1225260000000024,0.00038800000000492217,0.011295333333334042
2022/07/14/04:40:15.754273,25070,1657741215,753883146,leptrino,-0.13773333333333512,0.6792166666666702,-0.9074666666667327,-0.1145260000000024,0.008388000000004923,0.015295333333334042
2022/07/14/04:40:15.756296,25071,1657741215,755929848,leptrino,-0.13773333333333512,0.5292166666666702,-0.5074666666667327,-0.0765260000000024,-0.003611999999995078,0.0032953333333340423
2022/07/14/04:40:15.756331,25073,1657741215,755978801,leptrino,-0.33773333333333516,-1.0707833333333299,-0.5074666666667327,0.0474739999999976,-0.019611999999995078,-0.036704666666665955
2022/07/14/04:40:15.758252,25074,1657741215,757866282,leptrino,-0.18773333333333514,-1.5707833333333299,-0.5074666666667327,0.08747399999999761,-0.011611999999995078,-0.05070466666666596
2022/07/14/04:40:15.758275,25075,1657741215,757898297,leptrino,-0.2877333333333351,-1.92078333333333,-0.7574666666667327,0.1214739999999976,-0.0056119999999950775,-0.06470466666666595
2022/07/14/04:40:15.760237,25076,1657741215,759845618,leptrino,-0.13773333333333512,-2.1207833333333297,-0.6574666666667327,0.1414739999999976,-0.0016119999999950779,-0.06470466666666595
2022/07/14/04:40:15.760273,25077,1657741215,759878189,leptrino,-0.08773333333333513,-2.1207833333333297,-0.7574666666667327,0.15747399999999762,0.004388000000004923,-0.06670466666666595
2022/07/14/04:40:15.762341,25078,1657741215,761938691,leptrino,-0.13773333333333512,-2.22078333333333,-0.45746666666673264,0.1634739999999976,0.006388000000004923,-0.07070466666666596
2022/07/14/04:40:15.762376,25080,1657741215,761982762,leptrino,0.062266666666664874,-2.22078333333333,-0.8074666666667327,0.1774739999999976,0.010388000000004923,-0.08070466666666595
2022/07/14/04:40:15.764251,25081,1657741215,763866367,leptrino,0.1622666666666649,-2.42078333333333,-0.6574666666667327,0.1834739999999976,0.014388000000004923,-0.08070466666666595
2022/07/14/04:40:15.764289,25082,1657741215,763898989,leptrino,0.26226666666666487,-2.07078333333333,-0.9574666666667326,0.1714739999999976,0.02238800000000492,-0.06870466666666596
2022/07/14/04:40:15.766312,25083,1657741215,765931883,leptrino,0.4622666666666649,-1.87078333333333,-1.0074666666667327,0.1514739999999976,0.03038800000000492,-0.06470466666666595
2022/07/14/04:40:15.766350,25085,1657741215,765975652,leptrino,0.7122666666666649,-0.9207833333333298,-1.2574666666667327,0.0574739999999976,0.03438800000000492,-0.036704666666665955
2022/07/14/04:40:15.768244,25086,1657741215,767860334,leptrino,0.7122666666666649,-0.6707833333333298,-1.3074666666667327,0.0034739999999976023,0.03038800000000492,-0.010704666666665958
2022/07/14/04:40:15.768267,25087,1657741215,767894392,leptrino,0.612266666666665,-0.27078333333332977,-1.2074666666667326,-0.0465260000000024,0.03238800000000492,0.007295333333334043
2022/07/14/04:40:15.770252,25088,1657741215,769847080,leptrino,0.5122666666666649,0.17921666666667024,-1.2574666666667327,-0.0965260000000024,0.03238800000000492,0.027295333333334042
2022/07/14/04:40:15.770288,25089,1657741215,769878540,leptrino,0.5622666666666649,0.5792166666666703,-1.1574666666667326,-0.1505260000000024,0.03438800000000492,0.04529533333333404
2022/07/14/04:40:15.772302,25090,1657741215,771913244,leptrino,0.612266666666665,0.8292166666666703,-1.1574666666667326,-0.1945260000000024,0.04238800000000492,0.06329533333333405
2022/07/14/04:40:15.772340,25092,1657741215,771957558,leptrino,0.5622666666666649,1.1792166666666704,-1.5574666666667327,-0.2745260000000024,0.04838800000000492,0.09329533333333405
2022/07/14/04:40:15.774251,25093,1657741215,773861059,leptrino,0.4122666666666649,1.4292166666666704,-1.9074666666667328,-0.2985260000000024,0.046388000000004925,0.09729533333333404
2022/07/14/04:40:15.774292,25094,1657741215,773894061,leptrino,0.3622666666666649,1.4792166666666704,-2.1074666666667325,-0.3165260000000024,0.052388000000004924,0.09729533333333404
2022/07/14/04:40:15.776324,25095,1657741215,775931716,leptrino,0.1622666666666649,1.7292166666666704,-2.3074666666667327,-0.3405260000000024,0.05038800000000492,0.10529533333333405
2022/07/14/04:40:15.776365,25097,1657741215,775976330,leptrino,0.21226666666666488,1.6292166666666703,-2.607466666666733,-0.3245260000000024,0.054388000000004925,0.09929533333333404
2022/07/14/04:40:15.778245,25098,1657741215,777862299,leptrino,0.012266666666664872,1.2292166666666704,-3.007466666666733,-0.2985260000000024,0.054388000000004925,0.09729533333333404
2022/07/14/04:40:15.778268,25099,1657741215,777894554,leptrino,-0.2877333333333351,0.9792166666666703,-3.0574666666667327,-0.2725260000000024,0.05638800000000492,0.09129533333333405
2022/07/14/04:40:15.780249,25100,1657741215,779845930,leptrino,-0.33773333333333516,1.0792166666666703,-3.3074666666667327,-0.2405260000000024,0.052388000000004924,0.07929533333333405
2022/07/14/04:40:15.780286,25101,1657741215,779879975,leptrino,-0.43773333333333514,0.7792166666666702,-3.7074666666667326,-0.2045260000000024,0.05638800000000492,0.07529533333333405
2022/07/14/04:40:15.782271,25102,1657741215,781913154,leptrino,-0.5377333333333352,0.5292166666666702,-3.5574666666667327,-0.1605260000000024,0.04238800000000492,0.06729533333333404
