time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:37:59.442436,43843,1657741079,442088842,leptrino,1.3739499999999951,-0.29433333333334527,0.9138333333333635,0.06648333333333444,0.04318866666666145,0.014668666666662774
2022/07/14/04:37:59.442647,43844,1657741079,442288422,leptrino,1.273949999999995,-0.39433333333334525,0.9138333333333635,0.07448333333333443,0.04518866666666145,0.012668666666662774
2022/07/14/04:37:59.442671,43845,1657741079,442326448,leptrino,1.473949999999995,-0.5943333333333453,0.6138333333333634,0.07048333333333442,0.047188666666661445,0.012668666666662774
2022/07/14/04:37:59.444481,43846,1657741079,444101394,leptrino,1.573949999999995,-0.44433333333334524,0.6138333333333634,0.05648333333333443,0.04918866666666145,0.012668666666662774
2022/07/14/04:37:59.444518,43847,1657741079,444138690,leptrino,1.523949999999995,-0.4943333333333453,0.6138333333333634,0.04448333333333443,0.05118866666666145,0.018668666666662774
2022/07/14/04:37:59.446476,43848,1657741079,446071705,leptrino,1.523949999999995,-0.34433333333334526,0.7138333333333634,0.03248333333333443,0.055188666666661446,0.020668666666662772
2022/07/14/04:37:59.446512,43849,1657741079,446103395,leptrino,1.473949999999995,-0.24433333333334525,0.6138333333333634,0.02448333333333443,0.05918866666666145,0.024668666666662772
2022/07/14/04:37:59.448672,43850,1657741079,448160988,leptrino,1.6739499999999952,-0.14433333333334525,0.6638333333333635,0.01648333333333443,0.05918866666666145,0.020668666666662772
2022/07/14/04:37:59.448704,43852,1657741079,448205566,leptrino,1.6739499999999952,-0.04433333333334524,0.7638333333333635,0.006483333333334429,0.05118866666666145,0.016668666666662772
2022/07/14/04:37:59.450496,43853,1657741079,450121782,leptrino,1.4239499999999952,-0.04433333333334524,0.7638333333333635,0.004483333333334429,0.055188666666661446,0.018668666666662774
2022/07/14/04:37:59.450533,43854,1657741079,450152864,leptrino,1.573949999999995,-0.14433333333334525,0.5138333333333635,0.010483333333334429,0.05718866666666145,0.018668666666662774
2022/07/14/04:37:59.452626,43855,1657741079,452284667,leptrino,1.4239499999999952,-0.14433333333334525,0.4638333333333634,0.01848333333333443,0.055188666666661446,0.014668666666662774
2022/07/14/04:37:59.452648,43857,1657741079,452336164,leptrino,1.223949999999995,-0.14433333333334525,0.5138333333333635,0.03048333333333443,0.055188666666661446,0.008668666666662774
2022/07/14/04:37:59.454458,43858,1657741079,454096275,leptrino,1.073949999999995,-0.19433333333334524,0.4138333333333634,0.03248333333333443,0.05318866666666145,0.014668666666662774
2022/07/14/04:37:59.454498,43859,1657741079,454127404,leptrino,1.223949999999995,-0.29433333333334527,0.4638333333333634,0.03648333333333443,0.05318866666666145,0.006668666666662773
2022/07/14/04:37:59.456498,43860,1657741079,456097190,leptrino,1.223949999999995,-0.24433333333334525,0.5138333333333635,0.03448333333333443,0.05118866666666145,0.006668666666662773
2022/07/14/04:37:59.456534,43861,1657741079,456129670,leptrino,0.8239499999999951,-0.19433333333334524,0.4638333333333634,0.03048333333333443,0.05118866666666145,0.010668666666662774
2022/07/14/04:37:59.458549,43862,1657741079,458167371,leptrino,0.723949999999995,-0.29433333333334527,0.4138333333333634,0.02248333333333443,0.04918866666666145,0.010668666666662774
2022/07/14/04:37:59.458579,43864,1657741079,458209874,leptrino,0.923949999999995,-0.19433333333334524,0.3138333333333634,0.00048333333333442854,0.04518866666666145,0.010668666666662774
2022/07/14/04:37:59.460485,43865,1657741079,460100167,leptrino,0.773949999999995,-0.04433333333334524,0.36383333333336343,-0.015516666666665572,0.04318866666666145,0.014668666666662774
2022/07/14/04:37:59.460529,43866,1657741079,460132784,leptrino,0.773949999999995,0.05566666666665476,0.36383333333336343,-0.02551666666666557,0.04318866666666145,0.016668666666662772
2022/07/14/04:37:59.462672,43867,1657741079,462293004,leptrino,0.723949999999995,0.20566666666665478,0.5638333333333634,-0.037516666666665574,0.04318866666666145,0.014668666666662774
2022/07/14/04:37:59.462716,43869,1657741079,462343577,leptrino,0.723949999999995,0.3556666666666548,0.1638333333333634,-0.053516666666665574,0.04918866666666145,0.018668666666662774
2022/07/14/04:37:59.464466,43870,1657741079,464098291,leptrino,0.773949999999995,0.4056666666666548,0.1638333333333634,-0.05551666666666557,0.04918866666666145,0.016668666666662772
2022/07/14/04:37:59.464502,43871,1657741079,464131629,leptrino,0.8239499999999951,0.15566666666665477,0.013833333333363385,-0.05951666666666557,0.05118866666666145,0.016668666666662772
2022/07/14/04:37:59.466511,43872,1657741079,466110882,leptrino,0.8239499999999951,0.05566666666665476,0.06383333333336338,-0.05751666666666557,0.05318866666666145,0.012668666666662774
2022/07/14/04:37:59.466547,43873,1657741079,466142040,leptrino,0.923949999999995,0.05566666666665476,0.06383333333336338,-0.053516666666665574,0.055188666666661446,0.014668666666662774
2022/07/14/04:37:59.468558,43874,1657741079,468164405,leptrino,0.923949999999995,-0.04433333333334524,0.06383333333336338,-0.045516666666665574,0.055188666666661446,0.014668666666662774
2022/07/14/04:37:59.468588,43876,1657741079,468210289,leptrino,0.923949999999995,0.10566666666665477,-0.08616666666663662,-0.02551666666666557,0.055188666666661446,0.012668666666662774
2022/07/14/04:37:59.470486,43877,1657741079,470114211,leptrino,1.023949999999995,0.05566666666665476,0.06383333333336338,-0.019516666666665572,0.05118866666666145,0.014668666666662774
2022/07/14/04:37:59.470520,43878,1657741079,470145431,leptrino,1.073949999999995,-0.04433333333334524,0.013833333333363385,-0.015516666666665572,0.055188666666661446,0.012668666666662774
2022/07/14/04:37:59.472657,43879,1657741079,472295968,leptrino,1.073949999999995,-0.09433333333334525,0.013833333333363385,-0.011516666666665572,0.05118866666666145,0.010668666666662774
2022/07/14/04:37:59.472688,43881,1657741079,472347201,leptrino,1.173949999999995,-0.09433333333334525,0.013833333333363385,-0.0035166666666655716,0.047188666666661445,0.010668666666662774
2022/07/14/04:37:59.474463,43882,1657741079,474085759,leptrino,1.223949999999995,-0.19433333333334524,0.06383333333336338,-0.0015166666666655716,0.047188666666661445,0.008668666666662774
2022/07/14/04:37:59.474500,43883,1657741079,474118615,leptrino,1.223949999999995,0.005666666666654763,0.11383333333336339,0.008483333333334429,0.04518866666666145,0.006668666666662773
2022/07/14/04:37:59.476519,43884,1657741079,476110366,leptrino,1.1239499999999951,-0.04433333333334524,0.2138333333333634,0.014483333333334429,0.04118866666666145,0.008668666666662774
2022/07/14/04:37:59.476555,43885,1657741079,476143012,leptrino,1.073949999999995,-0.04433333333334524,0.2138333333333634,0.01848333333333443,0.04118866666666145,0.008668666666662774
2022/07/14/04:37:59.478547,43886,1657741079,478160635,leptrino,1.023949999999995,-0.09433333333334525,0.36383333333336343,0.02648333333333443,0.03718866666666145,0.008668666666662774
2022/07/14/04:37:59.478575,43888,1657741079,478202844,leptrino,0.973949999999995,-0.19433333333334524,0.4138333333333634,0.03248333333333443,0.02718866666666145,0.020668666666662772
2022/07/14/04:37:59.480505,43889,1657741079,480113828,leptrino,0.923949999999995,0.005666666666654763,0.5138333333333635,0.03448333333333443,0.02718866666666145,0.016668666666662772
2022/07/14/04:37:59.480542,43890,1657741079,480147655,leptrino,0.8239499999999951,0.10566666666665477,0.5638333333333634,0.03648333333333443,0.025188666666661447,0.010668666666662774
2022/07/14/04:37:59.482651,43891,1657741079,482292239,leptrino,0.773949999999995,0.10566666666665477,0.6638333333333635,0.03848333333333443,0.02318866666666145,0.016668666666662772
2022/07/14/04:37:59.482682,43893,1657741079,482341523,leptrino,0.673949999999995,0.30566666666665476,0.8638333333333634,0.04448333333333443,0.017188666666661447,0.016668666666662772
2022/07/14/04:37:59.484463,43894,1657741079,484093413,leptrino,0.773949999999995,0.005666666666654763,0.8638333333333634,0.05448333333333443,0.011188666666661448,0.018668666666662774
2022/07/14/04:37:59.484501,43895,1657741079,484126365,leptrino,0.8239499999999951,-0.09433333333334525,1.2138333333333635,0.05848333333333443,0.009188666666661448,0.018668666666662774
2022/07/14/04:37:59.486513,43896,1657741079,486106257,leptrino,0.873949999999995,-0.14433333333334525,1.1638333333333635,0.05848333333333443,0.011188666666661448,0.016668666666662772
2022/07/14/04:37:59.486553,43897,1657741079,486138797,leptrino,0.8239499999999951,-0.14433333333334525,1.1638333333333635,0.05448333333333443,0.009188666666661448,0.016668666666662772
2022/07/14/04:37:59.488565,43898,1657741079,488159476,leptrino,0.673949999999995,-0.34433333333334526,1.2638333333333636,0.05048333333333443,0.005188666666661447,0.014668666666662774
2022/07/14/04:37:59.488600,43900,1657741079,488204382,leptrino,0.923949999999995,-0.34433333333334526,1.5638333333333634,0.03248333333333443,0.0031886666666614476,0.012668666666662774
2022/07/14/04:37:59.490494,43901,1657741079,490105351,leptrino,0.923949999999995,-0.4943333333333453,1.4638333333333635,0.02648333333333443,0.005188666666661447,0.008668666666662774
2022/07/14/04:37:59.490534,43902,1657741079,490136403,leptrino,1.023949999999995,-0.39433333333334525,1.2638333333333636,0.01648333333333443,0.007188666666661447,0.008668666666662774
2022/07/14/04:37:59.492685,43903,1657741079,492288019,leptrino,0.973949999999995,-0.14433333333334525,1.1638333333333635,0.008483333333334429,0.009188666666661448,0.004668666666662773
2022/07/14/04:37:59.492733,43905,1657741079,492339817,leptrino,0.923949999999995,-0.39433333333334525,1.3638333333333634,-0.0015166666666655716,0.013188666666661448,0.002668666666662773
2022/07/14/04:37:59.494491,43906,1657741079,494112346,leptrino,0.923949999999995,-0.34433333333334526,1.2138333333333635,-0.007516666666665572,0.013188666666661448,0.002668666666662773
2022/07/14/04:37:59.494530,43907,1657741079,494143537,leptrino,1.023949999999995,-0.19433333333334524,1.2638333333333636,-0.009516666666665572,0.015188666666661448,0.000668666666662773
2022/07/14/04:37:59.496520,43908,1657741079,496107573,leptrino,1.173949999999995,-0.24433333333334525,1.1638333333333635,-0.007516666666665572,0.015188666666661448,0.002668666666662773
2022/07/14/04:37:59.496557,43909,1657741079,496140193,leptrino,1.073949999999995,-0.14433333333334525,1.1638333333333635,-0.005516666666665572,0.01918866666666145,0.004668666666662773
2022/07/14/04:37:59.498539,43910,1657741079,498154529,leptrino,0.973949999999995,-0.19433333333334524,1.0638333333333634,-0.007516666666665572,0.021188666666661447,0.000668666666662773
2022/07/14/04:37:59.498573,43912,1657741079,498198151,leptrino,1.073949999999995,-0.14433333333334525,1.1138333333333634,-0.01751666666666557,0.029188666666661447,0.008668666666662774
2022/07/14/04:37:59.500498,43913,1657741079,500116716,leptrino,1.073949999999995,-0.04433333333334524,0.8138333333333634,-0.02951666666666557,0.029188666666661447,0.010668666666662774
2022/07/14/04:37:59.500537,43914,1657741079,500149164,leptrino,1.1239499999999951,0.05566666666665476,0.6138333333333634,-0.03951666666666557,0.03118866666666145,0.012668666666662774
2022/07/14/04:37:59.502662,43915,1657741079,502284687,leptrino,1.1239499999999951,0.05566666666665476,0.6138333333333634,-0.04951666666666557,0.03318866666666145,0.018668666666662774
2022/07/14/04:37:59.502701,43917,1657741079,502333973,leptrino,0.873949999999995,0.15566666666665477,0.6138333333333634,-0.06951666666666557,0.03318866666666145,0.022668666666662774
2022/07/14/04:37:59.504482,43918,1657741079,504112362,leptrino,0.923949999999995,0.4056666666666548,0.36383333333336343,-0.07951666666666557,0.03318866666666145,0.020668666666662772
2022/07/14/04:37:59.504521,43919,1657741079,504145182,leptrino,0.773949999999995,0.4056666666666548,0.36383333333336343,-0.07551666666666557,0.03518866666666145,0.016668666666662772
2022/07/14/04:37:59.506517,43920,1657741079,506110502,leptrino,0.873949999999995,0.5056666666666548,0.2638333333333634,-0.05751666666666557,0.03718866666666145,0.018668666666662774
2022/07/14/04:37:59.506556,43921,1657741079,506141869,leptrino,1.023949999999995,0.5056666666666548,0.2638333333333634,-0.04351666666666557,0.04118866666666145,0.018668666666662774
2022/07/14/04:37:59.508557,43922,1657741079,508160202,leptrino,0.873949999999995,0.4556666666666548,0.11383333333336339,-0.03151666666666557,0.03718866666666145,0.018668666666662774
2022/07/14/04:37:59.508586,43924,1657741079,508204981,leptrino,0.673949999999995,0.2556666666666548,-0.13616666666663663,-0.01751666666666557,0.04118866666666145,0.010668666666662774
2022/07/14/04:37:59.510492,43925,1657741079,510108956,leptrino,0.723949999999995,0.20566666666665478,-0.036166666666636614,-0.013516666666665572,0.039188666666661445,0.016668666666662772
2022/07/14/04:37:59.510537,43926,1657741079,510140481,leptrino,0.473949999999995,0.15566666666665477,-0.036166666666636614,-0.005516666666665572,0.039188666666661445,0.016668666666662772
2022/07/14/04:37:59.512624,43927,1657741079,512241804,leptrino,0.573949999999995,0.05566666666665476,0.2138333333333634,0.008483333333334429,0.03318866666666145,0.010668666666662774
2022/07/14/04:37:59.512669,43929,1657741079,512293434,leptrino,0.723949999999995,-0.19433333333334524,-0.036166666666636614,0.02648333333333443,0.03318866666666145,0.004668666666662773
2022/07/14/04:37:59.514483,43930,1657741079,514106411,leptrino,0.8239499999999951,-0.29433333333334527,-0.08616666666663662,0.02848333333333443,0.03318866666666145,0.004668666666662773
2022/07/14/04:37:59.514511,43931,1657741079,514137505,leptrino,0.773949999999995,-0.39433333333334525,-0.036166666666636614,0.02048333333333443,0.03718866666666145,0.006668666666662773
2022/07/14/04:37:59.516623,43932,1657741079,516111626,leptrino,0.623949999999995,-0.34433333333334526,-0.18616666666663662,0.014483333333334429,0.039188666666661445,0.002668666666662773
2022/07/14/04:37:59.516661,43933,1657741079,516144407,leptrino,0.623949999999995,-0.39433333333334525,0.013833333333363385,0.01648333333333443,0.03518866666666145,-0.001331333333337227
2022/07/14/04:37:59.518532,43934,1657741079,518161613,leptrino,0.723949999999995,-0.4943333333333453,0.06383333333336338,0.02448333333333443,0.03318866666666145,0.002668666666662773
2022/07/14/04:37:59.518567,43936,1657741079,518204457,leptrino,0.773949999999995,-0.5943333333333453,-0.036166666666636614,0.04848333333333443,0.03518866666666145,-0.001331333333337227
2022/07/14/04:37:59.520476,43937,1657741079,520104175,leptrino,0.873949999999995,-0.6443333333333453,-0.036166666666636614,0.05248333333333443,0.03718866666666145,-0.001331333333337227
2022/07/14/04:37:59.520517,43938,1657741079,520137027,leptrino,0.923949999999995,-0.6943333333333452,0.2138333333333634,0.05448333333333443,0.03318866666666145,-0.001331333333337227
2022/07/14/04:37:59.522670,43939,1657741079,522287777,leptrino,0.873949999999995,-0.6443333333333453,0.2638333333333634,0.04448333333333443,0.03518866666666145,0.002668666666662773
2022/07/14/04:37:59.522705,43941,1657741079,522337097,leptrino,0.723949999999995,-0.34433333333334526,0.3138333333333634,0.03448333333333443,0.03518866666666145,0.002668666666662773
2022/07/14/04:37:59.524488,43942,1657741079,524106210,leptrino,0.723949999999995,-0.19433333333334524,0.06383333333336338,0.02648333333333443,0.03518866666666145,0.002668666666662773
2022/07/14/04:37:59.524523,43943,1657741079,524139381,leptrino,0.8239499999999951,0.005666666666654763,0.06383333333336338,0.02248333333333443,0.03318866666666145,0.004668666666662773
2022/07/14/04:37:59.526517,43944,1657741079,526108594,leptrino,0.773949999999995,-0.14433333333334525,0.2638333333333634,0.02448333333333443,0.029188666666661447,0.006668666666662773
2022/07/14/04:37:59.526554,43945,1657741079,526139776,leptrino,0.523949999999995,-0.14433333333334525,0.2638333333333634,0.01848333333333443,0.029188666666661447,0.006668666666662773
2022/07/14/04:37:59.528486,43946,1657741079,528115998,leptrino,0.473949999999995,-0.09433333333334525,0.1638333333333634,0.012483333333334429,0.03118866666666145,0.010668666666662774
2022/07/14/04:37:59.528523,43948,1657741079,528161005,leptrino,0.8239499999999951,0.20566666666665478,0.06383333333336338,-0.007516666666665572,0.03118866666666145,0.020668666666662772
2022/07/14/04:37:59.530477,43949,1657741079,530112265,leptrino,0.923949999999995,0.15566666666665477,0.06383333333336338,-0.015516666666665572,0.029188666666661447,0.018668666666662774
2022/07/14/04:37:59.530514,43950,1657741079,530143017,leptrino,0.673949999999995,0.30566666666665476,0.06383333333336338,-0.013516666666665572,0.025188666666661447,0.014668666666662774
2022/07/14/04:37:59.532670,43951,1657741079,532286045,leptrino,0.723949999999995,0.4556666666666548,0.11383333333336339,-0.007516666666665572,0.02718866666666145,0.012668666666662774
2022/07/14/04:37:59.532708,43953,1657741079,532337952,leptrino,0.573949999999995,0.2556666666666548,0.1638333333333634,-0.005516666666665572,0.029188666666661447,0.010668666666662774
2022/07/14/04:37:59.534480,43954,1657741079,534110847,leptrino,0.673949999999995,0.10566666666665477,0.11383333333336339,-0.0035166666666655716,0.03118866666666145,0.008668666666662774
2022/07/14/04:37:59.534517,43955,1657741079,534142332,leptrino,0.573949999999995,0.20566666666665478,0.06383333333336338,0.00048333333333442854,0.029188666666661447,0.010668666666662774
2022/07/14/04:37:59.536504,43956,1657741079,536135208,leptrino,0.473949999999995,0.05566666666665476,0.2638333333333634,0.004483333333334429,0.02318866666666145,0.008668666666662774
2022/07/14/04:37:59.536528,43957,1657741079,536170687,leptrino,0.623949999999995,0.15566666666665477,0.11383333333336339,0.014483333333334429,0.025188666666661447,0.004668666666662773
2022/07/14/04:37:59.538537,43958,1657741079,538152120,leptrino,0.673949999999995,0.3556666666666548,0.1638333333333634,0.02648333333333443,0.02318866666666145,0.010668666666662774
2022/07/14/04:37:59.538573,43960,1657741079,538195832,leptrino,0.573949999999995,0.15566666666665477,0.6138333333333634,0.07448333333333443,0.013188666666661448,0.010668666666662774
2022/07/14/04:37:59.540489,43961,1657741079,540105084,leptrino,0.673949999999995,0.15566666666665477,0.6638333333333635,0.10448333333333443,0.011188666666661448,0.006668666666662773
2022/07/14/04:37:59.540528,43962,1657741079,540137690,leptrino,0.8239499999999951,-0.09433333333334525,0.9138333333333635,0.13648333333333443,0.0031886666666614476,0.004668666666662773
2022/07/14/04:37:59.542405,43963,1657741079,542086121,leptrino,0.773949999999995,-0.09433333333334525,0.9638333333333634,0.16848333333333443,0.0031886666666614476,0.000668666666662773
2022/07/14/04:37:59.542685,43964,1657741079,542315375,leptrino,0.873949999999995,-0.24433333333334525,0.9638333333333634,0.19648333333333443,0.0011886666666614473,0.000668666666662773
2022/07/14/04:37:59.542722,43965,1657741079,542360696,leptrino,0.723949999999995,-0.39433333333334525,0.8638333333333634,0.21248333333333444,0.0011886666666614473,0.000668666666662773
2022/07/14/04:37:59.544595,43966,1657741079,544111880,leptrino,0.773949999999995,-0.5943333333333453,0.8638333333333634,0.21648333333333444,0.0031886666666614476,-0.0033313333333372273
2022/07/14/04:37:59.544625,43967,1657741079,544147854,leptrino,0.873949999999995,-0.7443333333333453,0.9638333333333634,0.21048333333333444,0.005188666666661447,-0.005331333333337227
2022/07/14/04:37:59.546499,43968,1657741079,546108261,leptrino,0.673949999999995,-0.4943333333333453,0.6638333333333635,0.19048333333333442,0.005188666666661447,0.002668666666662773
2022/07/14/04:37:59.546535,43969,1657741079,546139370,leptrino,0.8239499999999951,-0.39433333333334525,0.9138333333333635,0.17048333333333443,0.005188666666661447,0.004668666666662773
2022/07/14/04:37:59.548546,43970,1657741079,548180032,leptrino,0.773949999999995,-0.4943333333333453,1.2138333333333635,0.14248333333333443,0.0031886666666614476,0.000668666666662773
2022/07/14/04:37:59.548584,43972,1657741079,548224397,leptrino,0.773949999999995,-0.4943333333333453,1.1138333333333634,0.06848333333333444,0.005188666666661447,0.002668666666662773
2022/07/14/04:37:59.550491,43973,1657741079,550109882,leptrino,0.8239499999999951,-0.34433333333334526,1.1138333333333634,0.02448333333333443,0.005188666666661447,0.006668666666662773
2022/07/14/04:37:59.550530,43974,1657741079,550142865,leptrino,0.923949999999995,-0.34433333333334526,1.0138333333333633,-0.01751666666666557,0.009188666666661448,0.008668666666662774
2022/07/14/04:37:59.552622,43975,1657741079,552087378,leptrino,0.873949999999995,0.05566666666665476,1.0138333333333633,-0.04751666666666557,0.013188666666661448,0.010668666666662774
2022/07/14/04:37:59.552650,43976,1657741079,552190197,leptrino,0.623949999999995,0.20566666666665478,1.0138333333333633,-0.06351666666666557,0.015188666666661448,0.014668666666662774
2022/07/14/04:37:59.552672,43977,1657741079,552205518,leptrino,0.773949999999995,-0.09433333333334525,0.9638333333333634,-0.061516666666665575,0.015188666666661448,0.014668666666662774
2022/07/14/04:37:59.554487,43978,1657741079,554113806,leptrino,0.923949999999995,-0.04433333333334524,0.9138333333333635,-0.061516666666665575,0.017188666666661447,0.012668666666662774
2022/07/14/04:37:59.554522,43979,1657741079,554145139,leptrino,0.773949999999995,-0.04433333333334524,0.6638333333333635,-0.05151666666666557,0.01918866666666145,0.010668666666662774
2022/07/14/04:37:59.556478,43980,1657741079,556098104,leptrino,0.673949999999995,-0.14433333333334525,0.5638333333333634,-0.04351666666666557,0.01918866666666145,0.010668666666662774
2022/07/14/04:37:59.556515,43981,1657741079,556132276,leptrino,0.623949999999995,-0.09433333333334525,0.5138333333333635,-0.037516666666665574,0.01918866666666145,0.006668666666662773
2022/07/14/04:37:59.558567,43982,1657741079,558177304,leptrino,0.623949999999995,0.005666666666654763,0.2638333333333634,-0.03551666666666557,0.02718866666666145,0.002668666666662773
2022/07/14/04:37:59.558608,43984,1657741079,558219628,leptrino,0.623949999999995,0.05566666666665476,0.06383333333336338,-0.061516666666665575,0.02318866666666145,0.016668666666662772
2022/07/14/04:37:59.560568,43985,1657741079,560049426,leptrino,0.723949999999995,0.2556666666666548,0.11383333333336339,-0.06751666666666557,0.025188666666661447,0.020668666666662772
2022/07/14/04:37:59.560611,43986,1657741079,560081996,leptrino,0.623949999999995,0.4056666666666548,0.013833333333363385,-0.05751666666666557,0.02718866666666145,0.022668666666662774
2022/07/14/04:37:59.562510,43987,1657741079,562087737,leptrino,0.523949999999995,0.5056666666666548,-0.036166666666636614,-0.037516666666665574,0.029188666666661447,0.020668666666662772
2022/07/14/04:37:59.562551,43988,1657741079,562184007,leptrino,0.523949999999995,0.5556666666666548,0.2138333333333634,-0.015516666666665572,0.02718866666666145,0.016668666666662772
2022/07/14/04:37:59.562572,43989,1657741079,562198724,leptrino,0.573949999999995,0.10566666666665477,0.11383333333336339,-0.0015166666666655716,0.029188666666661447,0.006668666666662773
2022/07/14/04:37:59.564496,43990,1657741079,564114739,leptrino,0.473949999999995,0.10566666666665477,-0.036166666666636614,-0.0035166666666655716,0.03318866666666145,0.004668666666662773
2022/07/14/04:37:59.564529,43991,1657741079,564147298,leptrino,0.8239499999999951,0.2556666666666548,-0.13616666666663663,-0.013516666666665572,0.039188666666661445,0.008668666666662774
2022/07/14/04:37:59.566483,43992,1657741079,566100834,leptrino,0.773949999999995,0.10566666666665477,-0.08616666666663662,-0.027516666666665572,0.04118866666666145,0.006668666666662773
2022/07/14/04:37:59.566522,43993,1657741079,566132162,leptrino,0.523949999999995,0.2556666666666548,0.1638333333333634,-0.03551666666666557,0.03518866666666145,0.004668666666662773
2022/07/14/04:37:59.568686,43994,1657741079,568171669,leptrino,0.373949999999995,0.4556666666666548,0.1638333333333634,-0.03151666666666557,0.03318866666666145,0.006668666666662773
2022/07/14/04:37:59.568721,43996,1657741079,568216497,leptrino,0.573949999999995,0.3556666666666548,0.4138333333333634,0.004483333333334429,0.02718866666666145,-0.0033313333333372273
2022/07/14/04:37:59.570481,43997,1657741079,570105118,leptrino,0.773949999999995,0.15566666666665477,0.3138333333333634,0.02048333333333443,0.029188666666661447,-0.0033313333333372273
2022/07/14/04:37:59.570520,43998,1657741079,570136493,leptrino,0.723949999999995,0.10566666666665477,-0.036166666666636614,0.02848333333333443,0.03718866666666145,-0.001331333333337227
2022/07/14/04:37:59.572477,43999,1657741079,572094411,leptrino,0.773949999999995,-0.04433333333334524,-0.036166666666636614,0.03048333333333443,0.03718866666666145,-0.001331333333337227
2022/07/14/04:37:59.572514,44000,1657741079,572191115,leptrino,0.873949999999995,-0.09433333333334525,0.11383333333336339,0.02848333333333443,0.03518866666666145,-0.001331333333337227
2022/07/14/04:37:59.572542,44001,1657741079,572206435,leptrino,0.573949999999995,-0.29433333333334527,0.1638333333333634,0.02648333333333443,0.029188666666661447,0.000668666666662773
2022/07/14/04:37:59.574507,44002,1657741079,574120010,leptrino,0.373949999999995,-0.09433333333334525,0.11383333333336339,0.02448333333333443,0.025188666666661447,0.002668666666662773
2022/07/14/04:37:59.574545,44003,1657741079,574151340,leptrino,0.623949999999995,-0.19433333333334524,0.06383333333336338,0.02648333333333443,0.021188666666661447,0.006668666666662773
2022/07/14/04:37:59.576612,44004,1657741079,576094857,leptrino,0.623949999999995,-0.19433333333334524,0.2638333333333634,0.03248333333333443,0.017188666666661447,0.004668666666662773
2022/07/14/04:37:59.576649,44005,1657741079,576128524,leptrino,0.473949999999995,-0.29433333333334527,0.2138333333333634,0.04048333333333443,0.01918866666666145,0.006668666666662773
2022/07/14/04:37:59.578551,44006,1657741079,578164200,leptrino,0.373949999999995,-0.39433333333334525,0.013833333333363385,0.04248333333333443,0.03318866666666145,0.002668666666662773
2022/07/14/04:37:59.578593,44008,1657741079,578207093,leptrino,0.373949999999995,-0.39433333333334525,-0.28616666666663665,0.03848333333333443,0.03118866666666145,0.008668666666662774
2022/07/14/04:37:59.580492,44009,1657741079,580105005,leptrino,0.373949999999995,-0.5943333333333453,-0.13616666666663663,0.03448333333333443,0.029188666666661447,0.002668666666662773
2022/07/14/04:37:59.580527,44010,1657741079,580137848,leptrino,0.323949999999995,-0.6443333333333453,-0.3861666666666366,0.02248333333333443,0.029188666666661447,-0.007331333333337227
2022/07/14/04:37:59.582614,44011,1657741079,582224478,leptrino,0.373949999999995,-0.29433333333334527,-0.5861666666666366,0.008483333333334429,0.03318866666666145,-0.011331333333337227
2022/07/14/04:37:59.582651,44013,1657741079,582269959,leptrino,0.173949999999995,-0.09433333333334525,-0.8361666666666366,-0.0015166666666655716,0.03718866666666145,0.000668666666662773
2022/07/14/04:37:59.584506,44014,1657741079,584116545,leptrino,0.02394999999999499,0.005666666666654763,-0.7861666666666367,0.0024833333333344285,0.039188666666661445,0.002668666666662773
2022/07/14/04:37:59.584548,44015,1657741079,584149660,leptrino,0.173949999999995,0.005666666666654763,-0.5861666666666366,0.01648333333333443,0.03718866666666145,0.002668666666662773
2022/07/14/04:37:59.586474,44016,1657741079,586088648,leptrino,0.373949999999995,-0.09433333333334525,-0.28616666666663665,0.03648333333333443,0.029188666666661447,-0.0033313333333372273
2022/07/14/04:37:59.586510,44017,1657741079,586120016,leptrino,0.273949999999995,0.05566666666665476,-0.3861666666666366,0.05248333333333443,0.029188666666661447,-0.001331333333337227
2022/07/14/04:37:59.588564,44018,1657741079,588175121,leptrino,0.273949999999995,0.2556666666666548,-0.08616666666663662,0.05648333333333443,0.02318866666666145,-0.0033313333333372273
2022/07/14/04:37:59.588600,44020,1657741079,588219227,leptrino,0.673949999999995,0.05566666666665476,0.36383333333336343,0.03848333333333443,0.01918866666666145,0.002668666666662773
2022/07/14/04:37:59.590489,44021,1657741079,590104919,leptrino,0.573949999999995,0.2556666666666548,0.3138333333333634,0.01848333333333443,0.021188666666661447,0.004668666666662773
2022/07/14/04:37:59.590527,44022,1657741079,590136312,leptrino,0.623949999999995,0.5056666666666548,0.4638333333333634,0.0024833333333344285,0.02318866666666145,0.014668666666662774
2022/07/14/04:37:59.592589,44023,1657741079,592204042,leptrino,0.673949999999995,0.7056666666666548,0.5638333333333634,-0.0015166666666655716,0.017188666666661447,0.014668666666662774
2022/07/14/04:37:59.592625,44025,1657741079,592248134,leptrino,0.873949999999995,0.05566666666665476,0.6138333333333634,0.004483333333334429,0.01918866666666145,0.014668666666662774
2022/07/14/04:37:59.594492,44026,1657741079,594114382,leptrino,0.773949999999995,0.10566666666665477,0.7138333333333634,0.00048333333333442854,0.013188666666661448,0.014668666666662774
