time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/06:29:30.553990,23329,1657747770,553850998,leptrino,3.2161166666666574,-0.3277333333333289,3.2203166666667276,-0.08895266666665992,0.1422593333333398,-0.032353999999991855
2022/07/14/06:29:30.554007,23331,1657747770,553866960,leptrino,3.2161166666666574,0.27226666666667115,3.3703166666667275,-0.11295266666665993,0.1462593333333398,-0.018353999999991856
2022/07/14/06:29:30.555965,23332,1657747770,555828994,leptrino,3.3161166666666575,0.5222666666666712,3.5203166666667274,-0.13495266666665992,0.1522593333333398,-0.006353999999991857
2022/07/14/06:29:30.555977,23333,1657747770,555840935,leptrino,3.2661166666666577,0.7222666666666712,3.320316666666727,-0.15895266666665991,0.1542593333333398,0.0016460000000081436
2022/07/14/06:29:30.557992,23334,1657747770,557806179,leptrino,3.4661166666666574,1.0722666666666711,3.3703166666667275,-0.1889526666666599,0.1522593333333398,0.013646000000008145
2022/07/14/06:29:30.558008,23335,1657747770,557821342,leptrino,3.4161166666666576,1.3722666666666712,3.3703166666667275,-0.21095266666665993,0.1542593333333398,0.023646000000008143
2022/07/14/06:29:30.559945,23336,1657747770,559823386,leptrino,3.4661166666666574,1.5222666666666713,3.4703166666667276,-0.2209526666666599,0.15625933333333977,0.027646000000008143
2022/07/14/06:29:30.559957,23338,1657747770,559843153,leptrino,3.4661166666666574,1.4222666666666712,3.820316666666727,-0.19895266666665992,0.15625933333333977,0.021646000000008145
2022/07/14/06:29:30.561891,23339,1657747770,561799409,leptrino,3.4161166666666576,1.1722666666666712,3.7703166666667274,-0.18495266666665994,0.1542593333333398,0.015646000000008143
2022/07/14/06:29:30.561898,23340,1657747770,561811845,leptrino,3.7161166666666574,0.9722666666666712,3.6703166666667273,-0.17095266666665992,0.15625933333333977,0.009646000000008145
2022/07/14/06:29:30.564044,23341,1657747770,563874450,leptrino,3.7161166666666574,0.9222666666666712,3.570316666666727,-0.16495266666665992,0.15825933333333977,0.013646000000008145
2022/07/14/06:29:30.564061,23343,1657747770,563896381,leptrino,3.6161166666666578,0.5222666666666712,4.020316666666727,-0.14695266666665993,0.1462593333333398,0.0036460000000081436
2022/07/14/06:29:30.565985,23344,1657747770,565839251,leptrino,3.6161166666666578,0.32226666666667114,4.020316666666727,-0.13295266666665992,0.1422593333333398,-0.0023539999999918565
2022/07/14/06:29:30.566000,23345,1657747770,565852148,leptrino,3.3661166666666578,0.47226666666667116,3.9203166666667273,-0.11695266666665992,0.1402593333333398,-0.010353999999991856
2022/07/14/06:29:30.567961,23346,1657747770,567832916,leptrino,3.3161166666666575,0.12226666666667114,3.820316666666727,-0.10095266666665992,0.1402593333333398,-0.022353999999991856
2022/07/14/06:29:30.567973,23347,1657747770,567846609,leptrino,3.2161166666666574,-0.12773333333332887,4.020316666666727,-0.08895266666665992,0.13625933333333978,-0.020353999999991858
2022/07/14/06:29:30.570005,23348,1657747770,569852636,leptrino,3.2661166666666577,-0.22773333333332887,4.070316666666727,-0.08495266666665992,0.13625933333333978,-0.020353999999991858
2022/07/14/06:29:30.570020,23350,1657747770,569869560,leptrino,3.2161166666666574,-0.5277333333333288,3.8703166666667275,-0.05895266666665992,0.13425933333333978,-0.034353999999991856
2022/07/14/06:29:30.572013,23351,1657747770,571833667,leptrino,3.0161166666666577,-0.9277333333333289,3.7203166666667276,-0.04095266666665992,0.13225933333333978,-0.04435399999999186
2022/07/14/06:29:30.572031,23352,1657747770,571849405,leptrino,3.2661166666666577,-0.9777333333333289,4.020316666666727,-0.022952666666659922,0.12825933333333978,-0.048353999999991855
2022/07/14/06:29:30.573949,23353,1657747770,573837152,leptrino,3.1161166666666578,-0.7277333333333289,3.8703166666667275,-0.01895266666665992,0.13225933333333978,-0.04635399999999186
2022/07/14/06:29:30.573957,23355,1657747770,573854866,leptrino,2.9661166666666574,-0.4777333333333289,4.020316666666727,-0.04895266666665992,0.13025933333333978,-0.040353999999991855
2022/07/14/06:29:30.575963,23356,1657747770,575798798,leptrino,3.0161166666666577,-0.3277333333333289,3.820316666666727,-0.05895266666665992,0.13225933333333978,-0.034353999999991856
2022/07/14/06:29:30.575976,23357,1657747770,575810595,leptrino,3.0161166666666577,-0.02773333333332886,4.020316666666727,-0.060952666666659924,0.13225933333333978,-0.028353999999991858
2022/07/14/06:29:30.577972,23358,1657747770,577816399,leptrino,2.8661166666666578,0.022266666666671143,4.020316666666727,-0.060952666666659924,0.13425933333333978,-0.022353999999991856
2022/07/14/06:29:30.577989,23359,1657747770,577837460,leptrino,2.8661166666666578,0.17226666666667115,4.170316666666728,-0.05895266666665992,0.12825933333333978,-0.016353999999991858
2022/07/14/06:29:30.580027,23360,1657747770,579902094,leptrino,2.9661166666666574,0.3722666666666712,4.270316666666727,-0.06895266666665992,0.12625933333333977,-0.008353999999991856
2022/07/14/06:29:30.580039,23361,1657747770,579931930,leptrino,2.9661166666666574,0.6222666666666712,4.370316666666727,-0.08695266666665992,0.12625933333333977,-0.0003539999999918564
2022/07/14/06:29:30.580049,23362,1657747770,579956015,leptrino,2.8661166666666578,0.6722666666666712,4.070316666666727,-0.10895266666665993,0.13225933333333978,0.005646000000008144
2022/07/14/06:29:30.581988,23363,1657747770,581813834,leptrino,2.8661166666666578,0.8722666666666712,4.120316666666727,-0.11895266666665992,0.13425933333333978,0.007646000000008144
2022/07/14/06:29:30.582003,23364,1657747770,581824979,leptrino,2.9661166666666574,0.6722666666666712,4.170316666666728,-0.11895266666665992,0.13225933333333978,0.005646000000008144
2022/07/14/06:29:30.584004,23365,1657747770,583858779,leptrino,3.0661166666666575,0.5722666666666711,4.120316666666727,-0.12295266666665992,0.13425933333333978,0.0016460000000081436
2022/07/14/06:29:30.584015,23367,1657747770,583878874,leptrino,3.0161166666666577,0.27226666666667115,3.820316666666727,-0.15495266666665994,0.1462593333333398,-0.012353999999991856
2022/07/14/06:29:30.585967,23368,1657747770,585804214,leptrino,3.0661166666666575,0.12226666666667114,3.820316666666727,-0.18095266666665993,0.1542593333333398,-0.018353999999991856
2022/07/14/06:29:30.585981,23369,1657747770,585819020,leptrino,2.9661166666666574,-0.07773333333332887,3.6203166666667275,-0.19895266666665992,0.16225933333333978,-0.016353999999991858
2022/07/14/06:29:30.587969,23370,1657747770,587831243,leptrino,2.9661166666666574,-0.22773333333332887,3.3703166666667275,-0.21495266666665994,0.16625933333333978,-0.024353999999991858
2022/07/14/06:29:30.587985,23371,1657747770,587843899,leptrino,3.0661166666666575,-0.22773333333332887,3.2703166666667274,-0.22295266666665992,0.1722593333333398,-0.032353999999991855
2022/07/14/06:29:30.589975,23372,1657747770,589812320,leptrino,3.0161166666666577,-0.3277333333333289,2.8703166666667275,-0.2209526666666599,0.1762593333333398,-0.034353999999991856
2022/07/14/06:29:30.589988,23374,1657747770,589830048,leptrino,2.7661166666666577,-0.8277333333333289,2.3703166666667275,-0.19695266666665992,0.1802593333333398,-0.05235399999999186
2022/07/14/06:29:30.592009,23375,1657747770,591834749,leptrino,2.6661166666666576,-0.9277333333333289,2.220316666666727,-0.19295266666665992,0.19225933333333978,-0.05235399999999186
2022/07/14/06:29:30.592020,23376,1657747770,591851880,leptrino,2.7661166666666577,-1.077733333333329,1.8703166666667272,-0.19295266666665992,0.19625933333333978,-0.05235399999999186
2022/07/14/06:29:30.593983,23377,1657747770,593851213,leptrino,2.8661166666666578,-0.8277333333333289,1.5703166666667272,-0.19495266666665992,0.20025933333333978,-0.056353999999991855
2022/07/14/06:29:30.594007,23379,1657747770,593871583,leptrino,2.6661166666666576,-0.5777333333333289,0.8703166666667272,-0.20895266666665993,0.20025933333333978,-0.03635399999999186
2022/07/14/06:29:30.595946,23380,1657747770,595803023,leptrino,2.5661166666666575,-0.22773333333332887,0.5203166666667273,-0.21895266666665994,0.20025933333333978,-0.034353999999991856
2022/07/14/06:29:30.595961,23381,1657747770,595818583,leptrino,2.6161166666666578,0.07226666666667114,0.5703166666667272,-0.23095266666665992,0.19625933333333978,-0.026353999999991856
2022/07/14/06:29:30.597942,23382,1657747770,597801804,leptrino,2.7161166666666574,0.5222666666666712,0.4703166666667272,-0.24695266666665994,0.18825933333333977,-0.012353999999991856
2022/07/14/06:29:30.597954,23383,1657747770,597816996,leptrino,2.4161166666666576,0.8722666666666712,0.37031666666672725,-0.25895266666665995,0.1862593333333398,-0.0023539999999918565
2022/07/14/06:29:30.599990,23384,1657747770,599822769,leptrino,2.3161166666666575,1.2222666666666713,0.37031666666672725,-0.26295266666665995,0.1842593333333398,0.005646000000008144
2022/07/14/06:29:30.600005,23386,1657747770,599842987,leptrino,2.0661166666666575,1.7222666666666713,0.22031666666672722,-0.25695266666665995,0.1742593333333398,0.021646000000008145
2022/07/14/06:29:30.601954,23387,1657747770,601806456,leptrino,2.0661166666666575,1.7722666666666713,0.1203166666667272,-0.25495266666665994,0.17025933333333979,0.027646000000008143
2022/07/14/06:29:30.601971,23388,1657747770,601820831,leptrino,1.8161166666666575,1.8722666666666712,0.22031666666672722,-0.25095266666665994,0.16225933333333978,0.03164600000000815
2022/07/14/06:29:30.603963,23389,1657747770,603819930,leptrino,1.7661166666666575,2.1722666666666712,0.22031666666672722,-0.24295266666665993,0.15625933333333977,0.03364600000000814
2022/07/14/06:29:30.603979,23391,1657747770,603839616,leptrino,1.3161166666666573,2.072266666666671,0.37031666666672725,-0.21695266666665994,0.13625933333333978,0.03364600000000814
2022/07/14/06:29:30.605995,23392,1657747770,605826445,leptrino,1.1161166666666573,1.9222666666666712,0.3203166666667272,-0.19495266666665992,0.12825933333333978,0.03364600000000814
2022/07/14/06:29:30.606010,23393,1657747770,605841744,leptrino,1.0161166666666572,1.8722666666666712,0.0703166666667272,-0.16695266666665992,0.12225933333333978,0.027646000000008143
2022/07/14/06:29:30.607966,23394,1657747770,607809895,leptrino,0.9661166666666573,1.8722666666666712,0.3203166666667272,-0.13295266666665992,0.11625933333333978,0.021646000000008145
2022/07/14/06:29:30.607992,23395,1657747770,607822308,leptrino,0.9661166666666573,1.6722666666666712,0.37031666666672725,-0.10295266666665992,0.10625933333333978,0.025646000000008145
2022/07/14/06:29:30.609972,23396,1657747770,609819753,leptrino,0.8661166666666573,1.4222666666666712,0.5203166666667273,-0.08295266666665993,0.09825933333333979,0.019646000000008143
2022/07/14/06:29:30.609984,23398,1657747770,609835081,leptrino,0.7161166666666573,0.9722666666666712,0.5703166666667272,-0.04295266666665992,0.08225933333333979,0.015646000000008143
2022/07/14/06:29:30.611943,23399,1657747770,611824703,leptrino,0.6661166666666573,0.8222666666666711,0.5703166666667272,-0.024952666666659924,0.07225933333333978,0.007646000000008144
2022/07/14/06:29:30.611949,23400,1657747770,611849290,leptrino,0.46611666666665724,0.5222666666666712,0.8203166666667272,-0.008952666666659923,0.06425933333333979,0.0016460000000081436
2022/07/14/06:29:30.614012,23401,1657747770,613836233,leptrino,0.5661166666666573,0.32226666666667114,1.0203166666667272,0.009047333333340077,0.062259333333339786,-0.008353999999991856
2022/07/14/06:29:30.614030,23403,1657747770,613859879,leptrino,0.6161166666666573,-0.17773333333332886,1.4203166666667273,0.05104733333334008,0.05825933333333978,-0.018353999999991856
2022/07/14/06:29:30.615960,23404,1657747770,615809129,leptrino,0.6661166666666573,-0.5777333333333289,1.4703166666667273,0.06504733333334008,0.04825933333333978,-0.022353999999991856
2022/07/14/06:29:30.615968,23405,1657747770,615825492,leptrino,0.7161166666666573,-0.6277333333333289,1.5203166666667274,0.06104733333334008,0.04825933333333978,-0.026353999999991856
2022/07/14/06:29:30.617975,23406,1657747770,617828633,leptrino,0.8161166666666573,-0.5277333333333288,1.6703166666667273,0.05304733333334008,0.04225933333333978,-0.026353999999991856
2022/07/14/06:29:30.617992,23407,1657747770,617841010,leptrino,0.9161166666666573,-0.7277333333333289,1.7203166666667273,0.03904733333334008,0.04025933333333978,-0.028353999999991858
2022/07/14/06:29:30.619998,23408,1657747770,619846377,leptrino,0.8661166666666573,-0.8777333333333289,1.9703166666667273,0.03704733333334008,0.03425933333333978,-0.028353999999991858
2022/07/14/06:29:30.620009,23410,1657747770,619866923,leptrino,1.0161166666666572,-1.1777333333333289,1.9703166666667273,0.04704733333334008,0.030259333333339782,-0.034353999999991856
2022/07/14/06:29:30.621974,23411,1657747770,621831710,leptrino,1.1161166666666573,-1.1777333333333289,1.8703166666667272,0.04504733333334008,0.03425933333333978,-0.030353999999991856
2022/07/14/06:29:30.621992,23412,1657747770,621844017,leptrino,1.0661166666666573,-0.9277333333333289,2.0203166666667274,0.041047333333340076,0.03225933333333978,-0.030353999999991856
2022/07/14/06:29:30.624036,23413,1657747770,623886240,leptrino,0.8661166666666573,-0.8777333333333289,1.8703166666667272,0.031047333333340078,0.03225933333333978,-0.024353999999991858
2022/07/14/06:29:30.624045,23415,1657747770,623904373,leptrino,1.1161166666666573,-0.6777333333333289,1.9703166666667273,-0.012952666666659923,0.030259333333339782,-0.016353999999991858
2022/07/14/06:29:30.625998,23416,1657747770,625832201,leptrino,1.1661166666666574,-0.2777333333333289,1.9703166666667273,-0.03295266666665992,0.030259333333339782,-0.012353999999991856
2022/07/14/06:29:30.626009,23417,1657747770,625845437,leptrino,1.0161166666666572,-0.07773333333332887,1.9203166666667273,-0.052952666666659924,0.03225933333333978,-0.008353999999991856
2022/07/14/06:29:30.628011,23418,1657747770,627831920,leptrino,0.9661166666666573,0.07226666666667114,1.8203166666667272,-0.060952666666659924,0.036259333333339784,-0.0023539999999918565
2022/07/14/06:29:30.628027,23419,1657747770,627844708,leptrino,0.8661166666666573,0.22226666666667116,1.8203166666667272,-0.07095266666665992,0.03425933333333978,-0.0003539999999918564
2022/07/14/06:29:30.629993,23420,1657747770,629855234,leptrino,0.9661166666666573,0.22226666666667116,1.7703166666667274,-0.08095266666665993,0.03425933333333978,0.0016460000000081436
2022/07/14/06:29:30.630004,23422,1657747770,629871478,leptrino,0.7661166666666572,0.4222666666666712,1.7203166666667273,-0.10695266666665992,0.030259333333339782,0.009646000000008145
2022/07/14/06:29:30.631959,23423,1657747770,631833218,leptrino,0.8661166666666573,0.6222666666666712,1.8703166666667272,-0.11695266666665992,0.030259333333339782,0.011646000000008145
2022/07/14/06:29:30.631967,23424,1657747770,631845241,leptrino,0.6661166666666573,0.8722666666666712,1.7703166666667274,-0.12495266666665993,0.030259333333339782,0.011646000000008145
2022/07/14/06:29:30.634019,23425,1657747770,633851396,leptrino,0.5661166666666573,0.7222666666666712,1.5703166666667272,-0.1269526666666599,0.026259333333339782,0.011646000000008145
2022/07/14/06:29:30.634035,23427,1657747770,633874246,leptrino,0.46611666666665724,0.47226666666667116,1.5203166666667274,-0.11095266666665993,0.024259333333339784,0.019646000000008143
2022/07/14/06:29:30.635976,23428,1657747770,635830183,leptrino,0.46611666666665724,0.3722666666666712,1.5703166666667272,-0.10295266666665992,0.022259333333339782,0.017646000000008145
2022/07/14/06:29:30.635985,23429,1657747770,635842624,leptrino,0.41611666666665725,0.5222666666666712,1.4703166666667273,-0.09095266666665992,0.020259333333339784,0.019646000000008143
2022/07/14/06:29:30.638011,23430,1657747770,637819369,leptrino,0.46611666666665724,0.5222666666666712,1.3703166666667272,-0.07895266666665993,0.020259333333339784,0.011646000000008145
2022/07/14/06:29:30.638021,23431,1657747770,637834467,leptrino,0.5161166666666572,0.3722666666666712,1.4203166666667273,-0.06895266666665992,0.018259333333339782,0.007646000000008144
2022/07/14/06:29:30.640022,23432,1657747770,639834617,leptrino,0.41611666666665725,0.27226666666667115,1.3203166666667272,-0.060952666666659924,0.018259333333339782,-0.0003539999999918564
2022/07/14/06:29:30.640031,23434,1657747770,639854270,leptrino,0.46611666666665724,-0.12773333333332887,1.0703166666667272,-0.052952666666659924,0.020259333333339784,-0.0023539999999918565
2022/07/14/06:29:30.642465,23435,1657747770,642292225,leptrino,0.41611666666665725,-0.4777333333333289,0.8203166666667272,-0.044952666666659924,0.020259333333339784,-0.006353999999991857
2022/07/14/06:29:30.642481,23437,1657747770,642318226,leptrino,0.8161166666666573,-0.2777333333333289,0.8203166666667272,-0.04295266666665992,0.022259333333339782,-0.006353999999991857
2022/07/14/06:29:30.643931,23438,1657747770,643802918,leptrino,0.6661166666666573,-0.37773333333332887,0.8703166666667272,-0.046952666666659926,0.024259333333339784,-0.004353999999991857
2022/07/14/06:29:30.643948,23439,1657747770,643818421,leptrino,0.5661166666666573,-0.07773333333332887,0.7703166666667273,-0.04895266666665992,0.022259333333339782,0.0016460000000081436
2022/07/14/06:29:30.645935,23440,1657747770,645799370,leptrino,0.7161166666666573,0.07226666666667114,0.7203166666667272,-0.04295266666665992,0.020259333333339784,-0.0003539999999918564
2022/07/14/06:29:30.645945,23441,1657747770,645811934,leptrino,0.7161166666666573,0.022266666666671143,0.6703166666667273,-0.026952666666659922,0.018259333333339782,-0.006353999999991857
2022/07/14/06:29:30.647971,23442,1657747770,647804540,leptrino,0.6161166666666573,-0.07773333333332887,0.7203166666667272,-0.008952666666659923,0.020259333333339784,-0.010353999999991856
2022/07/14/06:29:30.647981,23443,1657747770,647819562,leptrino,0.7161166666666573,-0.07773333333332887,0.7203166666667272,0.007047333333340077,0.018259333333339782,-0.008353999999991856
2022/07/14/06:29:30.649992,23444,1657747770,649850414,leptrino,0.7661166666666572,-0.42773333333332886,0.8703166666667272,0.019047333333340077,0.016259333333339784,-0.006353999999991857
2022/07/14/06:29:30.650009,23445,1657747770,649868921,leptrino,0.7661166666666572,-0.5277333333333288,0.7203166666667272,0.011047333333340077,0.016259333333339784,-0.012353999999991856
2022/07/14/06:29:30.650015,23446,1657747770,649878298,leptrino,0.6661166666666573,-0.5277333333333288,0.5203166666667273,-0.010952666666659923,0.018259333333339782,-0.016353999999991858
2022/07/14/06:29:30.651974,23447,1657747770,651806287,leptrino,0.46611666666665724,-0.6277333333333289,0.7703166666667273,-0.04095266666665992,0.014259333333339782,-0.010353999999991856
2022/07/14/06:29:30.651987,23448,1657747770,651832548,leptrino,0.5661166666666573,-0.42773333333332886,1.0703166666667272,-0.06495266666665993,0.008259333333339782,-0.0023539999999918565
2022/07/14/06:29:30.654005,23449,1657747770,653849853,leptrino,0.5661166666666573,-0.07773333333332887,0.8703166666667272,-0.08095266666665993,0.008259333333339782,0.007646000000008144
2022/07/14/06:29:30.654021,23451,1657747770,653871015,leptrino,0.36611666666665726,-0.07773333333332887,0.9703166666667272,-0.07095266666665992,0.014259333333339782,-0.0023539999999918565
2022/07/14/06:29:30.655953,23452,1657747770,655802316,leptrino,0.26611666666665723,0.07226666666667114,0.4703166666667272,-0.08095266666665993,0.022259333333339782,-0.004353999999991857
2022/07/14/06:29:30.655973,23453,1657747770,655815231,leptrino,0.11611666666665724,-0.17773333333332886,0.020316666666727202,-0.07495266666665992,0.028259333333339784,-0.012353999999991856
2022/07/14/06:29:30.657942,23454,1657747770,657799837,leptrino,-0.18388333333334278,-0.3277333333333289,-0.22968333333327282,-0.08295266666665993,0.026259333333339782,-0.022353999999991856
2022/07/14/06:29:30.657951,23455,1657747770,657811849,leptrino,-0.08388333333334277,-0.02773333333332886,-0.8796833333332729,-0.09295266666665992,0.04225933333333978,-0.016353999999991858
2022/07/14/06:29:30.659979,23456,1657747770,659844208,leptrino,-0.08388333333334277,-0.07773333333332887,-0.8296833333332728,-0.08295266666665993,0.038259333333339786,-0.016353999999991858
2022/07/14/06:29:30.659992,23458,1657747770,659860666,leptrino,-0.18388333333334278,-1.1777333333333289,-0.27968333333327283,-0.06495266666665993,0.020259333333339784,-0.03635399999999186
2022/07/14/06:29:30.662085,23459,1657747770,661872339,leptrino,-0.03388333333334277,-0.9777333333333289,-0.5796833333332728,-0.12295266666665992,0.020259333333339784,-0.024353999999991858
2022/07/14/06:29:30.662100,23460,1657747770,661909378,leptrino,0.11611666666665724,-0.2777333333333289,-0.6796833333332728,-0.18695266666665994,0.03425933333333978,-0.008353999999991856
2022/07/14/06:29:30.663975,23461,1657747770,663846768,leptrino,0.26611666666665723,0.12226666666667114,0.1203166666667272,-0.22895266666665992,0.030259333333339782,0.007646000000008144
2022/07/14/06:29:30.663984,23463,1657747770,663863968,leptrino,0.16611666666665725,1.022266666666671,-0.6296833333332729,-0.24895266666665994,0.028259333333339784,0.03364600000000814
2022/07/14/06:29:30.666016,23464,1657747770,665848219,leptrino,0.16611666666665725,0.8222666666666711,-0.4296833333332728,-0.1889526666666599,0.03225933333333978,0.023646000000008143
2022/07/14/06:29:30.666023,23465,1657747770,665862149,leptrino,-0.08388333333334277,0.3722666666666712,-0.22968333333327282,-0.1269526666666599,0.024259333333339784,0.021646000000008145
2022/07/14/06:29:30.667964,23466,1657747770,667831409,leptrino,-0.08388333333334277,0.3722666666666712,-0.6296833333332729,-0.08895266666665992,0.026259333333339782,0.023646000000008143
2022/07/14/06:29:30.667974,23467,1657747770,667845265,leptrino,0.11611666666665724,0.07226666666667114,-1.329683333333273,-0.060952666666659924,0.038259333333339786,0.017646000000008145
2022/07/14/06:29:30.669987,23468,1657747770,669852608,leptrino,-0.03388333333334277,-0.17773333333332886,-1.4296833333332728,-0.046952666666659926,0.038259333333339786,0.011646000000008145
2022/07/14/06:29:30.669995,23470,1657747770,669870501,leptrino,-0.3838833333333428,0.07226666666667114,-0.9796833333332728,-0.08695266666665992,0.024259333333339784,0.015646000000008143
2022/07/14/06:29:30.671984,23471,1657747770,671819990,leptrino,-0.18388333333334278,0.4222666666666712,-1.4296833333332728,-0.09895266666665993,0.030259333333339782,0.019646000000008143
2022/07/14/06:29:30.671996,23472,1657747770,671835888,leptrino,-0.3838833333333428,0.022266666666671143,-1.1296833333332728,-0.09095266666665992,0.020259333333339784,0.019646000000008143
2022/07/14/06:29:30.673978,23473,1657747770,673854845,leptrino,-0.18388333333334278,-0.12773333333332887,-0.6796833333332728,-0.08495266666665992,0.014259333333339782,0.015646000000008143
2022/07/14/06:29:30.673994,23475,1657747770,673874012,leptrino,-0.03388333333334277,0.47226666666667116,-0.7796833333332729,-0.07295266666665992,0.018259333333339782,0.021646000000008145
2022/07/14/06:29:30.675993,23476,1657747770,675834838,leptrino,0.11611666666665724,0.32226666666667114,-0.5796833333332728,-0.05895266666665992,0.016259333333339784,0.021646000000008145
2022/07/14/06:29:30.676008,23477,1657747770,675850799,leptrino,-0.03388333333334277,0.17226666666667115,-0.47968333333327284,-0.046952666666659926,0.010259333333339782,0.021646000000008145
2022/07/14/06:29:30.677956,23478,1657747770,677822427,leptrino,-0.13388333333334276,-0.02773333333332886,-0.7296833333332728,-0.03295266666665992,0.006259333333339783,0.017646000000008145
2022/07/14/06:29:30.677964,23479,1657747770,677840457,leptrino,-0.23388333333334277,-0.17773333333332886,-0.5296833333332728,-0.012952666666659923,0.0042593333333397826,0.011646000000008145
2022/07/14/06:29:30.679940,23480,1657747770,679822481,leptrino,-0.28388333333334276,-0.4777333333333289,-0.3796833333332728,0.005047333333340077,0.0022593333333397825,0.0016460000000081436
2022/07/14/06:29:30.679947,23482,1657747770,679840197,leptrino,-0.3838833333333428,-0.37773333333332887,-0.6296833333332729,0.031047333333340078,0.00025933333333978226,-0.0023539999999918565
2022/07/14/06:29:30.681959,23483,1657747770,681821375,leptrino,-0.3338833333333428,-0.6777333333333289,-0.5796833333332728,0.03504733333334008,0.0042593333333397826,-0.004353999999991857
2022/07/14/06:29:30.681971,23484,1657747770,681837181,leptrino,-0.4338833333333428,-0.5777333333333289,-0.47968333333327284,0.01704733333334008,0.0022593333333397825,-0.0023539999999918565
2022/07/14/06:29:30.683996,23485,1657747770,683853034,leptrino,-0.5338833333333428,-0.22773333333332887,-0.6296833333332729,-0.0029526666666599226,0.0022593333333397825,0.0016460000000081436
2022/07/14/06:29:30.684010,23487,1657747770,683869388,leptrino,-0.3338833333333428,-0.2777333333333289,-0.47968333333327284,-0.03295266666665992,0.00025933333333978226,0.0036460000000081436
2022/07/14/06:29:30.686011,23488,1657747770,685840314,leptrino,-0.3838833333333428,-0.17773333333332886,-0.5296833333332728,-0.046952666666659926,0.00025933333333978226,0.007646000000008144
2022/07/14/06:29:30.686027,23489,1657747770,685855787,leptrino,-0.3338833333333428,-0.22773333333332887,-0.47968333333327284,-0.04895266666665992,0.00025933333333978226,0.0036460000000081436
2022/07/14/06:29:30.687973,23490,1657747770,687828920,leptrino,-0.18388333333334278,-0.42773333333332886,-0.3296833333332728,-0.04895266666665992,0.0022593333333397825,-0.0003539999999918564
2022/07/14/06:29:30.687980,23491,1657747770,687842109,leptrino,-0.18388333333334278,-0.5777333333333289,-0.5296833333332728,-0.04295266666665992,0.008259333333339782,-0.004353999999991857
2022/07/14/06:29:30.690036,23492,1657747770,689844853,leptrino,-0.13388333333334276,-0.5277333333333288,-0.5796833333332728,-0.03495266666665992,0.010259333333339782,-0.010353999999991856
2022/07/14/06:29:30.690048,23494,1657747770,689865445,leptrino,0.06611666666665723,-0.42773333333332886,-0.5796833333332728,-0.016952666666659923,0.0042593333333397826,-0.0023539999999918565
2022/07/14/06:29:30.691970,23495,1657747770,691833097,leptrino,-0.13388333333334276,-0.3277333333333289,-0.4296833333332728,-0.022952666666659922,0.006259333333339783,0.0016460000000081436
2022/07/14/06:29:30.691982,23496,1657747770,691847526,leptrino,-0.18388333333334278,0.07226666666667114,-0.3796833333332728,-0.04095266666665992,0.008259333333339782,0.0036460000000081436
2022/07/14/06:29:30.693990,23497,1657747770,693855213,leptrino,-0.13388333333334276,0.4222666666666712,-0.5296833333332728,-0.052952666666659924,0.008259333333339782,0.013646000000008145
2022/07/14/06:29:30.694013,23499,1657747770,693872385,leptrino,-0.13388333333334276,0.4222666666666712,-0.6296833333332729,-0.06695266666665993,0.014259333333339782,0.015646000000008143
2022/07/14/06:29:30.695979,23500,1657747770,695836969,leptrino,0.06611666666665723,0.3722666666666712,-0.5296833333332728,-0.06495266666665993,0.012259333333339782,0.015646000000008143
2022/07/14/06:29:30.695997,23501,1657747770,695852640,leptrino,0.11611666666665724,0.3722666666666712,-0.6296833333332729,-0.06295266666665993,0.012259333333339782,0.015646000000008143
2022/07/14/06:29:30.697968,23502,1657747770,697826656,leptrino,0.11611666666665724,0.17226666666667115,-0.5796833333332728,-0.07095266666665992,0.006259333333339783,0.013646000000008145
2022/07/14/06:29:30.697984,23503,1657747770,697839075,leptrino,0.01611666666665723,0.22226666666667116,-0.6296833333332729,-0.08295266666665993,0.008259333333339782,0.015646000000008143
2022/07/14/06:29:30.700038,23504,1657747770,699834581,leptrino,-0.08388333333334277,0.12226666666667114,-0.47968333333327284,-0.09695266666665993,0.0042593333333397826,0.015646000000008143
2022/07/14/06:29:30.700049,23506,1657747770,699857950,leptrino,-0.08388333333334277,0.32226666666667114,-0.6296833333332729,-0.09895266666665993,0.0042593333333397826,0.013646000000008145
2022/07/14/06:29:30.701908,23507,1657747770,701799092,leptrino,-0.13388333333334276,0.22226666666667116,-0.5296833333332728,-0.09695266666665993,0.00025933333333978226,0.015646000000008143
2022/07/14/06:29:30.701928,23508,1657747770,701810266,leptrino,-0.13388333333334276,0.07226666666667114,-0.5796833333332728,-0.09495266666665993,-0.0017406666666602178,0.013646000000008145
2022/07/14/06:29:30.704080,23509,1657747770,703894665,leptrino,-0.18388333333334278,0.12226666666667114,-0.5296833333332728,-0.08495266666665992,-0.009740666666660219,0.007646000000008144
2022/07/14/06:29:30.704095,23511,1657747770,703914311,leptrino,-0.28388333333334276,-0.07773333333332887,-0.6796833333332728,-0.06495266666665993,-0.005740666666660218,0.005646000000008144
2022/07/14/06:29:30.705954,23512,1657747770,705805204,leptrino,-0.28388333333334276,-0.37773333333332887,-0.6296833333332729,-0.054952666666659926,-0.005740666666660218,0.005646000000008144
