time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/06:36:20.032300,27388,1657748180,31953887,leptrino,1.7965,0.23661666666668177,-6.336683333333252,-0.2409326666666626,0.13654399999999486,0.11794266666666488
2022/07/14/06:36:20.034134,27389,1657748180,33806893,leptrino,1.6965000000000001,0.2866166666666818,-6.336683333333252,-0.23493266666666263,0.13654399999999486,0.11994266666666488
2022/07/14/06:36:20.034168,27390,1657748180,33839529,leptrino,1.5465000000000002,0.6366166666666818,-6.536683333333253,-0.23693266666666263,0.13854399999999487,0.11394266666666487
2022/07/14/06:36:20.036305,27391,1657748180,35971601,leptrino,1.5465000000000002,0.6866166666666818,-6.536683333333253,-0.22293266666666262,0.13654399999999486,0.09994266666666488
2022/07/14/06:36:20.036341,27393,1657748180,36025406,leptrino,1.2965000000000002,0.23661666666668177,-6.336683333333252,-0.1809326666666626,0.12454399999999487,0.09794266666666487
2022/07/14/06:36:20.038152,27394,1657748180,37796135,leptrino,1.4965000000000002,0.13661666666668176,-6.136683333333252,-0.16293266666666262,0.11654399999999487,0.10194266666666488
2022/07/14/06:36:20.038174,27395,1657748180,37830726,leptrino,1.4465000000000003,0.2866166666666818,-6.186683333333253,-0.17293266666666263,0.11054399999999487,0.10394266666666488
2022/07/14/06:36:20.040011,27396,1657748180,39762908,leptrino,1.4465000000000003,0.03661666666668175,-6.086683333333252,-0.1869326666666626,0.10054399999999487,0.10794266666666488
2022/07/14/06:36:20.040036,27397,1657748180,39791022,leptrino,1.3465000000000003,0.13661666666668176,-5.986683333333253,-0.20693266666666263,0.10054399999999487,0.10594266666666488
2022/07/14/06:36:20.042101,27398,1657748180,41823522,leptrino,1.4965000000000002,-0.06338333333331825,-5.936683333333253,-0.20693266666666263,0.09454399999999487,0.10394266666666488
2022/07/14/06:36:20.042133,27400,1657748180,41866983,leptrino,1.3465000000000003,-0.46338333333331827,-5.536683333333253,-0.20693266666666263,0.08654399999999488,0.10994266666666488
2022/07/14/06:36:20.043909,27401,1657748180,43734098,leptrino,1.4965000000000002,-0.6633833333333183,-5.736683333333253,-0.2089326666666626,0.09054399999999486,0.10194266666666488
2022/07/14/06:36:20.043927,27402,1657748180,43753665,leptrino,1.5965000000000003,-0.5633833333333182,-5.736683333333253,-0.2169326666666626,0.09854399999999487,0.08994266666666488
2022/07/14/06:36:20.045939,27403,1657748180,45745423,leptrino,1.8465,-0.5133833333333183,-5.686683333333253,-0.22493266666666262,0.10854399999999487,0.08394266666666488
2022/07/14/06:36:20.045960,27404,1657748180,45763839,leptrino,1.9465000000000001,-0.26338333333331826,-5.886683333333252,-0.23693266666666263,0.10654399999999487,0.08994266666666488
2022/07/14/06:36:20.045983,27405,1657748180,45866732,leptrino,2.1965,-0.26338333333331826,-5.686683333333253,-0.2469326666666626,0.11254399999999487,0.09394266666666488
2022/07/14/06:36:20.047941,27406,1657748180,47732615,leptrino,2.2465,-0.11338333333331825,-5.736683333333253,-0.25293266666666264,0.10854399999999487,0.09194266666666488
2022/07/14/06:36:20.047961,27407,1657748180,47752402,leptrino,2.2465,0.23661666666668177,-5.436683333333253,-0.25293266666666264,0.11854399999999488,0.07594266666666488
2022/07/14/06:36:20.049903,27408,1657748180,49726439,leptrino,2.1965,0.38661666666668176,-5.336683333333252,-0.2429326666666626,0.11854399999999488,0.07394266666666488
2022/07/14/06:36:20.049919,27409,1657748180,49741385,leptrino,2.3465000000000003,0.43661666666668175,-5.236683333333253,-0.23293266666666262,0.12054399999999486,0.07394266666666488
2022/07/14/06:36:20.051908,27410,1657748180,51741730,leptrino,2.2465,0.3366166666666818,-5.136683333333252,-0.22493266666666262,0.12054399999999486,0.07794266666666488
2022/07/14/06:36:20.051918,27412,1657748180,51765604,leptrino,2.3965,0.23661666666668177,-4.786683333333253,-0.20093266666666262,0.12054399999999486,0.07394266666666488
2022/07/14/06:36:20.053884,27413,1657748180,53690684,leptrino,2.4465000000000003,0.08661666666668176,-4.536683333333253,-0.1849326666666626,0.11254399999999487,0.06994266666666488
2022/07/14/06:36:20.053896,27414,1657748180,53704478,leptrino,2.4965,-0.26338333333331826,-4.536683333333253,-0.1569326666666626,0.10654399999999487,0.06594266666666487
2022/07/14/06:36:20.055865,27415,1657748180,55707403,leptrino,2.4465000000000003,-0.6633833333333183,-4.286683333333253,-0.12493266666666261,0.09254399999999487,0.06594266666666487
2022/07/14/06:36:20.055873,27416,1657748180,55724151,leptrino,2.5465,-1.0633833333333182,-4.286683333333253,-0.09893266666666262,0.08854399999999486,0.05794266666666488
2022/07/14/06:36:20.057902,27417,1657748180,57734944,leptrino,2.4965,-1.3133833333333182,-3.9366833333332525,-0.07293266666666261,0.08854399999999486,0.03594266666666488
2022/07/14/06:36:20.057911,27419,1657748180,57753927,leptrino,2.4465000000000003,-1.5633833333333182,-3.7866833333332526,-0.006932666666662613,0.07654399999999487,0.019942666666664877
2022/07/14/06:36:20.059856,27420,1657748180,59707240,leptrino,2.0965000000000003,-1.7133833333333184,-3.9366833333332525,0.013067333333337388,0.06854399999999487,0.01794266666666488
2022/07/14/06:36:20.059870,27421,1657748180,59719954,leptrino,1.9965000000000002,-1.7633833333333184,-3.4866833333332523,0.023067333333337388,0.06454399999999487,0.005942666666664877
2022/07/14/06:36:20.061872,27422,1657748180,61732088,leptrino,1.8465,-1.8633833333333183,-3.6866833333332525,0.031067333333337388,0.06854399999999487,-0.004057333333335123
2022/07/14/06:36:20.061888,27424,1657748180,61750780,leptrino,1.5965000000000003,-1.9133833333333183,-3.5866833333332524,0.04106733333333739,0.05854399999999487,-0.004057333333335123
2022/07/14/06:36:20.063844,27425,1657748180,63701041,leptrino,1.4965000000000002,-1.7133833333333184,-3.4366833333332525,0.037067333333337386,0.05454399999999487,-5.733333333512292e-05
2022/07/14/06:36:20.063853,27426,1657748180,63713846,leptrino,1.3965000000000003,-1.4633833333333184,-3.636683333333252,0.03306733333333739,0.05854399999999487,0.0019426666666648772
2022/07/14/06:36:20.065856,27427,1657748180,65710559,leptrino,1.3465000000000003,-1.3633833333333183,-3.5366833333332526,0.02906733333333739,0.05454399999999487,0.005942666666664877
2022/07/14/06:36:20.065873,27428,1657748180,65722729,leptrino,1.1965000000000001,-1.3133833333333182,-3.5866833333332524,0.027067333333337388,0.052543999999994866,0.0019426666666648772
2022/07/14/06:36:20.067878,27429,1657748180,67721106,leptrino,1.0465000000000002,-1.1133833333333183,-3.4366833333332525,0.023067333333337388,0.05054399999999487,-0.002057333333335123
2022/07/14/06:36:20.067886,27431,1657748180,67740506,leptrino,0.7465000000000002,-1.1133833333333183,-3.386683333333252,0.013067333333337388,0.03854399999999487,0.013942666666664877
2022/07/14/06:36:20.069864,27432,1657748180,69713330,leptrino,0.8965000000000002,-1.1133833333333183,-3.2866833333332526,-0.010932666666662613,0.04054399999999487,0.01794266666666488
2022/07/14/06:36:20.069875,27433,1657748180,69725672,leptrino,0.7465000000000002,-0.8133833333333182,-3.0366833333332526,-0.03893266666666261,0.03854399999999487,0.01794266666666488
2022/07/14/06:36:20.071977,27434,1657748180,71740755,leptrino,0.6965000000000001,-0.7633833333333183,-3.2366833333332523,-0.06093266666666261,0.04654399999999487,0.02194266666666488
2022/07/14/06:36:20.071995,27435,1657748180,71752979,leptrino,0.7965000000000001,-0.7133833333333183,-3.0366833333332526,-0.08493266666666262,0.04054399999999487,0.03594266666666488
2022/07/14/06:36:20.072006,27436,1657748180,71765420,leptrino,0.8965000000000002,-0.5633833333333182,-3.0866833333332524,-0.11093266666666261,0.04054399999999487,0.04194266666666488
2022/07/14/06:36:20.073867,27437,1657748180,73713096,leptrino,0.7965000000000001,-0.26338333333331826,-3.2866833333332526,-0.13893266666666262,0.03854399999999487,0.045942666666664876
2022/07/14/06:36:20.073882,27438,1657748180,73726033,leptrino,0.8465000000000003,-0.013383333333318249,-3.3366833333332524,-0.16093266666666262,0.04054399999999487,0.04994266666666488
2022/07/14/06:36:20.075859,27439,1657748180,75711392,leptrino,0.7465000000000002,0.18661666666668175,-3.386683333333252,-0.1829326666666626,0.03854399999999487,0.05794266666666488
2022/07/14/06:36:20.075867,27440,1657748180,75723671,leptrino,0.8465000000000003,0.3366166666666818,-3.2866833333332526,-0.20293266666666263,0.044543999999994865,0.06594266666666487
2022/07/14/06:36:20.077882,27441,1657748180,77732703,leptrino,0.8465000000000003,0.5366166666666817,-3.3366833333332524,-0.2209326666666626,0.03854399999999487,0.06994266666666488
2022/07/14/06:36:20.077896,27443,1657748180,77750544,leptrino,0.6465000000000001,0.8866166666666818,-3.386683333333252,-0.2169326666666626,0.03254399999999487,0.07594266666666488
2022/07/14/06:36:20.079931,27444,1657748180,79709418,leptrino,0.7965000000000001,0.7866166666666818,-3.2866833333332526,-0.20093266666666262,0.03454399999999487,0.07394266666666488
2022/07/14/06:36:20.079940,27445,1657748180,79722127,leptrino,0.7965000000000001,0.43661666666668175,-3.1866833333332525,-0.1769326666666626,0.03454399999999487,0.06794266666666487
2022/07/14/06:36:20.081874,27446,1657748180,81731101,leptrino,0.7965000000000001,0.23661666666668177,-3.136683333333252,-0.1569326666666626,0.026543999999994867,0.06394266666666489
2022/07/14/06:36:20.081882,27448,1657748180,81750666,leptrino,0.5965000000000001,0.03661666666668175,-3.0366833333332526,-0.12293266666666261,0.02854399999999487,0.05794266666666488
2022/07/14/06:36:20.083856,27449,1657748180,83709503,leptrino,0.5465000000000001,-0.013383333333318249,-3.3366833333332524,-0.11493266666666262,0.026543999999994867,0.05594266666666488
2022/07/14/06:36:20.083864,27450,1657748180,83721802,leptrino,0.6465000000000001,-0.16338333333331825,-3.2866833333332526,-0.10693266666666261,0.026543999999994867,0.05594266666666488
2022/07/14/06:36:20.085860,27451,1657748180,85712964,leptrino,0.3965000000000001,-0.26338333333331826,-3.2366833333332523,-0.09493266666666261,0.02454399999999487,0.05194266666666488
2022/07/14/06:36:20.085869,27452,1657748180,85724686,leptrino,0.4465000000000001,-0.3633833333333183,-3.0866833333332524,-0.08093266666666261,0.022543999999994867,0.04794266666666488
2022/07/14/06:36:20.087947,27453,1657748180,87702268,leptrino,0.4965000000000001,-0.6633833333333183,-3.136683333333252,-0.07093266666666262,0.022543999999994867,0.045942666666664876
2022/07/14/06:36:20.087959,27454,1657748180,87717052,leptrino,0.3965000000000001,-0.7633833333333183,-2.9866833333332523,-0.06093266666666261,0.02454399999999487,0.045942666666664876
2022/07/14/06:36:20.087969,27455,1657748180,87727859,leptrino,0.3965000000000001,-0.5633833333333182,-2.9366833333332525,-0.06093266666666261,0.01654399999999487,0.04794266666666488
2022/07/14/06:36:20.089806,27456,1657748180,89680315,leptrino,0.4465000000000001,-0.7633833333333183,-2.886683333333252,-0.06293266666666261,0.018543999999994867,0.053942666666664876
2022/07/14/06:36:20.089815,27457,1657748180,89692725,leptrino,0.3965000000000001,-0.6633833333333183,-3.0866833333332524,-0.07493266666666261,0.018543999999994867,0.05594266666666488
2022/07/14/06:36:20.091821,27458,1657748180,91698689,leptrino,0.4965000000000001,-0.6133833333333183,-2.636683333333252,-0.08093266666666261,0.018543999999994867,0.05994266666666488
2022/07/14/06:36:20.091831,27459,1657748180,91709129,leptrino,0.4965000000000001,-0.46338333333331827,-2.636683333333252,-0.08493266666666262,0.012543999999994867,0.061942666666664876
2022/07/14/06:36:20.091835,27460,1657748180,91714785,leptrino,0.4465000000000001,-0.31338333333331825,-2.4866833333332523,-0.08693266666666262,0.012543999999994867,0.06394266666666489
2022/07/14/06:36:20.093858,27461,1657748180,93709365,leptrino,0.3465000000000001,-0.3633833333333183,-2.636683333333252,-0.09493266666666261,0.010543999999994867,0.07394266666666488
2022/07/14/06:36:20.093868,27462,1657748180,93721998,leptrino,0.6465000000000001,-0.3633833333333183,-2.5866833333332524,-0.10293266666666262,0.008543999999994866,0.08194266666666487
2022/07/14/06:36:20.095790,27463,1657748180,95680119,leptrino,0.5965000000000001,-0.5133833333333183,-2.636683333333252,-0.11493266666666262,0.006543999999994867,0.08794266666666488
2022/07/14/06:36:20.095805,27464,1657748180,95694426,leptrino,0.6465000000000001,-0.16338333333331825,-2.386683333333252,-0.13093266666666262,0.008543999999994866,0.09394266666666488
2022/07/14/06:36:20.097861,27465,1657748180,97702748,leptrino,0.5965000000000001,-0.16338333333331825,-2.2366833333332523,-0.1469326666666626,0.004543999999994867,0.09794266666666487
2022/07/14/06:36:20.097873,27467,1657748180,97720688,leptrino,0.5465000000000001,-0.013383333333318249,-2.136683333333252,-0.16893266666666262,0.004543999999994867,0.10594266666666488
2022/07/14/06:36:20.099828,27468,1657748180,99697809,leptrino,0.5965000000000001,0.13661666666668176,-1.9866833333332523,-0.1789326666666626,0.008543999999994866,0.10394266666666488
2022/07/14/06:36:20.099836,27469,1657748180,99708483,leptrino,0.4465000000000001,0.13661666666668176,-1.7866833333332524,-0.1869326666666626,0.008543999999994866,0.10394266666666488
2022/07/14/06:36:20.101884,27470,1657748180,101734215,leptrino,0.7965000000000001,0.08661666666668176,-1.6866833333332523,-0.19293266666666262,0.008543999999994866,0.10394266666666488
2022/07/14/06:36:20.101898,27472,1657748180,101752553,leptrino,0.7465000000000002,0.2866166666666818,-1.6866833333332523,-0.20693266666666263,0.014543999999994867,0.09794266666666487
2022/07/14/06:36:20.103848,27473,1657748180,103702698,leptrino,0.7965000000000001,-0.013383333333318249,-1.7866833333332524,-0.20493266666666263,0.018543999999994867,0.08994266666666488
2022/07/14/06:36:20.103862,27474,1657748180,103715154,leptrino,0.7465000000000002,0.03661666666668175,-1.7866833333332524,-0.20093266666666262,0.018543999999994867,0.08994266666666488
2022/07/14/06:36:20.105857,27475,1657748180,105709659,leptrino,0.6965000000000001,0.18661666666668175,-1.5866833333332524,-0.19893266666666262,0.014543999999994867,0.08994266666666488
2022/07/14/06:36:20.105866,27476,1657748180,105722026,leptrino,0.5965000000000001,0.03661666666668175,-1.5366833333332524,-0.19693266666666262,0.01654399999999487,0.08794266666666488
2022/07/14/06:36:20.107881,27477,1657748180,107726273,leptrino,0.6965000000000001,0.18661666666668175,-1.5366833333332524,-0.19093266666666261,0.01654399999999487,0.07994266666666489
2022/07/14/06:36:20.107892,27479,1657748180,107745035,leptrino,0.5965000000000001,-0.11338333333331825,-1.6866833333332523,-0.16893266666666262,0.01654399999999487,0.07394266666666488
2022/07/14/06:36:20.109888,27480,1657748180,109734841,leptrino,0.5465000000000001,-0.013383333333318249,-1.4866833333332523,-0.16493266666666262,0.01654399999999487,0.06994266666666488
2022/07/14/06:36:20.109901,27481,1657748180,109754989,leptrino,0.5965000000000001,0.03661666666668175,-1.2366833333332523,-0.16693266666666262,0.014543999999994867,0.06994266666666488
2022/07/14/06:36:20.111813,27482,1657748180,111705079,leptrino,0.5465000000000001,0.03661666666668175,-1.0866833333332522,-0.17093266666666262,0.014543999999994867,0.06794266666666487
2022/07/14/06:36:20.111828,27484,1657748180,111725254,leptrino,0.6965000000000001,-0.16338333333331825,-1.0366833333332524,-0.16693266666666262,0.014543999999994867,0.05994266666666488
2022/07/14/06:36:20.113829,27485,1657748180,113715612,leptrino,0.7465000000000002,-0.013383333333318249,-1.0366833333332524,-0.16093266666666262,0.014543999999994867,0.061942666666664876
2022/07/14/06:36:20.113836,27486,1657748180,113728441,leptrino,0.5965000000000001,0.03661666666668175,-0.8866833333332522,-0.1569326666666626,0.012543999999994867,0.06394266666666489
2022/07/14/06:36:20.115843,27487,1657748180,115692954,leptrino,0.6465000000000001,0.13661666666668176,-0.7366833333332523,-0.1529326666666626,0.012543999999994867,0.06394266666666489
2022/07/14/06:36:20.115858,27488,1657748180,115708025,leptrino,0.5965000000000001,0.23661666666668177,-0.8866833333332522,-0.1529326666666626,0.012543999999994867,0.061942666666664876
2022/07/14/06:36:20.117881,27489,1657748180,117734701,leptrino,0.5465000000000001,0.13661666666668176,-0.8366833333332523,-0.1469326666666626,0.014543999999994867,0.05994266666666488
2022/07/14/06:36:20.117891,27491,1657748180,117754088,leptrino,0.3965000000000001,0.13661666666668176,-0.8366833333332523,-0.1269326666666626,0.010543999999994867,0.05994266666666488
2022/07/14/06:36:20.119843,27492,1657748180,119703824,leptrino,0.6465000000000001,-0.06338333333331825,-0.6366833333332522,-0.10093266666666262,0.012543999999994867,0.05194266666666488
2022/07/14/06:36:20.119854,27493,1657748180,119716474,leptrino,0.6965000000000001,0.13661666666668176,-0.6366833333332522,-0.08693266666666262,0.01654399999999487,0.053942666666664876
2022/07/14/06:36:20.121892,27494,1657748180,121730715,leptrino,0.7465000000000002,0.2866166666666818,-0.33668333333325223,-0.05293266666666261,0.014543999999994867,0.04194266666666488
2022/07/14/06:36:20.121904,27496,1657748180,121749117,leptrino,0.9965000000000002,-0.6133833333333183,0.7133166666667479,0.02506733333333739,0.006543999999994867,0.02194266666666488
2022/07/14/06:36:20.123826,27497,1657748180,123679867,leptrino,0.9465000000000002,-0.4133833333333183,0.6633166666667478,0.031067333333337388,0.004543999999994867,0.013942666666664877
2022/07/14/06:36:20.123839,27498,1657748180,123692806,leptrino,1.1465000000000003,-0.6133833333333183,-0.03668333333325222,0.04506733333333739,0.026543999999994867,0.01794266666666488
2022/07/14/06:36:20.125870,27499,1657748180,125704058,leptrino,1.3965000000000003,-0.6633833333333183,0.2633166666667478,0.03506733333333739,0.04054399999999487,0.02194266666666488
2022/07/14/06:36:20.125885,27500,1657748180,125719560,leptrino,1.2465000000000002,-0.8633833333333183,1.6133166666667478,0.03306733333333739,0.010543999999994867,0.01794266666666488
2022/07/14/06:36:20.127882,27501,1657748180,127721598,leptrino,1.2465000000000002,-1.7633833333333184,2.0133166666667477,0.05306733333333739,0.004543999999994867,0.0019426666666648772
2022/07/14/06:36:20.127890,27503,1657748180,127737398,leptrino,1.0465000000000002,1.0366166666666818,0.4633166666667478,-0.1269326666666626,0.014543999999994867,0.053942666666664876
2022/07/14/06:36:20.129883,27504,1657748180,129711574,leptrino,1.4965000000000002,0.38661666666668176,1.4633166666667479,-0.03693266666666261,0.0025439999999948668,0.07194266666666488
2022/07/14/06:36:20.129901,27505,1657748180,129722756,leptrino,1.8465,0.8366166666666818,3.613316666666748,-0.03093266666666261,-0.021456000000005134,0.053942666666664876
2022/07/14/06:36:20.131865,27506,1657748180,131728464,leptrino,1.8965,-0.46338333333331827,4.763316666666748,0.0870673333333374,-0.043456000000005136,0.02594266666666488
2022/07/14/06:36:20.131877,27508,1657748180,131745717,leptrino,2.3465000000000003,-1.1633833333333183,4.813316666666748,0.1290673333333374,-0.033456000000005134,0.009942666666664877
2022/07/14/06:36:20.133838,27509,1657748180,133679629,leptrino,2.3465000000000003,-1.2633833333333184,5.813316666666748,0.05106733333333739,-0.041456000000005135,0.02594266666666488
2022/07/14/06:36:20.133852,27510,1657748180,133690984,leptrino,2.3965,0.9866166666666818,6.613316666666748,-0.09893266666666262,-0.06145600000000513,0.05794266666666488
2022/07/14/06:36:20.135868,27511,1657748180,135702856,leptrino,2.1465,1.1366166666666817,6.263316666666748,-0.1529326666666626,-0.07345600000000513,0.07594266666666488
2022/07/14/06:36:20.135881,27512,1657748180,135714143,leptrino,2.1965,1.1866166666666818,6.6633166666667485,-0.1569326666666626,-0.08345600000000514,0.061942666666664876
2022/07/14/06:36:20.137861,27513,1657748180,137704751,leptrino,1.7465000000000002,1.0866166666666819,7.463316666666748,-0.12893266666666262,-0.10745600000000513,0.05794266666666488
2022/07/14/06:36:20.137872,27515,1657748180,137720162,leptrino,1.0465000000000002,0.5366166666666817,5.263316666666748,-0.04693266666666261,-0.08945600000000513,0.04994266666666488
2022/07/14/06:36:20.139872,27516,1657748180,139697977,leptrino,0.8965000000000002,-0.4133833333333183,5.6633166666667485,-0.02693266666666261,-0.09945600000000514,0.03194266666666488
2022/07/14/06:36:20.139887,27517,1657748180,139709489,leptrino,1.0965000000000003,0.08661666666668176,6.013316666666748,-0.06893266666666262,-0.09145600000000513,0.03394266666666488
2022/07/14/06:36:20.141910,27518,1657748180,141737962,leptrino,1.1965000000000001,0.2866166666666818,4.763316666666748,-0.11493266666666262,-0.07345600000000513,0.045942666666664876
2022/07/14/06:36:20.141924,27520,1657748180,141752990,leptrino,1.0465000000000002,0.23661666666668177,4.213316666666748,-0.13693266666666262,-0.06545600000000514,0.04794266666666488
2022/07/14/06:36:20.143842,27521,1657748180,143704951,leptrino,0.9965000000000002,-0.11338333333331825,4.613316666666748,-0.10693266666666261,-0.049456000000005135,0.04194266666666488
2022/07/14/06:36:20.143852,27522,1657748180,143716499,leptrino,0.9965000000000002,0.13661666666668176,4.713316666666748,-0.10893266666666261,-0.04545600000000513,0.03394266666666488
2022/07/14/06:36:20.145868,27523,1657748180,145709235,leptrino,1.2465000000000002,0.08661666666668176,4.613316666666748,-0.13293266666666262,-0.049456000000005135,0.03394266666666488
2022/07/14/06:36:20.145877,27524,1657748180,145720089,leptrino,1.2465000000000002,0.18661666666668175,4.763316666666748,-0.14093266666666263,-0.057456000000005135,0.03994266666666488
2022/07/14/06:36:20.147877,27525,1657748180,147723758,leptrino,1.2465000000000002,0.38661666666668176,4.713316666666748,-0.1449326666666626,-0.049456000000005135,0.04794266666666488
2022/07/14/06:36:20.147887,27527,1657748180,147739400,leptrino,1.2965000000000002,0.6366166666666818,4.613316666666748,-0.19493266666666262,-0.057456000000005135,0.04394266666666488
2022/07/14/06:36:20.149886,27528,1657748180,149713581,leptrino,1.2465000000000002,0.8866166666666818,4.613316666666748,-0.20493266666666263,-0.05545600000000513,0.045942666666664876
2022/07/14/06:36:20.149899,27529,1657748180,149724906,leptrino,1.3465000000000003,1.0866166666666819,4.463316666666748,-0.19893266666666262,-0.041456000000005135,0.045942666666664876
2022/07/14/06:36:20.151883,27530,1657748180,151724052,leptrino,1.2965000000000002,0.7366166666666818,3.463316666666748,-0.1889326666666626,-0.023456000000005132,0.02994266666666488
2022/07/14/06:36:20.151900,27532,1657748180,151740126,leptrino,1.7965,0.2866166666666818,2.213316666666748,-0.11693266666666262,0.02854399999999487,-0.010057333333335123
2022/07/14/06:36:20.153859,27533,1657748180,153709253,leptrino,2.1465,-0.5133833333333183,1.9133166666667478,-0.06893266666666262,0.05054399999999487,-0.012057333333335123
2022/07/14/06:36:20.153868,27534,1657748180,153720344,leptrino,2.3965,-0.7133833333333183,1.4633166666667479,-0.07693266666666261,0.06454399999999487,-0.016057333333335123
2022/07/14/06:36:20.155879,27535,1657748180,155713218,leptrino,2.4965,-0.46338333333331827,1.2133166666667479,-0.11093266666666261,0.07854399999999487,-0.022057333333335122
2022/07/14/06:36:20.155888,27536,1657748180,155725017,leptrino,2.8465000000000003,-0.3633833333333183,1.013316666666748,-0.12893266666666262,0.08854399999999486,-0.03605733333333512
2022/07/14/06:36:20.157886,27537,1657748180,157730700,leptrino,2.8965,-0.5133833333333183,1.313316666666748,-0.13093266666666262,0.08054399999999487,-0.032057333333335124
2022/07/14/06:36:20.157894,27539,1657748180,157746073,leptrino,3.0965000000000003,-0.3633833333333183,1.813316666666748,-0.1889326666666626,0.08054399999999487,-0.008057333333335123
2022/07/14/06:36:20.159875,27540,1657748180,159700010,leptrino,3.1465,0.03661666666668175,2.163316666666748,-0.22893266666666262,0.09254399999999487,-0.024057333333335124
2022/07/14/06:36:20.159892,27541,1657748180,159711407,leptrino,3.0465,0.38661666666668176,1.513316666666748,-0.25093266666666264,0.11054399999999487,-0.03605733333333512
2022/07/14/06:36:20.161902,27542,1657748180,161733952,leptrino,3.3465000000000007,0.5366166666666817,1.4633166666667479,-0.23293266666666262,0.11654399999999487,-0.04605733333333512
2022/07/14/06:36:20.161917,27544,1657748180,161749090,leptrino,3.4965000000000006,0.7866166666666818,1.1633166666667478,-0.2169326666666626,0.15054399999999488,-0.034057333333335126
2022/07/14/06:36:20.163879,27545,1657748180,163700654,leptrino,3.4965000000000006,1.1366166666666817,1.0633166666667477,-0.2449326666666626,0.16254399999999486,-0.022057333333335122
2022/07/14/06:36:20.163897,27546,1657748180,163712408,leptrino,3.4465000000000003,1.2366166666666818,0.7133166666667479,-0.2689326666666626,0.16054399999999486,0.0019426666666648772
2022/07/14/06:36:20.165881,27547,1657748180,165725401,leptrino,3.4965000000000006,1.5366166666666818,0.7133166666667479,-0.2489326666666626,0.15254399999999488,0.02194266666666488
2022/07/14/06:36:20.165890,27548,1657748180,165739869,leptrino,3.2465000000000006,1.2866166666666818,0.6633166666667478,-0.1809326666666626,0.15054399999999488,0.023942666666664877
2022/07/14/06:36:20.167859,27549,1657748180,167703207,leptrino,2.7465,0.8366166666666818,0.4633166666667478,-0.11293266666666261,0.14654399999999487,0.02194266666666488
2022/07/14/06:36:20.167870,27551,1657748180,167719876,leptrino,2.3465000000000003,-0.9133833333333183,0.1633166666667478,-0.02293266666666261,0.16254399999999486,0.007942666666664877
2022/07/14/06:36:20.169910,27552,1657748180,169717631,leptrino,2.3965,-1.5133833333333184,-0.6366833333332522,-0.0029326666666626127,0.18654399999999488,-0.010057333333335123
2022/07/14/06:36:20.169918,27553,1657748180,169732961,leptrino,2.5465,-2.3133833333333182,-1.2366833333332523,0.037067333333337386,0.19454399999999486,-0.026057333333335122
2022/07/14/06:36:20.171896,27554,1657748180,171721830,leptrino,2.7965,-2.8633833333333185,-1.2866833333332524,0.1010673333333374,0.19654399999999486,-0.034057333333335126
2022/07/14/06:36:20.171912,27556,1657748180,171737490,leptrino,2.9965,-3.4633833333333186,-1.9866833333332523,0.17906733333333738,0.21854399999999488,-0.050057333333335126
2022/07/14/06:36:20.173879,27557,1657748180,173708956,leptrino,2.7465,-2.9633833333333186,-1.8866833333332522,0.18106733333333738,0.21054399999999487,-0.06005733333333512
2022/07/14/06:36:20.173887,27558,1657748180,173720082,leptrino,2.5465,-2.1633833333333183,-1.6866833333332523,0.14906733333333738,0.19854399999999486,-0.048057333333335124
2022/07/14/06:36:20.175860,27559,1657748180,175700039,leptrino,2.5965000000000003,-0.8633833333333183,-1.5366833333332524,0.07706733333333739,0.20454399999999487,-0.014057333333335123
2022/07/14/06:36:20.175874,27560,1657748180,175711849,leptrino,2.8465000000000003,0.38661666666668176,-1.5866833333332524,-0.020932666666662613,0.22454399999999486,0.019942666666664877
2022/07/14/06:36:20.177877,27561,1657748180,177720089,leptrino,2.9965,1.4366166666666818,-1.6866833333332523,-0.10293266666666262,0.24054399999999487,0.03994266666666488
2022/07/14/06:36:20.177888,27563,1657748180,177737133,leptrino,3.4965000000000006,1.9866166666666818,-1.4866833333332523,-0.10893266666666261,0.24654399999999488,0.03994266666666488
2022/07/14/06:36:20.179873,27564,1657748180,179699972,leptrino,3.5465000000000004,1.2866166666666818,-1.1366833333332522,-0.05493266666666261,0.23854399999999487,0.03994266666666488
2022/07/14/06:36:20.179881,27565,1657748180,179711411,leptrino,3.6965000000000003,0.5866166666666818,-0.48668333333325225,-0.006932666666662613,0.22654399999999486,0.03194266666666488
2022/07/14/06:36:20.181909,27566,1657748180,181734345,leptrino,3.6965000000000003,0.4866166666666818,0.21331666666674778,0.0050673333333373875,0.21654399999999488,0.023942666666664877
2022/07/14/06:36:20.181923,27568,1657748180,181749808,leptrino,3.7465000000000006,0.5366166666666817,0.5633166666667478,-0.016932666666662613,0.20454399999999487,0.02194266666666488
2022/07/14/06:36:20.183876,27569,1657748180,183701551,leptrino,3.8965000000000005,0.43661666666668175,1.1633166666667478,-0.0029326666666626127,0.20454399999999487,0.02594266666666488
2022/07/14/06:36:20.183890,27570,1657748180,183712974,leptrino,4.296500000000001,0.3366166666666818,1.2133166666667479,0.0050673333333373875,0.21254399999999488,0.02594266666666488
