time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/06:26:46.567178,51186,1657747606,567031368,leptrino,-0.33261666666666906,-0.09269999999998896,-0.04110000000010246,-0.035608666666662944,-0.006479333333281602,0.00790400000000318
2022/07/14/06:26:46.569165,51187,1657747606,568990125,leptrino,-0.33261666666666906,-0.09269999999998896,-0.14110000000010245,-0.03360866666666294,-0.008479333333281602,0.0039040000000031797
2022/07/14/06:26:46.569183,51188,1657747606,569001705,leptrino,-0.4326166666666691,-0.09269999999998896,-0.04110000000010246,-0.035608666666662944,-0.006479333333281602,0.00590400000000318
2022/07/14/06:26:46.571166,51189,1657747606,570990275,leptrino,-0.33261666666666906,-0.14269999999998895,0.20889999999989756,-0.03360866666666294,-0.006479333333281602,0.00790400000000318
2022/07/14/06:26:46.571177,51190,1657747606,571001134,leptrino,-0.4326166666666691,-0.19269999999998896,0.10889999999989755,-0.035608666666662944,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.573133,51191,1657747606,572982985,leptrino,-0.33261666666666906,-0.09269999999998896,-0.09110000000010246,-0.035608666666662944,-0.006479333333281602,0.01390400000000318
2022/07/14/06:26:46.573143,51193,1657747606,572998656,leptrino,-0.4326166666666691,-0.04269999999998895,0.008899999999897545,-0.035608666666662944,-0.008479333333281602,0.01390400000000318
2022/07/14/06:26:46.575159,51194,1657747606,574996681,leptrino,-0.4826166666666691,-0.04269999999998895,-0.09110000000010246,-0.035608666666662944,-0.010479333333281602,0.01390400000000318
2022/07/14/06:26:46.575167,51195,1657747606,575008349,leptrino,-0.38261666666666905,-0.04269999999998895,-0.19110000000010247,-0.03360866666666294,-0.006479333333281602,0.00590400000000318
2022/07/14/06:26:46.577194,51196,1657747606,577017071,leptrino,-0.33261666666666906,-0.04269999999998895,0.05889999999989755,-0.035608666666662944,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.577208,51198,1657747606,577033518,leptrino,-0.33261666666666906,0.007300000000011054,0.008899999999897545,-0.03160866666666294,-0.008479333333281602,0.00590400000000318
2022/07/14/06:26:46.579077,51199,1657747606,578961153,leptrino,-0.4326166666666691,-0.09269999999998896,-0.04110000000010246,-0.03360866666666294,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.579086,51200,1657747606,578972599,leptrino,-0.4826166666666691,-0.09269999999998896,-0.09110000000010246,-0.03160866666666294,-0.006479333333281602,0.00990400000000318
2022/07/14/06:26:46.581183,51201,1657747606,580993522,leptrino,-0.33261666666666906,-0.14269999999998895,-0.09110000000010246,-0.03360866666666294,-0.004479333333281602,0.00990400000000318
2022/07/14/06:26:46.581193,51202,1657747606,581005671,leptrino,-0.33261666666666906,-0.14269999999998895,-0.14110000000010245,-0.03360866666666294,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.583150,51203,1657747606,582983159,leptrino,-0.4326166666666691,-0.04269999999998895,-0.04110000000010246,-0.03160866666666294,-0.008479333333281602,0.0039040000000031797
2022/07/14/06:26:46.583159,51205,1657747606,582998233,leptrino,-0.4326166666666691,0.007300000000011054,-0.19110000000010247,-0.03160866666666294,-0.008479333333281602,0.00590400000000318
2022/07/14/06:26:46.585166,51206,1657747606,584982251,leptrino,-0.4826166666666691,0.05730000000001106,-0.09110000000010246,-0.03160866666666294,-0.006479333333281602,0.00790400000000318
2022/07/14/06:26:46.585179,51207,1657747606,584993843,leptrino,-0.38261666666666905,-0.04269999999998895,-0.04110000000010246,-0.03160866666666294,-0.006479333333281602,0.0039040000000031797
2022/07/14/06:26:46.587092,51208,1657747606,586962366,leptrino,-0.38261666666666905,0.007300000000011054,-0.09110000000010246,-0.03160866666666294,-0.006479333333281602,0.00790400000000318
2022/07/14/06:26:46.587101,51209,1657747606,586972432,leptrino,-0.4326166666666691,-0.04269999999998895,-0.04110000000010246,-0.035608666666662944,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.589167,51210,1657747606,589012675,leptrino,-0.38261666666666905,-0.04269999999998895,-0.04110000000010246,-0.03360866666666294,-0.006479333333281602,0.00990400000000318
2022/07/14/06:26:46.589175,51212,1657747606,589028150,leptrino,-0.4826166666666691,-0.04269999999998895,-0.24110000000010245,-0.03360866666666294,-0.008479333333281602,0.00990400000000318
2022/07/14/06:26:46.591138,51213,1657747606,590990563,leptrino,-0.5826166666666691,-0.09269999999998896,-0.19110000000010247,-0.03360866666666294,-0.008479333333281602,0.00590400000000318
2022/07/14/06:26:46.591151,51214,1657747606,591001493,leptrino,-0.4826166666666691,-0.19269999999998896,0.008899999999897545,-0.03160866666666294,-0.008479333333281602,0.00990400000000318
2022/07/14/06:26:46.593171,51215,1657747606,593011263,leptrino,-0.5826166666666691,-0.19269999999998896,-0.04110000000010246,-0.03360866666666294,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.593180,51217,1657747606,593027174,leptrino,-0.4326166666666691,-0.09269999999998896,-0.14110000000010245,-0.029608666666662942,-0.010479333333281602,0.0039040000000031797
2022/07/14/06:26:46.595099,51218,1657747606,594961352,leptrino,-0.33261666666666906,-0.04269999999998895,-0.3411000000001025,-0.03160866666666294,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.595113,51219,1657747606,594972396,leptrino,-0.18261666666666906,-0.04269999999998895,-0.29110000000010244,-0.035608666666662944,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.597186,51220,1657747606,597013694,leptrino,-0.13261666666666905,0.007300000000011054,-0.09110000000010246,-0.03160866666666294,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.597194,51222,1657747606,597029216,leptrino,-0.38261666666666905,-0.19269999999998896,-0.09110000000010246,-0.029608666666662942,-0.012479333333281602,0.00790400000000318
2022/07/14/06:26:46.599167,51223,1657747606,598990151,leptrino,-0.4326166666666691,-0.04269999999998895,-0.14110000000010245,-0.029608666666662942,-0.012479333333281602,0.00790400000000318
2022/07/14/06:26:46.599181,51224,1657747606,599001393,leptrino,-0.33261666666666906,0.007300000000011054,-0.09110000000010246,-0.03160866666666294,-0.008479333333281602,0.00590400000000318
2022/07/14/06:26:46.601168,51225,1657747606,600990040,leptrino,-0.33261666666666906,-0.04269999999998895,0.008899999999897545,-0.03160866666666294,-0.008479333333281602,0.00590400000000318
2022/07/14/06:26:46.601181,51226,1657747606,601001453,leptrino,-0.18261666666666906,-0.04269999999998895,-0.09110000000010246,-0.03160866666666294,-0.008479333333281602,0.00590400000000318
2022/07/14/06:26:46.603141,51227,1657747606,602999885,leptrino,-0.4326166666666691,0.007300000000011054,-0.04110000000010246,-0.03160866666666294,-0.010479333333281602,0.00790400000000318
2022/07/14/06:26:46.603155,51229,1657747606,603015746,leptrino,-0.38261666666666905,-0.09269999999998896,0.10889999999989755,-0.035608666666662944,-0.008479333333281602,0.00590400000000318
2022/07/14/06:26:46.605113,51230,1657747606,604990362,leptrino,-0.33261666666666906,-0.14269999999998895,0.008899999999897545,-0.035608666666662944,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.605121,51231,1657747606,605002867,leptrino,-0.33261666666666906,-0.14269999999998895,-0.04110000000010246,-0.03360866666666294,-0.010479333333281602,0.00990400000000318
2022/07/14/06:26:46.607190,51232,1657747606,607011589,leptrino,-0.38261666666666905,-0.14269999999998895,0.05889999999989755,-0.03160866666666294,-0.006479333333281602,0.01190400000000318
2022/07/14/06:26:46.607202,51234,1657747606,607026362,leptrino,-0.18261666666666906,0.007300000000011054,0.008899999999897545,-0.035608666666662944,-0.010479333333281602,0.00790400000000318
2022/07/14/06:26:46.609096,51235,1657747606,608965170,leptrino,-0.08261666666666906,-0.09269999999998896,0.10889999999989755,-0.03360866666666294,-0.008479333333281602,0.00790400000000318
2022/07/14/06:26:46.609152,51236,1657747606,608979073,leptrino,-0.33261666666666906,-0.09269999999998896,-0.04110000000010246,-0.035608666666662944,-0.008479333333281602,0.00990400000000318
2022/07/14/06:26:46.611058,51237,1657747606,610962514,leptrino,-0.4326166666666691,-0.04269999999998895,-0.09110000000010246,-0.035608666666662944,-0.008479333333281602,0.01390400000000318
2022/07/14/06:26:46.611070,51238,1657747606,610975181,leptrino,-0.33261666666666906,0.05730000000001106,0.05889999999989755,-0.035608666666662944,-0.008479333333281602,0.00990400000000318
2022/07/14/06:26:46.613233,51239,1657747606,613017753,leptrino,-0.4326166666666691,0.10730000000001105,-0.09110000000010246,-0.03360866666666294,-0.008479333333281602,0.0039040000000031797
2022/07/14/06:26:46.613242,51241,1657747606,613033950,leptrino,-0.4326166666666691,-0.09269999999998896,-0.09110000000010246,-0.029608666666662942,-0.0024793333332816018,0.00790400000000318
2022/07/14/06:26:46.615173,51242,1657747606,614990427,leptrino,-0.38261666666666905,0.007300000000011054,-0.19110000000010247,-0.03160866666666294,-0.006479333333281602,0.00590400000000318
2022/07/14/06:26:46.615184,51243,1657747606,615002386,leptrino,-0.38261666666666905,-0.09269999999998896,-0.14110000000010245,-0.029608666666662942,-0.006479333333281602,0.00590400000000318
2022/07/14/06:26:46.617093,51244,1657747606,616962093,leptrino,-0.4326166666666691,-0.24269999999998895,-0.24110000000010245,-0.029608666666662942,-0.010479333333281602,0.01190400000000318
2022/07/14/06:26:46.617102,51245,1657747606,616973938,leptrino,-0.5826166666666691,-0.24269999999998895,-0.14110000000010245,-0.03160866666666294,-0.012479333333281602,0.00790400000000318
2022/07/14/06:26:46.617106,51246,1657747606,617019148,leptrino,-0.4326166666666691,-0.04269999999998895,0.008899999999897545,-0.03160866666666294,-0.008479333333281602,0.0039040000000031797
2022/07/14/06:26:46.619130,51247,1657747606,618985125,leptrino,-0.28261666666666907,0.05730000000001106,0.10889999999989755,-0.03360866666666294,-0.008479333333281602,0.00590400000000318
2022/07/14/06:26:46.619140,51248,1657747606,618999435,leptrino,-0.18261666666666906,0.007300000000011054,0.20889999999989756,-0.03360866666666294,-0.004479333333281602,0.00990400000000318
2022/07/14/06:26:46.621233,51249,1657747606,620981000,leptrino,-0.33261666666666906,0.007300000000011054,0.05889999999989755,-0.03360866666666294,-0.006479333333281602,0.01190400000000318
2022/07/14/06:26:46.621246,51250,1657747606,620996207,leptrino,-0.4326166666666691,-0.14269999999998895,0.05889999999989755,-0.03360866666666294,-0.006479333333281602,0.00590400000000318
2022/07/14/06:26:46.623167,51251,1657747606,623013646,leptrino,-0.4326166666666691,-0.04269999999998895,-0.04110000000010246,-0.03960866666666294,-0.006479333333281602,0.0039040000000031797
2022/07/14/06:26:46.623183,51253,1657747606,623035220,leptrino,-0.5326166666666691,-0.29269999999998897,-0.3911000000001025,-0.04160866666666294,0.001520666666718398,0.0039040000000031797
2022/07/14/06:26:46.625142,51254,1657747606,624979500,leptrino,-0.4826166666666691,-0.09269999999998896,-0.6911000000001025,-0.051608666666662945,0.005520666666718398,0.0039040000000031797
2022/07/14/06:26:46.625150,51255,1657747606,624992558,leptrino,-0.5326166666666691,-0.34269999999998896,-0.7911000000001025,-0.04960866666666294,0.009520666666718398,0.00590400000000318
2022/07/14/06:26:46.627138,51256,1657747606,626974696,leptrino,-0.8326166666666691,-0.34269999999998896,-1.4911000000001025,-0.06160866666666294,0.015520666666718398,0.02190400000000318
2022/07/14/06:26:46.627146,51257,1657747606,627034407,leptrino,-0.8326166666666691,0.20730000000001106,-2.4411000000001026,-0.08960866666666294,0.0395206666667184,0.02190400000000318
2022/07/14/06:26:46.627148,51258,1657747606,627042047,leptrino,-0.9326166666666691,0.05730000000001106,-2.4911000000001025,-0.09760866666666294,0.0415206666667184,0.02190400000000318
2022/07/14/06:26:46.629258,51259,1657747606,628974138,leptrino,-0.9326166666666691,0.30730000000001106,-3.1911000000001026,-0.10160866666666295,0.0595206666667184,0.02990400000000318
2022/07/14/06:26:46.629271,51260,1657747606,628985381,leptrino,-0.8326166666666691,0.2573000000000111,-3.8411000000001025,-0.09160866666666294,0.0695206666667184,0.03990400000000318
2022/07/14/06:26:46.631170,51261,1657747606,630975569,leptrino,-0.9326166666666691,0.20730000000001106,-4.291100000000102,-0.08160866666666294,0.0755206666667184,0.03590400000000318
2022/07/14/06:26:46.631183,51262,1657747606,630985892,leptrino,-1.0326166666666692,0.30730000000001106,-4.4911000000001025,-0.07360866666666294,0.0775206666667184,0.03190400000000318
2022/07/14/06:26:46.633150,51263,1657747606,633002797,leptrino,-0.9826166666666691,0.007300000000011054,-4.4911000000001025,-0.059608666666662945,0.0755206666667184,0.03990400000000318
2022/07/14/06:26:46.633159,51265,1657747606,633018523,leptrino,-1.082616666666669,-0.14269999999998895,-4.691100000000103,-0.06160866666666294,0.0815206666667184,0.043904000000003184
2022/07/14/06:26:46.635127,51266,1657747606,634974724,leptrino,-0.9326166666666691,-0.04269999999998895,-4.341100000000103,-0.08560866666666295,0.0755206666667184,0.03990400000000318
2022/07/14/06:26:46.635135,51267,1657747606,634987189,leptrino,-1.0326166666666692,0.2573000000000111,-4.591100000000103,-0.10360866666666295,0.0755206666667184,0.03590400000000318
2022/07/14/06:26:46.637164,51268,1657747606,636976060,leptrino,-0.9826166666666691,0.10730000000001105,-4.841100000000103,-0.08960866666666294,0.0795206666667184,0.02790400000000318
2022/07/14/06:26:46.637173,51270,1657747606,637024315,leptrino,-1.082616666666669,-0.14269999999998895,-5.091100000000103,-0.06560866666666294,0.0775206666667184,0.04790400000000318
2022/07/14/06:26:46.639159,51271,1657747606,638974856,leptrino,-1.132616666666669,-0.24269999999998895,-5.141100000000103,-0.04760866666666294,0.0775206666667184,0.04790400000000318
2022/07/14/06:26:46.639169,51272,1657747606,638984616,leptrino,-1.0326166666666692,-0.19269999999998896,-5.391100000000103,-0.04560866666666294,0.0795206666667184,0.04990400000000318
2022/07/14/06:26:46.641159,51273,1657747606,640973921,leptrino,-0.9826166666666691,-0.24269999999998895,-5.341100000000103,-0.03360866666666294,0.0795206666667184,0.05390400000000318
2022/07/14/06:26:46.641174,51274,1657747606,640984172,leptrino,-1.0326166666666692,-0.24269999999998895,-5.391100000000103,-0.025608666666662942,0.0695206666667184,0.059904000000003184
2022/07/14/06:26:46.643153,51275,1657747606,643002980,leptrino,-1.082616666666669,-0.09269999999998896,-5.541100000000103,-0.009608666666662942,0.0675206666667184,0.06190400000000318
2022/07/14/06:26:46.643161,51277,1657747606,643018929,leptrino,-1.3326166666666692,-0.692699999999989,-5.041100000000103,0.03439133333333706,0.0415206666667184,0.05390400000000318
2022/07/14/06:26:46.645132,51278,1657747606,644980890,leptrino,-1.182616666666669,-0.942699999999989,-4.841100000000103,0.04039133333333706,0.0295206666667184,0.051904000000003184
2022/07/14/06:26:46.645148,51279,1657747606,644995264,leptrino,-1.2826166666666692,-0.742699999999989,-4.7411000000001025,0.03239133333333706,0.013520666666718398,0.051904000000003184
2022/07/14/06:26:46.647202,51280,1657747606,647045168,leptrino,-1.082616666666669,-0.742699999999989,-4.641100000000103,0.02639133333333706,0.019520666666718398,0.05390400000000318
2022/07/14/06:26:46.647210,51282,1657747606,647064946,leptrino,-0.9826166666666691,-0.942699999999989,-3.9411000000001026,0.02839133333333706,0.009520666666718398,0.03990400000000318
2022/07/14/06:26:46.649142,51283,1657747606,648975893,leptrino,-0.9826166666666691,-1.042699999999989,-3.4911000000001025,0.02439133333333706,0.001520666666718398,0.02590400000000318
2022/07/14/06:26:46.649150,51284,1657747606,648987181,leptrino,-1.0326166666666692,-0.942699999999989,-3.1911000000001026,0.008391333333337058,-0.008479333333281602,0.02790400000000318
2022/07/14/06:26:46.651131,51285,1657747606,650974423,leptrino,-0.9826166666666691,-0.642699999999989,-3.7411000000001025,-0.02360866666666294,-0.0004793333332816019,0.04990400000000318
2022/07/14/06:26:46.651142,51286,1657747606,650985234,leptrino,-0.8326166666666691,-0.29269999999998897,-3.5411000000001027,-0.03960866666666294,0.011520666666718398,0.05590400000000318
2022/07/14/06:26:46.653154,51287,1657747606,653002826,leptrino,-0.9326166666666691,0.10730000000001105,-3.4911000000001025,-0.04560866666666294,0.0275206666667184,0.03990400000000318
2022/07/14/06:26:46.653167,51289,1657747606,653018859,leptrino,-0.7826166666666691,-0.14269999999998895,-3.7911000000001027,-0.02360866666666294,0.0275206666667184,0.02990400000000318
2022/07/14/06:26:46.655101,51290,1657747606,654974261,leptrino,-0.6826166666666691,-0.09269999999998896,-3.8411000000001025,-0.017608666666662942,0.0335206666667184,0.04190400000000318
2022/07/14/06:26:46.655111,51291,1657747606,654985083,leptrino,-0.5826166666666691,0.10730000000001105,-4.041100000000102,-0.029608666666662942,0.0415206666667184,0.05390400000000318
2022/07/14/06:26:46.657143,51292,1657747606,656974790,leptrino,-0.4326166666666691,0.4073000000000111,-3.7911000000001027,-0.06160866666666294,0.0435206666667184,0.05390400000000318
2022/07/14/06:26:46.657154,51293,1657747606,657051749,leptrino,-0.13261666666666905,0.8073000000000111,-3.5911000000001025,-0.09360866666666294,0.0535206666667184,0.05590400000000318
2022/07/14/06:26:46.657159,51294,1657747606,657059425,leptrino,-0.03261666666666905,0.7573000000000111,-3.391100000000103,-0.09360866666666294,0.0555206666667184,0.051904000000003184
2022/07/14/06:26:46.659136,51295,1657747606,658973733,leptrino,-0.03261666666666905,0.10730000000001105,-3.1911000000001026,-0.05560866666666294,0.0435206666667184,0.04790400000000318
2022/07/14/06:26:46.659144,51296,1657747606,658983762,leptrino,-0.13261666666666905,-0.492699999999989,-3.2911000000001027,-0.007608666666662941,0.0315206666667184,0.04590400000000318
2022/07/14/06:26:46.661136,51297,1657747606,660989101,leptrino,-0.23261666666666905,-0.742699999999989,-3.2411000000001025,0.012391333333337059,0.0295206666667184,0.043904000000003184
2022/07/14/06:26:46.661146,51298,1657747606,661003027,leptrino,-0.08261666666666906,-0.592699999999989,-3.0411000000001027,0.0023913333333370587,0.0295206666667184,0.02790400000000318
2022/07/14/06:26:46.663149,51299,1657747606,663022455,leptrino,0.16738333333333097,-0.492699999999989,-3.2911000000001027,-0.01960866666666294,0.0355206666667184,0.02790400000000318
2022/07/14/06:26:46.663158,51301,1657747606,663038829,leptrino,0.31738333333333096,-0.742699999999989,-3.2411000000001025,-0.035608666666662944,0.0395206666667184,0.02590400000000318
2022/07/14/06:26:46.665188,51302,1657747606,664991283,leptrino,0.16738333333333097,-0.24269999999998895,-3.2911000000001027,-0.029608666666662942,0.0355206666667184,0.02190400000000318
2022/07/14/06:26:46.665198,51303,1657747606,665003155,leptrino,0.16738333333333097,-0.19269999999998896,-2.9411000000001026,-0.013608666666662942,0.0355206666667184,0.01190400000000318
2022/07/14/06:26:46.667160,51304,1657747606,667012742,leptrino,0.36738333333333095,-0.29269999999998897,-2.9911000000001025,0.004391333333337059,0.0375206666667184,0.00590400000000318
2022/07/14/06:26:46.667173,51306,1657747606,667027745,leptrino,0.467383333333331,0.05730000000001106,-2.9411000000001026,-0.0016086666666629413,0.0415206666667184,0.02390400000000318
2022/07/14/06:26:46.669168,51307,1657747606,668990900,leptrino,0.36738333333333095,0.05730000000001106,-2.7911000000001027,-0.029608666666662942,0.0395206666667184,0.02790400000000318
2022/07/14/06:26:46.669177,51308,1657747606,669002880,leptrino,0.36738333333333095,0.15730000000001107,-2.4911000000001025,-0.05360866666666294,0.0375206666667184,0.02990400000000318
2022/07/14/06:26:46.671099,51309,1657747606,670964335,leptrino,0.36738333333333095,0.007300000000011054,-2.3911000000001024,-0.06160866666666294,0.0295206666667184,0.03190400000000318
2022/07/14/06:26:46.671116,51310,1657747606,670978149,leptrino,0.417383333333331,-0.29269999999998897,-2.1911000000001026,-0.04760866666666294,0.0215206666667184,0.03590400000000318
2022/07/14/06:26:46.673105,51311,1657747606,673012537,leptrino,0.36738333333333095,-0.792699999999989,-2.0911000000001025,-0.01960866666666294,0.0175206666667184,0.02790400000000318
2022/07/14/06:26:46.673114,51313,1657747606,673028808,leptrino,0.667383333333331,-1.3426999999999891,-1.8411000000001025,0.04439133333333706,0.015520666666718398,0.01590400000000318
2022/07/14/06:26:46.675115,51314,1657747606,674992119,leptrino,0.767383333333331,-1.5926999999999891,-1.9911000000001025,0.08439133333333707,0.0215206666667184,0.00590400000000318
2022/07/14/06:26:46.675128,51315,1657747606,675003608,leptrino,0.767383333333331,-1.642699999999989,-2.0411000000001027,0.10239133333333707,0.0275206666667184,-0.008095999999996821
2022/07/14/06:26:46.677228,51316,1657747606,677075835,leptrino,0.867383333333331,-1.3426999999999891,-2.2411000000001025,0.10239133333333707,0.0295206666667184,-0.02009599999999682
2022/07/14/06:26:46.677242,51318,1657747606,677093850,leptrino,1.117383333333331,-1.292699999999989,-2.4911000000001025,0.09239133333333706,0.0455206666667184,-0.02809599999999682
2022/07/14/06:26:46.679123,51319,1657747606,678993379,leptrino,1.017383333333331,-1.092699999999989,-2.4411000000001026,0.08439133333333707,0.0535206666667184,-0.03009599999999682
2022/07/14/06:26:46.679135,51320,1657747606,679007807,leptrino,1.017383333333331,-0.942699999999989,-2.7411000000001025,0.07639133333333706,0.0595206666667184,-0.03809599999999682
2022/07/14/06:26:46.681098,51321,1657747606,680994022,leptrino,1.117383333333331,-0.842699999999989,-2.891100000000103,0.05039133333333706,0.0595206666667184,-0.03209599999999682
2022/07/14/06:26:46.681108,51322,1657747606,681008305,leptrino,1.067383333333331,-0.542699999999989,-3.141100000000103,0.01839133333333706,0.0635206666667184,-0.02609599999999682
2022/07/14/06:26:46.683104,51323,1657747606,683014821,leptrino,1.267383333333331,-0.692699999999989,-3.1911000000001026,-0.011608666666662942,0.0675206666667184,-0.01609599999999682
2022/07/14/06:26:46.683114,51325,1657747606,683033165,leptrino,1.367383333333331,-0.34269999999998896,-3.5911000000001025,-0.06960866666666295,0.0755206666667184,0.01190400000000318
2022/07/14/06:26:46.685092,51326,1657747606,684991883,leptrino,1.417383333333331,-0.24269999999998895,-3.5411000000001027,-0.10560866666666294,0.0795206666667184,0.02790400000000318
2022/07/14/06:26:46.685109,51327,1657747606,685004876,leptrino,1.3173833333333311,0.10730000000001105,-3.7411000000001025,-0.15360866666666295,0.0835206666667184,0.04190400000000318
2022/07/14/06:26:46.687165,51328,1657747606,687013680,leptrino,1.217383333333331,0.5573000000000111,-3.891100000000103,-0.18760866666666295,0.0815206666667184,0.06190400000000318
2022/07/14/06:26:46.687174,51330,1657747606,687032636,leptrino,1.067383333333331,0.7073000000000111,-3.9411000000001026,-0.20160866666666294,0.0835206666667184,0.07990400000000318
2022/07/14/06:26:46.689146,51331,1657747606,688990759,leptrino,1.017383333333331,0.6573000000000111,-4.291100000000102,-0.19960866666666294,0.0815206666667184,0.08190400000000318
2022/07/14/06:26:46.689157,51332,1657747606,689003825,leptrino,0.917383333333331,0.5573000000000111,-4.4911000000001025,-0.19560866666666293,0.0855206666667184,0.08590400000000319
2022/07/14/06:26:46.691121,51333,1657747606,690992157,leptrino,0.767383333333331,0.6573000000000111,-4.641100000000103,-0.19560866666666293,0.0795206666667184,0.08390400000000318
2022/07/14/06:26:46.691130,51334,1657747606,691004509,leptrino,0.867383333333331,0.6573000000000111,-4.891100000000103,-0.20360866666666294,0.0795206666667184,0.09390400000000318
2022/07/14/06:26:46.693151,51335,1657747606,693016812,leptrino,0.767383333333331,0.857300000000011,-4.7411000000001025,-0.20560866666666294,0.0735206666667184,0.08990400000000318
2022/07/14/06:26:46.693159,51337,1657747606,693036452,leptrino,0.517383333333331,0.5573000000000111,-4.9911000000001025,-0.16760866666666294,0.0695206666667184,0.07590400000000318
2022/07/14/06:26:46.695084,51338,1657747606,694962734,leptrino,0.517383333333331,0.4073000000000111,-4.9911000000001025,-0.13960866666666294,0.0655206666667184,0.06990400000000319
2022/07/14/06:26:46.695093,51339,1657747606,694975100,leptrino,0.36738333333333095,0.007300000000011054,-5.191100000000103,-0.10560866666666294,0.0655206666667184,0.05590400000000318
2022/07/14/06:26:46.697105,51340,1657747606,696959247,leptrino,0.267383333333331,-0.19269999999998896,-4.9911000000001025,-0.08560866666666295,0.0615206666667184,0.043904000000003184
2022/07/14/06:26:46.697119,51341,1657747606,696971550,leptrino,0.36738333333333095,-0.29269999999998897,-5.2411000000001025,-0.07760866666666294,0.0595206666667184,0.03790400000000318
2022/07/14/06:26:46.699189,51342,1657747606,698999576,leptrino,0.36738333333333095,-0.24269999999998895,-5.391100000000103,-0.06560866666666294,0.0575206666667184,0.03990400000000318
2022/07/14/06:26:46.699200,51344,1657747606,699016389,leptrino,0.21738333333333096,-0.792699999999989,-5.4911000000001025,-0.0016086666666629413,0.0535206666667184,0.01790400000000318
2022/07/14/06:26:46.701125,51345,1657747606,700982268,leptrino,0.11738333333333095,-1.192699999999989,-5.341100000000103,0.03839133333333706,0.0455206666667184,0.00990400000000318
2022/07/14/06:26:46.701147,51346,1657747606,700993508,leptrino,0.467383333333331,-1.442699999999989,-5.291100000000103,0.06839133333333706,0.0515206666667184,0.01190400000000318
2022/07/14/06:26:46.703114,51347,1657747606,702984639,leptrino,0.717383333333331,-1.492699999999989,-5.091100000000103,0.07839133333333706,0.0475206666667184,0.00990400000000318
2022/07/14/06:26:46.703125,51349,1657747606,703000218,leptrino,0.717383333333331,-1.142699999999989,-5.7411000000001025,0.03039133333333706,0.0515206666667184,0.02590400000000318
2022/07/14/06:26:46.705111,51350,1657747606,704961523,leptrino,0.817383333333331,-0.692699999999989,-5.841100000000103,0.0023913333333370587,0.0575206666667184,0.04190400000000318
2022/07/14/06:26:46.705121,51351,1657747606,704973392,leptrino,0.817383333333331,-0.442699999999989,-5.841100000000103,-0.005608666666662941,0.0575206666667184,0.05790400000000318
2022/07/14/06:26:46.707103,51352,1657747606,706959408,leptrino,0.867383333333331,-0.24269999999998895,-5.691100000000103,0.0003913333333370588,0.0515206666667184,0.06190400000000318
2022/07/14/06:26:46.707222,51353,1657747606,707056686,leptrino,1.017383333333331,-0.24269999999998895,-5.791100000000103,0.006391333333337059,0.0495206666667184,0.06390400000000318
2022/07/14/06:26:46.707235,51354,1657747606,707069913,leptrino,1.017383333333331,-0.29269999999998897,-5.691100000000103,0.008391333333337058,0.0555206666667184,0.06390400000000318
2022/07/14/06:26:46.709105,51355,1657747606,708961641,leptrino,1.067383333333331,-0.24269999999998895,-5.591100000000103,0.0023913333333370587,0.0595206666667184,0.06990400000000319
2022/07/14/06:26:46.709122,51356,1657747606,708978437,leptrino,1.017383333333331,-0.09269999999998896,-5.7411000000001025,-0.021608666666662942,0.0615206666667184,0.07190400000000319
2022/07/14/06:26:46.711131,51357,1657747606,710962237,leptrino,1.017383333333331,0.30730000000001106,-5.791100000000103,-0.05760866666666294,0.0635206666667184,0.07190400000000319
2022/07/14/06:26:46.711145,51358,1657747606,710972918,leptrino,1.017383333333331,0.4573000000000111,-5.691100000000103,-0.07760866666666294,0.0635206666667184,0.06790400000000318
2022/07/14/06:26:46.713166,51359,1657747606,712982016,leptrino,0.817383333333331,0.4573000000000111,-5.441100000000103,-0.06360866666666294,0.0595206666667184,0.06590400000000318
2022/07/14/06:26:46.713181,51361,1657747606,712997624,leptrino,0.617383333333331,-0.19269999999998896,-5.191100000000103,0.0003913333333370588,0.0495206666667184,0.04990400000000318
2022/07/14/06:26:46.715124,51362,1657747606,714982981,leptrino,0.767383333333331,-0.14269999999998895,-5.291100000000103,0.01639133333333706,0.0555206666667184,0.04190400000000318
2022/07/14/06:26:46.715133,51363,1657747606,714993710,leptrino,0.967383333333331,-0.24269999999998895,-5.441100000000103,0.014391333333337059,0.0595206666667184,0.03990400000000318
2022/07/14/06:26:46.717189,51364,1657747606,717013001,leptrino,0.917383333333331,-0.09269999999998896,-5.391100000000103,-0.0036086666666629414,0.0595206666667184,0.03990400000000318
