time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/06:32:32.702009,24479,1657747952,701607522,leptrino,3.1690666666666734,-0.038833333333328925,4.11676666666668,-0.040083333333332236,0.14134599999998,-0.004796666666670717
2022/07/14/06:32:32.704021,24480,1657747952,703630987,leptrino,3.2190666666666736,0.06116666666667108,3.8667666666666807,-0.05808333333333224,0.14134599999998,-0.008796666666670717
2022/07/14/06:32:32.704058,24482,1657747952,703678950,leptrino,3.0690666666666733,0.06116666666667108,2.9667666666666808,-0.08808333333333224,0.16134599999998,-0.020796666666670717
2022/07/14/06:32:32.705960,24483,1657747952,705573860,leptrino,2.5690666666666733,-0.13883333333332892,1.9167666666666805,-0.11208333333333223,0.18534599999998,-0.020796666666670717
2022/07/14/06:32:32.705998,24484,1657747952,705607778,leptrino,2.5190666666666734,0.11116666666667108,1.5167666666666806,-0.15008333333333224,0.20134599999997999,-0.01879666666667072
2022/07/14/06:32:32.707971,24485,1657747952,707536736,leptrino,2.2690666666666734,0.3111666666666711,-0.0832333333333196,-0.18208333333333224,0.23334599999997999,-0.020796666666670717
2022/07/14/06:32:32.708007,24486,1657747952,707575082,leptrino,2.3190666666666733,0.5111666666666711,-0.9832333333333196,-0.18808333333333224,0.25134599999998,-0.016796666666670717
2022/07/14/06:32:32.710067,24487,1657747952,709648431,leptrino,2.1690666666666734,0.3111666666666711,-2.0832333333333195,-0.17408333333333223,0.26134599999998,-0.01879666666667072
2022/07/14/06:32:32.710109,24489,1657747952,709692665,leptrino,1.8690666666666733,0.8611666666666711,-4.63323333333332,-0.18208333333333224,0.30734599999998,-0.0007966666666707169
2022/07/14/06:32:32.711884,24490,1657747952,711545835,leptrino,1.8690666666666733,1.2611666666666712,-5.08323333333332,-0.19608333333333225,0.31534599999998,0.013203333333329284
2022/07/14/06:32:32.711907,24491,1657747952,711580324,leptrino,1.9690666666666734,1.7111666666666712,-5.43323333333332,-0.21008333333333223,0.31534599999998,0.029203333333329282
2022/07/14/06:32:32.714023,24492,1657747952,713633336,leptrino,2.1690666666666734,1.9111666666666711,-5.08323333333332,-0.16008333333333225,0.30734599999998,0.03320333333332928
2022/07/14/06:32:32.714064,24494,1657747952,713677306,leptrino,2.4190666666666734,0.3611666666666711,-5.13323333333332,-0.048083333333332236,0.29134599999998,-0.010796666666670717
2022/07/14/06:32:32.716054,24495,1657747952,715537574,leptrino,2.5690666666666733,0.9611666666666712,-4.58323333333332,-0.05808333333333224,0.26734599999998,0.0052033333333292835
2022/07/14/06:32:32.716091,24496,1657747952,715573615,leptrino,2.5190666666666734,1.5611666666666713,-4.88323333333332,-0.05008333333333224,0.25534599999998,0.031203333333329284
2022/07/14/06:32:32.717953,24497,1657747952,717542640,leptrino,2.0690666666666733,1.4111666666666711,-4.98323333333332,-0.08408333333333223,0.24534599999998,0.029203333333329282
2022/07/14/06:32:32.717983,24498,1657747952,717576395,leptrino,2.2690666666666734,-0.08883333333332893,-3.6332333333333198,-0.12008333333333224,0.22934599999998,-0.006796666666670717
2022/07/14/06:32:32.720010,24499,1657747952,719613594,leptrino,1.5190666666666734,0.06116666666667108,-4.68323333333332,-0.22808333333333225,0.20734599999998,0.025203333333329282
2022/07/14/06:32:32.720048,24501,1657747952,719660095,leptrino,0.8690666666666733,3.1611666666666713,-7.33323333333332,-0.6100833333333322,0.23134599999998,0.1732033333333293
2022/07/14/06:32:32.721932,24502,1657747952,721569301,leptrino,0.16906666666667336,4.861166666666671,-5.48323333333332,-0.7080833333333323,0.15734599999998,0.15120333333332928
2022/07/14/06:32:32.721968,24503,1657747952,721604213,leptrino,-0.08093333333332664,5.211166666666671,-6.43323333333332,-0.5540833333333323,0.17734599999998,0.09520333333332928
2022/07/14/06:32:32.723962,24504,1657747952,723602666,leptrino,-1.0309333333333268,3.261166666666671,-8.88323333333332,-0.27808333333333224,0.19134599999998,0.05720333333332928
2022/07/14/06:32:32.723996,24506,1657747952,723653340,leptrino,-1.0809333333333269,-0.588833333333329,-6.43323333333332,0.08391666666666776,0.13934599999997999,-0.02679666666667072
2022/07/14/06:32:32.725929,24507,1657747952,725584474,leptrino,-1.3309333333333269,-0.3888333333333289,-7.08323333333332,0.07591666666666777,0.11934599999998,-0.058796666666670716
2022/07/14/06:32:32.725959,24508,1657747952,725622470,leptrino,-1.5309333333333268,-0.33883333333332893,-8.08323333333332,0.12391666666666777,0.11534599999997999,-0.08079666666667072
2022/07/14/06:32:32.727932,24509,1657747952,727539360,leptrino,-1.880933333333327,-1.788833333333329,-6.38323333333332,0.20591666666666777,0.06534599999997999,-0.07679666666667072
2022/07/14/06:32:32.727962,24510,1657747952,727574382,leptrino,-1.8309333333333269,-2.138833333333329,-5.28323333333332,0.23391666666666777,0.03534599999998,-0.06879666666667072
2022/07/14/06:32:32.729976,24511,1657747952,729630574,leptrino,-2.380933333333327,-1.788833333333329,-5.63323333333332,0.23191666666666777,0.007345999999979995,-0.06279666666667072
2022/07/14/06:32:32.730016,24513,1657747952,729676501,leptrino,-2.580933333333327,-2.388833333333329,-2.9332333333333196,0.24591666666666778,-0.06465400000002,-0.06079666666667072
2022/07/14/06:32:32.731892,24514,1657747952,731513525,leptrino,-2.3309333333333266,-2.588833333333329,-2.3332333333333195,0.19791666666666777,-0.09065400000002001,-0.03079666666667072
2022/07/14/06:32:32.731927,24515,1657747952,731548831,leptrino,-2.130933333333327,-1.588833333333329,-3.5332333333333197,0.10991666666666777,-0.06865400000002,0.009203333333329284
2022/07/14/06:32:32.733946,24516,1657747952,733616257,leptrino,-2.1809333333333267,-0.8888333333333289,-2.1832333333333196,0.031916666666667766,-0.06465400000002,0.031203333333329284
2022/07/14/06:32:32.733968,24518,1657747952,733660520,leptrino,-1.9309333333333267,-0.18883333333332894,-2.3332333333333195,-0.024083333333332235,-0.07265400000002001,0.031203333333329284
2022/07/14/06:32:32.735934,24519,1657747952,735538574,leptrino,-2.030933333333327,0.011166666666671078,-1.9332333333333196,-8.333333333223436e-05,-0.08665400000002,0.03920333333332928
2022/07/14/06:32:32.735970,24520,1657747952,735572821,leptrino,-1.9309333333333267,-0.43883333333332897,-0.7832333333333197,0.03391666666666777,-0.09665400000002,0.043203333333329284
2022/07/14/06:32:32.737956,24521,1657747952,737552128,leptrino,-1.7809333333333268,-0.48883333333332896,-1.1832333333333196,0.04991666666666777,-0.08465400000002,0.031203333333329284
2022/07/14/06:32:32.737991,24522,1657747952,737585875,leptrino,-1.7809333333333268,-0.23883333333332893,-1.7832333333333197,0.06791666666666776,-0.07265400000002001,0.019203333333329284
2022/07/14/06:32:32.740017,24523,1657747952,739619022,leptrino,-1.5809333333333269,-0.688833333333329,-1.2332333333333196,0.11391666666666776,-0.06665400000002,0.009203333333329284
2022/07/14/06:32:32.740058,24525,1657747952,739664563,leptrino,-0.9309333333333267,-1.388833333333329,-1.2832333333333197,0.18191666666666778,-0.046654000000020006,0.009203333333329284
2022/07/14/06:32:32.741942,24526,1657747952,741572472,leptrino,-0.8309333333333268,-0.738833333333329,-1.4832333333333196,0.13791666666666777,-0.044654000000020004,0.013203333333329284
2022/07/14/06:32:32.741979,24527,1657747952,741605594,leptrino,-0.7809333333333267,-0.18883333333332894,-1.6332333333333198,0.08191666666666776,-0.04265400000002001,0.021203333333329282
2022/07/14/06:32:32.743967,24528,1657747952,743609741,leptrino,-0.4309333333333267,0.011166666666671078,-1.7332333333333196,0.053916666666667765,-0.04265400000002001,0.025203333333329282
2022/07/14/06:32:32.744006,24530,1657747952,743658210,leptrino,0.21906666666667338,-0.18883333333332894,-1.6332333333333198,0.06791666666666776,-0.028654000000020007,0.017203333333329282
2022/07/14/06:32:32.746011,24531,1657747952,745600839,leptrino,0.36906666666667337,-0.23883333333332893,-1.8832333333333198,0.061916666666667765,-0.010654000000020005,0.003203333333329283
2022/07/14/06:32:32.746052,24532,1657747952,745633947,leptrino,0.7190666666666734,-0.23883333333332893,-2.3332333333333195,0.04991666666666777,0.009345999999979995,-0.010796666666670717
2022/07/14/06:32:32.747933,24533,1657747952,747527926,leptrino,1.0190666666666732,-0.28883333333332895,-2.6832333333333196,0.055916666666667766,0.033345999999979996,-0.016796666666670717
2022/07/14/06:32:32.747970,24534,1657747952,747560670,leptrino,1.2690666666666734,-0.588833333333329,-2.5332333333333197,0.09391666666666777,0.055345999999979995,-0.02679666666667072
2022/07/14/06:32:32.750067,24535,1657747952,749632478,leptrino,1.5190666666666734,-0.838833333333329,-2.6332333333333198,0.12391666666666777,0.07534599999998,-0.04079666666667072
2022/07/14/06:32:32.750103,24537,1657747952,749676756,leptrino,1.6190666666666733,-0.13883333333332892,-2.23323333333332,0.08791666666666777,0.06134599999997999,-0.034796666666670716
2022/07/14/06:32:32.751939,24538,1657747952,751528868,leptrino,1.3690666666666733,0.3611666666666711,-1.6332333333333198,0.05191666666666777,0.05334599999997999,-0.034796666666670716
2022/07/14/06:32:32.751978,24539,1657747952,751563158,leptrino,1.3190666666666733,0.7611666666666711,-1.4832333333333196,0.04391666666666777,0.05334599999997999,-0.042796666666670716
2022/07/14/06:32:32.753964,24540,1657747952,753648590,leptrino,1.2690666666666734,0.7111666666666712,-1.5832333333333197,0.07591666666666777,0.06534599999997999,-0.06079666666667072
2022/07/14/06:32:32.753987,24542,1657747952,753694347,leptrino,1.5690666666666733,0.11116666666667108,-1.8832333333333198,0.07791666666666777,0.08934599999998,-0.05279666666667072
2022/07/14/06:32:32.755959,24543,1657747952,755542575,leptrino,1.7690666666666734,-0.08883333333332893,-1.7832333333333197,0.05191666666666777,0.09734599999997999,-0.02279666666667072
2022/07/14/06:32:32.755994,24544,1657747952,755576936,leptrino,1.7690666666666734,-0.13883333333332892,-1.8332333333333197,0.023916666666667766,0.08934599999998,-0.0007966666666707169
2022/07/14/06:32:32.757981,24545,1657747952,757554687,leptrino,1.5690666666666733,-0.48883333333332896,-2.0832333333333195,0.015916666666667766,0.07334599999998,0.015203333333329284
2022/07/14/06:32:32.758017,24546,1657747952,757590002,leptrino,1.3690666666666733,-0.938833333333329,-2.0332333333333197,0.015916666666667766,0.055345999999979995,0.023203333333329284
2022/07/14/06:32:32.760041,24547,1657747952,759627699,leptrino,1.3190666666666733,-1.238833333333329,-2.1332333333333198,0.015916666666667766,0.047345999999979994,0.031203333333329284
2022/07/14/06:32:32.760087,24548,1657747952,759676508,leptrino,1.2190666666666734,-1.738833333333329,-2.2832333333333197,0.039916666666667766,0.041345999999979996,0.031203333333329284
2022/07/14/06:32:32.760109,24549,1657747952,759796088,leptrino,1.1690666666666734,-2.338833333333329,-2.48323333333332,0.08391666666666776,0.03734599999997999,0.023203333333329284
2022/07/14/06:32:32.761997,24550,1657747952,761582330,leptrino,1.2190666666666734,-2.988833333333329,-2.98323333333332,0.12991666666666776,0.049345999999979996,0.0052033333333292835
2022/07/14/06:32:32.762033,24551,1657747952,761617493,leptrino,1.1190666666666733,-3.3388333333333295,-3.08323333333332,0.16791666666666777,0.06134599999997999,-0.020796666666670717
2022/07/14/06:32:32.764214,24552,1657747952,763624756,leptrino,1.0190666666666732,-3.2888333333333293,-3.48323333333332,0.18591666666666776,0.07934599999998,-0.034796666666670716
2022/07/14/06:32:32.764255,24554,1657747952,763676927,leptrino,1.5690666666666733,-2.5388333333333293,-3.4332333333333196,0.16991666666666777,0.08334599999997999,-0.03679666666667072
2022/07/14/06:32:32.765920,24555,1657747952,765573928,leptrino,1.6690666666666734,-1.738833333333329,-3.73323333333332,0.12191666666666777,0.07934599999998,-0.03679666666667072
2022/07/14/06:32:32.765957,24556,1657747952,765608571,leptrino,1.7190666666666734,-0.738833333333329,-3.73323333333332,0.05991666666666777,0.08334599999997999,-0.034796666666670716
2022/07/14/06:32:32.767884,24557,1657747952,767515115,leptrino,1.4690666666666734,0.11116666666667108,-3.5332333333333197,-0.004083333333332235,0.08334599999997999,-0.028796666666670717
2022/07/14/06:32:32.767922,24558,1657747952,767550208,leptrino,1.5690666666666733,0.6111666666666711,-3.6332333333333198,-0.046083333333332234,0.09134599999998,-0.008796666666670717
2022/07/14/06:32:32.770053,24559,1657747952,769645070,leptrino,1.7190666666666734,0.7611666666666711,-3.83323333333332,-0.07208333333333224,0.10534599999998,0.007203333333329284
2022/07/14/06:32:32.770092,24561,1657747952,769690866,leptrino,1.9690666666666734,1.0111666666666712,-4.33323333333332,-0.10208333333333224,0.12934599999998,0.013203333333329284
2022/07/14/06:32:32.771906,24562,1657747952,771555828,leptrino,2.0690666666666733,0.6611666666666711,-4.43323333333332,-0.10608333333333224,0.13334599999998,0.0052033333333292835
2022/07/14/06:32:32.771943,24563,1657747952,771592367,leptrino,2.1690666666666734,0.4111666666666711,-4.38323333333332,-0.10808333333333224,0.13534599999998,0.009203333333329284
2022/07/14/06:32:32.773991,24564,1657747952,773653762,leptrino,1.8690666666666733,0.3611666666666711,-4.68323333333332,-0.12808333333333224,0.12934599999998,0.021203333333329282
2022/07/14/06:32:32.774026,24566,1657747952,773698691,leptrino,1.9190666666666734,0.4611666666666711,-5.18323333333332,-0.16608333333333225,0.13134599999998,0.04720333333332928
2022/07/14/06:32:32.775867,24567,1657747952,775536570,leptrino,1.8190666666666733,0.4111666666666711,-5.38323333333332,-0.16808333333333222,0.13534599999998,0.04720333333332928
2022/07/14/06:32:32.775905,24568,1657747952,775573533,leptrino,1.7190666666666734,0.1611666666666711,-5.58323333333332,-0.15008333333333224,0.13734599999997998,0.053203333333329286
2022/07/14/06:32:32.777963,24569,1657747952,777579419,leptrino,1.7190666666666734,-0.08883333333332893,-5.68323333333332,-0.11808333333333224,0.13134599999998,0.053203333333329286
2022/07/14/06:32:32.777992,24570,1657747952,777611419,leptrino,1.7190666666666734,-0.3888333333333289,-5.68323333333332,-0.09808333333333223,0.12734599999998,0.059203333333329285
2022/07/14/06:32:32.779941,24571,1657747952,779630861,leptrino,1.5190666666666734,-0.33883333333332893,-5.88323333333332,-0.10208333333333224,0.12334599999998,0.059203333333329285
2022/07/14/06:32:32.779970,24573,1657747952,779682308,leptrino,1.4190666666666734,0.3611666666666711,-5.83323333333332,-0.12008333333333224,0.10934599999998,0.06520333333332928
2022/07/14/06:32:32.781836,24574,1657747952,781568106,leptrino,1.2190666666666734,0.4111666666666711,-5.88323333333332,-0.09808333333333223,0.10934599999998,0.06520333333332928
2022/07/14/06:32:32.781860,24575,1657747952,781602408,leptrino,1.0190666666666732,0.3111666666666711,-5.83323333333332,-0.06408333333333223,0.10934599999998,0.06320333333332928
2022/07/14/06:32:32.784029,24576,1657747952,783640808,leptrino,1.1690666666666734,0.21116666666667108,-6.03323333333332,-0.026083333333332234,0.10534599999998,0.04920333333332928
2022/07/14/06:32:32.784071,24578,1657747952,783688576,leptrino,1.0690666666666733,-0.43883333333332897,-6.08323333333332,0.031916666666667766,0.09734599999997999,0.04120333333332928
2022/07/14/06:32:32.785942,24579,1657747952,785569129,leptrino,1.0690666666666733,-0.6388333333333289,-5.98323333333332,0.031916666666667766,0.09134599999998,0.04920333333332928
2022/07/14/06:32:32.785993,24580,1657747952,785603669,leptrino,0.9690666666666733,-0.48883333333332896,-5.88323333333332,0.019916666666667766,0.07934599999998,0.051203333333329284
2022/07/14/06:32:32.787889,24581,1657747952,787538760,leptrino,0.9190666666666734,-0.43883333333332897,-5.78323333333332,0.017916666666667767,0.07134599999998,0.05720333333332928
2022/07/14/06:32:32.787928,24582,1657747952,787577679,leptrino,0.8190666666666733,-0.48883333333332896,-6.03323333333332,0.031916666666667766,0.06934599999998,0.053203333333329286
2022/07/14/06:32:32.789952,24583,1657747952,789646201,leptrino,0.9690666666666733,-0.688833333333329,-6.13323333333332,0.06391666666666777,0.07134599999998,0.045203333333329286
2022/07/14/06:32:32.789975,24585,1657747952,789692677,leptrino,0.9190666666666734,-1.538833333333329,-6.23323333333332,0.12191666666666777,0.07334599999998,0.027203333333329284
2022/07/14/06:32:32.791933,24586,1657747952,791534796,leptrino,1.3190666666666733,-1.838833333333329,-6.08323333333332,0.12791666666666776,0.07334599999998,0.019203333333329284
2022/07/14/06:32:32.791970,24587,1657747952,791569346,leptrino,1.4690666666666734,-1.738833333333329,-6.38323333333332,0.10991666666666777,0.07534599999998,0.015203333333329284
2022/07/14/06:32:32.794003,24588,1657747952,793644786,leptrino,1.4690666666666734,-1.288833333333329,-6.43323333333332,0.08591666666666777,0.07734599999998,0.015203333333329284
2022/07/14/06:32:32.794043,24590,1657747952,793695258,leptrino,1.4690666666666734,-0.3888333333333289,-6.33323333333332,0.037916666666667764,0.08534599999998,0.031203333333329284
2022/07/14/06:32:32.795867,24591,1657747952,795525983,leptrino,1.5690666666666733,-0.3888333333333289,-6.23323333333332,0.039916666666667766,0.08934599999998,0.03320333333332928
2022/07/14/06:32:32.795906,24592,1657747952,795563000,leptrino,1.6190666666666733,-0.23883333333332893,-6.33323333333332,0.055916666666667766,0.09734599999997999,0.021203333333329282
2022/07/14/06:32:32.797982,24593,1657747952,797574221,leptrino,1.7690666666666734,-0.13883333333332892,-6.33323333333332,0.07991666666666777,0.10334599999998,0.019203333333329284
2022/07/14/06:32:32.798018,24594,1657747952,797606222,leptrino,1.8190666666666733,-0.038833333333328925,-6.43323333333332,0.09391666666666777,0.10734599999998,0.019203333333329284
2022/07/14/06:32:32.799953,24595,1657747952,799587637,leptrino,1.9690666666666734,-0.038833333333328925,-6.43323333333332,0.08991666666666777,0.10734599999998,0.023203333333329284
2022/07/14/06:32:32.799990,24597,1657747952,799635020,leptrino,1.9190666666666734,0.11116666666667108,-6.48323333333332,0.03591666666666777,0.11734599999998,0.029203333333329282
2022/07/14/06:32:32.801824,24598,1657747952,801534330,leptrino,2.0190666666666734,0.06116666666667108,-6.58323333333332,0.013916666666667766,0.11734599999998,0.025203333333329282
2022/07/14/06:32:32.801846,24599,1657747952,801572534,leptrino,2.0190666666666734,0.11116666666667108,-6.53323333333332,0.009916666666667765,0.11134599999998,0.023203333333329284
2022/07/14/06:32:32.803941,24600,1657747952,803599969,leptrino,1.8690666666666733,0.011166666666671078,-6.38323333333332,0.025916666666667768,0.09934599999997999,0.017203333333329282
2022/07/14/06:32:32.803983,24601,1657747952,803632966,leptrino,1.8690666666666733,-0.28883333333332895,-6.28323333333332,0.04191666666666777,0.09134599999998,0.009203333333329284
2022/07/14/06:32:32.804017,24602,1657747952,803650943,leptrino,1.7190666666666734,-0.538833333333329,-6.43323333333332,0.05191666666666777,0.08934599999998,0.0052033333333292835
2022/07/14/06:32:32.805908,24603,1657747952,805554330,leptrino,1.8190666666666733,-0.538833333333329,-6.38323333333332,0.05191666666666777,0.08734599999998,0.007203333333329284
2022/07/14/06:32:32.805945,24604,1657747952,805591768,leptrino,1.7690666666666734,-0.688833333333329,-6.68323333333332,0.037916666666667764,0.09134599999998,0.011203333333329284
2022/07/14/06:32:32.808177,24605,1657747952,807806120,leptrino,1.7190666666666734,-0.738833333333329,-6.38323333333332,0.003916666666667765,0.08134599999997999,0.031203333333329284
2022/07/14/06:32:32.808208,24606,1657747952,807886408,leptrino,1.6190666666666733,-0.43883333333332897,-6.23323333333332,-0.038083333333332234,0.07534599999998,0.037203333333329286
2022/07/14/06:32:32.808230,24607,1657747952,807974113,leptrino,1.7190666666666734,-0.3888333333333289,-6.33323333333332,-0.05208333333333223,0.09134599999998,0.023203333333329284
2022/07/14/06:32:32.809800,24608,1657747952,809524840,leptrino,1.5690666666666733,-0.3888333333333289,-6.48323333333332,-0.038083333333332234,0.10934599999998,0.007203333333329284
2022/07/14/06:32:32.809818,24609,1657747952,809555445,leptrino,1.5190666666666734,-0.538833333333329,-6.03323333333332,-0.016083333333332235,0.10334599999998,0.015203333333329284
2022/07/14/06:32:32.811876,24610,1657747952,811545565,leptrino,1.7690666666666734,-0.688833333333329,-6.18323333333332,0.007916666666667765,0.11134599999998,0.011203333333329284
2022/07/14/06:32:32.811911,24611,1657747952,811583735,leptrino,1.9690666666666734,-0.788833333333329,-6.03323333333332,0.037916666666667764,0.12734599999998,-0.0007966666666707169
2022/07/14/06:32:32.814195,24612,1657747952,813833371,leptrino,1.8190666666666733,-0.788833333333329,-5.98323333333332,0.045916666666667764,0.13934599999997999,-0.0007966666666707169
2022/07/14/06:32:32.814223,24613,1657747952,813890921,leptrino,2.1190666666666735,-0.838833333333329,-5.48323333333332,0.039916666666667766,0.13534599999998,0.003203333333329283
2022/07/14/06:32:32.814246,24614,1657747952,813976993,leptrino,2.2690666666666734,-0.788833333333329,-5.58323333333332,0.031916666666667766,0.13734599999997998,0.003203333333329283
2022/07/14/06:32:32.815837,24615,1657747952,815525562,leptrino,2.1190666666666735,-0.588833333333329,-5.13323333333332,0.009916666666667765,0.13334599999998,0.017203333333329282
2022/07/14/06:32:32.815870,24616,1657747952,815558457,leptrino,2.0190666666666734,-0.48883333333332896,-5.33323333333332,-0.018083333333332233,0.12934599999998,0.027203333333329284
2022/07/14/06:32:32.817824,24617,1657747952,817518952,leptrino,2.1690666666666734,-0.43883333333332897,-4.78323333333332,-0.046083333333332234,0.12334599999998,0.04120333333332928
2022/07/14/06:32:32.817845,24618,1657747952,817548152,leptrino,2.2690666666666734,-0.08883333333332893,-4.58323333333332,-0.08208333333333223,0.12534599999998,0.043203333333329284
2022/07/14/06:32:32.819884,24619,1657747952,819592190,leptrino,2.2690666666666734,0.06116666666667108,-4.28323333333332,-0.11208333333333223,0.12134599999998,0.051203333333329284
2022/07/14/06:32:32.819917,24620,1657747952,819627913,leptrino,2.5190666666666734,0.3111666666666711,-4.03323333333332,-0.13808333333333223,0.12134599999998,0.05720333333332928
2022/07/14/06:32:32.819933,24621,1657747952,819763209,leptrino,2.3690666666666735,0.4111666666666711,-3.9332333333333196,-0.16008333333333225,0.11334599999997999,0.06520333333332928
2022/07/14/06:32:32.821979,24622,1657747952,821670076,leptrino,2.2690666666666734,0.5611666666666711,-4.13323333333332,-0.18208333333333224,0.11734599999998,0.06920333333332929
2022/07/14/06:32:32.822001,24623,1657747952,821739316,leptrino,2.1190666666666735,0.7111666666666712,-3.6832333333333196,-0.18808333333333224,0.10734599999998,0.06920333333332929
2022/07/14/06:32:32.822330,24624,1657747952,822050239,leptrino,2.3690666666666735,0.5111666666666711,-3.58323333333332,-0.18408333333333224,0.10134599999998,0.06520333333332928
2022/07/14/06:32:32.823850,24625,1657747952,823538150,leptrino,2.219066666666673,0.5111666666666711,-3.4332333333333196,-0.17608333333333223,0.09134599999998,0.06920333333332929
2022/07/14/06:32:32.823870,24626,1657747952,823571837,leptrino,2.0190666666666734,0.3111666666666711,-3.33323333333332,-0.16008333333333225,0.08534599999998,0.06520333333332928
2022/07/14/06:32:32.825876,24627,1657747952,825547014,leptrino,1.8190666666666733,0.011166666666671078,-3.1332333333333198,-0.15208333333333224,0.07734599999998,0.06520333333332928
2022/07/14/06:32:32.825947,24628,1657747952,825582917,leptrino,1.5690666666666733,-0.13883333333332892,-3.2832333333333197,-0.15208333333333224,0.07534599999998,0.05720333333332928
2022/07/14/06:32:32.827916,24629,1657747952,827544395,leptrino,1.4690666666666734,-0.08883333333332893,-3.33323333333332,-0.14808333333333223,0.07334599999998,0.05720333333332928
2022/07/14/06:32:32.827948,24630,1657747952,827582069,leptrino,1.4690666666666734,-0.038833333333328925,-3.3832333333333198,-0.13808333333333223,0.06734599999997999,0.05720333333332928
2022/07/14/06:32:32.829937,24631,1657747952,829601062,leptrino,1.2190666666666734,-0.23883333333332893,-3.2832333333333197,-0.12408333333333224,0.06134599999997999,0.05720333333332928
2022/07/14/06:32:32.829973,24633,1657747952,829657522,leptrino,0.9690666666666733,-0.08883333333332893,-2.98323333333332,-0.11008333333333224,0.049345999999979996,0.045203333333329286
2022/07/14/06:32:32.831870,24634,1657747952,831526694,leptrino,0.8190666666666733,-0.13883333333332892,-2.98323333333332,-0.09808333333333223,0.041345999999979996,0.035203333333329284
2022/07/14/06:32:32.831913,24635,1657747952,831560438,leptrino,0.7690666666666734,-0.08883333333332893,-2.98323333333332,-0.09008333333333224,0.03534599999998,0.03320333333332928
2022/07/14/06:32:32.833938,24636,1657747952,833636394,leptrino,0.7190666666666734,-0.3888333333333289,-2.8832333333333198,-0.08208333333333223,0.033345999999979996,0.027203333333329284
2022/07/14/06:32:32.833980,24637,1657747952,833669560,leptrino,0.6190666666666734,-0.538833333333329,-2.9332333333333196,-0.08208333333333223,0.029345999999979996,0.025203333333329282
2022/07/14/06:32:32.834021,24638,1657747952,833689711,leptrino,0.6690666666666734,-0.588833333333329,-2.6332333333333198,-0.08008333333333223,0.029345999999979996,0.027203333333329284
2022/07/14/06:32:32.836135,24639,1657747952,835676557,leptrino,0.5690666666666734,-0.43883333333332897,-2.83323333333332,-0.08008333333333223,0.027345999999979994,0.027203333333329284
2022/07/14/06:32:32.836176,24640,1657747952,835735285,leptrino,0.6190666666666734,-0.588833333333329,-2.73323333333332,-0.07608333333333224,0.027345999999979994,0.025203333333329282
2022/07/14/06:32:32.837799,24641,1657747952,837522151,leptrino,0.6690666666666734,-0.588833333333329,-2.73323333333332,-0.08008333333333223,0.025345999999979996,0.027203333333329284
2022/07/14/06:32:32.837826,24642,1657747952,837552589,leptrino,0.5690666666666734,-0.588833333333329,-2.58323333333332,-0.08208333333333223,0.027345999999979994,0.03320333333332928
2022/07/14/06:32:32.839935,24643,1657747952,839592286,leptrino,0.5690666666666734,-0.43883333333332897,-2.6832333333333196,-0.08408333333333223,0.021345999999979996,0.04120333333332928
2022/07/14/06:32:32.839974,24645,1657747952,839642784,leptrino,0.4690666666666734,-0.538833333333329,-2.6832333333333196,-0.07408333333333224,0.021345999999979996,0.04920333333332928
2022/07/14/06:32:32.841908,24646,1657747952,841555353,leptrino,0.7190666666666734,-0.48883333333332896,-2.58323333333332,-0.06808333333333223,0.023345999999979994,0.051203333333329284
2022/07/14/06:32:32.841943,24647,1657747952,841592488,leptrino,0.7190666666666734,-0.43883333333332897,-2.7832333333333197,-0.06808333333333223,0.023345999999979994,0.05520333333332928
2022/07/14/06:32:32.844048,24648,1657747952,843704371,leptrino,0.7690666666666734,-0.3888333333333289,-2.73323333333332,-0.07008333333333223,0.027345999999979994,0.05520333333332928
2022/07/14/06:32:32.844074,24650,1657747952,843760600,leptrino,0.8690666666666733,-0.33883333333332893,-2.6332333333333198,-0.06808333333333223,0.029345999999979996,0.05720333333332928
2022/07/14/06:32:32.845853,24651,1657747952,845522269,leptrino,0.9690666666666733,-0.33883333333332893,-2.83323333333332,-0.06808333333333223,0.031345999999979994,0.061203333333329286
2022/07/14/06:32:32.845896,24652,1657747952,845552342,leptrino,0.9690666666666733,-0.588833333333329,-2.83323333333332,-0.07208333333333224,0.039345999999979994,0.06520333333332928
2022/07/14/06:32:32.847839,24653,1657747952,847517479,leptrino,0.7190666666666734,-0.33883333333332893,-2.9332333333333196,-0.08608333333333223,0.03734599999997999,0.07120333333332929
2022/07/14/06:32:32.847870,24654,1657747952,847544887,leptrino,0.7190666666666734,-0.28883333333332895,-2.6332333333333198,-0.09608333333333223,0.03534599999998,0.07320333333332929
2022/07/14/06:32:32.850110,24655,1657747952,849716180,leptrino,0.7190666666666734,-0.23883333333332893,-2.6332333333333198,-0.10208333333333224,0.033345999999979996,0.06920333333332929
2022/07/14/06:32:32.850159,24656,1657747952,849762134,leptrino,0.7190666666666734,-0.13883333333332892,-2.48323333333332,-0.10208333333333224,0.031345999999979994,0.06920333333332929
2022/07/14/06:32:32.850236,24657,1657747952,849811416,leptrino,0.7190666666666734,-0.3888333333333289,-2.6332333333333198,-0.10208333333333224,0.027345999999979994,0.07120333333332929
