time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:10:06.364501,27335,1657743006,364159310,leptrino,0.7902833333333393,-0.6642999999999838,-5.4815333333333,-0.01340733333333759,0.08621733333334441,0.03917200000000571
2022/07/14/05:10:06.366694,27336,1657743006,366216279,leptrino,1.0402833333333392,-0.7142999999999837,-5.7315333333333,0.00459266666666241,0.09221733333334442,0.03117200000000571
2022/07/14/05:10:06.366730,27338,1657743006,366272172,leptrino,1.2902833333333392,-1.0642999999999838,-5.7815333333333,0.028592666666662412,0.07821733333334442,0.02117200000000571
2022/07/14/05:10:06.368521,27339,1657743006,368168873,leptrino,1.2402833333333394,-1.1642999999999837,-5.6815333333333005,0.05259266666666241,0.07421733333334442,0.01117200000000571
2022/07/14/05:10:06.368570,27340,1657743006,368206030,leptrino,1.3402833333333393,-1.3142999999999838,-5.4315333333333005,0.08059266666666241,0.06621733333334441,0.01517200000000571
2022/07/14/05:10:06.370471,27341,1657743006,370140416,leptrino,1.5902833333333393,-1.3142999999999838,-5.6815333333333005,0.10859266666666241,0.07421733333334442,0.01517200000000571
2022/07/14/05:10:06.370669,27342,1657743006,370336831,leptrino,1.5902833333333393,-1.3142999999999838,-5.4815333333333,0.13859266666666242,0.07621733333334442,0.01517200000000571
2022/07/14/05:10:06.370698,27343,1657743006,370371552,leptrino,1.8402833333333395,-1.5642999999999838,-5.4815333333333,0.1565926666666624,0.07621733333334442,0.02117200000000571
2022/07/14/05:10:06.372515,27344,1657743006,372171278,leptrino,1.8902833333333395,-1.5642999999999838,-5.631533333333301,0.16059266666666241,0.08021733333334441,0.03117200000000571
2022/07/14/05:10:06.372553,27345,1657743006,372207940,leptrino,1.7902833333333394,-1.414299999999984,-5.6815333333333005,0.14059266666666242,0.07821733333334442,0.03717200000000571
2022/07/14/05:10:06.374614,27346,1657743006,374165919,leptrino,1.8902833333333395,-1.0142999999999838,-5.6815333333333005,0.11259266666666241,0.08021733333334441,0.04317200000000571
2022/07/14/05:10:06.374649,27347,1657743006,374201530,leptrino,1.7402833333333394,-0.8142999999999838,-5.581533333333301,0.0885926666666624,0.07821733333334442,0.04517200000000571
2022/07/14/05:10:06.376580,27348,1657743006,376218763,leptrino,1.9402833333333396,-0.31429999999998376,-5.4315333333333005,0.05659266666666241,0.07421733333334442,0.05717200000000571
2022/07/14/05:10:06.376618,27350,1657743006,376275420,leptrino,1.8902833333333395,-0.06429999999998373,-5.2315333333333,-0.00140733333333759,0.06621733333334441,0.07117200000000572
2022/07/14/05:10:06.378515,27351,1657743006,378154254,leptrino,1.8902833333333395,-0.014299999999983727,-5.0315333333333,-0.01940733333333759,0.06021733333334441,0.06717200000000571
2022/07/14/05:10:06.378550,27352,1657743006,378190355,leptrino,1.8402833333333395,-0.014299999999983727,-4.6815333333333005,-0.02540733333333759,0.056217333333344416,0.0731720000000057
2022/07/14/05:10:06.380477,27353,1657743006,380142757,leptrino,1.6902833333333396,0.08570000000001628,-4.4315333333333005,-0.01540733333333759,0.048217333333344416,0.06717200000000571
2022/07/14/05:10:06.380670,27354,1657743006,380333933,leptrino,1.8402833333333395,-0.11429999999998373,-4.381533333333301,0.00859266666666241,0.04421733333334441,0.06117200000000571
2022/07/14/05:10:06.380712,27355,1657743006,380371179,leptrino,1.7402833333333394,0.035700000000016274,-4.3315333333333,0.028592666666662412,0.038217333333344414,0.05717200000000571
2022/07/14/05:10:06.382632,27356,1657743006,382171253,leptrino,1.8902833333333395,-0.11429999999998373,-3.6315333333333,0.042592666666662414,0.040217333333344416,0.04917200000000571
2022/07/14/05:10:06.382672,27357,1657743006,382206758,leptrino,1.5902833333333393,-0.36429999999998375,-3.6315333333333,0.058592666666662414,0.038217333333344414,0.04517200000000571
2022/07/14/05:10:06.384516,27358,1657743006,384166202,leptrino,1.5902833333333393,-0.31429999999998376,-3.3315333333333004,0.0725926666666624,0.04421733333334441,0.03917200000000571
2022/07/14/05:10:06.384551,27359,1657743006,384203077,leptrino,1.8402833333333395,-0.4642999999999837,-2.9315333333333005,0.08259266666666241,0.040217333333344416,0.02917200000000571
2022/07/14/05:10:06.386597,27360,1657743006,386236234,leptrino,1.7902833333333394,-0.4642999999999837,-2.9315333333333005,0.09059266666666241,0.04221733333334442,0.01517200000000571
2022/07/14/05:10:06.386632,27362,1657743006,386290945,leptrino,1.8402833333333395,-0.8142999999999838,-2.4315333333333005,0.13259266666666242,0.026217333333344413,-0.00482799999999429
2022/07/14/05:10:06.388488,27363,1657743006,388140943,leptrino,1.6902833333333396,-0.8142999999999838,-2.2315333333333003,0.14059266666666242,0.022217333333344413,-0.01082799999999429
2022/07/14/05:10:06.388522,27364,1657743006,388179239,leptrino,1.6902833333333396,-1.0142999999999838,-1.9815333333333003,0.13459266666666242,0.022217333333344413,-0.01082799999999429
2022/07/14/05:10:06.390640,27365,1657743006,390142384,leptrino,1.8402833333333395,-1.0142999999999838,-1.7315333333333003,0.12059266666666241,0.026217333333344413,-0.01082799999999429
2022/07/14/05:10:06.390671,27366,1657743006,390269738,leptrino,1.9402833333333396,-1.1142999999999839,-1.3315333333333002,0.11059266666666241,0.022217333333344413,-0.01282799999999429
2022/07/14/05:10:06.390726,27367,1657743006,390294667,leptrino,1.9402833333333396,-0.8642999999999837,-1.0815333333333002,0.1045926666666624,0.012217333333344413,-0.01282799999999429
2022/07/14/05:10:06.392514,27368,1657743006,392171330,leptrino,1.9902833333333394,-0.8642999999999837,-0.8315333333333002,0.09859266666666242,0.004217333333344414,-0.01082799999999429
2022/07/14/05:10:06.392549,27369,1657743006,392208898,leptrino,1.9902833333333394,-0.9642999999999837,-0.6315333333333002,0.08659266666666242,0.0022173333333444134,-0.01482799999999429
2022/07/14/05:10:06.394505,27370,1657743006,394168452,leptrino,1.9902833333333394,-0.9642999999999837,-0.2815333333333001,0.05659266666666241,0.004217333333344414,-0.016827999999994292
2022/07/14/05:10:06.394542,27371,1657743006,394203670,leptrino,1.9902833333333394,-1.0642999999999838,-0.38153333333330014,0.00859266666666241,0.008217333333344413,0.00117200000000571
2022/07/14/05:10:06.396641,27372,1657743006,396263144,leptrino,1.9402833333333396,-0.5642999999999837,-0.4815333333333001,-0.05740733333333759,0.010217333333344413,0.02917200000000571
2022/07/14/05:10:06.396695,27373,1657743006,396312048,leptrino,1.8402833333333395,-0.06429999999998373,-0.2815333333333001,-0.1254073333333376,0.008217333333344413,0.04317200000000571
2022/07/14/05:10:06.396714,27374,1657743006,396344472,leptrino,1.5902833333333393,0.4357000000000163,-0.08153333333330011,-0.17940733333333758,0.010217333333344413,0.05917200000000571
2022/07/14/05:10:06.398510,27375,1657743006,398167552,leptrino,1.5402833333333392,0.6857000000000163,0.018466666666699893,-0.2034073333333376,0.0022173333333444134,0.06517200000000571
2022/07/14/05:10:06.398564,27376,1657743006,398203599,leptrino,1.3402833333333393,0.7357000000000163,-0.1315333333333001,-0.1994073333333376,-0.0017826666666555867,0.0731720000000057
2022/07/14/05:10:06.400489,27377,1657743006,400150436,leptrino,1.1402833333333393,0.7357000000000163,0.018466666666699893,-0.1854073333333376,-0.011782666666655587,0.08117200000000571
2022/07/14/05:10:06.400607,27378,1657743006,400334490,leptrino,1.1902833333333394,0.7357000000000163,-0.1315333333333001,-0.1694073333333376,-0.015782666666655586,0.08117200000000571
2022/07/14/05:10:06.400637,27379,1657743006,400371216,leptrino,1.0902833333333393,0.7857000000000163,-0.031533333333300106,-0.1574073333333376,-0.019782666666655586,0.08317200000000571
2022/07/14/05:10:06.402514,27380,1657743006,402171861,leptrino,0.6902833333333394,0.9857000000000163,-0.23153333333330012,-0.15140733333333758,-0.025782666666655588,0.08317200000000571
2022/07/14/05:10:06.402556,27381,1657743006,402208519,leptrino,0.29028333333333933,1.1857000000000164,-0.23153333333330012,-0.1434073333333376,-0.029782666666655588,0.08317200000000571
2022/07/14/05:10:06.404519,27382,1657743006,404167876,leptrino,0.3902833333333393,1.0357000000000163,-0.031533333333300106,-0.1294073333333376,-0.04178266666665559,0.0751720000000057
2022/07/14/05:10:06.404564,27383,1657743006,404204616,leptrino,0.1902833333333393,0.6357000000000164,-0.23153333333330012,-0.10940733333333759,-0.045782666666655585,0.07117200000000572
2022/07/14/05:10:06.406689,27384,1657743006,406217836,leptrino,-0.10971666666666072,0.5857000000000163,-0.43153333333330013,-0.1014073333333376,-0.04978266666665559,0.06317200000000571
2022/07/14/05:10:06.406725,27386,1657743006,406272959,leptrino,-0.3597166666666607,0.3857000000000163,-0.7315333333333002,-0.09340733333333759,-0.053782666666655585,0.05317200000000571
2022/07/14/05:10:06.408522,27387,1657743006,408171539,leptrino,-0.2597166666666607,0.3357000000000163,-0.8315333333333002,-0.08140733333333759,-0.05778266666665559,0.04317200000000571
2022/07/14/05:10:06.408557,27388,1657743006,408210164,leptrino,-0.3597166666666607,0.13570000000001628,-0.9315333333333001,-0.06540733333333759,-0.055782666666655586,0.03517200000000571
2022/07/14/05:10:06.410494,27389,1657743006,410150323,leptrino,-0.5597166666666608,-0.014299999999983727,-0.6815333333333001,-0.05140733333333759,-0.055782666666655586,0.02717200000000571
2022/07/14/05:10:06.410518,27390,1657743006,410328379,leptrino,-0.7597166666666607,-0.36429999999998375,-1.0315333333333,-0.03340733333333759,-0.04978266666665559,0.01717200000000571
2022/07/14/05:10:06.410532,27391,1657743006,410360871,leptrino,-0.4597166666666607,-0.5642999999999837,-1.0815333333333002,-0.01340733333333759,-0.039782666666655586,0.01117200000000571
2022/07/14/05:10:06.412543,27392,1657743006,412174867,leptrino,-0.4597166666666607,-0.8142999999999838,-1.0315333333333,0.00259266666666241,-0.04378266666665559,0.00517200000000571
2022/07/14/05:10:06.412585,27393,1657743006,412211391,leptrino,-0.3597166666666607,-1.0642999999999838,-1.1815333333333002,0.016592666666662412,-0.031782666666655586,0.00117200000000571
2022/07/14/05:10:06.414501,27394,1657743006,414152426,leptrino,-0.40971666666666073,-1.1642999999999837,-1.1315333333333002,0.020592666666662412,-0.027782666666655586,-0.00482799999999429
2022/07/14/05:10:06.414539,27395,1657743006,414189086,leptrino,-0.40971666666666073,-1.0642999999999838,-1.3315333333333002,0.020592666666662412,-0.023782666666655586,-0.00682799999999429
2022/07/14/05:10:06.416583,27396,1657743006,416229651,leptrino,-0.2597166666666607,-1.2142999999999837,-1.3815333333333002,0.020592666666662412,-0.019782666666655586,-0.00682799999999429
2022/07/14/05:10:06.416617,27398,1657743006,416285096,leptrino,-0.15971666666666073,-0.8642999999999837,-1.5815333333333002,0.00259266666666241,-0.007782666666655586,0.0031720000000057097
2022/07/14/05:10:06.418505,27399,1657743006,418167693,leptrino,-0.10971666666666072,-0.4642999999999837,-1.5815333333333002,-0.01540733333333759,0.0002173333333444134,0.01317200000000571
2022/07/14/05:10:06.418542,27400,1657743006,418203688,leptrino,0.0902833333333393,-0.31429999999998376,-1.7315333333333003,-0.02940733333333759,0.008217333333344413,0.02317200000000571
2022/07/14/05:10:06.420729,27401,1657743006,420358904,leptrino,0.29028333333333933,-0.11429999999998373,-1.7815333333333,-0.04740733333333759,0.016217333333344415,0.03717200000000571
2022/07/14/05:10:06.420766,27403,1657743006,420423267,leptrino,0.49028333333333934,-0.11429999999998373,-1.5815333333333002,-0.05740733333333759,0.020217333333344415,0.04517200000000571
2022/07/14/05:10:06.422509,27404,1657743006,422169787,leptrino,0.3902833333333393,0.13570000000001628,-1.2815333333333,-0.0694073333333376,0.012217333333344413,0.05117200000000571
2022/07/14/05:10:06.422548,27405,1657743006,422206059,leptrino,0.3402833333333393,0.2857000000000163,-1.3815333333333002,-0.07940733333333759,0.010217333333344413,0.04717200000000571
2022/07/14/05:10:06.424473,27406,1657743006,424150121,leptrino,0.5402833333333393,0.2857000000000163,-1.0815333333333002,-0.09540733333333759,0.010217333333344413,0.04917200000000571
2022/07/14/05:10:06.424505,27407,1657743006,424187180,leptrino,0.5402833333333393,0.23570000000001629,-0.9815333333333002,-0.10940733333333759,0.014217333333344413,0.04717200000000571
2022/07/14/05:10:06.426574,27408,1657743006,426210952,leptrino,0.44028333333333936,-0.014299999999983727,-1.0315333333333,-0.1154073333333376,0.016217333333344415,0.05117200000000571
2022/07/14/05:10:06.426604,27410,1657743006,426268659,leptrino,0.3902833333333393,0.2857000000000163,-0.5315333333333001,-0.1354073333333376,0.006217333333344414,0.05517200000000571
2022/07/14/05:10:06.428488,27411,1657743006,428139778,leptrino,0.3402833333333393,0.3357000000000163,-0.38153333333330014,-0.1294073333333376,0.006217333333344414,0.05317200000000571
2022/07/14/05:10:06.428524,27412,1657743006,428177186,leptrino,0.14028333333333928,0.08570000000001628,-0.1315333333333001,-0.10740733333333759,0.006217333333344414,0.04917200000000571
2022/07/14/05:10:06.430460,27413,1657743006,430106700,leptrino,0.0902833333333393,-0.2642999999999837,-0.18153333333330013,-0.0874073333333376,0.004217333333344414,0.04517200000000571
2022/07/14/05:10:06.430496,27414,1657743006,430144755,leptrino,0.1902833333333393,-0.014299999999983727,-0.23153333333330012,-0.0714073333333376,0.006217333333344414,0.03917200000000571
2022/07/14/05:10:06.430524,27415,1657743006,430336922,leptrino,0.24028333333333932,-0.21429999999998373,-0.031533333333300106,-0.05140733333333759,0.006217333333344414,0.04317200000000571
2022/07/14/05:10:06.432601,27416,1657743006,432156729,leptrino,0.29028333333333933,-0.16429999999998374,0.1184666666666999,-0.03740733333333759,0.004217333333344414,0.04317200000000571
2022/07/14/05:10:06.432644,27417,1657743006,432194464,leptrino,0.24028333333333932,-0.16429999999998374,0.4184666666666999,-0.03940733333333759,-0.005782666666655586,0.03517200000000571
2022/07/14/05:10:06.434525,27418,1657743006,434153809,leptrino,0.04028333333333929,0.23570000000001629,0.0684666666666999,-0.05340733333333759,-0.0037826666666555867,0.03117200000000571
2022/07/14/05:10:06.434560,27419,1657743006,434189382,leptrino,0.0902833333333393,0.3357000000000163,-0.1315333333333001,-0.05340733333333759,-0.0017826666666555867,0.03117200000000571
2022/07/14/05:10:06.436599,27420,1657743006,436233221,leptrino,0.14028333333333928,0.3357000000000163,0.1684666666666999,-0.05140733333333759,-0.009782666666655587,0.02917200000000571
2022/07/14/05:10:06.436638,27422,1657743006,436279482,leptrino,-0.009716666666660712,0.23570000000001629,0.1184666666666999,-0.04940733333333759,-0.015782666666655586,0.02517200000000571
2022/07/14/05:10:06.438512,27423,1657743006,438152352,leptrino,-0.059716666666660714,0.13570000000001628,0.3184666666666999,-0.06340733333333759,-0.017782666666655587,0.01917200000000571
2022/07/14/05:10:06.438534,27424,1657743006,438185613,leptrino,-0.009716666666660712,-0.06429999999998373,0.6684666666667,-0.09740733333333759,-0.021782666666655588,0.01717200000000571
2022/07/14/05:10:06.440743,27425,1657743006,440364755,leptrino,-0.2097166666666607,0.1857000000000163,0.5184666666666999,-0.1574073333333376,-0.019782666666655586,0.01917200000000571
2022/07/14/05:10:06.440786,27427,1657743006,440418198,leptrino,-0.2097166666666607,0.8357000000000163,0.3184666666666999,-0.24340733333333758,-0.017782666666655587,0.03317200000000571
2022/07/14/05:10:06.442505,27428,1657743006,442146038,leptrino,-0.009716666666660712,1.4857000000000165,0.5684666666666999,-0.2734073333333376,-0.017782666666655587,0.04317200000000571
2022/07/14/05:10:06.442543,27429,1657743006,442179495,leptrino,0.14028333333333928,1.3357000000000163,0.9684666666666999,-0.21340733333333758,-0.017782666666655587,0.03317200000000571
2022/07/14/05:10:06.444545,27430,1657743006,444171432,leptrino,-0.009716666666660712,0.7357000000000163,1.1684666666666998,-0.1174073333333376,-0.027782666666655586,0.02117200000000571
2022/07/14/05:10:06.444581,27431,1657743006,444204533,leptrino,-0.15971666666666073,-0.21429999999998373,0.5184666666666999,-0.02540733333333759,-0.015782666666655586,-0.0028279999999942904
2022/07/14/05:10:06.446573,27432,1657743006,446209855,leptrino,-0.15971666666666073,-1.1642999999999837,-0.38153333333330014,0.02259266666666241,-0.0017826666666555867,-0.034827999999994294
2022/07/14/05:10:06.446614,27434,1657743006,446254221,leptrino,0.3402833333333393,-0.7642999999999838,0.6684666666667,0.020592666666662412,-0.005782666666655586,-0.00682799999999429
2022/07/14/05:10:06.448506,27435,1657743006,448148622,leptrino,0.1902833333333393,-0.7642999999999838,0.4184666666666999,0.01259266666666241,0.0002173333333444134,-0.0028279999999942904
2022/07/14/05:10:06.448529,27436,1657743006,448182521,leptrino,0.44028333333333936,0.13570000000001628,0.1684666666666999,0.01059266666666241,0.014217333333344413,-0.0008279999999942902
2022/07/14/05:10:06.450728,27437,1657743006,450354289,leptrino,0.5902833333333394,0.13570000000001628,0.6684666666667,0.04659266666666241,0.0022173333333444134,0.00517200000000571
2022/07/14/05:10:06.450770,27439,1657743006,450406456,leptrino,0.7402833333333394,-0.9142999999999838,2.1684666666667,0.1765926666666624,-0.027782666666655586,-0.01482799999999429
2022/07/14/05:10:06.452510,27440,1657743006,452150094,leptrino,0.7902833333333393,-1.0642999999999838,1.6684666666667,0.1905926666666624,-0.017782666666655587,-0.01082799999999429
2022/07/14/05:10:06.452536,27441,1657743006,452184158,leptrino,1.3402833333333393,-0.7642999999999838,2.1684666666667,0.16859266666666242,-0.007782666666655586,-0.016827999999994292
2022/07/14/05:10:06.454540,27442,1657743006,454170689,leptrino,1.0402833333333392,-0.5642999999999837,2.3184666666667,0.11859266666666242,-0.0037826666666555867,-0.00882799999999429
2022/07/14/05:10:06.454583,27443,1657743006,454203235,leptrino,0.9402833333333392,-0.014299999999983727,2.0184666666667,0.03659266666666241,0.010217333333344413,0.01317200000000571
2022/07/14/05:10:06.456566,27444,1657743006,456230575,leptrino,0.8402833333333393,0.5857000000000163,1.8184666666667,-0.02940733333333759,0.012217333333344413,0.02917200000000571
2022/07/14/05:10:06.456594,27446,1657743006,456277194,leptrino,0.9402833333333392,0.6357000000000164,2.4684666666667,-0.01940733333333759,0.0002173333333444134,0.02117200000000571
2022/07/14/05:10:06.458513,27447,1657743006,458147598,leptrino,0.8402833333333393,0.5857000000000163,2.1184666666667,0.01859266666666241,0.0002173333333444134,0.02317200000000571
2022/07/14/05:10:06.458535,27448,1657743006,458180848,leptrino,0.6902833333333394,0.3357000000000163,1.8684666666667,0.06059266666666241,0.0022173333333444134,0.01917200000000571
2022/07/14/05:10:06.460531,27449,1657743006,460162368,leptrino,0.6902833333333394,0.13570000000001628,1.7684666666667,0.10059266666666242,0.004217333333344414,0.01917200000000571
2022/07/14/05:10:06.460785,27450,1657743006,460368091,leptrino,0.7902833333333393,0.035700000000016274,2.0184666666667,0.12059266666666241,0.008217333333344413,0.01717200000000571
2022/07/14/05:10:06.460819,27451,1657743006,460409446,leptrino,0.9402833333333392,-0.014299999999983727,1.7684666666667,0.12859266666666241,0.012217333333344413,0.02117200000000571
2022/07/14/05:10:06.462521,27452,1657743006,462151844,leptrino,0.9402833333333392,0.035700000000016274,1.9684666666667,0.13459266666666242,0.010217333333344413,0.01717200000000571
2022/07/14/05:10:06.462561,27453,1657743006,462183710,leptrino,0.8402833333333393,-0.31429999999998376,2.1684666666667,0.14059266666666242,0.0022173333333444134,0.01717200000000571
2022/07/14/05:10:06.464548,27454,1657743006,464170661,leptrino,0.7402833333333394,-0.31429999999998376,2.3184666666667,0.12859266666666241,-0.0017826666666555867,0.01517200000000571
2022/07/14/05:10:06.464586,27455,1657743006,464206549,leptrino,0.7402833333333394,-0.31429999999998376,2.1684666666667,0.09859266666666242,0.0002173333333444134,0.02117200000000571
2022/07/14/05:10:06.466603,27456,1657743006,466233323,leptrino,0.9402833333333392,-0.16429999999998374,2.5184666666667,0.07059266666666242,-0.0017826666666555867,0.01917200000000571
2022/07/14/05:10:06.466646,27458,1657743006,466279065,leptrino,0.8902833333333393,-0.36429999999998375,2.4184666666667,0.028592666666662412,0.010217333333344413,0.01717200000000571
2022/07/14/05:10:06.468541,27459,1657743006,468131421,leptrino,1.0902833333333393,-0.36429999999998375,2.0684666666667,0.00859266666666241,0.016217333333344415,0.02117200000000571
2022/07/14/05:10:06.468581,27460,1657743006,468177593,leptrino,1.1402833333333393,-0.21429999999998373,2.1184666666667,-0.01140733333333759,0.016217333333344415,0.01917200000000571
2022/07/14/05:10:06.470549,27461,1657743006,470151245,leptrino,0.9402833333333392,-0.16429999999998374,1.8184666666667,-0.02540733333333759,0.018217333333344413,0.01917200000000571
2022/07/14/05:10:06.470587,27462,1657743006,470333825,leptrino,1.0902833333333393,-0.36429999999998375,2.0184666666667,-0.01540733333333759,0.018217333333344413,0.01717200000000571
2022/07/14/05:10:06.470618,27463,1657743006,470364789,leptrino,0.9902833333333393,-0.36429999999998375,1.9184666666667,0.00259266666666241,0.022217333333344413,0.01517200000000571
2022/07/14/05:10:06.472513,27464,1657743006,472145705,leptrino,0.9902833333333393,-0.41429999999998374,1.8184666666667,0.03059266666666241,0.020217333333344415,0.00917200000000571
2022/07/14/05:10:06.472553,27465,1657743006,472180398,leptrino,0.9402833333333392,-0.5642999999999837,1.7184666666667,0.06059266666666241,0.022217333333344413,0.00517200000000571
2022/07/14/05:10:06.474529,27466,1657743006,474158744,leptrino,0.9902833333333393,-0.5642999999999837,1.6184666666667,0.07859266666666241,0.026217333333344413,0.0031720000000057097
2022/07/14/05:10:06.474567,27467,1657743006,474190898,leptrino,0.9902833333333393,-0.6642999999999838,1.3184666666667,0.0885926666666624,0.032217333333344415,-0.00682799999999429
2022/07/14/05:10:06.476583,27468,1657743006,476204202,leptrino,1.0902833333333393,-0.5642999999999837,1.0184666666667,0.09659266666666241,0.05021733333334442,-0.01882799999999429
2022/07/14/05:10:06.476622,27470,1657743006,476250020,leptrino,1.3902833333333393,-0.4642999999999837,0.6684666666667,0.08459266666666242,0.06021733333334441,-0.01282799999999429
2022/07/14/05:10:06.478662,27471,1657743006,478147818,leptrino,1.4402833333333394,-0.2642999999999837,0.7684666666666999,0.06259266666666241,0.06821733333334441,-0.0028279999999942904
2022/07/14/05:10:06.478698,27472,1657743006,478182013,leptrino,1.4902833333333394,0.13570000000001628,1.0184666666667,0.04459266666666241,0.06821733333334441,-0.0028279999999942904
2022/07/14/05:10:06.480475,27473,1657743006,480097609,leptrino,1.2902833333333392,0.23570000000001629,0.9684666666666999,0.028592666666662412,0.06621733333334441,-0.0008279999999942902
2022/07/14/05:10:06.480511,27474,1657743006,480130699,leptrino,1.4402833333333394,0.4857000000000163,1.2184666666667,0.01859266666666241,0.062217333333344414,0.00117200000000571
2022/07/14/05:10:06.482594,27475,1657743006,482228418,leptrino,1.4902833333333394,0.4357000000000163,1.1684666666666998,0.02259266666666241,0.056217333333344416,0.00517200000000571
2022/07/14/05:10:06.482635,27477,1657743006,482273645,leptrino,1.2402833333333394,0.23570000000001629,1.6184666666667,0.028592666666662412,0.040217333333344416,0.00917200000000571
2022/07/14/05:10:06.484520,27478,1657743006,484149840,leptrino,1.4402833333333394,0.13570000000001628,1.5684666666667,0.034592666666662414,0.04221733333334442,0.00917200000000571
2022/07/14/05:10:06.484558,27479,1657743006,484184711,leptrino,1.4902833333333394,0.13570000000001628,1.8684666666667,0.03659266666666241,0.03621733333334441,0.00717200000000571
2022/07/14/05:10:06.486613,27480,1657743006,486240452,leptrino,1.2902833333333392,-0.11429999999998373,1.9184666666667,0.03059266666666241,0.038217333333344414,0.01317200000000571
2022/07/14/05:10:06.486650,27482,1657743006,486285072,leptrino,1.1402833333333393,0.035700000000016274,1.4684666666667,0.01059266666666241,0.038217333333344414,0.01917200000000571
2022/07/14/05:10:06.488525,27483,1657743006,488150522,leptrino,1.1902833333333394,-0.06429999999998373,1.5684666666667,0.01259266666666241,0.038217333333344414,0.01717200000000571
2022/07/14/05:10:06.488555,27484,1657743006,488184301,leptrino,1.2402833333333394,-0.06429999999998373,1.7684666666667,0.01859266666666241,0.038217333333344414,0.01517200000000571
2022/07/14/05:10:06.490503,27485,1657743006,490166203,leptrino,1.0902833333333393,-0.36429999999998375,1.6184666666667,0.028592666666662412,0.04221733333334442,0.01117200000000571
2022/07/14/05:10:06.490695,27486,1657743006,490375550,leptrino,1.1402833333333393,-0.41429999999998374,1.6184666666667,0.03659266666666241,0.04221733333334442,0.01117200000000571
2022/07/14/05:10:06.490732,27487,1657743006,490416254,leptrino,1.0402833333333392,-0.7642999999999838,1.8684666666667,0.05459266666666241,0.03621733333334441,0.0031720000000057097
2022/07/14/05:10:06.492534,27488,1657743006,492167379,leptrino,1.0902833333333393,-0.5142999999999838,1.6184666666667,0.06459266666666241,0.038217333333344414,0.00117200000000571
2022/07/14/05:10:06.492571,27489,1657743006,492200606,leptrino,1.2402833333333394,-0.6142999999999837,1.8184666666667,0.08459266666666242,0.040217333333344416,-0.0008279999999942902
2022/07/14/05:10:06.494511,27490,1657743006,494151014,leptrino,1.0902833333333393,-0.5642999999999837,1.8684666666667,0.10859266666666241,0.04221733333334442,-0.0028279999999942904
2022/07/14/05:10:06.494552,27491,1657743006,494183004,leptrino,1.1402833333333393,-0.6642999999999838,1.7184666666667,0.13259266666666242,0.04221733333334442,-0.01282799999999429
2022/07/14/05:10:06.496703,27492,1657743006,496231348,leptrino,1.2902833333333392,-0.9642999999999837,1.6684666666667,0.16259266666666242,0.04421733333334441,-0.01482799999999429
2022/07/14/05:10:06.496740,27494,1657743006,496278950,leptrino,1.1902833333333394,-1.0642999999999838,1.7684666666667,0.20059266666666242,0.048217333333344416,-0.00682799999999429
2022/07/14/05:10:06.498498,27495,1657743006,498144212,leptrino,1.2402833333333394,-0.9142999999999838,1.7684666666667,0.20059266666666242,0.048217333333344416,-0.01082799999999429
2022/07/14/05:10:06.498538,27496,1657743006,498177341,leptrino,1.4902833333333394,-0.7142999999999837,1.6184666666667,0.19859266666666242,0.05021733333334442,-0.0028279999999942904
2022/07/14/05:10:06.500683,27497,1657743006,500319325,leptrino,1.6402833333333395,-0.5142999999999838,1.8184666666667,0.20059266666666242,0.048217333333344416,-0.00482799999999429
2022/07/14/05:10:06.500713,27499,1657743006,500373237,leptrino,1.6402833333333395,-0.21429999999998373,2.0684666666667,0.1885926666666624,0.056217333333344416,0.00517200000000571
2022/07/14/05:10:06.502512,27500,1657743006,502147127,leptrino,1.9402833333333396,-0.31429999999998376,1.8684666666667,0.17059266666666242,0.06421733333334441,0.00917200000000571
2022/07/14/05:10:06.502550,27501,1657743006,502180127,leptrino,1.8902833333333395,0.08570000000001628,2.2184666666667,0.1505926666666624,0.05821733333334442,0.00717200000000571
2022/07/14/05:10:06.504534,27502,1657743006,504170941,leptrino,1.8402833333333395,0.1857000000000163,1.9184666666667,0.12859266666666241,0.056217333333344416,0.01117200000000571
2022/07/14/05:10:06.504573,27503,1657743006,504205946,leptrino,1.7402833333333394,0.3357000000000163,2.0684666666667,0.11259266666666241,0.05221733333334441,0.00917200000000571
2022/07/14/05:10:06.506578,27504,1657743006,506209375,leptrino,1.6402833333333395,0.6357000000000164,2.1684666666667,0.09859266666666242,0.054217333333344414,0.01517200000000571
2022/07/14/05:10:06.506614,27506,1657743006,506259782,leptrino,1.7402833333333394,0.7857000000000163,2.3684666666667,0.11859266666666242,0.05221733333334441,0.02117200000000571
2022/07/14/05:10:06.508446,27507,1657743006,508141150,leptrino,1.6902833333333396,0.6357000000000164,2.3184666666667,0.14259266666666243,0.046217333333344414,0.01917200000000571
2022/07/14/05:10:06.508477,27508,1657743006,508174940,leptrino,1.7902833333333394,0.2857000000000163,2.3184666666667,0.1805926666666624,0.048217333333344416,0.01117200000000571
2022/07/14/05:10:06.510710,27509,1657743006,510355133,leptrino,1.6902833333333396,0.23570000000001629,2.4184666666667,0.2085926666666624,0.04421733333334441,0.00717200000000571
