time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:10:59.954055,30652,1657743059,953672899,leptrino,0.9071833333333381,0.07408333333334981,0.17766666666668415,-0.08963733333334124,-0.022325333333296612,0.021582000000000393
2022/07/14/05:10:59.956127,30653,1657743059,955636118,leptrino,0.7071833333333379,0.0240833333333498,0.32766666666668415,-0.08763733333334124,-0.028325333333296614,0.01958200000000039
2022/07/14/05:10:59.956172,30655,1657743059,955681748,leptrino,0.2571833333333379,0.4240833333333498,-0.17233333333331588,-0.14763733333334125,-0.030325333333296612,0.03758200000000039
2022/07/14/05:10:59.958065,30656,1657743059,957665022,leptrino,0.35718333333333796,0.6240833333333499,-0.2723333333333159,-0.20363733333334125,-0.030325333333296612,0.055582000000000395
2022/07/14/05:10:59.958100,30657,1657743059,957709323,leptrino,0.35718333333333796,1.1740833333333498,-0.5223333333333159,-0.25763733333334127,-0.028325333333296614,0.06358200000000039
2022/07/14/05:10:59.959934,30658,1657743059,959549877,leptrino,0.15718333333333795,1.2240833333333498,-0.5723333333333159,-0.27963733333334123,-0.028325333333296614,0.06358200000000039
2022/07/14/05:10:59.959975,30659,1657743059,959583972,leptrino,-0.24281666666666207,1.2740833333333499,-0.722333333333316,-0.2736373333333412,-0.028325333333296614,0.06758200000000039
2022/07/14/05:10:59.962063,30660,1657743059,961681311,leptrino,-0.3428166666666621,1.1240833333333498,-0.9223333333333159,-0.23563733333334125,-0.030325333333296612,0.06558200000000039
2022/07/14/05:10:59.962103,30662,1657743059,961739931,leptrino,-0.29281666666666206,0.8740833333333499,-1.022333333333316,-0.17363733333334125,-0.03232533333329661,0.05758200000000039
2022/07/14/05:10:59.963956,30663,1657743059,963573660,leptrino,-0.4428166666666621,0.6240833333333499,-1.172333333333316,-0.16163733333334124,-0.028325333333296614,0.05958200000000039
2022/07/14/05:10:59.963994,30664,1657743059,963607572,leptrino,-0.5928166666666621,0.6240833333333499,-1.322333333333316,-0.15363733333334126,-0.024325333333296614,0.05758200000000039
2022/07/14/05:10:59.966012,30665,1657743059,965637301,leptrino,-0.5428166666666621,0.4240833333333498,-1.6223333333333159,-0.13163733333334124,-0.014325333333296612,0.05358200000000039
2022/07/14/05:10:59.966047,30667,1657743059,965682880,leptrino,-0.6928166666666621,0.12408333333334981,-1.6223333333333159,-0.08363733333334125,-0.014325333333296612,0.04558200000000039
2022/07/14/05:10:59.967940,30668,1657743059,967540784,leptrino,-0.6428166666666622,-0.2759166666666502,-1.822333333333316,-0.06363733333334125,-0.008325333333296612,0.04358200000000039
2022/07/14/05:10:59.967969,30669,1657743059,967574581,leptrino,-0.5428166666666621,-0.12591666666665022,-1.772333333333316,-0.053637333333341246,-0.008325333333296612,0.04158200000000039
2022/07/14/05:10:59.970025,30670,1657743059,969631396,leptrino,-0.4928166666666621,-0.22591666666665022,-1.822333333333316,-0.03363733333334125,-0.004325333333296612,0.039582000000000395
2022/07/14/05:10:59.970060,30671,1657743059,969726687,leptrino,-0.4428166666666621,-0.37591666666665025,-1.922333333333316,-0.0056373333333412465,-0.0003253333332966122,0.03358200000000039
2022/07/14/05:10:59.970090,30672,1657743059,969742169,leptrino,-0.3928166666666621,-0.7259166666666502,-1.922333333333316,0.034362666666658756,-0.006325333333296612,0.02358200000000039
2022/07/14/05:10:59.971967,30673,1657743059,971584569,leptrino,-0.3428166666666621,-1.0759166666666502,-1.722333333333316,0.06236266666665875,-0.006325333333296612,0.017582000000000392
2022/07/14/05:10:59.972002,30674,1657743059,971634031,leptrino,-0.24281666666666207,-1.0759166666666502,-1.472333333333316,0.07036266666665876,-0.004325333333296612,-0.00041799999999960846
2022/07/14/05:10:59.974135,30675,1657743059,973631645,leptrino,-0.24281666666666207,-1.1259166666666502,-1.572333333333316,0.07836266666665875,0.005674666666703388,-0.012417999999999608
2022/07/14/05:10:59.974172,30676,1657743059,973663394,leptrino,0.007183333333337938,-1.2259166666666503,-1.522333333333316,0.07636266666665875,0.009674666666703389,-0.02441799999999961
2022/07/14/05:10:59.976021,30677,1657743059,975642713,leptrino,0.15718333333333795,-1.3759166666666502,-1.272333333333316,0.06836266666665876,0.009674666666703389,-0.02641799999999961
2022/07/14/05:10:59.976056,30679,1657743059,975689717,leptrino,0.2571833333333379,-1.1759166666666503,-1.472333333333316,0.026362666666658756,0.013674666666703389,-0.02441799999999961
2022/07/14/05:10:59.978162,30680,1657743059,977696682,leptrino,0.30718333333333797,-1.0259166666666502,-1.322333333333316,0.006362666666658754,0.01767466666670339,-0.014417999999999608
2022/07/14/05:10:59.978202,30681,1657743059,977755541,leptrino,0.607183333333338,-0.9759166666666502,-0.972333333333316,-0.0056373333333412465,0.015674666666703387,-0.0024179999999996084
2022/07/14/05:10:59.979982,30682,1657743059,979579622,leptrino,0.657183333333338,-0.6259166666666502,-0.9223333333333159,-0.017637333333341245,0.01767466666670339,0.007582000000000391
2022/07/14/05:10:59.980025,30683,1657743059,979616542,leptrino,0.5571833333333379,-0.42591666666665023,-0.6723333333333159,-0.021637333333341245,0.019674666666703387,0.009582000000000392
2022/07/14/05:10:59.980193,30684,1657743059,979799659,leptrino,0.40718333333333795,-0.22591666666665022,-0.5223333333333159,-0.015637333333341247,0.015674666666703387,0.011582000000000392
2022/07/14/05:10:59.982121,30685,1657743059,981623247,leptrino,0.40718333333333795,-0.42591666666665023,-0.4723333333333159,-0.003637333333341246,0.009674666666703389,0.013582000000000392
2022/07/14/05:10:59.982160,30686,1657743059,981656660,leptrino,0.2571833333333379,-0.3259166666666502,-0.22233333333331587,-0.007637333333341247,0.005674666666703388,0.015582000000000392
2022/07/14/05:10:59.983937,30687,1657743059,983559656,leptrino,0.35718333333333796,0.0240833333333498,-0.22233333333331587,-0.021637333333341245,-0.0003253333332966122,0.015582000000000392
2022/07/14/05:10:59.983984,30688,1657743059,983595027,leptrino,0.40718333333333795,-0.0759166666666502,-0.2723333333333159,-0.043637333333341244,-0.0003253333332966122,0.01958200000000039
2022/07/14/05:10:59.986063,30689,1657743059,985681201,leptrino,0.2571833333333379,0.0240833333333498,-0.07233333333331586,-0.07163733333334124,0.003674666666703388,0.025582000000000393
2022/07/14/05:10:59.986097,30691,1657743059,985725594,leptrino,0.20718333333333794,0.8240833333333498,-0.2723333333333159,-0.13963733333334125,0.011674666666703389,0.05358200000000039
2022/07/14/05:10:59.987896,30692,1657743059,987541431,leptrino,0.10718333333333795,1.2240833333333498,-0.3223333333333159,-0.16363733333334124,0.009674666666703389,0.06358200000000039
2022/07/14/05:10:59.987950,30693,1657743059,987575843,leptrino,-0.04281666666666206,1.32408333333335,-0.22233333333331587,-0.17563733333334125,0.0016746666667033878,0.0695820000000004
2022/07/14/05:10:59.990035,30694,1657743059,989628898,leptrino,-0.19281666666666208,1.5240833333333499,-0.22233333333331587,-0.18163733333334126,0.0016746666667033878,0.0755820000000004
2022/07/14/05:10:59.990071,30696,1657743059,989744252,leptrino,-0.29281666666666206,1.4240833333333498,0.07766666666668415,-0.14363733333334125,-0.0023253333332966123,0.0755820000000004
2022/07/14/05:10:59.991942,30697,1657743059,991572809,leptrino,-0.29281666666666206,1.37408333333335,-0.07233333333331586,-0.12363733333334125,-0.010325333333296612,0.0755820000000004
2022/07/14/05:10:59.991980,30698,1657743059,991607389,leptrino,-0.4428166666666621,1.0240833333333499,-0.37233333333331586,-0.10163733333334125,-0.018325333333296612,0.0695820000000004
2022/07/14/05:10:59.993980,30699,1657743059,993612472,leptrino,-0.5428166666666621,0.7240833333333498,-0.37233333333331586,-0.07563733333334124,-0.018325333333296612,0.04958200000000039
2022/07/14/05:10:59.994034,30700,1657743059,993644937,leptrino,-0.5428166666666621,0.4240833333333498,-0.07233333333331586,-0.035637333333341244,-0.028325333333296614,0.029582000000000393
2022/07/14/05:10:59.996066,30701,1657743059,995674124,leptrino,-0.4428166666666621,0.3240833333333498,0.07766666666668415,-0.001637333333341246,-0.026325333333296612,0.0035820000000003917
2022/07/14/05:10:59.996101,30703,1657743059,995725828,leptrino,0.007183333333337938,-0.6259166666666502,0.27766666666668416,0.050362666666658756,-0.016325333333296613,-0.01841799999999961
2022/07/14/05:10:59.997990,30704,1657743059,997635685,leptrino,0.05718333333333794,-0.7759166666666503,0.7276666666666842,0.06636266666665876,-0.012325333333296612,-0.02641799999999961
2022/07/14/05:10:59.998032,30705,1657743059,997668227,leptrino,-0.04281666666666206,-0.9759166666666502,0.027666666666684138,0.04636266666665875,0.005674666666703388,-0.04241799999999961
2022/07/14/05:10:59.999935,30706,1657743059,999571909,leptrino,0.007183333333337938,-0.37591666666665025,-0.5223333333333159,-0.037637333333341245,0.015674666666703387,-0.04041799999999961
2022/07/14/05:10:59.999968,30707,1657743059,999605915,leptrino,0.607183333333338,0.4240833333333498,1.077666666666684,-0.03963733333334125,-0.0003253333332966122,-0.008417999999999608
2022/07/14/05:11:00.002084,30708,1657743060,1697902,leptrino,0.607183333333338,0.12408333333334981,2.0776666666666843,0.014362666666658754,-0.03232533333329661,0.007582000000000391
2022/07/14/05:11:00.002120,30710,1657743060,1762360,leptrino,0.8571833333333381,0.0240833333333498,1.0276666666666843,0.14036266666665875,-0.008325333333296612,-0.01841799999999961
2022/07/14/05:11:00.003943,30711,1657743060,3570594,leptrino,1.007183333333338,-0.7259166666666502,2.3276666666666843,0.22436266666665877,-0.028325333333296614,-0.03441799999999961
2022/07/14/05:11:00.003980,30712,1657743060,3603892,leptrino,1.4071833333333381,-1.7259166666666503,3.3276666666666843,0.28236266666665877,-0.038325333333296616,-0.04241799999999961
2022/07/14/05:11:00.006084,30713,1657743060,5695278,leptrino,1.2571833333333382,-1.9259166666666503,2.3276666666666843,0.27036266666665876,-0.020325333333296614,-0.03841799999999961
2022/07/14/05:11:00.006119,30715,1657743060,5742418,leptrino,1.307183333333338,-0.6759166666666503,2.9776666666666842,0.10836266666665875,-0.018325333333296612,-0.01841799999999961
2022/07/14/05:11:00.007918,30716,1657743060,7540832,leptrino,1.1571833333333381,0.0240833333333498,2.877666666666684,0.018362666666658756,-0.008325333333296612,-0.0024179999999996084
2022/07/14/05:11:00.007960,30717,1657743060,7573527,leptrino,0.9071833333333381,1.07408333333335,2.127666666666684,-0.037637333333341245,0.003674666666703388,0.02358200000000039
2022/07/14/05:11:00.010157,30718,1657743060,9813856,leptrino,0.957183333333338,1.0240833333333499,1.9776666666666842,-0.03163733333334125,0.011674666666703389,0.03358200000000039
2022/07/14/05:11:00.010190,30720,1657743060,9863142,leptrino,0.807183333333338,-0.0259166666666502,1.9276666666666842,0.05236266666665876,0.007674666666703388,0.01958200000000039
2022/07/14/05:11:00.011883,30721,1657743060,11594126,leptrino,0.7071833333333379,0.3240833333333498,1.4276666666666842,0.06636266666665876,0.01767466666670339,0.013582000000000392
2022/07/14/05:11:00.011912,30722,1657743060,11631630,leptrino,0.657183333333338,0.07408333333334981,1.5276666666666843,0.08236266666665876,0.011674666666703389,0.007582000000000391
2022/07/14/05:11:00.014019,30723,1657743060,13638224,leptrino,0.757183333333338,-0.0259166666666502,1.6276666666666841,0.07836266666665875,0.015674666666703387,0.013582000000000392
2022/07/14/05:11:00.014056,30724,1657743060,13669461,leptrino,0.607183333333338,-0.0759166666666502,1.4776666666666842,0.06036266666665876,0.019674666666703387,0.01958200000000039
2022/07/14/05:11:00.016007,30725,1657743060,15625646,leptrino,0.657183333333338,0.07408333333334981,1.2776666666666843,0.058362666666658757,0.02567466666670339,0.01958200000000039
2022/07/14/05:11:00.016050,30727,1657743060,15671263,leptrino,0.657183333333338,-0.4759166666666502,1.6276666666666841,0.06636266666665876,0.023674666666703387,0.005582000000000391
2022/07/14/05:11:00.018026,30728,1657743060,17635746,leptrino,0.7071833333333379,-0.2759166666666502,1.4776666666666842,0.040362666666658754,0.02167466666670339,0.011582000000000392
2022/07/14/05:11:00.018066,30729,1657743060,17667023,leptrino,0.757183333333338,-0.12591666666665022,1.5776666666666843,0.014362666666658754,0.023674666666703387,0.013582000000000392
2022/07/14/05:11:00.020060,30730,1657743060,19572405,leptrino,0.757183333333338,-0.12591666666665022,1.9276666666666842,-0.013637333333341247,0.023674666666703387,0.011582000000000392
2022/07/14/05:11:00.020096,30731,1657743060,19605394,leptrino,0.657183333333338,-0.0759166666666502,1.7776666666666843,-0.045637333333341246,0.02967466666670339,0.013582000000000392
2022/07/14/05:11:00.022088,30732,1657743060,21709703,leptrino,0.8571833333333381,0.07408333333334981,1.5776666666666843,-0.06963733333334125,0.03567466666670339,0.015582000000000392
2022/07/14/05:11:00.022137,30734,1657743060,21771579,leptrino,0.8571833333333381,-0.12591666666665022,1.5776666666666843,-0.061637333333341246,0.03567466666670339,-0.0024179999999996084
2022/07/14/05:11:00.023957,30735,1657743060,23573052,leptrino,0.8571833333333381,-0.7759166666666503,1.4276666666666842,-0.03363733333334125,0.03967466666670339,-0.012417999999999608
2022/07/14/05:11:00.023993,30736,1657743060,23605139,leptrino,1.057183333333338,-0.7759166666666503,1.5276666666666843,-0.007637333333341247,0.041674666666703386,-0.02441799999999961
2022/07/14/05:11:00.026091,30737,1657743060,25705382,leptrino,1.107183333333338,-1.2759166666666504,1.3776666666666841,0.010362666666658754,0.041674666666703386,-0.03641799999999961
2022/07/14/05:11:00.026127,30739,1657743060,25748012,leptrino,1.1571833333333381,-1.1259166666666502,1.5776666666666843,0.002362666666658754,0.03767466666670339,-0.03641799999999961
2022/07/14/05:11:00.027945,30740,1657743060,27571479,leptrino,1.2571833333333382,-0.7759166666666503,1.6776666666666842,-0.009637333333341247,0.03967466666670339,-0.03241799999999961
2022/07/14/05:11:00.027983,30741,1657743060,27604592,leptrino,1.307183333333338,-0.37591666666665025,1.7276666666666842,-0.021637333333341245,0.03767466666670339,-0.02641799999999961
2022/07/14/05:11:00.030216,30742,1657743060,29821624,leptrino,1.307183333333338,-0.1759166666666502,1.7276666666666842,-0.023637333333341247,0.04367466666670339,-0.02041799999999961
2022/07/14/05:11:00.030259,30744,1657743060,29872669,leptrino,1.4071833333333381,0.12408333333334981,2.027666666666684,-0.017637333333341245,0.03967466666670339,-0.010417999999999608
2022/07/14/05:11:00.031925,30745,1657743060,31553687,leptrino,1.4071833333333381,0.0240833333333498,1.8776666666666841,0.010362666666658754,0.03967466666670339,-0.014417999999999608
2022/07/14/05:11:00.031968,30746,1657743060,31586714,leptrino,1.1571833333333381,0.22408333333334982,2.027666666666684,0.03636266666665876,0.041674666666703386,-0.008417999999999608
2022/07/14/05:11:00.034009,30747,1657743060,33617855,leptrino,1.1571833333333381,0.27408333333334983,2.277666666666684,0.06636266666665876,0.03967466666670339,-0.014417999999999608
2022/07/14/05:11:00.034054,30748,1657743060,33649603,leptrino,1.2571833333333382,0.3740833333333498,2.5276666666666845,0.07036266666665876,0.03567466666670339,-0.0024179999999996084
2022/07/14/05:11:00.036016,30749,1657743060,35630206,leptrino,1.2571833333333382,0.5240833333333498,2.2276666666666842,0.05236266666665876,0.03167466666670339,0.0035820000000003917
2022/07/14/05:11:00.036054,30751,1657743060,35676142,leptrino,1.057183333333338,0.7240833333333498,2.2276666666666842,0.002362666666658754,0.02167466666670339,0.021582000000000393
2022/07/14/05:11:00.038006,30752,1657743060,37635307,leptrino,0.8571833333333381,0.7740833333333499,2.027666666666684,-0.013637333333341247,0.02167466666670339,0.02358200000000039
2022/07/14/05:11:00.038049,30753,1657743060,37667138,leptrino,0.7071833333333379,1.07408333333335,2.127666666666684,-0.019637333333341247,0.019674666666703387,0.031582000000000394
2022/07/14/05:11:00.039903,30754,1657743060,39544536,leptrino,0.807183333333338,1.07408333333335,2.0776666666666843,-0.015637333333341247,0.03167466666670339,0.039582000000000395
2022/07/14/05:11:00.039945,30755,1657743060,39576825,leptrino,1.007183333333338,0.7240833333333498,2.127666666666684,0.008362666666658754,0.03767466666670339,0.04558200000000039
2022/07/14/05:11:00.042058,30756,1657743060,41682509,leptrino,1.1571833333333381,0.8240833333333498,1.9776666666666842,0.034362666666658756,0.04367466666670339,0.04558200000000039
2022/07/14/05:11:00.042095,30758,1657743060,41727064,leptrino,1.307183333333338,0.3740833333333498,1.7776666666666843,0.11236266666665876,0.04567466666670339,0.04158200000000039
2022/07/14/05:11:00.043888,30759,1657743060,43557116,leptrino,1.2071833333333382,0.27408333333334983,1.9276666666666842,0.15236266666665876,0.03767466666670339,0.031582000000000394
2022/07/14/05:11:00.043927,30760,1657743060,43592172,leptrino,1.107183333333338,-0.0759166666666502,1.8776666666666841,0.18436266666665876,0.033674666666703386,0.015582000000000392
2022/07/14/05:11:00.046096,30761,1657743060,45699521,leptrino,1.1571833333333381,-0.2759166666666502,1.9276666666666842,0.19836266666665875,0.03767466666670339,-0.00041799999999960846
2022/07/14/05:11:00.046132,30763,1657743060,45742358,leptrino,1.4071833333333381,-0.6759166666666503,1.8776666666666841,0.20836266666665876,0.05367466666670339,-0.008417999999999608
2022/07/14/05:11:00.047911,30764,1657743060,47543822,leptrino,1.357183333333338,-1.0259166666666502,1.6276666666666841,0.20836266666665876,0.0656746666667034,-0.01841799999999961
2022/07/14/05:11:00.047951,30765,1657743060,47577644,leptrino,1.6571833333333381,-1.3259166666666502,1.8276666666666843,0.21236266666665876,0.0656746666667034,-0.02441799999999961
2022/07/14/05:11:00.050015,30766,1657743060,49622020,leptrino,1.807183333333338,-1.2759166666666504,1.6776666666666842,0.21236266666665876,0.06367466666670339,-0.02641799999999961
2022/07/14/05:11:00.050057,30768,1657743060,49733982,leptrino,1.607183333333338,-1.1759166666666503,1.5276666666666843,0.23236266666665875,0.06367466666670339,-0.03441799999999961
2022/07/14/05:11:00.051957,30769,1657743060,51571349,leptrino,1.5071833333333382,-1.1759166666666503,1.6276666666666841,0.24036266666665876,0.06167466666670339,-0.03841799999999961
2022/07/14/05:11:00.051992,30770,1657743060,51609144,leptrino,1.557183333333338,-1.0759166666666502,1.4776666666666842,0.24436266666665876,0.0676746666667034,-0.03841799999999961
2022/07/14/05:11:00.054051,30771,1657743060,53636730,leptrino,1.557183333333338,-1.2259166666666503,1.3276666666666843,0.24436266666665876,0.0676746666667034,-0.04441799999999961
2022/07/14/05:11:00.054089,30772,1657743060,53669351,leptrino,1.607183333333338,-1.3759166666666502,1.3276666666666843,0.24236266666665876,0.07167466666670338,-0.05041799999999961
2022/07/14/05:11:00.056000,30773,1657743060,55619773,leptrino,1.557183333333338,-1.2259166666666503,1.5276666666666843,0.24036266666665876,0.06967466666670338,-0.05241799999999961
2022/07/14/05:11:00.056041,30775,1657743060,55664522,leptrino,1.7071833333333382,-0.8759166666666502,1.4276666666666842,0.20836266666665876,0.07367466666670339,-0.04241799999999961
2022/07/14/05:11:00.058001,30776,1657743060,57623440,leptrino,1.5071833333333382,-0.6259166666666502,1.6276666666666841,0.17436266666665876,0.07567466666670339,-0.03441799999999961
2022/07/14/05:11:00.058037,30777,1657743060,57654881,leptrino,1.607183333333338,-0.2759166666666502,1.5276666666666843,0.13236266666665875,0.07567466666670339,-0.02441799999999961
2022/07/14/05:11:00.059974,30778,1657743060,59548767,leptrino,1.607183333333338,0.1740833333333498,1.3776666666666841,0.09436266666665875,0.07567466666670339,-0.004417999999999609
2022/07/14/05:11:00.060200,30779,1657743060,59582998,leptrino,1.5071833333333382,0.5240833333333498,1.7276666666666842,0.07036266666665876,0.07367466666670339,-0.00041799999999960846
2022/07/14/05:11:00.061985,30780,1657743060,61637453,leptrino,1.4071833333333381,0.5240833333333498,1.6276666666666841,0.05236266666665876,0.07367466666670339,0.0015820000000003915
2022/07/14/05:11:00.062029,30782,1657743060,61681366,leptrino,1.2071833333333382,0.7740833333333499,1.6776666666666842,0.04436266666665876,0.07167466666670338,-0.0024179999999996084
2022/07/14/05:11:00.063944,30783,1657743060,63561399,leptrino,1.2571833333333382,0.8740833333333499,1.7776666666666843,0.030362666666658756,0.06967466666670338,0.0035820000000003917
2022/07/14/05:11:00.063982,30784,1657743060,63596941,leptrino,1.2571833333333382,0.7240833333333498,1.9276666666666842,0.018362666666658756,0.0656746666667034,-0.00041799999999960846
2022/07/14/05:11:00.066086,30785,1657743060,65702416,leptrino,1.2571833333333382,0.9740833333333498,1.8776666666666841,0.0003626666666587539,0.0656746666667034,0.007582000000000391
2022/07/14/05:11:00.066120,30787,1657743060,65746443,leptrino,1.107183333333338,0.8740833333333499,1.8776666666666841,-0.021637333333341245,0.05567466666670339,0.007582000000000391
2022/07/14/05:11:00.067918,30788,1657743060,67539371,leptrino,1.2071833333333382,1.0240833333333499,2.127666666666684,-0.025637333333341245,0.049674666666703386,0.009582000000000392
2022/07/14/05:11:00.067961,30789,1657743060,67571692,leptrino,1.2571833333333382,0.7240833333333498,2.027666666666684,-0.017637333333341245,0.05167466666670339,0.0035820000000003917
2022/07/14/05:11:00.070120,30790,1657743060,69750240,leptrino,1.307183333333338,0.5240833333333498,2.1776666666666844,-0.001637333333341246,0.05167466666670339,-0.0024179999999996084
2022/07/14/05:11:00.070156,30792,1657743060,69795957,leptrino,1.307183333333338,0.12408333333334981,2.027666666666684,0.05436266666665875,0.049674666666703386,-0.0024179999999996084
2022/07/14/05:11:00.071948,30793,1657743060,71573835,leptrino,1.357183333333338,0.12408333333334981,2.3276666666666843,0.07836266666665875,0.049674666666703386,-0.006417999999999609
2022/07/14/05:11:00.071989,30794,1657743060,71606794,leptrino,1.2571833333333382,-0.3259166666666502,2.4276666666666844,0.11036266666665875,0.049674666666703386,-0.02041799999999961
2022/07/14/05:11:00.074028,30795,1657743060,73635305,leptrino,1.307183333333338,-0.5759166666666502,2.3276666666666843,0.12236266666665875,0.05167466666670339,-0.02641799999999961
2022/07/14/05:11:00.074074,30796,1657743060,73666989,leptrino,1.4571833333333382,-0.6259166666666502,2.3276666666666843,0.12836266666665877,0.04567466666670339,-0.02441799999999961
2022/07/14/05:11:00.075985,30797,1657743060,75601250,leptrino,1.557183333333338,-1.1259166666666502,2.127666666666684,0.12636266666665877,0.049674666666703386,-0.02441799999999961
2022/07/14/05:11:00.076020,30799,1657743060,75646062,leptrino,1.607183333333338,-1.1759166666666503,2.3276666666666843,0.11036266666665875,0.049674666666703386,-0.02441799999999961
2022/07/14/05:11:00.078012,30800,1657743060,77632961,leptrino,1.607183333333338,-1.2259166666666503,2.6776666666666844,0.10836266666665875,0.05167466666670339,-0.03041799999999961
2022/07/14/05:11:00.078047,30801,1657743060,77664382,leptrino,1.7571833333333382,-1.2759166666666504,2.6776666666666844,0.10436266666665876,0.049674666666703386,-0.02641799999999961
2022/07/14/05:11:00.079954,30802,1657743060,79553031,leptrino,1.857183333333338,-1.3759166666666502,2.877666666666684,0.10436266666665876,0.04767466666670339,-0.02841799999999961
2022/07/14/05:11:00.079995,30803,1657743060,79585507,leptrino,2.007183333333338,-1.0759166666666502,2.8276666666666843,0.10436266666665876,0.049674666666703386,-0.02441799999999961
2022/07/14/05:11:00.082060,30804,1657743060,81678399,leptrino,1.807183333333338,-1.0259166666666502,2.9276666666666844,0.10836266666665875,0.04367466666670339,-0.02641799999999961
2022/07/14/05:11:00.082102,30806,1657743060,81722261,leptrino,1.7571833333333382,-0.6759166666666503,3.377666666666684,0.11236266666665876,0.03567466666670339,-0.02641799999999961
2022/07/14/05:11:00.083951,30807,1657743060,83551631,leptrino,1.4571833333333382,-0.9259166666666503,3.0276666666666845,0.11236266666665876,0.03767466666670339,-0.02241799999999961
2022/07/14/05:11:00.083988,30808,1657743060,83583927,leptrino,1.5071833333333382,-0.7259166666666502,3.2276666666666842,0.10836266666665875,0.027674666666703387,-0.01841799999999961
2022/07/14/05:11:00.086089,30809,1657743060,85706604,leptrino,1.5071833333333382,-0.7259166666666502,3.0276666666666845,0.09236266666665875,0.02967466666670339,-0.01641799999999961
2022/07/14/05:11:00.086125,30811,1657743060,85749332,leptrino,1.5071833333333382,-0.5259166666666503,3.5276666666666845,0.058362666666658757,0.03767466666670339,-0.012417999999999608
2022/07/14/05:11:00.087892,30812,1657743060,87544009,leptrino,1.557183333333338,-0.12591666666665022,3.7276666666666842,0.03636266666665876,0.03167466666670339,-0.010417999999999608
2022/07/14/05:11:00.087935,30813,1657743060,87576822,leptrino,1.557183333333338,0.22408333333334982,3.2276666666666842,0.012362666666658754,0.033674666666703386,-0.0024179999999996084
2022/07/14/05:11:00.090131,30814,1657743060,89752975,leptrino,1.5071833333333382,0.3240833333333498,3.2276666666666842,-0.003637333333341246,0.033674666666703386,0.0015820000000003915
2022/07/14/05:11:00.090167,30816,1657743060,89798349,leptrino,1.357183333333338,0.5240833333333498,3.4276666666666844,-0.017637333333341245,0.03567466666670339,0.0035820000000003917
2022/07/14/05:11:00.091945,30817,1657743060,91571270,leptrino,1.2071833333333382,0.22408333333334982,3.377666666666684,-0.011637333333341247,0.03567466666670339,0.007582000000000391
2022/07/14/05:11:00.091985,30818,1657743060,91603291,leptrino,1.2571833333333382,0.22408333333334982,3.127666666666684,-0.001637333333341246,0.03567466666670339,0.005582000000000391
2022/07/14/05:11:00.094011,30819,1657743060,93610944,leptrino,1.357183333333338,0.07408333333334981,3.0776666666666843,0.008362666666658754,0.041674666666703386,-0.004417999999999609
2022/07/14/05:11:00.094055,30820,1657743060,93642313,leptrino,1.357183333333338,0.0240833333333498,3.127666666666684,0.018362666666658756,0.04367466666670339,-0.008417999999999608
2022/07/14/05:11:00.095992,30821,1657743060,95607077,leptrino,1.307183333333338,0.0240833333333498,2.7776666666666845,0.024362666666658754,0.04767466666670339,-0.006417999999999609
2022/07/14/05:11:00.096027,30823,1657743060,95651715,leptrino,1.557183333333338,-0.12591666666665022,2.877666666666684,0.018362666666658756,0.04567466666670339,-0.014417999999999608
2022/07/14/05:11:00.097980,30824,1657743060,97621650,leptrino,1.557183333333338,-0.0259166666666502,3.0276666666666845,0.006362666666658754,0.049674666666703386,-0.008417999999999608
2022/07/14/05:11:00.098015,30825,1657743060,97653146,leptrino,1.5071833333333382,0.12408333333334981,2.877666666666684,-0.003637333333341246,0.04767466666670339,-0.0024179999999996084
2022/07/14/05:11:00.099931,30826,1657743060,99574036,leptrino,1.557183333333338,0.3740833333333498,2.7276666666666842,-0.009637333333341247,0.05167466666670339,-0.006417999999999609
2022/07/14/05:11:00.099964,30827,1657743060,99606641,leptrino,1.4571833333333382,0.27408333333334983,2.8276666666666843,-0.0056373333333412465,0.04567466666670339,-0.008417999999999608
2022/07/14/05:11:00.102057,30828,1657743060,101677515,leptrino,1.5071833333333382,0.5240833333333498,2.8276666666666843,0.0003626666666587539,0.049674666666703386,-0.00041799999999960846
2022/07/14/05:11:00.102092,30830,1657743060,101720911,leptrino,1.607183333333338,0.1740833333333498,2.6776666666666844,0.034362666666658756,0.05167466666670339,0.0035820000000003917
2022/07/14/05:11:00.103920,30831,1657743060,103541093,leptrino,1.7571833333333382,0.12408333333334981,2.7776666666666845,0.05436266666665875,0.04567466666670339,-0.0024179999999996084
2022/07/14/05:11:00.103957,30832,1657743060,103573618,leptrino,1.7071833333333382,-0.12591666666665022,2.5276666666666845,0.06836266666665876,0.05367466666670339,0.0035820000000003917
2022/07/14/05:11:00.106065,30833,1657743060,105687801,leptrino,1.607183333333338,-0.12591666666665022,2.5776666666666843,0.08436266666665876,0.05367466666670339,0.0015820000000003915
2022/07/14/05:11:00.106101,30835,1657743060,105731388,leptrino,1.4071833333333381,0.12408333333334981,2.377666666666684,0.08636266666665876,0.05567466666670339,0.005582000000000391
2022/07/14/05:11:00.107920,30836,1657743060,107552954,leptrino,1.607183333333338,0.07408333333334981,2.377666666666684,0.07836266666665875,0.06167466666670339,0.007582000000000391
