time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:12:58.189325,13446,1657743178,188983763,leptrino,-0.15309999999998816,-0.6257166666666617,-2.877433333333255,0.030259333333328926,0.030592666666668267,0.045788666666670454
2022/07/14/05:12:58.189349,13447,1657743178,189018250,leptrino,0.14690000000001185,-0.7257166666666617,-3.027433333333255,0.044259333333328925,0.04059266666666827,0.037788666666670453
2022/07/14/05:12:58.191421,13448,1657743178,191051344,leptrino,0.2969000000000119,-0.8757166666666617,-2.977433333333255,0.060259333333328925,0.04659266666666827,0.02378866666667045
2022/07/14/05:12:58.191445,13449,1657743178,191083746,leptrino,0.39690000000001185,-1.1257166666666618,-2.8274333333332553,0.08025933333332892,0.04859266666666827,0.017788666666670453
2022/07/14/05:12:58.193513,13450,1657743178,193140434,leptrino,0.39690000000001185,-1.2757166666666617,-2.477433333333255,0.09025933333332893,0.044592666666668265,0.021788666666670453
2022/07/14/05:12:58.193550,13452,1657743178,193185910,leptrino,0.6469000000000119,-0.9757166666666617,-2.277433333333255,0.09425933333332892,0.04059266666666827,0.03378866666667045
2022/07/14/05:12:58.195377,13453,1657743178,194982198,leptrino,0.6469000000000119,-0.8257166666666618,-1.977433333333255,0.09425933333332892,0.036592666666668265,0.029788666666670453
2022/07/14/05:12:58.195423,13454,1657743178,195015717,leptrino,0.4969000000000119,-0.8757166666666617,-1.977433333333255,0.09825933333332892,0.036592666666668265,0.025788666666670453
2022/07/14/05:12:58.197428,13455,1657743178,197020764,leptrino,0.44690000000001184,-0.7757166666666617,-1.8774333333332551,0.11625933333332893,0.03259266666666827,0.02778866666667045
2022/07/14/05:12:58.197469,13456,1657743178,197185916,leptrino,0.5469000000000118,-0.9257166666666617,-1.8774333333332551,0.13625933333332893,0.030592666666668267,0.03578866666667045
2022/07/14/05:12:58.197496,13457,1657743178,197205921,leptrino,0.5469000000000118,-1.3257166666666618,-1.6274333333332551,0.14625933333332894,0.018592666666668266,0.037788666666670453
2022/07/14/05:12:58.199347,13458,1657743178,198982439,leptrino,0.2969000000000119,-0.9257166666666617,-1.3774333333332551,0.12225933333332893,0.006592666666668265,0.04378866666667045
2022/07/14/05:12:58.199375,13459,1657743178,199015851,leptrino,0.2969000000000119,-0.5257166666666617,-1.077433333333255,0.08625933333332893,-0.0034073333333317353,0.04178866666667045
2022/07/14/05:12:58.201391,13460,1657743178,201044386,leptrino,0.14690000000001185,-0.22571666666666168,-0.827433333333255,0.05025933333332892,-0.019407333333331736,0.039788666666670455
2022/07/14/05:12:58.201417,13461,1657743178,201078123,leptrino,-0.05309999999998816,0.12428333333333832,-0.577433333333255,0.024259333333328924,-0.021407333333331734,0.03578866666667045
2022/07/14/05:12:58.203541,13462,1657743178,203142592,leptrino,-0.10309999999998816,0.2742833333333383,-0.07743333333325496,0.0022593333333289253,-0.023407333333331736,0.025788666666670453
2022/07/14/05:12:58.203576,13464,1657743178,203186793,leptrino,-0.05309999999998816,0.12428333333333832,-0.327433333333255,0.0022593333333289253,-0.011407333333331736,0.01978866666667045
2022/07/14/05:12:58.205349,13465,1657743178,204981353,leptrino,-0.003099999999988157,0.2742833333333383,0.22256666666674507,-0.019740666666671076,-0.017407333333331734,0.02778866666667045
2022/07/14/05:12:58.205395,13466,1657743178,205014576,leptrino,-0.25309999999998817,0.42428333333333834,0.27256666666674506,-0.049740666666671075,-0.017407333333331734,0.031788666666670455
2022/07/14/05:12:58.207384,13467,1657743178,206999827,leptrino,-0.5030999999999882,0.9242833333333383,0.17256666666674506,-0.08374066666667107,-0.025407333333331734,0.029788666666670453
2022/07/14/05:12:58.207580,13468,1657743178,207232113,leptrino,-0.5530999999999882,1.1242833333333384,0.12256666666674505,-0.09774066666667108,-0.021407333333331734,0.025788666666670453
2022/07/14/05:12:58.207615,13469,1657743178,207275319,leptrino,-0.5030999999999882,1.1742833333333385,0.07256666666674505,-0.08974066666667108,-0.023407333333331736,0.025788666666670453
2022/07/14/05:12:58.209501,13470,1657743178,208981741,leptrino,-0.4530999999999882,1.0742833333333384,0.07256666666674505,-0.07374066666667108,-0.017407333333331734,0.02778866666667045
2022/07/14/05:12:58.209542,13471,1657743178,209014481,leptrino,-0.3530999999999882,0.6242833333333384,0.12256666666674505,-0.04574066666667108,-0.009407333333331736,0.031788666666670455
2022/07/14/05:12:58.211417,13472,1657743178,211022390,leptrino,-0.4030999999999882,0.22428333333333833,0.02256666666674505,-0.021740666666671075,-0.0034073333333317353,0.029788666666670453
2022/07/14/05:12:58.211448,13473,1657743178,211054881,leptrino,-0.4530999999999882,-0.12571666666666168,-0.027433333333254952,-0.0017406666666710748,-0.009407333333331736,0.025788666666670453
2022/07/14/05:12:58.213526,13474,1657743178,213139534,leptrino,-0.5530999999999882,0.07428333333333832,-0.277433333333255,-0.015740666666671076,-0.011407333333331736,0.01978866666667045
2022/07/14/05:12:58.213563,13476,1657743178,213184615,leptrino,-0.25309999999998817,0.22428333333333833,0.27256666666674506,-0.025740666666671075,-0.027407333333331736,0.009788666666670451
2022/07/14/05:12:58.215419,13477,1657743178,215028211,leptrino,-0.4530999999999882,0.32428333333333836,0.17256666666674506,-0.003740666666671075,-0.025407333333331734,0.005788666666670451
2022/07/14/05:12:58.215454,13478,1657743178,215061801,leptrino,-0.15309999999998816,0.32428333333333836,0.6225666666667451,0.06425933333332892,-0.029407333333331735,0.0037886666666704515
2022/07/14/05:12:58.217374,13479,1657743178,216999523,leptrino,0.09690000000001185,-0.6257166666666617,0.9725666666667451,0.09625933333332892,-0.013407333333331736,-0.022211333333329548
2022/07/14/05:12:58.217616,13480,1657743178,217234860,leptrino,0.34690000000001187,-0.9757166666666617,0.47256666666674507,0.04225933333332892,0.002592666666668265,-0.04221133333332955
2022/07/14/05:12:58.217651,13481,1657743178,217274961,leptrino,0.7469000000000119,0.2742833333333383,1.2225666666667452,-0.013740666666671075,-0.011407333333331736,-0.0022113333333295486
2022/07/14/05:12:58.219391,13482,1657743178,218982745,leptrino,0.6969000000000118,1.1242833333333384,1.622566666666745,-0.055740666666671074,-0.021407333333331734,0.02778866666667045
2022/07/14/05:12:58.219431,13483,1657743178,219015844,leptrino,0.5969000000000119,1.7742833333333383,1.572566666666745,-0.04374066666667108,-0.017407333333331734,0.029788666666670453
2022/07/14/05:12:58.221348,13484,1657743178,220979714,leptrino,0.5969000000000119,1.1242833333333384,2.4725666666667454,0.04625933333332893,-0.025407333333331734,0.01578866666667045
2022/07/14/05:12:58.221372,13485,1657743178,221013852,leptrino,0.14690000000001185,0.7242833333333384,2.572566666666745,0.16825933333332893,-0.04340733333333174,0.007788666666670451
2022/07/14/05:12:58.223531,13486,1657743178,223138674,leptrino,0.4969000000000119,-0.3257166666666617,2.7225666666667454,0.30425933333332894,-0.03140733333333173,-0.026211333333329548
2022/07/14/05:12:58.223570,13488,1657743178,223183659,leptrino,0.9469000000000118,-1.7757166666666617,3.072566666666745,0.32025933333332895,-0.019407333333331736,-0.03421133333332955
2022/07/14/05:12:58.225399,13489,1657743178,225023586,leptrino,0.8969000000000119,-1.7257166666666617,2.572566666666745,0.23625933333332894,-0.009407333333331736,-0.02421133333332955
2022/07/14/05:12:58.225441,13490,1657743178,225057516,leptrino,0.9469000000000118,-1.4257166666666619,1.9225666666667451,0.12625933333332892,0.016592666666668265,-0.01421133333332955
2022/07/14/05:12:58.227352,13491,1657743178,226997916,leptrino,0.9969000000000119,-0.6257166666666617,2.4725666666667454,0.022259333333328926,0.002592666666668265,0.0017886666666704514
2022/07/14/05:12:58.227586,13492,1657743178,227230686,leptrino,0.9969000000000119,-0.22571666666666168,3.072566666666745,-0.041740666666671075,-0.007407333333331735,0.017788666666670453
2022/07/14/05:12:58.227623,13493,1657743178,227275248,leptrino,0.7469000000000119,0.5742833333333384,2.7225666666667454,-0.06774066666667107,-0.0034073333333317353,0.02378866666667045
2022/07/14/05:12:58.229395,13494,1657743178,229011931,leptrino,0.5469000000000118,-0.025716666666661683,2.222566666666745,-0.03574066666667108,0.002592666666668265,0.013788666666670451
2022/07/14/05:12:58.229431,13495,1657743178,229047763,leptrino,0.7469000000000119,-0.3257166666666617,3.072566666666745,-0.009740666666671075,0.0005926666666682649,0.0037886666666704515
2022/07/14/05:12:58.231343,13496,1657743178,230980099,leptrino,0.7969000000000119,-0.3757166666666617,3.0225666666667452,0.00025933333332892516,0.004592666666668265,0.013788666666670451
2022/07/14/05:12:58.231368,13497,1657743178,231013187,leptrino,0.9469000000000118,-0.27571666666666167,2.072566666666745,0.012259333333328926,0.018592666666668266,0.009788666666670451
2022/07/14/05:12:58.233520,13498,1657743178,233141879,leptrino,0.9469000000000118,-0.12571666666666168,2.322566666666745,0.024259333333328924,0.012592666666668265,0.005788666666670451
2022/07/14/05:12:58.233556,13500,1657743178,233188309,leptrino,0.7969000000000119,-0.1757166666666617,2.7225666666667454,0.05025933333332892,0.002592666666668265,0.007788666666670451
2022/07/14/05:12:58.235557,13501,1657743178,235026205,leptrino,0.7969000000000119,0.07428333333333832,2.422566666666745,0.044259333333328925,0.012592666666668265,0.009788666666670451
2022/07/14/05:12:58.235595,13502,1657743178,235059823,leptrino,0.8969000000000119,0.17428333333333834,2.422566666666745,0.014259333333328926,0.014592666666668265,0.01578866666667045
2022/07/14/05:12:58.237406,13503,1657743178,237025696,leptrino,0.8969000000000119,0.6242833333333384,2.672566666666745,-0.021740666666671075,0.010592666666668265,0.025788666666670453
2022/07/14/05:12:58.237630,13504,1657743178,237246038,leptrino,1.046900000000012,0.7242833333333384,2.1225666666667453,-0.041740666666671075,0.018592666666668266,0.02378866666667045
2022/07/14/05:12:58.237667,13505,1657743178,237287316,leptrino,1.046900000000012,0.9242833333333383,1.9725666666667452,-0.05974066666667108,0.030592666666668267,0.021788666666670453
2022/07/14/05:12:58.239384,13506,1657743178,238983376,leptrino,0.9969000000000119,0.9242833333333383,2.3725666666667453,-0.07574066666667108,0.028592666666668265,0.03378866666667045
2022/07/14/05:12:58.239422,13507,1657743178,239017347,leptrino,0.8969000000000119,0.9242833333333383,2.1225666666667453,-0.08374066666667107,0.030592666666668267,0.037788666666670453
2022/07/14/05:12:58.241394,13508,1657743178,241023944,leptrino,0.7469000000000119,0.9742833333333384,1.7725666666667452,-0.07174066666667107,0.028592666666668265,0.039788666666670455
2022/07/14/05:12:58.241430,13509,1657743178,241058258,leptrino,0.7969000000000119,0.6742833333333383,2.1225666666667453,-0.029740666666671075,0.026592666666668267,0.031788666666670455
2022/07/14/05:12:58.243519,13510,1657743178,243138693,leptrino,0.9469000000000118,0.12428333333333832,2.422566666666745,0.03425933333332892,0.020592666666668265,0.013788666666670451
2022/07/14/05:12:58.243541,13512,1657743178,243183113,leptrino,1.046900000000012,-1.0257166666666617,1.9725666666667452,0.13825933333332893,0.018592666666668266,0.007788666666670451
2022/07/14/05:12:58.245410,13513,1657743178,245031808,leptrino,1.096900000000012,-1.3257166666666618,1.822566666666745,0.15225933333332892,0.03259266666666827,0.0037886666666704515
2022/07/14/05:12:58.245450,13514,1657743178,245066447,leptrino,1.096900000000012,-1.2757166666666617,1.872566666666745,0.14425933333332894,0.036592666666668265,-0.01021133333332955
2022/07/14/05:12:58.247654,13515,1657743178,247241565,leptrino,1.1969000000000118,-1.1757166666666616,1.5225666666667452,0.14825933333332894,0.04059266666666827,-0.02821133333332955
2022/07/14/05:12:58.247690,13517,1657743178,247293384,leptrino,0.8469000000000119,-1.2757166666666617,1.9225666666667451,0.18225933333332892,0.028592666666668265,-0.032211333333329546
2022/07/14/05:12:58.249332,13518,1657743178,248982640,leptrino,0.8469000000000119,-0.9757166666666617,1.9725666666667452,0.15025933333332891,0.022592666666668267,-0.018211333333329548
2022/07/14/05:12:58.249361,13519,1657743178,249016073,leptrino,0.9969000000000119,-0.27571666666666167,1.9225666666667451,0.08825933333332893,0.03459266666666826,-0.01421133333332955
2022/07/14/05:12:58.251351,13520,1657743178,250982728,leptrino,1.096900000000012,0.2742833333333383,1.822566666666745,0.04025933333332893,0.044592666666668265,-0.018211333333329548
2022/07/14/05:12:58.251382,13521,1657743178,251016587,leptrino,1.1969000000000118,0.47428333333333833,1.7725666666667452,0.022259333333328926,0.050592666666668264,-0.02021133333332955
2022/07/14/05:12:58.253522,13522,1657743178,253139719,leptrino,1.1469000000000118,0.22428333333333833,1.872566666666745,0.028259333333328925,0.04859266666666827,-0.02021133333332955
2022/07/14/05:12:58.253556,13524,1657743178,253185033,leptrino,1.096900000000012,-0.3757166666666617,1.7225666666667452,0.028259333333328925,0.05459266666666827,-0.01621133333332955
2022/07/14/05:12:58.255342,13525,1657743178,254980084,leptrino,1.046900000000012,-0.3257166666666617,1.572566666666745,0.008259333333328926,0.06259266666666827,-0.02021133333332955
2022/07/14/05:12:58.255371,13526,1657743178,255014343,leptrino,1.046900000000012,-0.1757166666666617,1.372566666666745,0.00025933333332892516,0.06259266666666827,-0.01421133333332955
2022/07/14/05:12:58.257583,13527,1657743178,257194515,leptrino,1.1969000000000118,0.12428333333333832,1.322566666666745,0.006259333333328925,0.060592666666668266,-0.01021133333332955
2022/07/14/05:12:58.257621,13529,1657743178,257243420,leptrino,1.046900000000012,-0.07571666666666169,1.4725666666667452,0.04625933333332893,0.07259266666666826,-0.0022113333333295486
2022/07/14/05:12:58.259354,13530,1657743178,258984972,leptrino,0.8969000000000119,-0.1757166666666617,1.2725666666667452,0.06825933333332893,0.07259266666666826,-0.01021133333332955
2022/07/14/05:12:58.259383,13531,1657743178,259018707,leptrino,1.1469000000000118,-0.025716666666661683,1.022566666666745,0.08825933333332893,0.07459266666666826,-0.00821133333332955
2022/07/14/05:12:58.261355,13532,1657743178,260979826,leptrino,1.296900000000012,-0.22571666666666168,1.4225666666667451,0.11625933333332893,0.07059266666666826,-0.01221133333332955
2022/07/14/05:12:58.261397,13533,1657743178,261014138,leptrino,1.296900000000012,-0.6757166666666617,1.4225666666667451,0.15025933333332891,0.06859266666666827,-0.018211333333329548
2022/07/14/05:12:58.263505,13534,1657743178,263102954,leptrino,1.296900000000012,-0.8257166666666618,1.4725666666667452,0.17225933333332893,0.06859266666666827,-0.03421133333332955
2022/07/14/05:12:58.263541,13536,1657743178,263148312,leptrino,1.396900000000012,-0.7257166666666617,1.7225666666667452,0.17825933333332894,0.06259266666666827,-0.04821133333332955
2022/07/14/05:12:58.265322,13537,1657743178,264979105,leptrino,1.4469000000000118,-0.9757166666666617,1.572566666666745,0.17425933333332894,0.06459266666666827,-0.04821133333332955
2022/07/14/05:12:58.265352,13538,1657743178,265014205,leptrino,1.4969000000000119,-0.8257166666666618,1.572566666666745,0.16825933333332893,0.06659266666666827,-0.04821133333332955
2022/07/14/05:12:58.267380,13539,1657743178,267026708,leptrino,1.596900000000012,-0.22571666666666168,1.4725666666667452,0.15225933333332892,0.07059266666666826,-0.04821133333332955
2022/07/14/05:12:58.267599,13540,1657743178,267250191,leptrino,1.646900000000012,-0.22571666666666168,1.622566666666745,0.14225933333332894,0.07059266666666826,-0.04221133333332955
2022/07/14/05:12:58.267643,13541,1657743178,267294012,leptrino,1.546900000000012,-0.025716666666661683,1.7225666666667452,0.13625933333332893,0.06859266666666827,-0.040211333333329546
2022/07/14/05:12:58.269363,13542,1657743178,268981562,leptrino,1.4469000000000118,0.22428333333333833,2.0225666666667452,0.13225933333332893,0.06459266666666827,-0.03621133333332955
2022/07/14/05:12:58.269406,13543,1657743178,269014204,leptrino,1.396900000000012,0.47428333333333833,2.172566666666745,0.12625933333332892,0.060592666666668266,-0.032211333333329546
2022/07/14/05:12:58.271580,13544,1657743178,271022486,leptrino,1.4969000000000119,0.42428333333333834,2.3725666666667453,0.12425933333332893,0.060592666666668266,-0.03421133333332955
2022/07/14/05:12:58.271619,13545,1657743178,271066374,leptrino,1.396900000000012,0.22428333333333833,2.5225666666667452,0.11425933333332892,0.05459266666666827,-0.03621133333332955
2022/07/14/05:12:58.273501,13546,1657743178,273115922,leptrino,1.4469000000000118,0.17428333333333834,2.572566666666745,0.10625933333332893,0.052592666666668265,-0.03421133333332955
2022/07/14/05:12:58.273544,13548,1657743178,273179951,leptrino,1.4969000000000119,0.02428333333333832,2.572566666666745,0.07425933333332893,0.058592666666668264,-0.030211333333329548
2022/07/14/05:12:58.275453,13549,1657743178,275029694,leptrino,1.346900000000012,0.17428333333333834,2.5225666666667452,0.05025933333332892,0.05659266666666827,-0.02821133333332955
2022/07/14/05:12:58.275491,13550,1657743178,275076385,leptrino,1.396900000000012,0.17428333333333834,2.6225666666667453,0.026259333333328926,0.05659266666666827,-0.02021133333332955
2022/07/14/05:12:58.277588,13551,1657743178,277230577,leptrino,1.1969000000000118,0.22428333333333833,2.422566666666745,0.00025933333332892516,0.058592666666668264,-0.01621133333332955
2022/07/14/05:12:58.277617,13553,1657743178,277283499,leptrino,1.296900000000012,0.12428333333333832,2.422566666666745,-0.03174066666667107,0.058592666666668264,-0.01021133333332955
2022/07/14/05:12:58.279403,13554,1657743178,278996480,leptrino,1.346900000000012,0.32428333333333836,2.4725666666667454,-0.03574066666667108,0.06459266666666827,-0.00821133333332955
2022/07/14/05:12:58.279427,13555,1657743178,279032489,leptrino,1.396900000000012,0.07428333333333832,2.422566666666745,-0.033740666666671075,0.06659266666666827,-0.01621133333332955
2022/07/14/05:12:58.281347,13556,1657743178,280981569,leptrino,1.396900000000012,0.17428333333333834,2.6225666666667453,-0.025740666666671075,0.07059266666666826,-0.01421133333332955
2022/07/14/05:12:58.281384,13557,1657743178,281014624,leptrino,1.1969000000000118,0.12428333333333832,2.5225666666667452,-0.015740666666671076,0.07059266666666826,-0.02021133333332955
2022/07/14/05:12:58.283435,13558,1657743178,283057069,leptrino,1.4969000000000119,-0.22571666666666168,2.4725666666667454,-0.003740666666671075,0.07059266666666826,-0.022211333333329548
2022/07/14/05:12:58.283457,13560,1657743178,283101424,leptrino,1.646900000000012,-0.6257166666666617,2.5225666666667452,0.016259333333328924,0.07059266666666826,-0.02421133333332955
2022/07/14/05:12:58.285362,13561,1657743178,284982278,leptrino,1.596900000000012,-0.4757166666666617,2.922566666666745,0.008259333333328926,0.06659266666666827,-0.030211333333329548
2022/07/14/05:12:58.285402,13562,1657743178,285016570,leptrino,1.596900000000012,-0.3757166666666617,2.822566666666745,-0.005740666666671075,0.07459266666666826,-0.030211333333329548
2022/07/14/05:12:58.287641,13563,1657743178,287243056,leptrino,1.6969000000000118,-0.3757166666666617,2.572566666666745,-0.023740666666671077,0.06859266666666827,-0.026211333333329548
2022/07/14/05:12:58.287668,13565,1657743178,287295038,leptrino,1.6969000000000118,-0.12571666666666168,2.6225666666667453,-0.04574066666667108,0.06459266666666827,-0.022211333333329548
2022/07/14/05:12:58.289367,13566,1657743178,288981908,leptrino,1.7469000000000119,-0.025716666666661683,2.672566666666745,-0.04574066666667108,0.06659266666666827,-0.018211333333329548
2022/07/14/05:12:58.289405,13567,1657743178,289015262,leptrino,1.6969000000000118,-0.4257166666666617,2.7725666666667452,-0.029740666666671075,0.06459266666666827,-0.018211333333329548
2022/07/14/05:12:58.291345,13568,1657743178,290981656,leptrino,1.7469000000000119,-0.4757166666666617,2.7225666666667454,-0.021740666666671075,0.06859266666666827,-0.02021133333332955
2022/07/14/05:12:58.291383,13569,1657743178,291013948,leptrino,1.646900000000012,-0.5257166666666617,2.8725666666667453,-0.009740666666671075,0.06859266666666827,-0.022211333333329548
2022/07/14/05:12:58.293434,13570,1657743178,293056658,leptrino,1.6969000000000118,-0.6757166666666617,2.5225666666667452,0.00025933333332892516,0.06659266666666827,-0.026211333333329548
2022/07/14/05:12:58.293471,13572,1657743178,293105338,leptrino,1.4469000000000118,-0.5257166666666617,2.4725666666667454,0.014259333333328926,0.06259266666666827,-0.02421133333332955
2022/07/14/05:12:58.295415,13573,1657743178,295022884,leptrino,1.396900000000012,-0.5257166666666617,2.572566666666745,0.016259333333328924,0.058592666666668264,-0.022211333333329548
2022/07/14/05:12:58.295454,13574,1657743178,295056112,leptrino,1.346900000000012,-0.1757166666666617,2.7225666666667454,0.014259333333328926,0.060592666666668266,-0.01621133333332955
2022/07/14/05:12:58.297433,13575,1657743178,297041475,leptrino,1.346900000000012,-0.025716666666661683,2.922566666666745,0.014259333333328926,0.05659266666666827,-0.01021133333332955
2022/07/14/05:12:58.297479,13576,1657743178,297074850,leptrino,1.2469000000000119,0.07428333333333832,2.7725666666667452,0.014259333333328926,0.05659266666666827,-0.004211333333329549
2022/07/14/05:12:58.297502,13577,1657743178,297210226,leptrino,1.4469000000000118,0.22428333333333833,3.0225666666667452,0.018259333333328926,0.052592666666668265,-0.004211333333329549
2022/07/14/05:12:58.299443,13578,1657743178,299029810,leptrino,1.346900000000012,0.17428333333333834,2.6225666666667453,0.022259333333328926,0.05659266666666827,0.005788666666670451
2022/07/14/05:12:58.299466,13579,1657743178,299062504,leptrino,1.396900000000012,0.32428333333333836,2.8725666666667453,0.024259333333328924,0.052592666666668265,0.005788666666670451
2022/07/14/05:12:58.301434,13580,1657743178,301028200,leptrino,1.1969000000000118,0.2742833333333383,2.6225666666667453,0.030259333333328926,0.050592666666668264,0.0017886666666704514
2022/07/14/05:12:58.301471,13581,1657743178,301061261,leptrino,1.296900000000012,0.17428333333333834,2.7225666666667454,0.030259333333328926,0.050592666666668264,0.009788666666670451
2022/07/14/05:12:58.303522,13582,1657743178,303105386,leptrino,1.1469000000000118,0.37428333333333835,2.9725666666667454,0.024259333333328924,0.04659266666666827,0.011788666666670451
2022/07/14/05:12:58.303552,13584,1657743178,303150735,leptrino,1.296900000000012,0.12428333333333832,3.322566666666745,0.006259333333328925,0.03859266666666827,0.01578866666667045
2022/07/14/05:12:58.305388,13585,1657743178,305023440,leptrino,1.296900000000012,0.07428333333333832,3.072566666666745,-0.0017406666666710748,0.044592666666668265,0.007788666666670451
2022/07/14/05:12:58.305424,13586,1657743178,305057382,leptrino,1.1469000000000118,0.12428333333333832,3.2725666666667452,-0.009740666666671075,0.036592666666668265,0.005788666666670451
2022/07/14/05:12:58.307419,13587,1657743178,307025223,leptrino,1.046900000000012,-0.12571666666666168,2.8725666666667453,-0.011740666666671075,0.042592666666668264,0.009788666666670451
2022/07/14/05:12:58.307454,13588,1657743178,307057750,leptrino,0.9469000000000118,0.12428333333333832,2.3725666666667453,-0.015740666666671076,0.050592666666668264,0.013788666666670451
2022/07/14/05:12:58.309425,13589,1657743178,309040435,leptrino,0.5469000000000118,0.12428333333333832,1.1725666666667451,-0.023740666666671077,0.06659266666666827,0.005788666666670451
2022/07/14/05:12:58.309462,13591,1657743178,309086742,leptrino,0.44690000000001184,-0.07571666666666169,0.6725666666667451,0.010259333333328926,0.09459266666666827,-0.01021133333332955
2022/07/14/05:12:58.311343,13592,1657743178,310989814,leptrino,0.09690000000001185,-0.7257166666666617,-0.42743333333325495,0.06225933333332893,0.11059266666666827,-0.022211333333329548
2022/07/14/05:12:58.311381,13593,1657743178,311022893,leptrino,0.14690000000001185,-0.9757166666666617,-1.527433333333255,0.08425933333332893,0.12859266666666827,-0.02021133333332955
2022/07/14/05:12:58.313471,13594,1657743178,313086621,leptrino,0.2969000000000119,-0.7757166666666617,-2.677433333333255,0.06225933333332893,0.14659266666666826,-0.01421133333332955
2022/07/14/05:12:58.313507,13596,1657743178,313132629,leptrino,0.6469000000000119,-0.3257166666666617,-3.027433333333255,0.012259333333328926,0.15259266666666826,-0.00821133333332955
2022/07/14/05:12:58.315355,13597,1657743178,315002669,leptrino,0.7969000000000119,-0.27571666666666167,-2.527433333333255,0.010259333333328926,0.13459266666666828,-0.004211333333329549
2022/07/14/05:12:58.315383,13598,1657743178,315037561,leptrino,0.7469000000000119,0.12428333333333832,-2.677433333333255,-0.0017406666666710748,0.13459266666666828,-0.00021133333332954863
2022/07/14/05:12:58.317492,13599,1657743178,317044734,leptrino,0.6969000000000118,0.6242833333333384,-3.177433333333255,-0.033740666666671075,0.14059266666666828,0.011788666666670451
2022/07/14/05:12:58.317531,13600,1657743178,317078258,leptrino,0.8969000000000119,1.2742833333333383,-3.0774333333332553,-0.055740666666671074,0.13659266666666828,0.021788666666670453
2022/07/14/05:12:58.317574,13601,1657743178,317210572,leptrino,1.2469000000000119,1.1742833333333385,-1.477433333333255,0.004259333333328925,0.11659266666666827,0.017788666666670453
2022/07/14/05:12:58.319388,13602,1657743178,319022744,leptrino,0.8969000000000119,-0.8257166666666618,-0.777433333333255,0.08025933333332892,0.09259266666666827,-0.026211333333329548
2022/07/14/05:12:58.319412,13603,1657743178,319055903,leptrino,-0.5530999999999882,-0.5757166666666617,-4.377433333333255,0.016259333333328924,0.12059266666666826,-0.018211333333329548
2022/07/14/05:12:58.321445,13604,1657743178,321053257,leptrino,-0.15309999999998816,1.1742833333333385,-6.677433333333255,-0.08574066666667107,0.17659266666666826,0.01978866666667045
2022/07/14/05:12:58.321481,13605,1657743178,321088463,leptrino,0.04690000000001185,0.37428333333333835,-4.5274333333332555,-0.17374066666667107,0.14259266666666826,0.05978866666667045
2022/07/14/05:12:58.323426,13606,1657743178,323110982,leptrino,-0.5530999999999882,2.8742833333333384,-4.7774333333332555,-0.32774066666667107,0.11459266666666827,0.09378866666667045
2022/07/14/05:12:58.323467,13608,1657743178,323155406,leptrino,-1.4030999999999882,3.0242833333333383,-7.877433333333255,-0.24774066666667108,0.15459266666666827,0.09778866666667045
2022/07/14/05:12:58.325514,13609,1657743178,325026374,leptrino,-1.6030999999999882,1.6742833333333385,-7.177433333333255,-0.13174066666667109,0.14259266666666826,0.061788666666670454
2022/07/14/05:12:58.325554,13610,1657743178,325060648,leptrino,-1.7030999999999883,0.6242833333333384,-6.7774333333332555,-0.04574066666667108,0.10659266666666826,0.031788666666670455
2022/07/14/05:12:58.327462,13611,1657743178,327043049,leptrino,-1.6030999999999882,1.2742833333333383,-8.277433333333255,-0.011740666666671075,0.10259266666666826,0.009788666666670451
2022/07/14/05:12:58.327499,13612,1657743178,327077617,leptrino,-1.6030999999999882,-0.07571666666666169,-8.027433333333255,0.07025933333332893,0.10259266666666826,-0.006211333333329549
2022/07/14/05:12:58.327525,13613,1657743178,327207527,leptrino,-1.5530999999999882,-0.7757166666666617,-5.2774333333332555,0.10025933333332893,0.07859266666666827,-0.01621133333332955
2022/07/14/05:12:58.329398,13614,1657743178,329027855,leptrino,-1.4530999999999883,-0.7757166666666617,-5.877433333333255,0.04825933333332893,0.07859266666666827,-0.01221133333332955
2022/07/14/05:12:58.329440,13615,1657743178,329061673,leptrino,-1.6030999999999882,-0.07571666666666169,-6.627433333333255,-0.0017406666666710748,0.058592666666668264,-0.0022113333333295486
2022/07/14/05:12:58.331431,13616,1657743178,331023756,leptrino,-1.5530999999999882,-0.3257166666666617,-4.477433333333255,0.018259333333328926,0.016592666666668265,-0.006211333333329549
2022/07/14/05:12:58.331466,13617,1657743178,331055897,leptrino,-1.7030999999999883,-1.3757166666666618,-3.027433333333255,0.044259333333328925,-0.011407333333331736,-0.0022113333333295486
2022/07/14/05:12:58.333601,13618,1657743178,333089974,leptrino,-1.8530999999999882,-1.1257166666666618,-4.077433333333255,0.03225933333332893,-0.009407333333331736,0.0017886666666704514
2022/07/14/05:12:58.333647,13620,1657743178,333136287,leptrino,-1.5030999999999883,-1.6757166666666619,-3.3274333333332553,0.05025933333332892,0.008592666666668265,-0.006211333333329549
2022/07/14/05:12:58.335400,13621,1657743178,335026686,leptrino,-1.4530999999999883,-1.5757166666666618,-3.627433333333255,0.07425933333332893,0.024592666666668265,0.009788666666670451
2022/07/14/05:12:58.335427,13622,1657743178,335059933,leptrino,-1.2530999999999883,-1.3757166666666618,-4.327433333333255,0.07425933333332893,0.024592666666668265,0.031788666666670455
