time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:06:38.621770,24312,1657742798,621437541,leptrino,1.143583333333336,-0.3020666666666479,1.8639666666666501,0.056585999999992455,0.026183333333352266,0.00322200000000845
2022/07/14/05:06:38.621808,24313,1657742798,621469439,leptrino,1.093583333333336,-0.5020666666666479,1.8639666666666501,0.06058599999999245,0.030183333333352266,0.0012220000000084496
2022/07/14/05:06:38.623901,24314,1657742798,623530060,leptrino,1.143583333333336,-0.5520666666666479,1.71396666666665,0.05258599999999245,0.030183333333352266,-0.0027779999999915502
2022/07/14/05:06:38.623935,24316,1657742798,623574529,leptrino,1.2435833333333361,-0.5020666666666479,1.56396666666665,0.03658599999999245,0.034183333333352266,-0.008777999999991551
2022/07/14/05:06:38.625797,24317,1657742798,625454673,leptrino,1.193583333333336,-0.5520666666666479,1.6139666666666501,0.020585999999992454,0.032183333333352264,-0.008777999999991551
2022/07/14/05:06:38.625824,24318,1657742798,625487050,leptrino,1.193583333333336,-0.5520666666666479,1.46396666666665,0.008585999999992452,0.03618333333335227,-0.00677799999999155
2022/07/14/05:06:38.627874,24319,1657742798,627472298,leptrino,0.993583333333336,-0.5520666666666479,1.51396666666665,0.0025859999999924524,0.034183333333352266,-0.00677799999999155
2022/07/14/05:06:38.627913,24320,1657742798,627504864,leptrino,0.993583333333336,-0.5020666666666479,1.51396666666665,-0.0014140000000075475,0.03618333333335227,-0.00477799999999155
2022/07/14/05:06:38.627931,24321,1657742798,627640379,leptrino,1.093583333333336,-0.3020666666666479,1.4139666666666502,0.0025859999999924524,0.03818333333335227,-0.0027779999999915502
2022/07/14/05:06:38.629829,24322,1657742798,629456594,leptrino,1.093583333333336,-0.3520666666666479,1.26396666666665,0.0005859999999924526,0.042183333333352266,-0.0007779999999915503
2022/07/14/05:06:38.629868,24323,1657742798,629488620,leptrino,0.993583333333336,-0.4020666666666479,1.01396666666665,0.0005859999999924526,0.03818333333335227,-0.0027779999999915502
2022/07/14/05:06:38.631789,24324,1657742798,631452901,leptrino,0.843583333333336,-0.2520666666666479,1.06396666666665,-0.0034140000000075477,0.040183333333352264,-0.00477799999999155
2022/07/14/05:06:38.631816,24325,1657742798,631485673,leptrino,0.993583333333336,-0.20206666666664788,1.06396666666665,-0.005414000000007547,0.04418333333335227,-0.00477799999999155
2022/07/14/05:06:38.633868,24326,1657742798,633503698,leptrino,1.043583333333336,-0.10206666666664788,1.16396666666665,-0.011414000000007548,0.042183333333352266,-0.00677799999999155
2022/07/14/05:06:38.633903,24328,1657742798,633547108,leptrino,0.8935833333333361,0.29793333333335215,1.01396666666665,-0.03341400000000755,0.03818333333335227,-0.0027779999999915502
2022/07/14/05:06:38.635958,24329,1657742798,635470034,leptrino,0.743583333333336,0.34793333333335213,0.86396666666665,-0.04341400000000755,0.03818333333335227,0.00322200000000845
2022/07/14/05:06:38.635995,24330,1657742798,635502994,leptrino,0.743583333333336,0.44793333333335217,0.66396666666665,-0.05141400000000755,0.042183333333352266,-0.0007779999999915503
2022/07/14/05:06:38.637828,24331,1657742798,637454108,leptrino,0.793583333333336,0.44793333333335217,0.61396666666665,-0.05741400000000755,0.04418333333335227,0.00522200000000845
2022/07/14/05:06:38.637866,24332,1657742798,637485532,leptrino,0.793583333333336,0.5979333333333522,0.61396666666665,-0.04941400000000755,0.04418333333335227,0.00322200000000845
2022/07/14/05:06:38.639893,24333,1657742798,639514711,leptrino,0.8935833333333361,0.6479333333333521,0.51396666666665,-0.037414000000007545,0.04418333333335227,0.00522200000000845
2022/07/14/05:06:38.639928,24335,1657742798,639565025,leptrino,0.693583333333336,0.34793333333335213,0.31396666666665,-0.015414000000007548,0.04418333333335227,0.00722200000000845
2022/07/14/05:06:38.641768,24336,1657742798,641439185,leptrino,0.6435833333333361,0.14793333333335212,0.61396666666665,-0.0014140000000075475,0.040183333333352264,0.00922200000000845
2022/07/14/05:06:38.641796,24337,1657742798,641471486,leptrino,0.6435833333333361,0.047933333333352125,0.71396666666665,0.004585999999992453,0.040183333333352264,0.0012220000000084496
2022/07/14/05:06:38.643902,24338,1657742798,643550558,leptrino,0.743583333333336,0.09793333333335213,0.71396666666665,0.012585999999992452,0.03818333333335227,-0.00477799999999155
2022/07/14/05:06:38.643929,24340,1657742798,643599903,leptrino,0.693583333333336,0.09793333333335213,0.71396666666665,0.018585999999992452,0.032183333333352264,0.00322200000000845
2022/07/14/05:06:38.645851,24341,1657742798,645452655,leptrino,0.693583333333336,0.09793333333335213,0.8139666666666501,0.016585999999992454,0.03618333333335227,0.00322200000000845
2022/07/14/05:06:38.645892,24342,1657742798,645485530,leptrino,0.6435833333333361,0.09793333333335213,0.96396666666665,0.016585999999992454,0.034183333333352266,0.00322200000000845
2022/07/14/05:06:38.647845,24343,1657742798,647482675,leptrino,0.743583333333336,-0.002066666666647876,1.01396666666665,0.022585999999992452,0.034183333333352266,0.0012220000000084496
2022/07/14/05:06:38.647879,24344,1657742798,647518456,leptrino,0.793583333333336,-0.002066666666647876,1.31396666666665,0.028585999999992454,0.028183333333352267,0.0012220000000084496
2022/07/14/05:06:38.649915,24345,1657742798,649535194,leptrino,0.793583333333336,0.09793333333335213,1.16396666666665,0.034585999999992456,0.028183333333352267,-0.0007779999999915503
2022/07/14/05:06:38.649955,24347,1657742798,649583270,leptrino,0.693583333333336,-0.1520666666666479,1.16396666666665,0.048585999999992455,0.018183333333352265,-0.008777999999991551
2022/07/14/05:06:38.651829,24348,1657742798,651480599,leptrino,0.943583333333336,-0.1520666666666479,1.21396666666665,0.04458599999999245,0.020183333333352267,-0.008777999999991551
2022/07/14/05:06:38.651856,24349,1657742798,651517505,leptrino,0.993583333333336,-0.20206666666664788,1.56396666666665,0.04458599999999245,0.018183333333352265,-0.00677799999999155
2022/07/14/05:06:38.653868,24350,1657742798,653518809,leptrino,0.843583333333336,-0.4020666666666479,1.56396666666665,0.040585999999992455,0.014183333333352267,-0.008777999999991551
2022/07/14/05:06:38.653895,24352,1657742798,653562680,leptrino,0.793583333333336,-0.3520666666666479,1.81396666666665,0.026585999999992452,0.010183333333352267,-0.0007779999999915503
2022/07/14/05:06:38.655857,24353,1657742798,655478207,leptrino,0.793583333333336,-0.3020666666666479,1.81396666666665,0.024585999999992454,0.008183333333352267,0.0012220000000084496
2022/07/14/05:06:38.655888,24354,1657742798,655516425,leptrino,0.743583333333336,-0.3020666666666479,2.06396666666665,0.016585999999992454,0.004183333333352266,-0.0027779999999915502
2022/07/14/05:06:38.657812,24355,1657742798,657438460,leptrino,0.8935833333333361,-0.3020666666666479,2.06396666666665,0.008585999999992452,0.002183333333352266,-0.00677799999999155
2022/07/14/05:06:38.657850,24356,1657742798,657470631,leptrino,0.843583333333336,-0.3520666666666479,1.96396666666665,-0.005414000000007547,0.004183333333352266,-0.00677799999999155
2022/07/14/05:06:38.659945,24357,1657742798,659552285,leptrino,0.693583333333336,-0.5520666666666479,2.0139666666666503,-0.02141400000000755,0.006183333333352266,-0.008777999999991551
2022/07/14/05:06:38.659979,24359,1657742798,659600774,leptrino,0.693583333333336,-0.3520666666666479,1.6639666666666502,-0.05541400000000755,0.010183333333352267,-0.010777999999991551
2022/07/14/05:06:38.661841,24360,1657742798,661449616,leptrino,0.793583333333336,-0.20206666666664788,1.6139666666666501,-0.06541400000000755,0.014183333333352267,-0.00677799999999155
2022/07/14/05:06:38.661877,24361,1657742798,661483283,leptrino,0.843583333333336,-0.10206666666664788,1.56396666666665,-0.07541400000000754,0.012183333333352267,-0.00477799999999155
2022/07/14/05:06:38.663941,24362,1657742798,663553854,leptrino,0.493583333333336,-0.10206666666664788,1.6139666666666501,-0.07741400000000755,0.014183333333352267,-0.00677799999999155
2022/07/14/05:06:38.663979,24364,1657742798,663602767,leptrino,0.743583333333336,0.19793333333335214,1.16396666666665,-0.07941400000000755,0.020183333333352267,-0.0007779999999915503
2022/07/14/05:06:38.665776,24365,1657742798,665395665,leptrino,0.743583333333336,0.14793333333335212,0.76396666666665,-0.06941400000000755,0.026183333333352266,-0.0027779999999915502
2022/07/14/05:06:38.665814,24366,1657742798,665428338,leptrino,0.6435833333333361,0.24793333333335213,1.16396666666665,-0.05941400000000755,0.024183333333352267,0.0012220000000084496
2022/07/14/05:06:38.667856,24367,1657742798,667490208,leptrino,0.6435833333333361,0.34793333333335213,1.06396666666665,-0.04341400000000755,0.026183333333352266,0.00722200000000845
2022/07/14/05:06:38.667883,24368,1657742798,667600981,leptrino,0.693583333333336,0.24793333333335213,0.66396666666665,-0.027414000000007547,0.032183333333352264,0.00722200000000845
2022/07/14/05:06:38.667892,24369,1657742798,667677389,leptrino,0.743583333333336,0.24793333333335213,0.86396666666665,-0.019414000000007547,0.032183333333352264,0.00522200000000845
2022/07/14/05:06:38.669843,24370,1657742798,669466779,leptrino,0.993583333333336,0.29793333333335215,0.76396666666665,-0.011414000000007548,0.03618333333335227,-0.0007779999999915503
2022/07/14/05:06:38.669882,24371,1657742798,669502177,leptrino,0.843583333333336,0.49793333333335216,0.91396666666665,-0.01741400000000755,0.03618333333335227,0.0012220000000084496
2022/07/14/05:06:38.671836,24372,1657742798,671435244,leptrino,0.8935833333333361,0.3979333333333521,0.71396666666665,-0.019414000000007547,0.040183333333352264,0.0012220000000084496
2022/07/14/05:06:38.671874,24373,1657742798,671471606,leptrino,1.043583333333336,0.3979333333333521,0.8139666666666501,-0.027414000000007547,0.040183333333352264,0.00722200000000845
2022/07/14/05:06:38.674010,24374,1657742798,673523986,leptrino,0.793583333333336,0.6479333333333521,0.8139666666666501,-0.04341400000000755,0.03818333333335227,0.00922200000000845
2022/07/14/05:06:38.674047,24376,1657742798,673571952,leptrino,0.693583333333336,0.6479333333333521,0.76396666666665,-0.05141400000000755,0.03818333333335227,0.00922200000000845
2022/07/14/05:06:38.675836,24377,1657742798,675464289,leptrino,0.693583333333336,0.5979333333333522,0.61396666666665,-0.045414000000007546,0.040183333333352264,0.00722200000000845
2022/07/14/05:06:38.675883,24378,1657742798,675500925,leptrino,0.6435833333333361,0.44793333333335217,0.8139666666666501,-0.03941400000000755,0.03618333333335227,0.0012220000000084496
2022/07/14/05:06:38.677830,24379,1657742798,677449322,leptrino,0.493583333333336,0.19793333333335214,0.71396666666665,-0.03541400000000755,0.034183333333352266,-0.00477799999999155
2022/07/14/05:06:38.677868,24380,1657742798,677481367,leptrino,0.543583333333336,-0.10206666666664788,0.71396666666665,-0.03141400000000755,0.034183333333352266,-0.00477799999999155
2022/07/14/05:06:38.679894,24381,1657742798,679505910,leptrino,0.543583333333336,-0.05206666666664788,0.56396666666665,-0.02941400000000755,0.034183333333352266,-0.00477799999999155
2022/07/14/05:06:38.679933,24383,1657742798,679556440,leptrino,0.343583333333336,-0.20206666666664788,0.66396666666665,-0.01741400000000755,0.024183333333352267,-0.014777999999991551
2022/07/14/05:06:38.681855,24384,1657742798,681456399,leptrino,0.29358333333333597,-0.2520666666666479,0.76396666666665,-0.013414000000007548,0.026183333333352266,-0.014777999999991551
2022/07/14/05:06:38.681893,24385,1657742798,681489124,leptrino,0.543583333333336,-0.5020666666666479,0.86396666666665,-0.0034140000000075477,0.028183333333352267,-0.014777999999991551
2022/07/14/05:06:38.683939,24386,1657742798,683561584,leptrino,0.543583333333336,-0.5520666666666479,0.86396666666665,0.006585999999992453,0.028183333333352267,-0.01677799999999155
2022/07/14/05:06:38.683977,24388,1657742798,683610680,leptrino,0.24358333333333598,-0.7520666666666479,0.56396666666665,0.030585999999992453,0.026183333333352266,-0.02277799999999155
2022/07/14/05:06:38.685774,24389,1657742798,685420618,leptrino,0.543583333333336,-0.6020666666666479,0.46396666666665,0.032585999999992454,0.028183333333352267,-0.02077799999999155
2022/07/14/05:06:38.685802,24390,1657742798,685453428,leptrino,0.393583333333336,-0.5020666666666479,0.41396666666665,0.026585999999992452,0.030183333333352266,-0.02277799999999155
2022/07/14/05:06:38.687879,24391,1657742798,687488320,leptrino,0.343583333333336,-0.5020666666666479,0.41396666666665,0.018585999999992452,0.028183333333352267,-0.01877799999999155
2022/07/14/05:06:38.687916,24392,1657742798,687627745,leptrino,0.393583333333336,-0.4020666666666479,0.26396666666665,0.012585999999992452,0.028183333333352267,-0.010777999999991551
2022/07/14/05:06:38.687930,24393,1657742798,687648063,leptrino,0.343583333333336,-0.20206666666664788,0.31396666666665,0.006585999999992453,0.028183333333352267,-0.008777999999991551
2022/07/14/05:06:38.689770,24394,1657742798,689403654,leptrino,0.343583333333336,-0.1520666666666479,0.36396666666665,0.004585999999992453,0.030183333333352266,-0.008777999999991551
2022/07/14/05:06:38.689809,24395,1657742798,689436622,leptrino,0.493583333333336,-0.1520666666666479,0.36396666666665,0.006585999999992453,0.028183333333352267,-0.00677799999999155
2022/07/14/05:06:38.691987,24396,1657742798,691437151,leptrino,0.343583333333336,-0.05206666666664788,0.21396666666664999,0.0005859999999924526,0.028183333333352267,-0.00477799999999155
2022/07/14/05:06:38.692017,24397,1657742798,691473921,leptrino,0.24358333333333598,0.047933333333352125,0.21396666666664999,-0.0014140000000075475,0.030183333333352266,-0.0027779999999915502
2022/07/14/05:06:38.693900,24398,1657742798,693524051,leptrino,0.393583333333336,0.34793333333335213,0.46396666666665,-0.009414000000007548,0.030183333333352266,-0.00677799999999155
2022/07/14/05:06:38.693936,24400,1657742798,693570930,leptrino,0.443583333333336,0.44793333333335217,0.56396666666665,-0.03541400000000755,0.030183333333352266,0.0012220000000084496
2022/07/14/05:06:38.695834,24401,1657742798,695461492,leptrino,0.343583333333336,0.5479333333333521,0.51396666666665,-0.05141400000000755,0.030183333333352266,0.0012220000000084496
2022/07/14/05:06:38.695874,24402,1657742798,695498021,leptrino,0.593583333333336,0.49793333333335216,0.46396666666665,-0.05941400000000755,0.028183333333352267,0.0012220000000084496
2022/07/14/05:06:38.697827,24403,1657742798,697454159,leptrino,0.693583333333336,0.49793333333335216,0.61396666666665,-0.06341400000000755,0.026183333333352266,-0.0007779999999915503
2022/07/14/05:06:38.697867,24404,1657742798,697486341,leptrino,0.593583333333336,0.29793333333335215,0.76396666666665,-0.06941400000000755,0.024183333333352267,-0.0007779999999915503
2022/07/14/05:06:38.699878,24405,1657742798,699503254,leptrino,0.443583333333336,0.44793333333335217,0.66396666666665,-0.06941400000000755,0.022183333333352265,-0.0007779999999915503
2022/07/14/05:06:38.699916,24407,1657742798,699552218,leptrino,0.743583333333336,0.19793333333335214,0.86396666666665,-0.061414000000007546,0.020183333333352267,-0.00677799999999155
2022/07/14/05:06:38.701852,24408,1657742798,701441561,leptrino,0.493583333333336,0.09793333333335213,0.86396666666665,-0.05141400000000755,0.014183333333352267,-0.008777999999991551
2022/07/14/05:06:38.701882,24409,1657742798,701474186,leptrino,0.443583333333336,0.047933333333352125,0.71396666666665,-0.04141400000000755,0.014183333333352267,-0.008777999999991551
2022/07/14/05:06:38.703907,24410,1657742798,703535401,leptrino,0.343583333333336,-0.20206666666664788,0.71396666666665,-0.02941400000000755,0.010183333333352267,-0.008777999999991551
2022/07/14/05:06:38.703944,24412,1657742798,703584781,leptrino,0.24358333333333598,-0.3020666666666479,0.8139666666666501,-0.013414000000007548,0.008183333333352267,-0.01677799999999155
2022/07/14/05:06:38.705791,24413,1657742798,705417907,leptrino,0.29358333333333597,-0.3020666666666479,0.76396666666665,-0.005414000000007547,0.010183333333352267,-0.012777999999991551
2022/07/14/05:06:38.705827,24414,1657742798,705451442,leptrino,0.343583333333336,-0.1520666666666479,1.06396666666665,-0.0034140000000075477,0.010183333333352267,-0.014777999999991551
2022/07/14/05:06:38.707877,24415,1657742798,707485297,leptrino,0.393583333333336,-0.20206666666664788,1.01396666666665,0.0025859999999924524,0.008183333333352267,-0.02077799999999155
2022/07/14/05:06:38.707905,24416,1657742798,707624126,leptrino,0.443583333333336,-0.2520666666666479,0.76396666666665,0.0025859999999924524,0.006183333333352266,-0.01677799999999155
2022/07/14/05:06:38.707932,24417,1657742798,707646134,leptrino,0.443583333333336,-0.3020666666666479,0.86396666666665,0.004585999999992453,0.004183333333352266,-0.014777999999991551
2022/07/14/05:06:38.709897,24418,1657742798,709402504,leptrino,0.393583333333336,-0.3020666666666479,1.26396666666665,0.004585999999992453,0.006183333333352266,-0.014777999999991551
2022/07/14/05:06:38.709937,24419,1657742798,709435433,leptrino,0.29358333333333597,-0.1520666666666479,1.21396666666665,0.004585999999992453,0.006183333333352266,-0.014777999999991551
2022/07/14/05:06:38.711805,24420,1657742798,711480644,leptrino,0.393583333333336,-0.20206666666664788,1.3639666666666501,0.004585999999992453,0.004183333333352266,-0.008777999999991551
2022/07/14/05:06:38.711859,24421,1657742798,711516653,leptrino,0.543583333333336,-0.002066666666647876,1.51396666666665,0.0025859999999924524,0.00018333333335226597,-0.00477799999999155
2022/07/14/05:06:38.713888,24422,1657742798,713505598,leptrino,0.443583333333336,-0.1520666666666479,1.6139666666666501,0.006585999999992453,0.00018333333335226597,-0.0027779999999915502
2022/07/14/05:06:38.713925,24424,1657742798,713553635,leptrino,0.443583333333336,-0.002066666666647876,1.6639666666666502,0.0005859999999924526,-0.001816666666647734,-0.00677799999999155
2022/07/14/05:06:38.715839,24425,1657742798,715462043,leptrino,0.593583333333336,-0.10206666666664788,1.6639666666666502,-0.007414000000007547,0.002183333333352266,-0.010777999999991551
2022/07/14/05:06:38.715878,24426,1657742798,715499178,leptrino,0.6435833333333361,-0.002066666666647876,1.6639666666666502,-0.02541400000000755,0.006183333333352266,-0.008777999999991551
2022/07/14/05:06:38.717950,24427,1657742798,717437007,leptrino,0.543583333333336,-0.1520666666666479,1.6639666666666502,-0.04141400000000755,0.008183333333352267,-0.012777999999991551
2022/07/14/05:06:38.717992,24428,1657742798,717468930,leptrino,0.593583333333336,-0.05206666666664788,1.51396666666665,-0.06541400000000755,0.010183333333352267,-0.014777999999991551
2022/07/14/05:06:38.719891,24429,1657742798,719509675,leptrino,0.693583333333336,0.047933333333352125,1.51396666666665,-0.08941400000000754,0.010183333333352267,-0.012777999999991551
2022/07/14/05:06:38.719934,24431,1657742798,719559482,leptrino,0.593583333333336,0.14793333333335212,1.1139666666666501,-0.12141400000000754,0.016183333333352267,-0.008777999999991551
2022/07/14/05:06:38.721826,24432,1657742798,721450317,leptrino,0.6435833333333361,0.19793333333335214,0.91396666666665,-0.12341400000000755,0.018183333333352265,-0.00677799999999155
2022/07/14/05:06:38.721855,24433,1657742798,721482909,leptrino,0.593583333333336,0.09793333333335213,0.96396666666665,-0.11141400000000755,0.022183333333352265,-0.012777999999991551
2022/07/14/05:06:38.723996,24434,1657742798,723604639,leptrino,0.493583333333336,0.047933333333352125,0.76396666666665,-0.09541400000000755,0.024183333333352267,-0.01677799999999155
2022/07/14/05:06:38.724033,24436,1657742798,723653462,leptrino,0.443583333333336,-0.3020666666666479,0.11396666666665,-0.08141400000000755,0.030183333333352266,-0.02077799999999155
2022/07/14/05:06:38.725789,24437,1657742798,725421788,leptrino,0.393583333333336,-0.002066666666647876,0.06396666666664999,-0.07741400000000755,0.032183333333352264,-0.014777999999991551
2022/07/14/05:06:38.725827,24438,1657742798,725457786,leptrino,0.343583333333336,0.047933333333352125,0.21396666666664999,-0.06341400000000755,0.026183333333352266,-0.008777999999991551
2022/07/14/05:06:38.727999,24439,1657742798,727488305,leptrino,0.193583333333336,0.24793333333335213,-0.036033333333350015,-0.04941400000000755,0.026183333333352266,-0.010777999999991551
2022/07/14/05:06:38.728034,24441,1657742798,727646588,leptrino,0.14358333333333598,0.24793333333335213,0.36396666666665,-0.009414000000007548,0.022183333333352265,-0.008777999999991551
2022/07/14/05:06:38.729772,24442,1657742798,729402998,leptrino,0.14358333333333598,0.14793333333335212,0.21396666666664999,-0.0014140000000075475,0.024183333333352267,-0.012777999999991551
2022/07/14/05:06:38.729817,24443,1657742798,729436530,leptrino,0.343583333333336,0.19793333333335214,0.16396666666665,0.0005859999999924526,0.024183333333352267,-0.014777999999991551
2022/07/14/05:06:38.731840,24444,1657742798,731488139,leptrino,0.343583333333336,0.19793333333335214,0.16396666666665,-0.005414000000007547,0.024183333333352267,-0.010777999999991551
2022/07/14/05:06:38.731867,24445,1657742798,731525867,leptrino,0.29358333333333597,0.047933333333352125,-0.036033333333350015,-0.01741400000000755,0.026183333333352266,-0.00677799999999155
2022/07/14/05:06:38.733917,24446,1657742798,733529365,leptrino,0.24358333333333598,0.19793333333335214,-0.13603333333335002,-0.04141400000000755,0.026183333333352266,-0.008777999999991551
2022/07/14/05:06:38.733954,24448,1657742798,733576431,leptrino,0.193583333333336,0.3979333333333521,0.16396666666665,-0.08341400000000755,0.022183333333352265,-0.00477799999999155
2022/07/14/05:06:38.735838,24449,1657742798,735467221,leptrino,0.24358333333333598,0.34793333333335213,0.013966666666649986,-0.09141400000000754,0.026183333333352266,-0.0027779999999915502
2022/07/14/05:06:38.735876,24450,1657742798,735504285,leptrino,0.24358333333333598,0.44793333333335217,-0.08603333333335002,-0.09341400000000755,0.026183333333352266,-0.00477799999999155
2022/07/14/05:06:38.737838,24451,1657742798,737455281,leptrino,0.393583333333336,0.29793333333335215,-0.23603333333335003,-0.09341400000000755,0.028183333333352267,-0.008777999999991551
2022/07/14/05:06:38.737882,24452,1657742798,737488745,leptrino,0.193583333333336,0.24793333333335213,-0.23603333333335003,-0.09141400000000754,0.028183333333352267,-0.00477799999999155
2022/07/14/05:06:38.739887,24453,1657742798,739505436,leptrino,-0.006416666666664028,0.29793333333335215,-0.13603333333335002,-0.09341400000000755,0.028183333333352267,-0.00477799999999155
2022/07/14/05:06:38.739926,24455,1657742798,739554353,leptrino,0.14358333333333598,-0.002066666666647876,0.16396666666665,-0.08341400000000755,0.024183333333352267,-0.00677799999999155
2022/07/14/05:06:38.741822,24456,1657742798,741449747,leptrino,0.24358333333333598,-0.05206666666664788,0.21396666666664999,-0.07341400000000754,0.024183333333352267,-0.010777999999991551
2022/07/14/05:06:38.741850,24457,1657742798,741482382,leptrino,0.193583333333336,-0.20206666666664788,0.013966666666649986,-0.05941400000000755,0.024183333333352267,-0.014777999999991551
2022/07/14/05:06:38.743943,24458,1657742798,743544930,leptrino,0.29358333333333597,-0.20206666666664788,0.013966666666649986,-0.04741400000000755,0.020183333333352267,-0.012777999999991551
2022/07/14/05:06:38.743984,24460,1657742798,743595138,leptrino,0.343583333333336,-0.3520666666666479,0.16396666666665,-0.011414000000007548,0.022183333333352265,-0.014777999999991551
2022/07/14/05:06:38.745756,24461,1657742798,745395943,leptrino,0.193583333333336,-0.4020666666666479,0.21396666666664999,-0.005414000000007547,0.018183333333352265,-0.01877799999999155
2022/07/14/05:06:38.745780,24462,1657742798,745428425,leptrino,0.343583333333336,-0.4020666666666479,0.36396666666665,-0.005414000000007547,0.018183333333352265,-0.01877799999999155
2022/07/14/05:06:38.747827,24463,1657742798,747470418,leptrino,0.493583333333336,-0.3020666666666479,0.31396666666665,-0.007414000000007547,0.018183333333352265,-0.01677799999999155
2022/07/14/05:06:38.747872,24464,1657742798,747506470,leptrino,0.29358333333333597,-0.3520666666666479,0.21396666666664999,-0.01741400000000755,0.016183333333352267,-0.01677799999999155
2022/07/14/05:06:38.747902,24465,1657742798,747628248,leptrino,0.393583333333336,-0.4020666666666479,0.26396666666665,-0.03341400000000755,0.016183333333352267,-0.010777999999991551
2022/07/14/05:06:38.749768,24466,1657742798,749406327,leptrino,0.193583333333336,-0.10206666666664788,0.21396666666664999,-0.04741400000000755,0.020183333333352267,-0.010777999999991551
2022/07/14/05:06:38.749802,24467,1657742798,749438989,leptrino,0.193583333333336,-0.05206666666664788,0.21396666666664999,-0.05941400000000755,0.016183333333352267,-0.012777999999991551
2022/07/14/05:06:38.751883,24468,1657742798,751486796,leptrino,0.343583333333336,0.09793333333335213,0.26396666666665,-0.06741400000000755,0.012183333333352267,-0.008777999999991551
2022/07/14/05:06:38.751923,24469,1657742798,751523087,leptrino,0.29358333333333597,0.24793333333335213,0.56396666666665,-0.07341400000000754,0.010183333333352267,-0.00677799999999155
2022/07/14/05:06:38.753917,24470,1657742798,753532159,leptrino,0.14358333333333598,0.24793333333335213,0.31396666666665,-0.07741400000000755,0.012183333333352267,-0.00677799999999155
2022/07/14/05:06:38.753955,24472,1657742798,753579330,leptrino,0.09358333333333597,0.19793333333335214,0.31396666666665,-0.061414000000007546,0.016183333333352267,-0.008777999999991551
2022/07/14/05:06:38.756085,24473,1657742798,755438554,leptrino,-0.006416666666664028,0.09793333333335213,0.31396666666665,-0.05741400000000755,0.014183333333352267,-0.012777999999991551
2022/07/14/05:06:38.756122,24474,1657742798,755475341,leptrino,0.04358333333333597,0.44793333333335217,0.36396666666665,-0.05941400000000755,0.010183333333352267,-0.012777999999991551
2022/07/14/05:06:38.757833,24475,1657742798,757449989,leptrino,0.14358333333333598,0.5979333333333522,0.56396666666665,-0.05941400000000755,0.012183333333352267,-0.010777999999991551
2022/07/14/05:06:38.757877,24476,1657742798,757481804,leptrino,0.193583333333336,0.5979333333333522,0.66396666666665,-0.05941400000000755,0.010183333333352267,-0.00477799999999155
2022/07/14/05:06:38.759858,24477,1657742798,759504103,leptrino,0.14358333333333598,0.49793333333335216,0.56396666666665,-0.05541400000000755,0.008183333333352267,-0.0027779999999915502
2022/07/14/05:06:38.759887,24479,1657742798,759553293,leptrino,0.443583333333336,0.5479333333333521,0.56396666666665,-0.037414000000007545,0.002183333333352266,-0.00477799999999155
2022/07/14/05:06:38.761830,24480,1657742798,761452299,leptrino,0.29358333333333597,0.3979333333333521,0.8139666666666501,-0.019414000000007547,0.00018333333335226597,-0.010777999999991551
2022/07/14/05:06:38.761852,24481,1657742798,761485063,leptrino,-0.006416666666664028,0.09793333333335213,0.71396666666665,-0.0014140000000075475,0.002183333333352266,-0.014777999999991551
2022/07/14/05:06:38.763939,24482,1657742798,763556916,leptrino,0.09358333333333597,0.047933333333352125,0.71396666666665,0.010585999999992452,0.002183333333352266,-0.01677799999999155
2022/07/14/05:06:38.763983,24484,1657742798,763605926,leptrino,-0.056416666666664034,0.047933333333352125,0.71396666666665,0.0025859999999924524,0.00018333333335226597,-0.01877799999999155
2022/07/14/05:06:38.765768,24485,1657742798,765396886,leptrino,0.14358333333333598,-0.20206666666664788,0.66396666666665,0.0005859999999924526,0.002183333333352266,-0.014777999999991551
2022/07/14/05:06:38.765803,24486,1657742798,765429696,leptrino,0.14358333333333598,-0.3520666666666479,0.86396666666665,-0.0014140000000075475,0.00018333333335226597,-0.02077799999999155
2022/07/14/05:06:38.767871,24487,1657742798,767484951,leptrino,0.09358333333333597,-0.6520666666666479,0.86396666666665,-0.005414000000007547,-0.007816666666647733,-0.02877799999999155
2022/07/14/05:06:38.767917,24488,1657742798,767620345,leptrino,0.193583333333336,-0.7520666666666479,1.06396666666665,-0.013414000000007548,-0.009816666666647733,-0.03877799999999155
2022/07/14/05:06:38.767939,24489,1657742798,767640423,leptrino,0.14358333333333598,-0.6020666666666479,0.86396666666665,-0.04341400000000755,-0.005816666666647734,-0.036777999999991554
2022/07/14/05:06:38.769778,24490,1657742798,769401750,leptrino,0.29358333333333597,-0.5020666666666479,1.01396666666665,-0.07941400000000755,-0.0038166666666477342,-0.03077799999999155
2022/07/14/05:06:38.769814,24491,1657742798,769434865,leptrino,0.29358333333333597,-0.3520666666666479,1.3639666666666501,-0.11141400000000755,-0.005816666666647734,-0.02677799999999155
2022/07/14/05:06:38.771832,24492,1657742798,771441301,leptrino,0.443583333333336,-0.3520666666666479,1.16396666666665,-0.12541400000000755,-0.001816666666647734,-0.02677799999999155
