time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:04:46.343895,59985,1657742686,343651885,leptrino,0.05605000000000232,-0.22793333333333338,-1.134050000000076,0.03426466666666198,0.013296666666682996,0.04248799999999761
2022/07/14/05:04:46.345938,59986,1657742686,345495733,leptrino,-0.09394999999999769,-0.22793333333333338,-1.084050000000076,0.03226466666666198,0.011296666666682996,0.04248799999999761
2022/07/14/05:04:46.345960,59987,1657742686,345528869,leptrino,-0.09394999999999769,-0.3279333333333334,-1.0340500000000759,0.03426466666666198,0.009296666666682996,0.04448799999999761
2022/07/14/05:04:46.347825,59988,1657742686,347472118,leptrino,-0.09394999999999769,-0.5279333333333334,-0.8340500000000759,0.03226466666666198,-0.0007033333333170049,0.048487999999997616
2022/07/14/05:04:46.347860,59989,1657742686,347507381,leptrino,-0.09394999999999769,-0.5279333333333334,-0.684050000000076,0.03226466666666198,-0.006703333333317005,0.05248799999999761
2022/07/14/05:04:46.349947,59990,1657742686,349588241,leptrino,-0.09394999999999769,-0.4779333333333334,-0.684050000000076,0.04026466666666198,-0.004703333333317005,0.046487999999997615
2022/07/14/05:04:46.349982,59992,1657742686,349652287,leptrino,-0.14394999999999766,-0.5279333333333334,-0.5840500000000759,0.04026466666666198,-0.004703333333317005,0.038487999999997614
2022/07/14/05:04:46.351915,59993,1657742686,351565695,leptrino,-0.19394999999999768,-0.4779333333333334,-0.43405000000007593,0.03826466666666198,-0.004703333333317005,0.032487999999997616
2022/07/14/05:04:46.351951,59994,1657742686,351600177,leptrino,-0.09394999999999769,-0.5279333333333334,-0.13405000000007591,0.03026466666666198,-0.006703333333317005,0.03448799999999761
2022/07/14/05:04:46.353833,59995,1657742686,353493009,leptrino,0.10605000000000234,-0.3279333333333334,0.015949999999924105,0.02226466666666198,-0.008703333333317005,0.032487999999997616
2022/07/14/05:04:46.353858,59996,1657742686,353632822,leptrino,0.25605000000000233,-0.027933333333333366,0.1659499999999241,0.008264666666661981,-0.010703333333317005,0.03448799999999761
2022/07/14/05:04:46.353884,59997,1657742686,353653214,leptrino,0.25605000000000233,0.32206666666666667,0.015949999999924105,-0.01173533333333802,-0.006703333333317005,0.03448799999999761
2022/07/14/05:04:46.355862,59998,1657742686,355510178,leptrino,0.25605000000000233,0.6220666666666667,-0.13405000000007591,-0.02373533333333802,-0.0007033333333170049,0.040487999999997616
2022/07/14/05:04:46.355899,59999,1657742686,355545222,leptrino,0.3060500000000024,0.6220666666666667,0.11594999999992411,-0.02573533333333802,0.0052966666666829955,0.05248799999999761
2022/07/14/05:04:46.357810,60000,1657742686,357456981,leptrino,0.25605000000000233,0.5220666666666667,0.4159499999999241,-0.03573533333333802,0.003296666666682995,0.05048799999999761
2022/07/14/05:04:46.357845,60001,1657742686,357489944,leptrino,0.45605000000000234,0.8220666666666667,0.1659499999999241,-0.05573533333333802,0.0052966666666829955,0.04448799999999761
2022/07/14/05:04:46.359986,60002,1657742686,359626248,leptrino,0.6060500000000024,1.0220666666666667,0.015949999999924105,-0.05973533333333802,0.0072966666666829955,0.04448799999999761
2022/07/14/05:04:46.360023,60004,1657742686,359688207,leptrino,0.45605000000000234,1.0720666666666667,0.26594999999992414,-0.02373533333333802,-0.004703333333317005,0.040487999999997616
2022/07/14/05:04:46.361987,60005,1657742686,361512615,leptrino,0.45605000000000234,0.8720666666666667,0.46594999999992415,0.004264666666661981,-0.006703333333317005,0.030487999999997614
2022/07/14/05:04:46.362025,60006,1657742686,361545836,leptrino,0.40605000000000235,0.6220666666666667,0.5159499999999241,0.04626466666666198,-0.012703333333317005,0.020487999999997612
2022/07/14/05:04:46.363881,60007,1657742686,363515892,leptrino,0.35605000000000236,0.22206666666666663,0.8159499999999241,0.07626466666666198,-0.026703333333317005,0.020487999999997612
2022/07/14/05:04:46.363906,60008,1657742686,363615856,leptrino,0.15605000000000235,-0.27793333333333337,0.8659499999999242,0.06826466666666198,-0.020703333333317007,0.004487999999997612
2022/07/14/05:04:46.363928,60009,1657742686,363686080,leptrino,0.05605000000000232,-0.5779333333333334,0.06594999999992411,0.006264666666661981,-0.002703333333317005,-0.005512000000002388
2022/07/14/05:04:46.365846,60010,1657742686,365502917,leptrino,0.3060500000000024,-0.12793333333333337,0.26594999999992414,-0.05573533333333802,-0.002703333333317005,0.010487999999997612
2022/07/14/05:04:46.365891,60011,1657742686,365535750,leptrino,0.15605000000000235,0.2720666666666666,1.115949999999924,-0.08373533333333802,-0.020703333333317007,0.020487999999997612
2022/07/14/05:04:46.367844,60012,1657742686,367484664,leptrino,-0.043949999999997685,0.5220666666666667,0.46594999999992415,-0.09373533333333803,-0.006703333333317005,0.016487999999997612
2022/07/14/05:04:46.367882,60013,1657742686,367521179,leptrino,0.05605000000000232,0.7220666666666666,0.11594999999992411,-0.06373533333333802,0.003296666666682995,0.018487999999997614
2022/07/14/05:04:46.370054,60014,1657742686,369580709,leptrino,0.10605000000000234,0.07206666666666664,0.6659499999999241,0.012264666666661981,-0.010703333333317005,0.008487999999997612
2022/07/14/05:04:46.370091,60016,1657742686,369624918,leptrino,-0.09394999999999769,-1.1779333333333335,0.9159499999999241,0.174264666666662,-0.024703333333317007,-0.02351200000000239
2022/07/14/05:04:46.371909,60017,1657742686,371551945,leptrino,0.006050000000002321,-1.0779333333333334,0.3659499999999241,0.16826466666666198,-0.016703333333317007,-0.017512000000002387
2022/07/14/05:04:46.371944,60018,1657742686,371587033,leptrino,0.20605000000000234,-0.9279333333333334,0.7659499999999242,0.14026466666666199,-0.016703333333317007,-0.013512000000002388
2022/07/14/05:04:46.373980,60019,1657742686,373631064,leptrino,0.15605000000000235,-0.7779333333333334,0.8659499999999242,0.10826466666666199,-0.014703333333317005,-0.011512000000002388
2022/07/14/05:04:46.374022,60021,1657742686,373681083,leptrino,0.05605000000000232,0.022066666666666637,1.0159499999999242,0.060264666666661984,-0.014703333333317005,0.018487999999997614
2022/07/14/05:04:46.375861,60022,1657742686,375513973,leptrino,0.35605000000000236,0.022066666666666637,1.4659499999999241,0.08026466666666199,-0.016703333333317007,0.024487999999997612
2022/07/14/05:04:46.375897,60023,1657742686,375548947,leptrino,0.35605000000000236,-0.3779333333333334,1.2659499999999242,0.12026466666666198,-0.014703333333317005,0.010487999999997612
2022/07/14/05:04:46.377829,60024,1657742686,377481019,leptrino,0.35605000000000236,-0.3279333333333334,1.0159499999999242,0.13626466666666198,-0.0007033333333170049,0.012487999999997612
2022/07/14/05:04:46.377866,60025,1657742686,377516960,leptrino,0.5560500000000024,-0.07793333333333337,0.8159499999999241,0.14026466666666199,0.003296666666682995,0.012487999999997612
2022/07/14/05:04:46.379973,60026,1657742686,379613003,leptrino,0.7560500000000023,-0.3779333333333334,1.115949999999924,0.142264666666662,0.0052966666666829955,0.010487999999997612
2022/07/14/05:04:46.380008,60028,1657742686,379659585,leptrino,0.7560500000000023,-0.22793333333333338,0.8159499999999241,0.12826466666666198,0.017296666666682996,0.016487999999997612
2022/07/14/05:04:46.381801,60029,1657742686,381462958,leptrino,0.6560500000000024,-0.3279333333333334,0.9159499999999241,0.13626466666666198,0.009296666666682996,0.014487999999997612
2022/07/14/05:04:46.381841,60030,1657742686,381495680,leptrino,0.7060500000000024,-0.6279333333333335,1.0659499999999242,0.14026466666666199,0.0072966666666829955,0.010487999999997612
2022/07/14/05:04:46.384031,60031,1657742686,383672298,leptrino,0.8060500000000023,-0.4779333333333334,1.0159499999999242,0.13626466666666198,0.0072966666666829955,0.008487999999997612
2022/07/14/05:04:46.384076,60033,1657742686,383724157,leptrino,1.0560500000000024,-0.3279333333333334,1.165949999999924,0.10226466666666198,0.011296666666682996,0.016487999999997612
2022/07/14/05:04:46.385838,60034,1657742686,385495407,leptrino,0.8560500000000023,-0.27793333333333337,0.8659499999999242,0.08826466666666198,0.019296666666682994,0.018487999999997614
2022/07/14/05:04:46.385873,60035,1657742686,385528423,leptrino,0.9060500000000022,-0.027933333333333366,0.7659499999999242,0.07626466666666198,0.023296666666682994,0.020487999999997612
2022/07/14/05:04:46.387849,60036,1657742686,387506669,leptrino,0.7560500000000023,0.12206666666666664,0.7159499999999241,0.06426466666666199,0.019296666666682994,0.012487999999997612
2022/07/14/05:04:46.387890,60037,1657742686,387544463,leptrino,0.7560500000000023,0.022066666666666637,0.7659499999999242,0.05826466666666198,0.019296666666682994,0.012487999999997612
2022/07/14/05:04:46.389937,60038,1657742686,389576348,leptrino,0.7060500000000024,-0.1779333333333334,0.4159499999999241,0.04626466666666198,0.023296666666682994,0.010487999999997612
2022/07/14/05:04:46.389976,60040,1657742686,389620706,leptrino,0.5060500000000023,-0.07793333333333337,0.5659499999999241,0.02626466666666198,0.025296666666682996,0.010487999999997612
2022/07/14/05:04:46.391813,60041,1657742686,391472284,leptrino,0.45605000000000234,-0.3779333333333334,0.6159499999999242,0.02226466666666198,0.023296666666682994,0.010487999999997612
2022/07/14/05:04:46.391850,60042,1657742686,391507879,leptrino,0.35605000000000236,-0.27793333333333337,0.4159499999999241,0.02026466666666198,0.027296666666682994,0.0024879999999976123
2022/07/14/05:04:46.393877,60043,1657742686,393521559,leptrino,0.5060500000000023,-0.12793333333333337,0.5159499999999241,0.02226466666666198,0.027296666666682994,0.0024879999999976123
2022/07/14/05:04:46.393921,60044,1657742686,393644015,leptrino,0.5560500000000024,-0.1779333333333334,0.3659499999999241,0.03226466666666198,0.027296666666682994,0.006487999999997612
2022/07/14/05:04:46.393945,60045,1657742686,393668891,leptrino,0.6560500000000024,-0.12793333333333337,0.5159499999999241,0.04226466666666198,0.025296666666682996,0.010487999999997612
2022/07/14/05:04:46.395865,60046,1657742686,395511624,leptrino,0.8560500000000023,-0.1779333333333334,0.3659499999999241,0.04226466666666198,0.029296666666682996,0.010487999999997612
2022/07/14/05:04:46.395900,60047,1657742686,395546736,leptrino,0.6560500000000024,-0.027933333333333366,0.5159499999999241,0.04026466666666198,0.025296666666682996,0.012487999999997612
2022/07/14/05:04:46.398044,60048,1657742686,397529955,leptrino,0.5560500000000024,0.022066666666666637,0.7159499999999241,0.03826466666666198,0.019296666666682994,0.008487999999997612
2022/07/14/05:04:46.398080,60049,1657742686,397577798,leptrino,0.6560500000000024,0.17206666666666665,0.9159499999999241,0.044264666666661984,0.017296666666682996,0.006487999999997612
2022/07/14/05:04:46.399934,60050,1657742686,399579419,leptrino,0.7560500000000023,-0.027933333333333366,0.9159499999999241,0.05626466666666198,0.015296666666682996,0.0024879999999976123
2022/07/14/05:04:46.399978,60052,1657742686,399627193,leptrino,0.8560500000000023,0.12206666666666664,0.9659499999999241,0.08226466666666198,0.017296666666682996,0.00048799999999761214
2022/07/14/05:04:46.401848,60053,1657742686,401474951,leptrino,0.8560500000000023,-0.12793333333333337,1.0659499999999242,0.08026466666666199,0.019296666666682994,0.0024879999999976123
2022/07/14/05:04:46.401883,60054,1657742686,401511077,leptrino,0.8060500000000023,-0.12793333333333337,1.0159499999999242,0.07626466666666198,0.015296666666682996,0.004487999999997612
2022/07/14/05:04:46.404034,60055,1657742686,403631917,leptrino,0.9060500000000022,-0.27793333333333337,0.8159499999999241,0.06226466666666198,0.013296666666682996,0.014487999999997612
2022/07/14/05:04:46.404070,60057,1657742686,403687186,leptrino,0.7560500000000023,0.17206666666666665,0.7159499999999241,0.02226466666666198,0.023296666666682994,0.018487999999997614
2022/07/14/05:04:46.405867,60058,1657742686,405493781,leptrino,0.9560500000000023,0.47206666666666663,0.5159499999999241,0.0002646666666619808,0.029296666666682996,0.020487999999997612
2022/07/14/05:04:46.405903,60059,1657742686,405528205,leptrino,0.9060500000000022,0.22206666666666663,0.4159499999999241,-0.01173533333333802,0.035296666666683,0.022487999999997614
2022/07/14/05:04:46.407934,60060,1657742686,407549352,leptrino,0.9060500000000022,0.17206666666666665,0.6659499999999241,-0.01773533333333802,0.035296666666683,0.024487999999997612
2022/07/14/05:04:46.407970,60061,1657742686,407594582,leptrino,0.8560500000000023,0.12206666666666664,0.6159499999999242,-0.00973533333333802,0.035296666666683,0.020487999999997612
2022/07/14/05:04:46.409953,60062,1657742686,409575116,leptrino,0.8560500000000023,-0.07793333333333337,0.46594999999992415,-0.0017353333333380192,0.03729666666668299,0.022487999999997614
2022/07/14/05:04:46.409995,60064,1657742686,409619829,leptrino,1.0060500000000023,-0.4779333333333334,0.3159499999999241,0.02226466666666198,0.039296666666682994,0.018487999999997614
2022/07/14/05:04:46.411879,60065,1657742686,411508188,leptrino,0.9560500000000023,-0.3779333333333334,0.26594999999992414,0.03826466666666198,0.041296666666682996,0.014487999999997612
2022/07/14/05:04:46.411916,60066,1657742686,411548010,leptrino,1.0560500000000024,-0.4779333333333334,0.3159499999999241,0.04626466666666198,0.041296666666682996,0.018487999999997614
2022/07/14/05:04:46.413875,60067,1657742686,413511005,leptrino,1.0560500000000024,-0.4779333333333334,0.5659499999999241,0.05026466666666198,0.03729666666668299,0.018487999999997614
2022/07/14/05:04:46.414065,60068,1657742686,413716435,leptrino,0.9560500000000023,-0.3779333333333334,0.6659499999999241,0.052264666666661984,0.033296666666682996,0.020487999999997612
2022/07/14/05:04:46.414082,60069,1657742686,413756806,leptrino,1.0560500000000024,-0.3279333333333334,0.7159499999999241,0.05826466666666198,0.031296666666682994,0.018487999999997614
2022/07/14/05:04:46.415860,60070,1657742686,415472829,leptrino,1.1560500000000022,-0.4779333333333334,0.9159499999999241,0.06826466666666198,0.027296666666682994,0.014487999999997612
2022/07/14/05:04:46.415893,60071,1657742686,415506330,leptrino,1.2560500000000023,-0.4279333333333334,0.9659499999999241,0.08026466666666199,0.025296666666682996,0.006487999999997612
2022/07/14/05:04:46.417904,60072,1657742686,417512987,leptrino,1.1060500000000022,-0.5779333333333334,1.165949999999924,0.08426466666666198,0.019296666666682994,0.010487999999997612
2022/07/14/05:04:46.417946,60073,1657742686,417555904,leptrino,1.1560500000000022,-0.5279333333333334,0.9659499999999241,0.07626466666666198,0.019296666666682994,0.012487999999997612
2022/07/14/05:04:46.420009,60074,1657742686,419631427,leptrino,1.3060500000000024,-0.4779333333333334,1.0659499999999242,0.06626466666666198,0.017296666666682996,0.014487999999997612
2022/07/14/05:04:46.420049,60076,1657742686,419677690,leptrino,1.3060500000000024,-0.027933333333333366,1.0159499999999242,0.04826466666666198,0.021296666666682996,0.014487999999997612
2022/07/14/05:04:46.421879,60077,1657742686,421493112,leptrino,1.2060500000000023,0.07206666666666664,1.0659499999999242,0.04026466666666198,0.021296666666682996,0.020487999999997612
2022/07/14/05:04:46.421908,60078,1657742686,421537397,leptrino,1.2060500000000023,0.07206666666666664,1.0659499999999242,0.03426466666666198,0.019296666666682994,0.024487999999997612
2022/07/14/05:04:46.424131,60079,1657742686,423725155,leptrino,1.0560500000000024,0.22206666666666663,1.0159499999999242,0.03826466666666198,0.019296666666682994,0.024487999999997612
2022/07/14/05:04:46.424171,60081,1657742686,423778143,leptrino,1.0560500000000024,0.2720666666666666,1.115949999999924,0.044264666666661984,0.021296666666682996,0.026487999999997614
2022/07/14/05:04:46.425819,60082,1657742686,425455276,leptrino,0.9560500000000023,0.42206666666666665,1.2659499999999242,0.05826466666666198,0.017296666666682996,0.024487999999997612
2022/07/14/05:04:46.425862,60083,1657742686,425488352,leptrino,1.0060500000000023,0.2720666666666666,1.115949999999924,0.07226466666666198,0.015296666666682996,0.024487999999997612
2022/07/14/05:04:46.427886,60084,1657742686,427512352,leptrino,0.9060500000000022,0.12206666666666664,1.165949999999924,0.09226466666666198,0.015296666666682996,0.022487999999997614
2022/07/14/05:04:46.427921,60085,1657742686,427546250,leptrino,1.1060500000000022,-0.027933333333333366,1.115949999999924,0.11226466666666199,0.021296666666682996,0.020487999999997612
2022/07/14/05:04:46.429984,60086,1657742686,429591845,leptrino,1.1060500000000022,-0.12793333333333337,1.2159499999999241,0.12826466666666198,0.021296666666682996,0.022487999999997614
2022/07/14/05:04:46.430026,60088,1657742686,429637565,leptrino,1.0060500000000023,-0.027933333333333366,1.4659499999999241,0.13226466666666198,0.021296666666682996,0.016487999999997612
2022/07/14/05:04:46.431916,60089,1657742686,431524614,leptrino,1.1060500000000022,0.022066666666666637,1.115949999999924,0.12426466666666199,0.025296666666682996,0.018487999999997614
2022/07/14/05:04:46.431946,60090,1657742686,431572411,leptrino,1.2060500000000023,-0.12793333333333337,1.0659499999999242,0.11626466666666198,0.027296666666682994,0.018487999999997614
2022/07/14/05:04:46.433888,60091,1657742686,433516302,leptrino,1.0060500000000023,-0.027933333333333366,1.0659499999999242,0.10826466666666199,0.027296666666682994,0.020487999999997612
2022/07/14/05:04:46.434163,60092,1657742686,433719621,leptrino,1.0560500000000024,-0.1779333333333334,1.0159499999999242,0.10626466666666198,0.033296666666682996,0.020487999999997612
2022/07/14/05:04:46.434182,60093,1657742686,433760523,leptrino,1.1060500000000022,-0.1779333333333334,0.9159499999999241,0.10226466666666198,0.035296666666683,0.016487999999997612
2022/07/14/05:04:46.435846,60094,1657742686,435477418,leptrino,1.2560500000000023,-0.3779333333333334,0.9159499999999241,0.10226466666666198,0.035296666666683,0.012487999999997612
2022/07/14/05:04:46.435886,60095,1657742686,435513122,leptrino,1.2060500000000023,-0.4279333333333334,0.6159499999999242,0.09426466666666199,0.039296666666682994,0.012487999999997612
2022/07/14/05:04:46.437805,60096,1657742686,437458669,leptrino,1.0060500000000023,-0.22793333333333338,0.4159499999999241,0.08826466666666198,0.04529666666668299,0.010487999999997612
2022/07/14/05:04:46.437838,60097,1657742686,437492119,leptrino,1.0560500000000024,-0.27793333333333337,0.3659499999999241,0.07826466666666199,0.047296666666682995,0.010487999999997612
2022/07/14/05:04:46.439994,60098,1657742686,439612478,leptrino,1.2560500000000023,-0.3779333333333334,0.46594999999992415,0.07026466666666198,0.047296666666682995,0.006487999999997612
2022/07/14/05:04:46.440030,60100,1657742686,439659696,leptrino,1.3560500000000024,-0.4779333333333334,0.1659499999999241,0.06626466666666198,0.055296666666682995,0.006487999999997612
2022/07/14/05:04:46.441934,60101,1657742686,441549629,leptrino,1.2560500000000023,-0.4279333333333334,0.3659499999999241,0.060264666666661984,0.055296666666682995,0.004487999999997612
2022/07/14/05:04:46.441975,60102,1657742686,441596145,leptrino,1.2560500000000023,-0.5279333333333334,0.46594999999992415,0.06226466666666198,0.055296666666682995,0.006487999999997612
2022/07/14/05:04:46.443884,60103,1657742686,443514013,leptrino,1.2560500000000023,-0.3779333333333334,0.4159499999999241,0.05826466666666198,0.05329666666668299,0.008487999999997612
2022/07/14/05:04:46.444089,60104,1657742686,443714568,leptrino,1.4060500000000022,-0.22793333333333338,0.5159499999999241,0.05026466666666198,0.049296666666682996,0.006487999999997612
2022/07/14/05:04:46.444113,60105,1657742686,443755647,leptrino,1.3060500000000024,-0.12793333333333337,0.6159499999999242,0.04226466666666198,0.04529666666668299,0.008487999999997612
2022/07/14/05:04:46.445838,60106,1657742686,445467795,leptrino,1.3060500000000024,-0.07793333333333337,0.6659499999999241,0.03026466666666198,0.04529666666668299,0.010487999999997612
2022/07/14/05:04:46.445879,60107,1657742686,445502870,leptrino,1.2060500000000023,-0.22793333333333338,0.8659499999999242,0.02026466666666198,0.039296666666682994,0.008487999999997612
2022/07/14/05:04:46.447938,60108,1657742686,447556839,leptrino,1.1060500000000022,0.022066666666666637,0.8659499999999242,0.014264666666661981,0.041296666666682996,0.006487999999997612
2022/07/14/05:04:46.447975,60109,1657742686,447590553,leptrino,1.0560500000000024,-0.027933333333333366,1.115949999999924,0.01626466666666198,0.03729666666668299,0.006487999999997612
2022/07/14/05:04:46.449951,60110,1657742686,449560259,leptrino,0.9060500000000022,0.12206666666666664,1.0659499999999242,0.010264666666661981,0.035296666666683,0.006487999999997612
2022/07/14/05:04:46.449980,60112,1657742686,449604488,leptrino,1.0060500000000023,0.07206666666666664,1.165949999999924,0.008264666666661981,0.029296666666682996,0.010487999999997612
2022/07/14/05:04:46.452061,60113,1657742686,451574235,leptrino,1.0560500000000024,0.22206666666666663,1.2159499999999241,0.008264666666661981,0.025296666666682996,0.006487999999997612
2022/07/14/05:04:46.452100,60114,1657742686,451634281,leptrino,1.2060500000000023,0.32206666666666667,1.0659499999999242,0.006264666666661981,0.023296666666682994,0.010487999999997612
2022/07/14/05:04:46.454151,60115,1657742686,453696023,leptrino,1.1560500000000022,0.47206666666666663,1.3659499999999243,0.006264666666661981,0.019296666666682994,0.012487999999997612
2022/07/14/05:04:46.454201,60117,1657742686,453753057,leptrino,0.7560500000000023,0.37206666666666666,0.9159499999999241,0.010264666666661981,0.025296666666682996,0.008487999999997612
2022/07/14/05:04:46.455961,60118,1657742686,455553183,leptrino,0.7560500000000023,0.47206666666666663,0.7659499999999242,0.01626466666666198,0.025296666666682996,0.006487999999997612
2022/07/14/05:04:46.456001,60119,1657742686,455604891,leptrino,0.7560500000000023,0.32206666666666667,0.6659499999999241,0.02826466666666198,0.027296666666682994,0.006487999999997612
2022/07/14/05:04:46.457908,60120,1657742686,457513591,leptrino,0.8060500000000023,0.12206666666666664,0.3159499999999241,0.04026466666666198,0.033296666666682996,0.008487999999997612
2022/07/14/05:04:46.457943,60121,1657742686,457548564,leptrino,0.8560500000000023,0.022066666666666637,0.3159499999999241,0.044264666666661984,0.03729666666668299,0.004487999999997612
2022/07/14/05:04:46.459998,60122,1657742686,459584980,leptrino,0.9060500000000022,-0.07793333333333337,0.1659499999999241,0.04826466666666198,0.041296666666682996,0.004487999999997612
2022/07/14/05:04:46.460027,60124,1657742686,459639741,leptrino,0.8560500000000023,-0.07793333333333337,0.1659499999999241,0.04026466666666198,0.049296666666682996,0.008487999999997612
2022/07/14/05:04:46.461886,60125,1657742686,461496937,leptrino,0.9560500000000023,-0.027933333333333366,0.4159499999999241,0.03426466666666198,0.047296666666682995,0.008487999999997612
2022/07/14/05:04:46.461932,60126,1657742686,461532979,leptrino,1.0060500000000023,0.12206666666666664,0.4159499999999241,0.03026466666666198,0.049296666666682996,0.006487999999997612
2022/07/14/05:04:46.463977,60127,1657742686,463520988,leptrino,1.1560500000000022,0.022066666666666637,0.46594999999992415,0.03026466666666198,0.04529666666668299,0.006487999999997612
2022/07/14/05:04:46.464021,60128,1657742686,463681462,leptrino,1.1560500000000022,-0.12793333333333337,0.21594999999992412,0.02426466666666198,0.047296666666682995,0.004487999999997612
2022/07/14/05:04:46.464044,60129,1657742686,463705106,leptrino,1.1560500000000022,-0.22793333333333338,0.26594999999992414,0.03426466666666198,0.049296666666682996,0.010487999999997612
2022/07/14/05:04:46.465885,60130,1657742686,465499829,leptrino,1.2560500000000023,-0.1779333333333334,0.3659499999999241,0.04026466666666198,0.047296666666682995,0.010487999999997612
2022/07/14/05:04:46.465928,60131,1657742686,465534171,leptrino,1.2560500000000023,-0.3279333333333334,0.5159499999999241,0.044264666666661984,0.04529666666668299,0.006487999999997612
2022/07/14/05:04:46.467849,60132,1657742686,467472359,leptrino,1.1060500000000022,-0.3779333333333334,0.46594999999992415,0.04626466666666198,0.04529666666668299,0.0024879999999976123
2022/07/14/05:04:46.467887,60133,1657742686,467506382,leptrino,1.2060500000000023,-0.3279333333333334,0.6159499999999242,0.04826466666666198,0.043296666666683,0.004487999999997612
2022/07/14/05:04:46.470096,60134,1657742686,469575053,leptrino,1.3060500000000024,-0.4279333333333334,0.6659499999999241,0.04626466666666198,0.041296666666682996,0.0024879999999976123
2022/07/14/05:04:46.470123,60136,1657742686,469635327,leptrino,1.2560500000000023,-0.4279333333333334,0.6659499999999241,0.03826466666666198,0.03729666666668299,0.006487999999997612
2022/07/14/05:04:46.471954,60137,1657742686,471553041,leptrino,1.1560500000000022,-0.1779333333333334,0.7659499999999242,0.02826466666666198,0.035296666666683,0.006487999999997612
2022/07/14/05:04:46.471982,60138,1657742686,471588787,leptrino,1.1060500000000022,-0.22793333333333338,0.7659499999999242,0.01826466666666198,0.033296666666682996,0.014487999999997612
2022/07/14/05:04:46.474010,60139,1657742686,473632912,leptrino,1.0060500000000023,-0.07793333333333337,0.7659499999999242,0.008264666666661981,0.031296666666682994,0.014487999999997612
2022/07/14/05:04:46.474049,60141,1657742686,473683060,leptrino,0.8560500000000023,0.12206666666666664,0.9159499999999241,-0.0037353333333380195,0.031296666666682994,0.012487999999997612
2022/07/14/05:04:46.475885,60142,1657742686,475513603,leptrino,0.8060500000000023,-0.12793333333333337,0.9159499999999241,-0.00973533333333802,0.027296666666682994,0.014487999999997612
2022/07/14/05:04:46.475921,60143,1657742686,475549915,leptrino,0.9060500000000022,-0.1779333333333334,0.8159499999999241,-0.01373533333333802,0.027296666666682994,0.018487999999997614
2022/07/14/05:04:46.477837,60144,1657742686,477466342,leptrino,0.7060500000000024,0.07206666666666664,0.7159499999999241,-0.01973533333333802,0.027296666666682994,0.014487999999997612
2022/07/14/05:04:46.477876,60145,1657742686,477499910,leptrino,0.6560500000000024,-0.1779333333333334,0.4159499999999241,-0.01373533333333802,0.029296666666682996,0.010487999999997612
2022/07/14/05:04:46.480003,60146,1657742686,479613055,leptrino,0.6060500000000024,-0.27793333333333337,0.6659499999999241,-0.00973533333333802,0.029296666666682996,0.004487999999997612
2022/07/14/05:04:46.480044,60148,1657742686,479673283,leptrino,0.5060500000000023,-0.12793333333333337,0.7159499999999241,-0.0037353333333380195,0.027296666666682994,0.010487999999997612
2022/07/14/05:04:46.481869,60149,1657742686,481497419,leptrino,0.40605000000000235,-0.027933333333333366,0.5159499999999241,0.0022646666666619806,0.029296666666682996,0.008487999999997612
2022/07/14/05:04:46.481908,60150,1657742686,481531459,leptrino,0.6560500000000024,-0.027933333333333366,0.5659499999999241,0.0022646666666619806,0.029296666666682996,0.008487999999997612
2022/07/14/05:04:46.484052,60151,1657742686,483670657,leptrino,0.8060500000000023,0.022066666666666637,0.7159499999999241,0.006264666666661981,0.029296666666682996,0.004487999999997612
2022/07/14/05:04:46.484087,60153,1657742686,483721128,leptrino,0.9060500000000022,0.37206666666666666,0.6159499999999242,0.006264666666661981,0.031296666666682994,0.012487999999997612
2022/07/14/05:04:46.485865,60154,1657742686,485495823,leptrino,0.9560500000000023,0.22206666666666663,0.8659499999999242,0.0022646666666619806,0.029296666666682996,0.008487999999997612
2022/07/14/05:04:46.485903,60155,1657742686,485529068,leptrino,0.9560500000000023,0.12206666666666664,0.9159499999999241,-0.005735333333338019,0.027296666666682994,0.004487999999997612
2022/07/14/05:04:46.487874,60156,1657742686,487493188,leptrino,1.0560500000000024,-0.1779333333333334,0.9159499999999241,-0.00973533333333802,0.027296666666682994,0.006487999999997612
2022/07/14/05:04:46.487916,60157,1657742686,487532095,leptrino,1.1560500000000022,-0.027933333333333366,0.8659499999999242,-0.01773533333333802,0.029296666666682996,0.006487999999997612
2022/07/14/05:04:46.489977,60158,1657742686,489580585,leptrino,1.2060500000000023,0.07206666666666664,1.0659499999999242,-0.02773533333333802,0.025296666666682996,0.006487999999997612
2022/07/14/05:04:46.490025,60160,1657742686,489624794,leptrino,1.2060500000000023,0.47206666666666663,1.3659499999999243,-0.03773533333333802,0.025296666666682996,0.006487999999997612
2022/07/14/05:04:46.491848,60161,1657742686,491471134,leptrino,1.2060500000000023,0.32206666666666667,1.2159499999999241,-0.04173533333333802,0.029296666666682996,0.008487999999997612
2022/07/14/05:04:46.491906,60162,1657742686,491505796,leptrino,1.1560500000000022,0.2720666666666666,1.0159499999999242,-0.03773533333333802,0.029296666666682996,0.006487999999997612
2022/07/14/05:04:46.494029,60163,1657742686,493647658,leptrino,1.2060500000000023,0.32206666666666667,0.9159499999999241,-0.03373533333333802,0.029296666666682996,0.008487999999997612
